"[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[0.0, 0.0], [198.01277617882567, 0.0], [198.01277617882567, 299.1776505263032], [0.0, 0.0]]","[[246.50363591768541, -114.85211628487525], [444.5164120965111, 184.32553424142793], [198.01277617882562, 528.8818830960537], [-5.684341886080802e-14, 528.8818830960537], [-246.50363591768553, 184.32553424142793], [-246.50363591768553, -114.85211628487525]]"
"[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[246.50363591768541, -114.85211628487525], [493.00727183537094, 229.7042325697505], [246.50363591768547, 574.2605814243763], [-246.50363591768553, 574.2605814243763], [-493.007271835371, 229.7042325697505], [-246.50363591768553, -114.85211628487525]]"
"[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[246.50363591768541, -114.85211628487525], [246.50363591768541, 205.9515323428937], [-5.684341886080802e-14, 550.5078811975194], [-156.8949206893921, 390.1060568836349], [-403.3985566070776, 45.54970802900914], [-246.50363591768553, -114.85211628487525]]"
"[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[246.50363591768541, -114.85211628487525], [302.01894321175257, 32.13396186117893], [302.01894321175257, 320.8098304321761], [55.5153072940671, 665.3661792868019], [-5.684341886080802e-14, 665.3661792868019], [-246.50363591768553, 320.8098304321761], [-246.50363591768553, -114.85211628487525]]"
"[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[238.6744209936321, -114.85211628487525], [246.50363591768541, -114.85211628487525], [731.681692829003, -114.85211628487525], [731.681692829003, 364.70555971278], [485.17805691131764, 709.2619085674057], [440.34861426322277, 709.2619085674057], [-5.684341886080802e-14, 229.7042325697505], [-246.50363591768553, -114.85211628487525]]"
"[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[0.0, 0.0], [235.64303438643216, 0.0], [235.64303438643216, 277.24946149518325], [0.0, 277.24946149518325]]","[[-10.860601531253366, -114.85211628487525], [246.50363591768541, -114.85211628487525], [482.1466703041176, -114.85211628487525], [482.1466703041176, 162.397345210308], [235.64303438643213, 506.95369406493376], [-5.684341886080802e-14, 506.95369406493376], [-246.50363591768553, 162.397345210308], [-246.50363591768553, -114.85211628487525]]"
"[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[0.0, 0.0], [228.3661547566753, 30.71126910761404], [0.0, 61.42253821522808], [0.0, 0.0]]","[[246.50363591768541, -114.85211628487525], [246.50363591768541, -53.42957806964717], [-5.684341886080802e-14, 291.1267707849786], [-228.36615475667537, 260.41550167736455], [-474.86979067436084, -84.14084717726121], [-246.50363591768553, -114.85211628487525]]"
"[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[0.0, 0.0], [90.63840992456034, 0.0], [167.73454538071675, 375.38848913220306], [0.0, 375.38848913220306]]","[[-78.76909053696878, -114.85211628487525], [246.50363591768541, -114.85211628487525], [414.2381812984022, -114.85211628487525], [414.2381812984022, 260.5363728473278], [167.73454538071672, 605.0927217019536], [77.09613545615645, 605.0927217019536], [-169.40750046152903, 260.5363728473278], [-246.50363591768553, -114.85211628487525]]"
"[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[0.0, 0.0], [266.99048645631757, 0.0], [266.99048645631757, 230.113912857122], [0.0, 34.9646261847699]]","[[246.50363591768541, -114.85211628487525], [513.494122374003, 80.29717038747685], [513.494122374003, 115.26179657224674], [266.9904864563176, 459.81814542687255], [-5.684341886080802e-14, 459.81814542687255], [-246.50363591768553, 115.2617965722468], [-246.50363591768553, -114.85211628487525]]"
"[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[0.0, 0.0], [272.5072024970521, 0.0], [136.25360124852605, 216.57007783494896], [0.0, 0.0]]","[[246.50363591768541, -114.85211628487525], [382.75723716621144, 101.71796155007371], [136.25360124852597, 446.27431040469946], [-136.25360124852602, 446.27431040469946], [-382.7572371662115, 101.71796155007371], [-246.50363591768553, -114.85211628487525]]"
"[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[0.0, 0.0], [198.01277617882567, 0.0], [198.01277617882567, 299.1776505263032], [0.0, 0.0]]","[[104.596613792928, 0.0], [302.60938997175367, 299.1776505263032], [145.71446928236168, 459.5794748401877], [-52.298306896464, 459.5794748401877], [-52.298306896464, 160.40182431388448], [-52.298306896464, 138.77582621241876], [-52.298306896464, -160.40182431388448]]"
"[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[104.596613792928, 0.0], [351.10024971061347, 344.55634885462575], [194.20532902122147, 504.95817316851026], [-298.8019428141495, 504.95817316851026], [-298.8019428141495, 184.15452454074133], [-52.298306896464, -160.40182431388448]]"
"[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[104.596613792928, 0.0], [104.596613792928, 320.8036486277689], [-52.298306896464, 481.2054729416534], [-209.193227585856, 320.803648627769], [-209.193227585856, 2.842170943040401e-14], [-52.298306896464, -160.40182431388448]]"
"[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[104.596613792928, 0.0], [160.1119210869951, 146.9860781460542], [160.1119210869951, 435.66194671705136], [3.217000397603101, 596.0637710309359], [-52.298306896464, 596.0637710309359], [-52.298306896464, 275.26012240316686], [-52.298306896464, 160.40182431388448], [-52.298306896464, -160.40182431388448]]"
"[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[432.87975001485364, -160.40182431388448], [589.7746707042456, 0.0], [589.7746707042456, 479.5576759976552], [432.8797500148537, 639.9595003115397], [388.05030736675883, 639.9595003115397], [-52.298306896464, 160.40182431388453], [-52.298306896464, -160.40182431388442]]"
"[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[0.0, 0.0], [235.64303438643216, 0.0], [235.64303438643216, 277.24946149518325], [0.0, 277.24946149518325]]","[[183.34472748996816, -160.40182431388448], [340.23964817936013, 0.0], [340.23964817936013, 277.24946149518325], [183.34472748996814, 437.65128580906776], [-52.298306896464, 437.65128580906776], [-52.298306896464, 160.40182431388448], [-52.298306896464, 116.84763718129884], [-52.298306896464, -160.40182431388448]]"
"[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[0.0, 0.0], [228.3661547566753, 30.71126910761404], [0.0, 61.42253821522808], [0.0, 0.0]]","[[104.596613792928, 0.0], [104.596613792928, 61.42253821522809], [-52.298306896464, 221.82436252911256], [-280.66446165313926, 191.11309342149852], [-280.66446165313926, -129.69055520627043], [-52.298306896464, -160.40182431388448]]"
"[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[0.0, 0.0], [90.63840992456034, 0.0], [167.73454538071675, 375.38848913220306], [0.0, 375.38848913220306]]","[[115.43623848425275, -160.40182431388448], [272.3311591736447, 0.0], [272.3311591736447, 375.38848913220306], [115.43623848425273, 535.7903134460876], [24.79782855969239, 535.7903134460876], [-52.298306896464, 160.40182431388448], [-52.298306896464, -160.40182431388448]]"
"[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[0.0, 0.0], [266.99048645631757, 0.0], [266.99048645631757, 230.113912857122], [0.0, 34.9646261847699]]","[[214.69217955985357, 34.74746235846763], [371.58710024924557, 195.14928667235213], [371.58710024924557, 230.11391285712202], [214.69217955985357, 390.51573717100644], [-52.298306896464, 390.51573717100644], [-52.298306896464, 160.40182431388448], [-52.298306896464, 69.71208854323751], [-52.298306896464, -160.40182431388448]]"
"[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[0.0, 0.0], [272.5072024970521, 0.0], [136.25360124852605, 216.57007783494896], [0.0, 0.0]]","[[104.596613792928, 0.0], [240.85021504145408, 216.570077834949], [83.95529435206208, 376.97190214883346], [-188.55190814499002, 376.97190214883346], [-188.55190814499002, 56.16825352106454], [-52.298306896464, -160.40182431388448]]"
"[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[0.0, 0.0], [198.01277617882567, 0.0], [198.01277617882567, 299.1776505263032], [0.0, 0.0]]","[[25.88008190173241, -183.57004672180278], [223.89285808055809, 115.6076038045004], [223.89285808055809, 551.2695505215518], [25.88008190173241, 551.2695505215518], [-29.63522539233469, 404.2834723754976], [-29.63522539233469, 115.6076038045004], [-29.63522539233469, 105.1058218491944], [-29.63522539233469, -183.57004672180278]]"
"[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[25.88008190173241, -183.57004672180278], [272.3837178194179, 160.98630213282297], [272.3837178194179, 596.6482488498743], [-220.62355401595312, 596.6482488498743], [-276.1388613100202, 449.66217070382015], [-276.1388613100202, 160.98630213282297], [-29.63522539233469, -183.57004672180278]]"
"[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[25.88008190173241, -183.57004672180278], [25.88008190173241, 137.23360190596617], [25.88008190173241, 252.09189999524858], [25.88008190173241, 572.8955486230175], [-131.01483878765958, 412.493724309133], [-186.53014608172668, 265.5076461630788], [-186.53014608172668, -23.168222407918392], [-29.63522539233469, -183.57004672180278]]"
"[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[25.88008190173241, -183.57004672180278], [81.39538919579951, -36.5839685757486], [81.39538919579951, 252.09189999524858], [81.39538919579951, 399.07797814130276], [81.39538919579951, 687.7538467123], [25.88008190173241, 687.7538467123], [-29.63522539233469, 540.7677685662458], [-29.63522539233469, 252.09189999524858], [-29.63522539233469, 105.1058218491944], [-29.63522539233469, -183.57004672180278]]"
"[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[25.88008190173241, -183.57004672180278], [455.54283151898295, -183.57004672180278], [511.0581388130501, -183.57004672180278], [511.0581388130501, 252.09189999524858], [511.0581388130501, 295.98762927585244], [511.0581388130501, 731.6495759929038], [466.22869616495524, 731.6495759929038], [25.88008190173241, 252.09189999524858], [-29.63522539233469, 105.1058218491944], [-29.63522539233469, -183.57004672180278]]"
"[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[0.0, 0.0], [235.64303438643216, 0.0], [235.64303438643216, 277.24946149518325], [0.0, 277.24946149518325]]","[[25.88008190173241, -183.57004672180278], [206.00780899409747, -183.57004672180278], [261.52311628816454, -183.57004672180278], [261.52311628816454, 93.67941477338047], [261.52311628816454, 252.09189999524858], [261.52311628816454, 529.3413614904318], [25.88008190173241, 529.3413614904318], [-29.63522539233469, 382.35528334437765], [-29.63522539233469, 105.1058218491944], [-29.63522539233469, 93.67941477338047], [-29.63522539233469, -183.57004672180278]]"
"[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[0.0, 0.0], [228.3661547566753, 30.71126910761404], [0.0, 61.42253821522808], [0.0, 0.0]]","[[25.88008190173241, -183.57004672180278], [25.88008190173241, -122.1475085065747], [25.88008190173241, 252.09189999524858], [25.88008190173241, 313.51443821047667], [-202.48607285494285, 282.8031691028626], [-258.00138014900995, 135.81709095680844], [-258.00138014900995, -152.85877761418874], [-29.63522539233469, -183.57004672180278]]"
"[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[0.0, 0.0], [90.63840992456034, 0.0], [167.73454538071675, 375.38848913220306], [0.0, 375.38848913220306]]","[[25.88008190173241, -183.57004672180278], [138.09931998838206, -183.57004672180278], [193.61462728244916, -183.57004672180278], [193.61462728244916, 191.81844241040028], [193.61462728244916, 252.09189999524858], [193.61462728244916, 627.4803891274516], [102.97621735788883, 627.4803891274516], [47.46091006382173, 480.49431098139746], [-29.63522539233469, 105.1058218491944], [-29.63522539233469, -183.57004672180278]]"
"[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[0.0, 0.0], [266.99048645631757, 0.0], [266.99048645631757, 230.113912857122], [0.0, 34.9646261847699]]","[[25.88008190173241, -183.57004672180278], [292.87056835805, 11.579239950549322], [292.87056835805, 46.543866135319206], [292.87056835805, 447.2411866676007], [292.87056835805, 482.2058128523706], [25.88008190173241, 482.2058128523706], [-29.63522539233469, 335.21973470631644], [-29.63522539233469, 105.1058218491944], [-29.63522539233469, 46.54386613531926], [-29.63522539233469, -183.57004672180278]]"
"[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[0.0, 0.0], [272.5072024970521, 0.0], [136.25360124852605, 216.57007783494896], [0.0, 0.0]]","[[25.88008190173241, -183.57004672180278], [162.13368315025846, 33.00003111314618], [162.13368315025846, 468.66197783019754], [-110.37351934679364, 468.66197783019754], [-165.88882664086074, 321.67589968414336], [-165.88882664086074, 33.00003111314618], [-29.63522539233469, -183.57004672180278]]"
"[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[0.0, 0.0], [198.01277617882567, 0.0], [198.01277617882567, 299.1776505263032], [0.0, 0.0]]","[[-118.1605074489853, -306.1843631597621], [322.18810681423747, 173.37331283789314], [520.2008829930631, 472.5509633641963], [322.18810681423747, 472.5509633641963], [35.02282608174551, 472.5509633641963], [-162.98995009708017, 472.5509633641963], [-162.98995009708017, 173.37331283789314], [-162.98995009708017, -7.006712633458903], [-162.98995009708017, -306.1843631597621]]"
"[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[-118.1605074489853, -306.1843631597621], [322.18810681423747, 173.37331283789314], [568.691742731923, 517.929661692519], [83.51368582060536, 517.929661692519], [75.68447089655206, 517.929661692519], [-409.4935860147656, 517.929661692519], [-409.4935860147656, 38.37198569486367], [-162.98995009708017, -306.1843631597621]]"
"[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[-118.1605074489853, -306.1843631597621], [322.18810681423747, 173.37331283789314], [322.18810681423747, 494.17696146566215], [-162.98995009708017, 494.17696146566215], [-319.8848707864722, 333.77513715177776], [-319.8848707864722, -145.78253884587747], [-162.98995009708017, -306.1843631597621]]"
"[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[0.0, 0.0], [55.5153072940671, 0.0], [55.5153072940671, 435.66194671705136], [0.0, 288.6758685709972]]","[[-118.1605074489853, -306.1843631597621], [322.18810681423747, 173.37331283789314], [377.7034141083046, 320.3593909839473], [377.7034141083046, 609.0352595549446], [322.18810681423747, 609.0352595549446], [-107.47464280301301, 609.0352595549446], [-162.98995009708017, 609.0352595549446], [-162.98995009708017, 173.37331283789314], [-162.98995009708017, 129.47758355728928], [-162.98995009708017, -306.1843631597621]]"
"[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[-118.1605074489853, -306.1843631597621], [322.18810681423747, -306.1843631597621], [367.01754946233234, -306.1843631597621], [807.3661637255551, 173.37331283789314], [807.3661637255551, 652.9309888355483], [762.5367210774602, 652.9309888355483], [322.18810681423747, 652.9309888355483], [277.3586641661426, 652.9309888355483], [-162.98995009708017, 173.37331283789314], [-162.98995009708017, -306.1843631597621]]"
"[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[0.0, 0.0], [235.64303438643216, 0.0], [235.64303438643216, 277.24946149518325], [0.0, 277.24946149518325]]","[[-118.1605074489853, -306.1843631597621], [72.653084289352, -306.1843631597621], [117.48252693744683, -306.1843631597621], [557.8311412006695, 173.37331283789314], [557.8311412006695, 450.6227743330764], [322.18810681423747, 450.6227743330764], [72.65308428935191, 450.6227743330764], [-162.98995009708017, 450.6227743330764], [-162.98995009708017, 173.37331283789314], [-162.98995009708017, -28.93490166457883], [-162.98995009708017, -306.1843631597621]]"
"[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[0.0, 0.0], [228.3661547566753, 30.71126910761404], [0.0, 61.42253821522808], [0.0, 0.0]]","[[-118.1605074489853, -306.1843631597621], [322.18810681423747, 173.37331283789314], [322.18810681423747, 234.79585105312123], [-162.98995009708017, 234.79585105312123], [-391.35610485375537, 204.08458194550718], [-391.35610485375537, -275.47309405214804], [-162.98995009708017, -306.1843631597621]]"
"[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[0.0, 0.0], [90.63840992456034, 0.0], [167.73454538071675, 375.38848913220306], [0.0, 375.38848913220306]]","[[-118.1605074489853, -306.1843631597621], [4.744595283636585, -306.1843631597621], [49.57403793173145, -306.1843631597621], [489.92265219495425, 173.37331283789314], [489.92265219495425, 548.7618019700963], [399.284242270394, 548.7618019700963], [4.744595283636613, 548.7618019700963], [-85.89381464092367, 548.7618019700963], [-162.98995009708017, 173.37331283789314], [-162.98995009708017, -306.1843631597621]]"
"[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[0.0, 0.0], [266.99048645631757, 0.0], [266.99048645631757, 230.113912857122], [0.0, 34.9646261847699]]","[[-118.1605074489853, -306.1843631597621], [148.82997900733227, -111.03507648740998], [589.1785932705551, 368.52259951024524], [589.1785932705551, 403.48722569501507], [322.18810681423747, 403.48722569501507], [104.00053635923746, 403.48722569501507], [-162.98995009708017, 403.48722569501507], [-162.98995009708017, 173.37331283789314], [-162.98995009708017, -76.07045030264015], [-162.98995009708017, -306.1843631597621]]"
"[[0.0, 0.0], [44.82944264809486, 0.0], [485.17805691131764, 479.5576759976552], [0.0, 479.5576759976552]]","[[0.0, 0.0], [272.5072024970521, 0.0], [136.25360124852605, 216.57007783494896], [0.0, 0.0]]","[[-118.1605074489853, -306.1843631597621], [322.18810681423747, 173.37331283789314], [458.4417080627635, 389.9433906728421], [185.93450556571145, 389.9433906728421], [-26.736348848554144, 389.9433906728421], [-299.2435513456062, 389.9433906728421], [-299.2435513456062, -89.61428532481312], [-162.98995009708017, -306.1843631597621]]"
"[[0.0, 0.0], [235.64303438643216, 0.0], [235.64303438643216, 277.24946149518325], [0.0, 277.24946149518325]]","[[0.0, 0.0], [198.01277617882567, 0.0], [198.01277617882567, 299.1776505263032], [0.0, 0.0]]","[[117.82151719321608, -138.62473074759163], [315.83429337204177, 160.55291977871155], [315.83429337204177, 437.8023812738948], [117.82151719321608, 437.8023812738948], [80.19125898560962, 437.8023812738948], [-117.82151719321608, 437.8023812738948], [-117.82151719321608, 160.55291977871155], [-117.82151719321608, 138.62473074759163], [-117.82151719321608, -138.62473074759163]]"
"[[0.0, 0.0], [235.64303438643216, 0.0], [235.64303438643216, 277.24946149518325], [0.0, 277.24946149518325]]","[[0.0, 0.0], [493.00727183537094, 0.0], [246.50363591768547, 344.55634885462575], [0.0, 0.0]]","[[117.82151719321608, -138.62473074759163], [364.3251531109015, 205.93161810703413], [364.3251531109015, 483.1810796022174], [128.68211872446938, 483.1810796022174], [-128.68211872446926, 483.1810796022174], [-364.32515311090145, 483.1810796022174], [-364.32515311090145, 205.93161810703413], [-117.82151719321605, -138.62473074759163]]"
"[[0.0, 0.0], [235.64303438643216, 0.0], [235.64303438643216, 277.24946149518325], [0.0, 277.24946149518325]]","[[0.0, 0.0], [156.894920689392, 160.40182431388448], [0.0, 320.80364862776895], [0.0, 0.0]]","[[117.82151719321608, -138.62473074759163], [117.82151719321608, 138.62473074759163], [117.82151719321608, 182.17891788017732], [117.82151719321608, 459.4283793753605], [-117.82151719321608, 459.4283793753605], [-274.71643788260803, 299.026555061476], [-274.71643788260803, 21.777093566292763], [-117.82151719321608, -138.62473074759163]]"
