"[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[0.0, 0.0], [202.65906342099376, 0.0], [202.65906342099376, 70.58892448409458], [0.0, 0.0]]","[[242.82210560325652, 0.0], [445.48116902425033, 70.58892448409456], [81.24801061936554, 190.34719265815795], [-121.41105280162824, 190.34719265815795], [-121.41105280162824, 119.75826817406339], [-121.41105280162824, -49.16934368996881], [-121.41105280162824, -119.75826817406339]]"
"[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[242.82210560325652, 0.0], [242.82210560325652, 239.51653634812675], [-121.41105280162824, 359.27480452219015], [-485.644211206513, 239.51653634812675], [-485.644211206513, -1.4210854715202004e-14], [-121.41105280162824, -119.75826817406339]]"
"[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[242.82210560325652, 0.0], [242.82210560325652, 249.31705170465216], [-121.41105280162824, 369.07531987871556], [-309.0139015292351, 244.41679402638948], [-309.0139015292351, 4.900257678262719], [-121.41105280162824, -119.75826817406336]]"
"[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[356.08837517694053, -119.75826817406339], [720.3215335818253, 0.0], [720.3215335818253, 43.13228582423439], [356.08837517694053, 162.89055399829778], [-121.41105280162824, 162.89055399829778], [-121.41105280162824, 119.75826817406339], [-121.41105280162824, -76.62598234982899], [-121.41105280162824, -119.75826817406339]]"
"[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[242.82210560325652, 0.0], [242.82210560325652, 284.50488349976587], [-121.41105280162824, 404.2631516738292], [-233.8743666647716, 262.0107099239463], [-233.8743666647716, 22.494173575819545], [-121.41105280162824, -119.75826817406336]]"
"[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[0.0, 0.0], [385.65073501071487, 295.55552699464903], [0.0, 295.55552699464903], [0.0, 0.0]]","[[264.2396822090866, -119.75826817406339], [628.4728406139715, 0.0], [628.4728406139715, 295.55552699464903], [264.2396822090867, 415.3137951687124], [-121.41105280162824, 119.75826817406342], [-121.41105280162824, -119.75826817406336]]"
"[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[0.0, 0.0], [437.82893423781667, 0.0], [75.49666281964372, 309.843022826788], [0.0, 309.843022826788]]","[[-45.91438998198453, -119.75826817406339], [318.31876842290023, 0.0], [318.31876842290023, 309.843022826788], [-45.914389981984556, 429.6012910008514], [-483.74332421980114, 429.6012910008514], [-483.74332421980114, 190.0847546527246], [-121.41105280162824, -119.75826817406339]]"
"[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[0.0, 0.0], [337.855471937978, 0.0], [337.855471937978, 202.58360311935166], [0.0, 29.964590725710604]]","[[242.82210560325652, 0.0], [580.6775775412345, 172.61901239364107], [580.6775775412345, 202.58360311935166], [216.44441913634975, 322.34187129341507], [-121.41105280162824, 322.34187129341507], [-121.41105280162824, 119.75826817406339], [-121.41105280162824, 82.8253349452883], [-121.41105280162824, -119.75826817406339]]"
"[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[0.0, 0.0], [105.24869172273037, 0.0], [105.24869172273037, 208.90109767019257], [0.0, 0.0]]","[[242.82210560325652, 0.0], [348.07079732598686, 208.90109767019254], [-16.162361078897874, 328.65936584425594], [-121.41105280162824, 328.65936584425594], [-121.41105280162824, 119.75826817406339], [-121.41105280162824, 89.14282949612918], [-121.41105280162824, -119.75826817406339]]"
"[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[0.0, 0.0], [436.8204375647625, 0.0], [436.8204375647625, 202.93447780165232], [0.0, 202.93447780165232]]","[[315.4093847631343, -119.75826817406339], [679.6425431680191, 0.0], [679.6425431680191, 202.9344778016523], [315.4093847631343, 322.6927459757157], [-121.41105280162824, 322.6927459757157], [-121.41105280162824, 119.75826817406339], [-121.41105280162824, 83.17620962758893], [-121.41105280162824, -119.75826817406339]]"
"[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[0.0, 0.0], [202.65906342099376, 0.0], [202.65906342099376, 70.58892448409458], [0.0, 0.0]]","[[140.12478051179147, -54.06960136823149], [327.72762923939837, 70.58892448409456], [140.12478051179147, 195.24745033642063], [-62.534282909202304, 195.24745033642063], [-62.534282909202304, 124.65852585232606], [-62.534282909202304, -54.06960136823149], [-62.534282909202304, -124.65852585232606]]"
"[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[125.06856581840462, 0.0], [125.06856581840462, 239.51653634812675], [-62.534282909202304, 364.1750622004528], [-426.7674413140871, 244.41679402638943], [-426.7674413140871, -4.90025767826269], [-62.534282909202304, -124.65852585232606]]"
"[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[125.06856581840462, 0.0], [125.06856581840462, 249.3170517046521], [-62.534282909202304, 373.9755775569782], [-250.13713163680922, 249.31705170465216], [-250.13713163680922, 4.263256414560601e-14], [-62.534282909202304, -124.65852585232606]]"
"[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[414.9651450693665, -124.65852585232606], [602.5679937969735, 0.0], [602.5679937969735, 43.13228582423439], [414.96514506936654, 167.79081167656045], [-62.534282909202304, 167.79081167656045], [-62.534282909202304, 124.65852585232606], [-62.534282909202304, -81.52624002809166], [-62.534282909202304, -124.65852585232606]]"
"[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[125.06856581840462, 0.0], [125.06856581840462, 284.50488349976587], [-62.534282909202304, 409.1634093520919], [-174.99759677234562, 266.910967602209], [-174.99759677234562, 17.59391589755687], [-62.534282909202304, -124.65852585232604]]"
"[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[0.0, 0.0], [385.65073501071487, 295.55552699464903], [0.0, 295.55552699464903], [0.0, 0.0]]","[[323.11645210151255, -124.65852585232606], [510.7193008291195, 0.0], [510.7193008291195, 295.55552699464903], [323.1164521015126, 420.21405284697505], [-62.534282909202304, 124.6585258523261], [-62.534282909202304, -124.65852585232604]]"
"[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[0.0, 0.0], [437.82893423781667, 0.0], [75.49666281964372, 309.843022826788], [0.0, 309.843022826788]]","[[12.962379910441413, -124.65852585232606], [200.56522863804832, 0.0], [200.56522863804832, 309.843022826788], [12.962379910441413, 434.5015486791141], [-424.86655432737524, 434.5015486791141], [-424.86655432737524, 185.18449697446192], [-62.534282909202304, -124.65852585232606]]"
"[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[0.0, 0.0], [337.855471937978, 0.0], [337.855471937978, 202.58360311935166], [0.0, 29.964590725710604]]","[[275.3211890287757, 47.96048654131501], [462.9240377563826, 172.61901239364107], [462.9240377563826, 202.58360311935166], [275.3211890287757, 327.24212897167774], [-62.534282909202304, 327.24212897167774], [-62.534282909202304, 124.65852585232606], [-62.534282909202304, 77.92507726702563], [-62.534282909202304, -124.65852585232606]]"
"[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[0.0, 0.0], [105.24869172273037, 0.0], [105.24869172273037, 208.90109767019257], [0.0, 0.0]]","[[125.06856581840462, 0.0], [230.317257541135, 208.90109767019254], [42.714408813528095, 333.5596235225186], [-62.534282909202304, 333.5596235225186], [-62.534282909202304, 124.65852585232606], [-62.534282909202304, 84.2425718178665], [-62.534282909202304, -124.65852585232606]]"
"[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[0.0, 0.0], [436.8204375647625, 0.0], [436.8204375647625, 202.93447780165232], [0.0, 202.93447780165232]]","[[374.2861546555602, -124.65852585232606], [561.8890033831672, 0.0], [561.8890033831672, 202.9344778016523], [374.2861546555602, 327.59300365397837], [-62.534282909202304, 327.59300365397837], [-62.534282909202304, 124.65852585232606], [-62.534282909202304, 78.27595194932626], [-62.534282909202304, -124.65852585232606]]"
"[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[0.0, 0.0], [202.65906342099376, 0.0], [202.65906342099376, 70.58892448409458], [0.0, 0.0]]","[[238.7497139892844, -21.566142912117193], [441.40877741027816, 49.02278157197738], [441.40877741027816, 92.15506739621176], [238.7497139892844, 92.15506739621176], [-36.09065056829067, 92.15506739621176], [-238.7497139892844, 92.15506739621176], [-238.7497139892844, 49.02278157197738], [-238.7497139892844, 21.566142912117193], [-238.7497139892844, -21.566142912117193]]"
"[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[238.7497139892844, -21.566142912117193], [238.7497139892844, 21.566142912117193], [238.7497139892844, 217.95039343600956], [238.7497139892844, 261.08267926024394], [-238.7497139892844, 261.08267926024394], [-602.9828723941691, 141.32441108618053], [-602.9828723941691, 98.19212526194613], [-238.7497139892844, -21.566142912117193]]"
"[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[238.7497139892844, -21.566142912117193], [238.7497139892844, 21.566142912117193], [238.7497139892844, 227.75090879253491], [238.7497139892844, 270.8831946167693], [-238.7497139892844, 270.8831946167693], [-426.3525627168914, 146.2246687644432], [-426.3525627168914, 103.09238294020881], [-238.7497139892844, -21.566142912117193]]"
"[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[238.7497139892844, -21.566142912117193], [716.2491419678532, -21.566142912117193], [716.2491419678532, 21.566142912117193], [716.2491419678532, 64.69842873635159], [238.7497139892844, 64.69842873635159], [-238.7497139892844, 64.69842873635159], [-238.7497139892844, 21.566142912117193], [-238.7497139892844, -21.566142912117193]]"
"[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[238.7497139892844, -21.566142912117193], [238.7497139892844, 21.566142912117193], [238.7497139892844, 262.9387405876487], [238.7497139892844, 306.07102641188305], [-238.7497139892844, 306.07102641188305], [-351.2130278524278, 163.8185846620001], [-351.2130278524278, 120.68629883776572], [-238.7497139892844, -21.566142912117193]]"
"[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[0.0, 0.0], [385.65073501071487, 295.55552699464903], [0.0, 295.55552699464903], [0.0, 0.0]]","[[146.90102102143047, -21.566142912117193], [238.7497139892844, -21.566142912117193], [624.4004489999993, -21.566142912117193], [624.4004489999993, 21.566142912117193], [624.4004489999993, 273.98938408253184], [624.4004489999993, 317.1216699067662], [146.90102102143047, 317.1216699067662], [-238.7497139892844, 21.56614291211718], [-238.7497139892844, -21.566142912117208]]"
"[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[0.0, 0.0], [437.82893423781667, 0.0], [75.49666281964372, 309.843022826788], [0.0, 309.843022826788]]","[[-163.25305116964068, -21.566142912117193], [238.74971398928434, -21.566142912117193], [314.24637680892806, -21.566142912117193], [314.24637680892806, 21.566142912117193], [314.24637680892806, 288.2768799146708], [314.24637680892806, 331.4091657389052], [-123.58255742888852, 331.4091657389052], [-163.25305116964077, 331.4091657389052], [-601.0819854074573, 331.4091657389052], [-601.0819854074573, 288.2768799146708], [-238.7497139892844, -21.566142912117193]]"
"[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[0.0, 0.0], [337.855471937978, 0.0], [337.855471937978, 202.58360311935166], [0.0, 29.964590725710604]]","[[238.7497139892844, -21.566142912117193], [576.6051859272625, 151.05286948152389], [576.6051859272625, 181.01746020723448], [576.6051859272625, 194.18515530575826], [576.6051859272625, 224.14974603146885], [238.7497139892844, 224.14974603146885], [99.10575794869365, 224.14974603146885], [-238.7497139892844, 224.14974603146885], [-238.7497139892844, 181.01746020723448], [-238.7497139892844, 21.56614291211718], [-238.7497139892844, -21.566142912117193]]"
"[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[0.0, 0.0], [105.24869172273037, 0.0], [105.24869172273037, 208.90109767019257], [0.0, 0.0]]","[[238.7497139892844, -21.566142912117193], [343.9984057120148, 187.33495475807538], [343.9984057120148, 230.46724058230978], [238.7497139892844, 230.46724058230978], [-133.50102226655403, 230.46724058230978], [-238.7497139892844, 230.46724058230978], [-238.7497139892844, 187.3349547580754], [-238.7497139892844, 21.56614291211718], [-238.7497139892844, -21.566142912117193]]"
"[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[0.0, 0.0], [436.8204375647625, 0.0], [436.8204375647625, 202.93447780165232], [0.0, 202.93447780165232]]","[[198.07072357547813, -21.566142912117193], [238.7497139892844, -21.566142912117193], [675.570151554047, -21.566142912117193], [675.570151554047, 21.566142912117193], [675.570151554047, 181.3683348895351], [675.570151554047, 224.50062071376948], [238.7497139892844, 224.50062071376948], [198.07072357547818, 224.50062071376948], [-238.7497139892844, 224.50062071376948], [-238.7497139892844, 181.3683348895351], [-238.7497139892844, 21.56614291211718], [-238.7497139892844, -21.566142912117193]]"
"[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[0.0, 0.0], [202.65906342099376, 0.0], [202.65906342099376, 70.58892448409458], [0.0, 0.0]]","[[165.1712921332793, -71.66351726578836], [277.63460599642264, 70.58892448409458], [165.17129213327928, 212.84136623397748], [-37.487771287714445, 212.84136623397748], [-37.487771287714445, 142.25244174988293], [-37.487771287714445, -71.66351726578839], [-37.487771287714445, -142.25244174988293]]"
"[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[74.9755425754289, 0.0], [74.9755425754289, 239.51653634812678], [-37.487771287714445, 381.7689780980097], [-401.7209296925992, 262.01070992394625], [-401.7209296925992, -22.494173575819588], [-37.487771287714445, -142.25244174988293]]"
"[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[74.9755425754289, 0.0], [74.9755425754289, 249.31705170465213], [-37.487771287714445, 391.56949345453506], [-225.09062001532135, 266.910967602209], [-225.09062001532135, -17.593915897556855], [-37.487771287714445, -142.25244174988293]]"
"[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[440.01165669085435, -142.25244174988293], [552.4749705539978, 0.0], [552.4749705539978, 43.1322858242344], [440.01165669085435, 185.38472757411736], [-37.487771287714445, 185.38472757411736], [-37.487771287714445, 142.25244174988293], [-37.487771287714445, -99.1201559256485], [-37.487771287714445, -142.25244174988293]]"
"[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[74.9755425754289, 0.0], [74.9755425754289, 284.5048834997659], [-37.487771287714445, 426.75732524964883], [-149.95108515085778, 284.5048834997658], [-149.95108515085778, -2.842170943040401e-14], [-37.487771287714445, -142.25244174988293]]"
"[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[0.0, 0.0], [385.65073501071487, 295.55552699464903], [0.0, 295.55552699464903], [0.0, 0.0]]","[[348.1629637230004, -142.25244174988293], [460.6262775861438, 0.0], [460.6262775861438, 295.5555269946491], [348.1629637230004, 437.807968744532], [-37.487771287714445, 142.25244174988293], [-37.487771287714445, -142.25244174988293]]"
"[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[0.0, 0.0], [437.82893423781667, 0.0], [75.49666281964372, 309.843022826788], [0.0, 309.843022826788]]","[[38.00889153192927, -142.25244174988293], [150.4722053950726, 0.0], [150.4722053950726, 309.843022826788], [38.00889153192926, 452.0954645766709], [-399.8200427058873, 452.0954645766709], [-399.8200427058873, 167.590581076905], [-37.487771287714445, -142.25244174988293]]"
"[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[0.0, 0.0], [337.855471937978, 0.0], [337.855471937978, 202.58360311935166], [0.0, 29.964590725710604]]","[[300.36770065026354, 30.366570643758138], [412.8310145134069, 172.6190123936411], [412.8310145134069, 202.5836031193517], [300.36770065026354, 344.8360448692347], [-37.487771287714445, 344.8360448692347], [-37.487771287714445, 142.25244174988293], [-37.487771287714445, 60.33116136946879], [-37.487771287714445, -142.25244174988293]]"
"[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[0.0, 0.0], [105.24869172273037, 0.0], [105.24869172273037, 208.90109767019257], [0.0, 0.0]]","[[74.9755425754289, 0.0], [180.22423429815927, 208.90109767019257], [67.76092043501595, 351.1535394200755], [-37.487771287714445, 351.1535394200755], [-37.487771287714445, 142.25244174988293], [-37.487771287714445, 66.64865592030961], [-37.487771287714445, -142.25244174988293]]"
"[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[0.0, 0.0], [436.8204375647625, 0.0], [436.8204375647625, 202.93447780165232], [0.0, 202.93447780165232]]","[[399.3326662770481, -142.25244174988293], [511.7959801401914, 0.0], [511.7959801401914, 202.93447780165232], [399.332666277048, 345.1869195515353], [-37.487771287714445, 345.1869195515353], [-37.487771287714445, 142.25244174988293], [-37.487771287714445, 60.682036051769416], [-37.487771287714445, -142.25244174988293]]"
"[[0.0, 0.0], [385.65073501071487, 295.55552699464903], [0.0, 295.55552699464903], [0.0, 0.0]]","[[0.0, 0.0], [202.65906342099376, 0.0], [202.65906342099376, 70.58892448409458], [0.0, 0.0]]","[[74.10881841742216, -126.44809351233812], [459.759553428137, 169.10743348231088], [257.10049000714326, 169.10743348231088], [74.10881841742213, 169.10743348231088], [-128.5502450035716, 169.10743348231088], [-128.5502450035716, 98.51850899821633], [-128.5502450035716, -126.44809351233815], [-128.5502450035716, -197.0370179964327]]"
"[[0.0, 0.0], [385.65073501071487, 295.55552699464903], [0.0, 295.55552699464903], [0.0, 0.0]]","[[0.0, 0.0], [364.23315840488476, 119.75826817406339], [0.0, 239.51653634812678], [0.0, 0.0]]","[[257.10049000714326, 98.51850899821633], [257.10049000714326, 338.03504534634305], [-128.5502450035716, 338.03504534634305], [-492.7834034084564, 218.27677717227968], [-492.7834034084564, -77.27874982236935], [-128.5502450035716, -197.0370179964327]]"
"[[0.0, 0.0], [385.65073501071487, 295.55552699464903], [0.0, 295.55552699464903], [0.0, 0.0]]","[[0.0, 0.0], [187.60284872760693, 124.65852585232606], [0.0, 249.31705170465213], [0.0, 0.0]]","[[257.10049000714326, 98.51850899821633], [257.10049000714326, 347.8355607028684], [-128.5502450035716, 347.8355607028684], [-316.15309373117856, 223.1770348505424], [-316.15309373117856, -72.37849214410662], [-128.5502450035716, -197.0370179964327]]"
"[[0.0, 0.0], [385.65073501071487, 295.55552699464903], [0.0, 295.55552699464903], [0.0, 0.0]]","[[0.0, 0.0], [477.4994279785688, 0.0], [477.4994279785688, 43.13228582423439], [0.0, 43.13228582423439]]","[[348.9491829749972, -197.0370179964327], [734.5999179857121, 98.51850899821633], [734.5999179857121, 141.6507948224507], [348.9491829749972, 141.6507948224507], [257.10049000714326, 141.6507948224507], [-128.5502450035716, 141.6507948224507], [-128.5502450035716, 98.51850899821633], [-128.5502450035716, -153.90473217219832], [-128.5502450035716, -197.0370179964327]]"
"[[0.0, 0.0], [385.65073501071487, 295.55552699464903], [0.0, 295.55552699464903], [0.0, 0.0]]","[[0.0, 0.0], [112.46331386314334, 142.25244174988293], [0.0, 284.50488349976587], [0.0, 0.0]]","[[257.10049000714326, 98.51850899821633], [257.10049000714326, 383.0233924979822], [-128.5502450035716, 383.0233924979822], [-241.01355886671496, 240.77095074809924], [-241.01355886671496, -54.78457624654979], [-128.5502450035716, -197.0370179964327]]"
