"[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[0.0, 0.0], [131.08471954343423, 0.0], [131.08471954343423, 94.21951963127161], [0.0, 243.39029304964134]]","[[169.21237672026413, -175.69751713567945], [169.21237672026413, 67.6927759139619], [169.21237672026413, 296.46001262071536], [169.21237672026413, 539.8503056703566], [38.1276571768299, 539.8503056703566], [-356.0463374649628, 258.53852357216493], [-356.0463374649628, 164.31900394089337], [-356.0463374649628, 67.6927759139619], [-356.0463374649628, -26.52674371730967], [-224.96161792152859, -175.69751713567945]]"
"[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[169.21237672026413, -175.69751713567945], [563.3863713620568, 105.61426496251232], [563.3863713620568, 296.46001262071536], [563.3863713620568, 577.7717947189071], [563.3863713620568, 768.6175423771101], [169.21237672026413, 768.6175423771101], [-224.96161792152859, 487.3057602789183], [-224.96161792152859, 296.46001262071525], [-224.96161792152859, 15.14823052252359], [-224.96161792152859, -175.69751713567945]]"
"[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[169.21237672026413, -175.69751713567945], [411.3345175412135, 102.28927800960201], [411.3345175412135, 574.4468077659969], [-72.9097641006853, 574.4468077659969], [-467.08375874247804, 293.1350256678051], [-467.08375874247804, 102.28927800960207], [-224.96161792152859, -175.69751713567945]]"
"[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[169.21237672026413, -175.69751713567945], [169.21237672026413, 166.9708036276187], [169.21237672026413, 296.46001262071536], [169.21237672026413, 639.1283333840136], [11.42184055471435, 639.1283333840136], [-382.75215408707834, 357.81655128582173], [-382.75215408707834, 166.9708036276187], [-382.75215408707834, 95.82064080428108], [-382.75215408707834, -95.02510685392195], [-224.96161792152859, -175.69751713567945]]"
"[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[169.21237672026413, -175.69751713567945], [600.8449333166765, 147.8843891762624], [600.8449333166765, 620.0419189326572], [169.21237672026413, 620.0419189326572], [-224.96161792152859, 338.73013683446544], [-224.96161792152859, 147.8843891762624], [-224.96161792152859, 15.14823052252359], [-224.96161792152859, -175.69751713567945]]"
"[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[0.0, 0.0], [131.81781288817695, 0.0], [65.90890644408847, 276.267490764371], [0.0, 0.0]]","[[169.21237672026413, -175.69751713567945], [235.1212831643526, 100.56997362869157], [235.1212831643526, 572.7275033850865], [103.3034702761756, 572.7275033850865], [-290.87052436561714, 291.41572128689467], [-290.87052436561714, 100.56997362869163], [-224.96161792152859, -175.69751713567945]]"
"[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[0.0, 0.0], [206.63053912539647, 0.0], [206.63053912539647, 460.1778167521854], [0.0, 460.1778167521854]]","[[-18.331078796132118, -175.69751713567945], [169.21237672026413, -175.69751713567945], [375.8429158456606, -175.69751713567945], [375.8429158456606, 284.48029961650593], [375.8429158456606, 296.46001262071536], [375.8429158456606, 756.6378293729008], [169.21237672026413, 756.6378293729008], [-224.96161792152859, 475.32604727470897], [-224.96161792152859, 284.48029961650593], [-224.96161792152859, 15.14823052252359], [-224.96161792152859, -175.69751713567945]]"
"[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[0.0, 0.0], [387.19049921163975, 0.0], [387.19049921163975, 81.81511823158911], [0.0, 81.81511823158911]]","[[162.22888129011116, -175.69751713567945], [169.21237672026413, -175.69751713567945], [556.4028759319038, -175.69751713567945], [556.4028759319038, -93.88239890409034], [556.4028759319038, 296.46001262071536], [556.4028759319038, 378.27513085230447], [169.21237672026413, 378.27513085230447], [-224.96161792152859, 96.9633487541127], [-224.96161792152859, 15.14823052252359], [-224.96161792152859, -93.88239890409034], [-224.96161792152859, -175.69751713567945]]"
"[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[0.0, 0.0], [120.53249609177729, 0.0], [120.53249609177729, 467.81300163190485], [0.0, 139.84853047215302]]","[[169.21237672026413, -175.69751713567945], [289.7448728120414, 152.2669540240724], [289.7448728120414, 292.1154844962254], [289.7448728120414, 624.4244837804672], [289.7448728120414, 764.2730142526202], [169.21237672026413, 764.2730142526202], [-224.96161792152859, 482.9612321544284], [-224.96161792152859, 292.11548449622535], [-224.96161792152859, 15.14823052252359], [-224.96161792152859, -175.69751713567945]]"
"[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[0.0, 0.0], [434.43619722021134, 0.0], [434.43619722021134, 284.75329426557664], [0.0, 0.0]]","[[169.21237672026413, -175.69751713567945], [603.6485739404754, 109.0557771298972], [603.6485739404754, 581.213306886292], [169.21237672026413, 581.213306886292], [-224.96161792152859, 299.9015247881002], [-224.96161792152859, 109.05577712989714], [-224.96161792152859, 15.14823052252359], [-224.96161792152859, -175.69751713567945]]"
"[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[0.0, 0.0], [131.08471954343423, 0.0], [131.08471954343423, 94.21951963127161], [0.0, 243.39029304964134]]","[[242.12214082094937, -92.66226504842716], [242.12214082094937, 150.72802800121417], [0.0, 428.7148231464957], [-131.0847195434343, 428.7148231464957], [-373.20686036438366, 150.72802800121423], [-373.20686036438366, 56.50850836994262], [-242.12214082094937, -92.66226504842716]]"
"[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[242.12214082094937, -92.66226504842716], [636.2961354627421, 188.6495170497646], [636.2961354627421, 379.49526470796764], [394.1739946417927, 657.4820598532492], [0.0, 657.4820598532492], [-242.12214082094937, 379.4952647079677], [-242.12214082094937, -92.66226504842716]]"
"[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[242.12214082094937, -92.66226504842716], [484.2442816418987, 185.3245300968543], [242.1221408209493, 463.31132524213575], [-242.12214082094937, 463.31132524213575], [-484.24428164189874, 185.3245300968543], [-242.12214082094937, -92.66226504842716]]"
"[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[242.12214082094937, -92.66226504842716], [242.12214082094937, 250.00605571487097], [0.0, 527.9928508601524], [-157.79053616554972, 527.9928508601524], [-399.9126769864991, 250.0060557148709], [-399.9126769864991, -11.989854766669666], [-242.12214082094937, -92.66226504842716]]"
"[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[242.12214082094937, -92.66226504842716], [673.7546974173617, 230.91964126351468], [431.63255659641237, 508.9064364087962], [0.0, 508.9064364087962], [-242.12214082094937, 230.91964126351473], [-242.12214082094937, -92.66226504842716]]"
"[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[0.0, 0.0], [131.81781288817695, 0.0], [65.90890644408847, 276.267490764371], [0.0, 0.0]]","[[242.12214082094937, -92.66226504842716], [308.0310472650379, 183.60522571594385], [65.90890644408853, 461.5920208612253], [-65.90890644408842, 461.5920208612253], [-308.0310472650378, 183.60522571594385], [-242.12214082094937, -92.66226504842716]]"
"[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[0.0, 0.0], [206.63053912539647, 0.0], [206.63053912539647, 460.1778167521854], [0.0, 460.1778167521854]]","[[-35.4916016955529, -92.66226504842716], [242.12214082094937, -92.66226504842716], [448.75267994634584, -92.66226504842716], [448.75267994634584, 367.5155517037582], [206.63053912539647, 645.5023468490397], [0.0, 645.5023468490397], [-242.12214082094937, 367.51555170375815], [-242.12214082094937, -92.66226504842716]]"
"[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[0.0, 0.0], [387.19049921163975, 0.0], [387.19049921163975, 81.81511823158911], [0.0, 81.81511823158911]]","[[145.06835839069038, -92.66226504842716], [242.12214082094937, -92.66226504842716], [629.3126400325891, -92.66226504842716], [629.3126400325891, -10.847146816838048], [387.19049921163975, 267.1396483284434], [0.0, 267.1396483284434], [-242.12214082094937, -10.847146816838048], [-242.12214082094937, -92.66226504842716]]"
"[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[0.0, 0.0], [120.53249609177729, 0.0], [120.53249609177729, 467.81300163190485], [0.0, 139.84853047215302]]","[[242.12214082094937, -92.66226504842716], [362.65463691272663, 235.30220611132467], [362.65463691272663, 375.1507365834777], [120.53249609177726, 653.1375317287592], [0.0, 653.1375317287592], [-242.12214082094937, 375.1507365834777], [-242.12214082094937, -92.66226504842716]]"
"[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[0.0, 0.0], [434.43619722021134, 0.0], [434.43619722021134, 284.75329426557664], [0.0, 0.0]]","[[242.12214082094937, -92.66226504842716], [676.5583380411606, 192.09102921714947], [434.4361972202112, 470.07782436243093], [0.0, 470.07782436243093], [-242.12214082094937, 192.09102921714947], [-242.12214082094937, -92.66226504842716]]"
"[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[0.0, 0.0], [131.08471954343423, 0.0], [131.08471954343423, 94.21951963127161], [0.0, 243.39029304964134]]","[[82.40392137451431, -152.0629795302368], [82.40392137451431, 91.32731351940456], [82.40392137451431, 109.9329309513038], [82.40392137451431, 353.3232240009452], [-75.38661479103547, 433.99563428270267], [-206.4713343344697, 433.99563428270267], [-206.4713343344697, 339.77611465143104], [-206.4713343344697, 91.32731351940456], [-206.4713343344697, -2.8922061118670683], [-75.38661479103547, -152.0629795302368]]"
"[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[82.40392137451431, -152.0629795302368], [476.57791601630703, 129.24880256795498], [476.57791601630703, 320.09455022615805], [476.57791601630703, 391.24471304949554], [476.57791601630703, 582.0904607076986], [318.78737985075725, 662.7628709894561], [-75.38661479103547, 662.7628709894561], [-75.38661479103547, 320.09455022615805], [-75.38661479103547, 190.60534123306135], [-75.38661479103547, -152.0629795302368]]"
"[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[82.40392137451431, -152.0629795302368], [324.5260621954637, 125.92381561504467], [324.5260621954637, 387.91972609658524], [166.7355260299139, 468.59213637834273], [-317.5087556119848, 468.59213637834273], [-317.5087556119848, 125.92381561504462], [-75.38661479103547, -152.0629795302368]]"
"[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[82.40392137451431, -152.0629795302368], [82.40392137451431, 109.9329309513038], [82.40392137451431, 190.60534123306135], [82.40392137451431, 452.60125171460186], [-75.38661479103547, 533.2736619963594], [-233.17715095658525, 533.2736619963594], [-233.17715095658525, 271.2777515148189], [-233.17715095658525, 190.60534123306124], [-233.17715095658525, -71.3905692484793], [-75.38661479103547, -152.0629795302368]]"
"[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[82.40392137451431, -152.0629795302368], [514.0364779709266, 171.51892678170506], [514.0364779709266, 433.5148372632457], [356.2459418053769, 514.1872475450032], [-75.38661479103547, 514.1872475450032], [-75.38661479103547, 190.60534123306135], [-75.38661479103547, 171.51892678170506], [-75.38661479103547, -152.0629795302368]]"
"[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[0.0, 0.0], [131.81781288817695, 0.0], [65.90890644408847, 276.267490764371], [0.0, 0.0]]","[[82.40392137451431, -152.0629795302368], [148.31282781860278, 124.20451123413423], [148.31282781860278, 386.2004217156748], [-9.477708346946997, 466.8728319974323], [-141.29552123512394, 466.8728319974323], [-141.29552123512394, 124.20451123413417], [-75.38661479103547, -152.0629795302368]]"
"[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[0.0, 0.0], [206.63053912539647, 0.0], [206.63053912539647, 460.1778167521854], [0.0, 460.1778167521854]]","[[82.40392137451431, -152.0629795302368], [131.243924334361, -152.0629795302368], [289.0344604999108, -152.0629795302368], [289.0344604999108, 109.9329309513038], [289.0344604999108, 308.1148372219486], [289.0344604999108, 570.1107477034891], [131.243924334361, 650.7831579852466], [-75.38661479103547, 650.7831579852466], [-75.38661479103547, 308.1148372219485], [-75.38661479103547, 190.60534123306135], [-75.38661479103547, -152.0629795302368]]"
"[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[0.0, 0.0], [387.19049921163975, 0.0], [387.19049921163975, 81.81511823158911], [0.0, 81.81511823158911]]","[[82.40392137451431, -152.0629795302368], [311.8038844206043, -152.0629795302368], [469.59442058615406, -152.0629795302368], [469.59442058615406, -70.24786129864768], [469.59442058615406, 109.9329309513038], [469.59442058615406, 191.7480491828929], [311.8038844206043, 272.42045946465043], [-75.38661479103547, 272.42045946465043], [-75.38661479103547, 190.60534123306135], [-75.38661479103547, -70.24786129864768], [-75.38661479103547, -152.0629795302368]]"
"[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[0.0, 0.0], [120.53249609177729, 0.0], [120.53249609177729, 467.81300163190485], [0.0, 139.84853047215302]]","[[82.40392137451431, -152.0629795302368], [202.93641746629163, 175.90149162951505], [202.93641746629163, 315.75002210166804], [202.93641746629163, 437.8974021110556], [202.93641746629163, 577.7459325832086], [45.14588130074185, 658.4183428649662], [-75.38661479103547, 658.4183428649662], [-75.38661479103547, 315.75002210166815], [-75.38661479103547, 190.60534123306135], [-75.38661479103547, -152.0629795302368]]"
"[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[0.0, 0.0], [434.43619722021134, 0.0], [434.43619722021134, 284.75329426557664], [0.0, 0.0]]","[[82.40392137451431, -152.0629795302368], [516.8401185947257, 132.69031473533985], [516.8401185947257, 394.6862252168804], [359.04958242917587, 475.358635498638], [-75.38661479103547, 475.358635498638], [-75.38661479103547, 190.60534123306135], [-75.38661479103547, 132.6903147353399], [-75.38661479103547, -152.0629795302368]]"
"[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[0.0, 0.0], [131.08471954343423, 0.0], [131.08471954343423, 94.21951963127161], [0.0, 243.39029304964134]]","[[143.87751886547085, -107.86063543731395], [143.87751886547085, 135.5296576123274], [143.87751886547085, 215.72127087462792], [143.87751886547085, 459.11156392426926], [12.792799322036615, 459.11156392426926], [-418.83975727437576, 135.5296576123274], [-418.83975727437576, 41.310137981055775], [-287.7550377309415, -107.86063543731395]]"
"[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[0.0, 0.0], [394.1739946417927, 0.0], [394.1739946417927, 472.1575297563948], [0.0, 190.84574765820304]]","[[143.87751886547085, -107.86063543731395], [538.0515135072635, 173.45114666087784], [538.0515135072635, 364.2968943190809], [538.0515135072635, 497.03305297281963], [538.0515135072635, 687.8788006310226], [143.87751886547085, 687.8788006310226], [-287.7550377309415, 364.29689431908076], [-287.7550377309415, -107.86063543731395]]"
"[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[0.0, 0.0], [484.24428164189874, 0.0], [242.12214082094937, 277.98679514528146], [0.0, 0.0]]","[[143.87751886547085, -107.86063543731395], [385.9996596864202, 170.12615970796753], [385.9996596864202, 493.70806601990944], [-98.24462195547858, 493.70806601990944], [-529.8771785518909, 170.1261597079676], [-287.7550377309415, -107.86063543731395]]"
"[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[0.0, 0.0], [157.79053616554978, 0.0], [157.79053616554978, 261.9959104815406], [0.0, 342.66832076329814]]","[[143.87751886547085, -107.86063543731395], [143.87751886547085, 215.72127087462792], [143.87751886547085, 234.8076853259842], [143.87751886547085, 558.3895916379261], [-13.913017300078934, 558.3895916379261], [-445.5455738964913, 234.8076853259842], [-445.5455738964913, -27.188225155556452], [-287.7550377309415, -107.86063543731395]]"
"[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[143.87751886547085, -107.86063543731395], [575.5100754618832, 215.72127087462792], [575.5100754618832, 539.3031771865698], [143.87751886547085, 539.3031771865698], [-287.7550377309415, 215.72127087462792], [-287.7550377309415, -107.86063543731395]]"
"[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[0.0, 0.0], [131.81781288817695, 0.0], [65.90890644408847, 276.267490764371], [0.0, 0.0]]","[[143.87751886547085, -107.86063543731395], [209.78642530955932, 168.4068553270571], [209.78642530955932, 491.988761638999], [77.96861242138232, 491.988761638999], [-353.66394417503005, 168.40685532705714], [-287.7550377309415, -107.86063543731395]]"
"[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[0.0, 0.0], [206.63053912539647, 0.0], [206.63053912539647, 460.1778167521854], [0.0, 460.1778167521854]]","[[-81.12449860554506, -107.86063543731395], [143.87751886547085, -107.86063543731395], [350.50805799086737, -107.86063543731395], [350.50805799086737, 215.72127087462792], [350.50805799086737, 352.31718131487145], [350.50805799086737, 675.8990876268133], [143.87751886547085, 675.8990876268133], [-287.7550377309415, 352.31718131487145], [-287.7550377309415, -107.86063543731395]]"
"[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[0.0, 0.0], [387.19049921163975, 0.0], [387.19049921163975, 81.81511823158911], [0.0, 81.81511823158911]]","[[99.43546148069822, -107.86063543731395], [143.87751886547085, -107.86063543731395], [531.0680180771105, -107.86063543731395], [531.0680180771105, -26.045517205724835], [531.0680180771105, 215.72127087462792], [531.0680180771105, 297.53638910621703], [143.87751886547085, 297.53638910621703], [-287.7550377309415, -26.045517205724835], [-287.7550377309415, -107.86063543731395]]"
"[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[0.0, 0.0], [120.53249609177729, 0.0], [120.53249609177729, 467.81300163190485], [0.0, 139.84853047215302]]","[[143.87751886547085, -107.86063543731395], [264.41001495724817, 220.1038357224379], [264.41001495724817, 359.9523661945909], [264.41001495724817, 543.6857420343797], [264.41001495724817, 683.5342725065327], [143.87751886547085, 683.5342725065327], [-287.7550377309415, 359.95236619459087], [-287.7550377309415, -107.86063543731395]]"
"[[0.0, 0.0], [431.63255659641237, 0.0], [431.63255659641237, 323.58190631194185], [0.0, 0.0]]","[[0.0, 0.0], [434.43619722021134, 0.0], [434.43619722021134, 284.75329426557664], [0.0, 0.0]]","[[143.87751886547085, -107.86063543731395], [578.3137160856822, 176.8926588282627], [578.3137160856822, 500.4745651402045], [143.87751886547085, 500.4745651402045], [-287.7550377309415, 176.89265882826265], [-287.7550377309415, -107.86063543731395]]"
"[[0.0, 0.0], [131.81781288817695, 0.0], [65.90890644408847, 276.267490764371], [0.0, 0.0]]","[[0.0, 0.0], [131.08471954343423, 0.0], [131.08471954343423, 94.21951963127161], [0.0, 243.39029304964134]]","[[65.90890644408847, -92.08916358812368], [65.90890644408847, 151.30112946151766], [0.0, 427.5686202258887], [-131.08471954343423, 427.5686202258887], [-196.9936259875227, 151.30112946151772], [-196.9936259875227, 57.081609830246094], [-65.90890644408847, -92.08916358812368]]"
