"[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[0.0, 0.0], [429.58744483723655, 0.0], [136.1712582883214, 242.30662323811012], [0.0, 242.30662323811012]]","[[-38.10740227228189, -138.2983681558065], [174.2786605606033, -138.2983681558065], [310.44991884892477, -138.2983681558065], [310.44991884892477, 104.00825508230363], [310.44991884892477, 138.2983681558065], [310.44991884892477, 380.6049913939166], [-38.10740227228186, 380.6049913939166], [-119.1375259883117, 380.6049913939166], [-467.69484710951826, 380.6049913939166], [-467.69484710951826, 104.0082550823036], [-174.2786605606033, -138.2983681558065]]"
"[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[174.2786605606033, -138.2983681558065], [522.8359816818099, -138.2983681558065], [522.8359816818099, 138.2983681558065], [522.8359816818099, 414.89510446741946], [174.2786605606033, 414.89510446741946], [-174.2786605606033, 414.89510446741946], [-174.2786605606033, 138.2983681558065], [-174.2786605606033, -138.2983681558065]]"
"[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[-97.15775755793274, -138.2983681558065], [174.2786605606033, -138.2983681558065], [251.39956356327386, -138.2983681558065], [251.39956356327386, -10.053476083042142], [251.39956356327386, 138.2983681558065], [251.39956356327386, 266.54326022857083], [174.2786605606033, 266.54326022857083], [-97.15775755793274, 266.54326022857083], [-174.2786605606033, 266.54326022857083], [-174.2786605606033, 138.2983681558065], [-174.2786605606033, -10.053476083042142], [-174.2786605606033, -138.2983681558065]]"
"[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[174.2786605606033, -138.2983681558065], [303.6800233499206, 240.49559690048335], [303.6800233499206, 517.0923332120963], [44.87729777128598, 517.0923332120963], [-44.87729777128604, 517.0923332120963], [-303.6800233499206, 517.0923332120963], [-303.6800233499206, 240.49559690048335], [-174.2786605606033, -138.2983681558065]]"
"[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[174.2786605606033, -138.2983681558065], [248.75973858793034, -138.2983681558065], [597.317059709137, -138.2983681558065], [597.317059709137, 69.61730503757343], [597.317059709137, 138.2983681558065], [597.317059709137, 346.2140413491864], [248.75973858793034, 346.2140413491864], [-174.2786605606033, 138.2983681558065], [-174.2786605606033, -138.2983681558065]]"
"[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[0.0, 0.0], [79.74298827573152, 0.0], [79.74298827573152, 271.57010405680154], [0.0, 271.57010405680154]]","[[-94.53567228487178, -138.2983681558065], [174.2786605606033, -138.2983681558065], [254.02164883633483, -138.2983681558065], [254.02164883633483, 133.27173590099505], [254.02164883633483, 138.2983681558065], [254.02164883633483, 409.8684722126081], [174.2786605606033, 409.8684722126081], [-94.53567228487177, 409.8684722126081], [-174.2786605606033, 409.8684722126081], [-174.2786605606033, 138.2983681558065], [-174.2786605606033, 133.2717359009951], [-174.2786605606033, -138.2983681558065]]"
"[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[0.0, 0.0], [91.41724021502175, 360.5486915824896], [0.0, 360.5486915824896], [0.0, 0.0]]","[[-82.86142034558155, -138.2983681558065], [174.2786605606033, -138.2983681558065], [265.6959007756251, -138.2983681558065], [265.6959007756251, 138.2983681558065], [265.6959007756251, 222.2503234266831], [265.6959007756251, 498.8470597382961], [-82.86142034558154, 498.8470597382961], [-174.2786605606033, 138.2983681558065], [-174.2786605606033, -138.2983681558065]]"
"[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[0.0, 0.0], [109.27633215047801, 0.0], [109.27633215047801, 361.44171602748213], [0.0, 68.83162946434265]]","[[174.2786605606033, -138.2983681558065], [283.55499271108135, 154.311718407333], [283.55499271108135, 223.14334787167564], [283.55499271108135, 430.90845471894596], [283.55499271108135, 499.7400841832886], [174.2786605606033, 499.7400841832886], [-65.00232841012527, 499.7400841832886], [-174.2786605606033, 499.7400841832886], [-174.2786605606033, 223.14334787167564], [-174.2786605606033, 138.2983681558065], [-174.2786605606033, -138.2983681558065]]"
"[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[0.0, 0.0], [240.21581650874123, 0.0], [240.21581650874123, 458.8458595091404], [0.0, 0.0]]","[[174.2786605606033, -138.2983681558065], [414.4944770693445, 320.5474913533339], [414.4944770693445, 597.1442276649468], [174.2786605606033, 597.1442276649468], [65.93715594813787, 597.1442276649468], [-174.2786605606033, 597.1442276649468], [-174.2786605606033, 320.5474913533339], [-174.2786605606033, 138.2983681558065], [-174.2786605606033, -138.2983681558065]]"
"[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[0.0, 0.0], [466.03320846512355, 0.0], [466.03320846512355, 328.4041493488974], [0.0, 0.0]]","[[174.2786605606033, -138.2983681558065], [640.3118690257269, 190.10578119309093], [640.3118690257269, 466.70251750470396], [291.7545479045202, 466.70251750470396], [174.2786605606033, 466.70251750470396], [-174.2786605606033, 466.70251750470396], [-174.2786605606033, 190.105781193091], [-174.2786605606033, 138.2983681558065], [-174.2786605606033, -138.2983681558065]]"
"[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[0.0, 0.0], [429.58744483723655, 0.0], [136.1712582883214, 242.30662323811012], [0.0, 242.30662323811012]]","[[38.56045150133528, -64.12244603638217], [97.61080678698613, -64.12244603638217], [174.7317097896567, -64.12244603638217], [174.7317097896567, 64.12244603638217], [174.7317097896567, 178.18417720172795], [174.7317097896567, 306.42906927449235], [97.61080678698613, 306.42906927449235], [-254.8557350475798, 306.42906927449235], [-331.97663805025036, 306.42906927449235], [-331.97663805025036, 178.18417720172798], [-38.56045150133528, -64.12244603638217]]"
"[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[38.56045150133528, -64.12244603638217], [309.9968696198713, -64.12244603638217], [387.1177726225419, -64.12244603638217], [387.1177726225419, 64.12244603638217], [387.1177726225419, 212.4742902752308], [387.1177726225419, 340.7191823479951], [309.9968696198713, 340.7191823479951], [38.56045150133528, 340.7191823479951], [-38.56045150133528, 340.7191823479951], [-38.56045150133528, 212.4742902752308], [-38.56045150133528, 64.12244603638217], [-38.56045150133528, -64.12244603638217]]"
"[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[38.56045150133528, -64.12244603638217], [115.68135450400584, -64.12244603638217], [115.68135450400584, 64.12244603638217], [115.68135450400584, 192.36733810914652], [38.56045150133528, 192.36733810914652], [-38.56045150133528, 192.36733810914652], [-38.56045150133528, 64.12244603638217], [-38.56045150133528, -64.12244603638217]]"
"[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[38.56045150133528, -64.12244603638217], [167.96181429065257, 314.6715190199077], [167.96181429065257, 442.916411092672], [90.84091128798201, 442.916411092672], [-90.84091128798201, 442.916411092672], [-167.96181429065257, 442.916411092672], [-167.96181429065257, 314.6715190199077], [-38.56045150133528, -64.12244603638217]]"
"[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[38.56045150133528, -64.12244603638217], [384.47794764719833, -64.12244603638217], [461.59885064986895, -64.12244603638217], [461.59885064986895, 64.12244603638217], [461.59885064986895, 143.79322715699774], [461.59885064986895, 272.03811922976206], [384.47794764719833, 272.03811922976206], [-38.56045150133528, 64.12244603638217], [-38.56045150133528, -64.12244603638217]]"
"[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[0.0, 0.0], [79.74298827573152, 0.0], [79.74298827573152, 271.57010405680154], [0.0, 271.57010405680154]]","[[38.56045150133528, -64.12244603638217], [41.18253677439624, -64.12244603638217], [118.30343977706681, -64.12244603638217], [118.30343977706681, 64.12244603638217], [118.30343977706681, 207.44765802041937], [118.30343977706681, 335.69255009318374], [41.182536774396254, 335.69255009318374], [38.56045150133528, 335.69255009318374], [-38.56045150133528, 335.69255009318374], [-38.56045150133528, 207.44765802041937], [-38.56045150133528, 64.12244603638217], [-38.56045150133528, -64.12244603638217]]"
"[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[0.0, 0.0], [91.41724021502175, 360.5486915824896], [0.0, 360.5486915824896], [0.0, 0.0]]","[[38.56045150133528, -64.12244603638217], [52.85678871368647, -64.12244603638217], [129.97769171635704, -64.12244603638217], [129.97769171635704, 64.12244603638217], [129.97769171635704, 296.42624554610745], [129.97769171635704, 424.67113761887174], [52.856788713686484, 424.67113761887174], [-38.56045150133528, 64.12244603638217], [-38.56045150133528, -64.12244603638217]]"
"[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[0.0, 0.0], [109.27633215047801, 0.0], [109.27633215047801, 361.44171602748213], [0.0, 68.83162946434265]]","[[38.56045150133528, -64.12244603638217], [147.8367836518133, 228.4876405267573], [147.8367836518133, 297.3192699911], [147.8367836518133, 356.7325325995216], [147.8367836518133, 425.5641620638643], [70.71588064914275, 425.5641620638643], [38.56045150133528, 425.5641620638643], [-38.56045150133528, 425.5641620638643], [-38.56045150133528, 297.3192699911], [-38.56045150133528, 64.12244603638217], [-38.56045150133528, -64.12244603638217]]"
"[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[0.0, 0.0], [240.21581650874123, 0.0], [240.21581650874123, 458.8458595091404], [0.0, 0.0]]","[[38.56045150133528, -64.12244603638217], [278.7762680100765, 394.72341347275824], [278.7762680100765, 522.9683055455225], [201.65536500740595, 522.9683055455225], [38.56045150133528, 522.9683055455225], [-38.56045150133528, 522.9683055455225], [-38.56045150133528, 394.7234134727581], [-38.56045150133528, 64.12244603638217], [-38.56045150133528, -64.12244603638217]]"
"[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[0.0, 0.0], [466.03320846512355, 0.0], [466.03320846512355, 328.4041493488974], [0.0, 0.0]]","[[38.56045150133528, -64.12244603638217], [504.59365996645886, 264.2817033125152], [504.59365996645886, 392.5265953852796], [427.47275696378824, 392.5265953852796], [38.56045150133528, 392.5265953852796], [-38.56045150133528, 392.5265953852796], [-38.56045150133528, 264.2817033125152], [-38.56045150133528, 64.12244603638217], [-38.56045150133528, -64.12244603638217]]"
"[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[0.0, 0.0], [429.58744483723655, 0.0], [136.1712582883214, 242.30662323811012], [0.0, 242.30662323811012]]","[[6.76989549900415, -126.26465501876328], [129.40136278931732, -126.26465501876328], [265.57262107763876, -126.26465501876328], [265.57262107763876, 116.04196821934684], [136.17125828832144, 494.83593327563665], [-293.41618654891494, 494.83593327563665], [-422.81754933823225, 116.04196821934681], [-129.40136278931726, -126.26465501876328]]"
"[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[129.40136278931732, -126.26465501876328], [219.15595833188934, -126.26465501876328], [477.9586839105239, -126.26465501876328], [477.9586839105239, 150.3320812928497], [348.5573211212066, 529.1260463491395], [5.684341886080802e-14, 529.1260463491395], [-129.40136278931723, 150.3320812928497], [-129.40136278931723, -126.26465501876328]]"
"[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[-52.2804597866467, -126.26465501876328], [129.40136278931732, -126.26465501876328], [206.52226579198788, -126.26465501876328], [206.52226579198788, 1.9802370540010656], [77.12090300267059, 380.7742021102909], [2.842170943040401e-14, 380.7742021102909], [-129.40136278931726, 1.9802370540010656], [-129.40136278931726, -126.26465501876328]]"
"[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[129.40136278931732, -126.26465501876328], [258.8027255786346, 252.52931003752656], [129.40136278931726, 631.3232750938164], [-129.40136278931726, 631.3232750938164], [-258.8027255786345, 252.52931003752656], [-129.40136278931723, -126.26465501876328]]"
"[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[129.40136278931732, -126.26465501876328], [293.6370363592164, -126.26465501876328], [552.439761937851, -126.26465501876328], [552.439761937851, 81.65101817461664], [423.03839914853364, 460.4449832309065], [5.684341886080802e-14, 252.52931003752656], [-129.40136278931723, -126.26465501876328]]"
"[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[0.0, 0.0], [79.74298827573152, 0.0], [79.74298827573152, 271.57010405680154], [0.0, 271.57010405680154]]","[[-49.65837451358574, -126.26465501876328], [129.40136278931732, -126.26465501876328], [209.14435106504885, -126.26465501876328], [209.14435106504885, 145.30544903803826], [79.74298827573156, 524.099414094328], [2.842170943040401e-14, 524.099414094328], [-129.40136278931726, 145.3054490380382], [-129.40136278931726, -126.26465501876328]]"
"[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[0.0, 0.0], [91.41724021502175, 360.5486915824896], [0.0, 360.5486915824896], [0.0, 0.0]]","[[-37.98412257429551, -126.26465501876328], [129.40136278931732, -126.26465501876328], [220.81860300433908, -126.26465501876328], [220.81860300433908, 234.28403656372632], [91.41724021502179, 613.0780016200162], [-37.9841225742955, 234.28403656372632], [-129.40136278931726, -126.26465501876328]]"
"[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[0.0, 0.0], [109.27633215047801, 0.0], [109.27633215047801, 361.44171602748213], [0.0, 68.83162946434265]]","[[129.40136278931732, -126.26465501876328], [238.67769493979534, 166.3454315443762], [238.67769493979534, 235.17706100871885], [109.27633215047805, 613.9710260650087], [2.842170943040401e-14, 613.9710260650087], [-129.40136278931726, 235.17706100871885], [-129.40136278931726, -126.26465501876328]]"
"[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[0.0, 0.0], [240.21581650874123, 0.0], [240.21581650874123, 458.8458595091404], [0.0, 0.0]]","[[129.40136278931732, -126.26465501876328], [369.61717929805855, 332.5812044903771], [240.21581650874128, 711.3751695466669], [2.842170943040401e-14, 711.3751695466669], [-129.40136278931726, 332.5812044903771], [-129.40136278931726, -126.26465501876328]]"
"[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[0.0, 0.0], [466.03320846512355, 0.0], [466.03320846512355, 328.4041493488974], [0.0, 0.0]]","[[129.40136278931732, -126.26465501876328], [595.4345712544409, 202.13949433013414], [466.03320846512355, 580.9334593864239], [5.684341886080802e-14, 580.9334593864239], [-129.40136278931723, 202.13949433013408], [-129.40136278931723, -126.26465501876328]]"
"[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[0.0, 0.0], [429.58744483723655, 0.0], [136.1712582883214, 242.30662323811012], [0.0, 242.30662323811012]]","[[-4.84154142785647, -138.61044879558662], [418.1968577206772, 69.3052243977933], [418.1968577206772, 311.61184763590336], [-4.841541427856441, 311.61184763590336], [-11.390587116559345, 311.61184763590336], [-434.428986265093, 311.61184763590336], [-434.428986265093, 103.69617444252347], [-141.01279971617788, -138.61044879558662]]"
"[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[0.0, 0.0], [348.5573211212066, 0.0], [348.5573211212066, 276.596736311613], [0.0, 276.596736311613]]","[[207.54452140502872, -138.61044879558662], [630.5829205535624, 69.3052243977933], [630.5829205535624, 345.90196070940624], [282.02559943235576, 345.90196070940624], [207.54452140502872, 345.90196070940624], [-141.01279971617788, 345.90196070940624], [-141.01279971617788, 137.98628751602635], [-141.01279971617788, 69.3052243977933], [-141.01279971617788, -138.61044879558662]]"
"[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[0.0, 0.0], [77.12090300267056, 0.0], [77.12090300267056, 128.24489207276434], [0.0, 128.24489207276434]]","[[-63.89189671350732, -138.61044879558662], [359.1465024350263, 69.3052243977933], [359.1465024350263, 197.55011647055764], [282.02559943235576, 197.55011647055764], [-63.89189671350732, 197.55011647055764], [-141.01279971617788, 197.55011647055764], [-141.01279971617788, 69.3052243977933], [-141.01279971617788, -10.365556722822276], [-141.01279971617788, -138.61044879558662]]"
"[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[0.0, 0.0], [258.8027255786346, 0.0], [129.4013627893173, 378.79396505628984], [0.0, 0.0]]","[[282.02559943235576, 69.3052243977933], [411.426962221673, 448.0991894540831], [152.62423664303856, 448.0991894540831], [-11.61143692686062, 448.0991894540831], [-270.4141625054951, 448.0991894540831], [-270.4141625054951, 240.18351626070321], [-141.01279971617788, -138.61044879558662]]"
"[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[282.02559943235576, -138.61044879558662], [705.0639985808893, 69.3052243977933], [705.0639985808893, 277.2208975911732], [282.02559943235576, 277.2208975911732], [-141.01279971617788, 69.3052243977933], [-141.01279971617788, -138.61044879558662]]"
"[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[0.0, 0.0], [79.74298827573152, 0.0], [79.74298827573152, 271.57010405680154], [0.0, 271.57010405680154]]","[[-61.26981144044636, -138.61044879558662], [361.7685877080873, 69.3052243977933], [361.7685877080873, 340.87532845459486], [282.02559943235576, 340.87532845459486], [-61.26981144044635, 340.87532845459486], [-141.01279971617788, 340.87532845459486], [-141.01279971617788, 132.95965526121492], [-141.01279971617788, 69.3052243977933], [-141.01279971617788, -138.61044879558662]]"
"[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[0.0, 0.0], [91.41724021502175, 360.5486915824896], [0.0, 360.5486915824896], [0.0, 0.0]]","[[-49.59555950115613, -138.61044879558662], [373.4428396473775, 69.3052243977933], [373.4428396473775, 429.85391598028286], [-49.59555950115612, 429.85391598028286], [-141.01279971617788, 69.3052243977933], [-141.01279971617788, -138.61044879558662]]"
"[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[0.0, 0.0], [109.27633215047801, 0.0], [109.27633215047801, 361.44171602748213], [0.0, 68.83162946434265]]","[[282.02559943235576, 69.3052243977933], [391.3019315828338, 361.91531096093274], [391.3019315828338, 430.7469404252754], [282.02559943235576, 430.7469404252754], [-31.736467565699854, 430.7469404252754], [-141.01279971617788, 430.7469404252754], [-141.01279971617788, 222.8312672318955], [-141.01279971617788, 69.3052243977933], [-141.01279971617788, -138.61044879558662]]"
"[[0.0, 0.0], [423.03839914853364, 207.91567319337992], [0.0, 207.91567319337992], [0.0, 0.0]]","[[0.0, 0.0], [240.21581650874123, 0.0], [240.21581650874123, 458.8458595091404], [0.0, 0.0]]","[[282.02559943235576, 69.3052243977933], [522.2414159410971, 528.1510839069336], [282.02559943235576, 528.1510839069336], [99.2030167925634, 528.1510839069336], [-141.01279971617788, 528.1510839069336], [-141.01279971617788, 320.23541071355373], [-141.01279971617788, 69.3052243977933], [-141.01279971617788, -138.61044879558662]]"
