"[[0.0, 0.0], [312.7741526218244, 0.0], [156.3870763109122, 263.1073082155498], [0.0, 0.0]]","[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[156.3870763109122, -87.70243607184993], [406.7069335027471, 134.36172032816847], [250.31985719183493, 397.46902854371825], [0.0, 397.46902854371825], [-156.3870763109122, 134.36172032816847], [-156.3870763109122, -87.70243607184993]]"
"[[0.0, 0.0], [312.7741526218244, 0.0], [156.3870763109122, 263.1073082155498], [0.0, 0.0]]","[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[156.3870763109122, -87.70243607184993], [256.7787468132335, -35.446076045810955], [256.7787468132335, 383.4526725983937], [100.39167050232132, 646.5599808139435], [0.0, 646.5599808139435], [-156.3870763109122, 383.4526725983937], [-156.3870763109122, -87.70243607184993]]"
"[[0.0, 0.0], [312.7741526218244, 0.0], [156.3870763109122, 263.1073082155498], [0.0, 0.0]]","[[0.0, 0.0], [183.6994450060323, 0.0], [91.84972250301615, 51.017489728702714], [0.0, 0.0]]","[[156.3870763109122, -87.70243607184993], [248.23679881392835, -36.68494634314722], [91.84972250301615, 226.42236187240252], [-91.84972250301618, 226.42236187240252], [-248.23679881392837, -36.684946343147246], [-156.3870763109122, -87.70243607184993]]"
"[[0.0, 0.0], [312.7741526218244, 0.0], [156.3870763109122, 263.1073082155498], [0.0, 0.0]]","[[0.0, 0.0], [27.913816115966615, 364.3053489063391], [0.0, 364.3053489063391], [0.0, 0.0]]","[[-128.47326019494557, -87.70243607184993], [156.3870763109122, -87.70243607184993], [184.3008924268788, -87.70243607184993], [184.3008924268788, 276.60291283448913], [27.913816115966597, 539.710221050039], [-128.4732601949456, 276.60291283448913], [-156.3870763109122, -87.70243607184993]]"
"[[0.0, 0.0], [312.7741526218244, 0.0], [156.3870763109122, 263.1073082155498], [0.0, 0.0]]","[[0.0, 0.0], [115.17555382948053, 0.0], [96.7073987737757, 158.91127413030515], [0.0, 158.91127413030515]]","[[-59.6796775371365, -87.70243607184993], [156.3870763109122, -87.70243607184993], [253.0944750846879, -87.70243607184993], [253.0944750846879, 71.20883805845521], [96.70739877377571, 334.316146274005], [-18.468155055704784, 334.316146274005], [-174.85523136661698, 71.20883805845524], [-156.3870763109122, -87.70243607184993]]"
"[[0.0, 0.0], [312.7741526218244, 0.0], [156.3870763109122, 263.1073082155498], [0.0, 0.0]]","[[0.0, 0.0], [499.91727888274465, 0.0], [499.91727888274465, 308.1472281254745], [0.0, 41.28407233859195]]","[[156.3870763109122, -87.70243607184993], [656.3043551936568, 179.1607197150326], [656.3043551936568, 220.44479205362455], [499.91727888274454, 483.55210026917433], [2.842170943040401e-14, 483.55210026917433], [-156.38707631091216, 220.44479205362455], [-156.38707631091216, -87.70243607184993]]"
"[[0.0, 0.0], [312.7741526218244, 0.0], [156.3870763109122, 263.1073082155498], [0.0, 0.0]]","[[0.0, 0.0], [486.5012652040803, 317.87777024654633], [0.0, 317.87777024654633], [0.0, 0.0]]","[[156.3870763109122, -87.70243607184993], [330.11418889316815, -87.70243607184993], [642.8883415149925, -87.70243607184993], [642.8883415149925, 230.1753341746964], [486.50126520408025, 493.28264239024617], [2.842170943040401e-14, 175.40487214369983], [-156.38707631091216, -87.70243607184993]]"
"[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[0.0, 0.0], [467.66376489274484, 0.0], [467.66376489274484, 76.8394288827481], [0.0, 76.8394288827481]]","[[107.00658965952962, -197.85892493864628], [360.6571752332152, -197.85892493864628], [574.6703545522745, -197.85892493864628], [574.6703545522745, -121.01949605589819], [574.6703545522745, 197.85892493864623], [574.6703545522745, 274.69835382139433], [360.6571752332152, 274.69835382139433], [107.00658965952962, 274.69835382139433], [-107.00658965952962, 274.69835382139433], [-107.00658965952962, 197.85892493864623], [-107.00658965952962, -121.01949605589817], [-107.00658965952962, -197.85892493864628]]"
"[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[0.0, 0.0], [312.7741526218244, 0.0], [156.3870763109122, 263.1073082155498], [0.0, 0.0]]","[[107.00658965952962, -197.85892493864628], [263.3936659704418, 65.2483832769035], [263.3936659704418, 460.96623315419595], [49.38048665138254, 460.96623315419595], [-49.3804866513826, 460.96623315419595], [-263.3936659704418, 460.96623315419595], [-263.3936659704418, 65.24838327690344], [-107.00658965952962, -197.85892493864628]]"
"[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[107.00658965952962, -197.85892493864628], [321.0197689785889, -197.85892493864628], [321.0197689785889, 197.85892493864623], [321.0197689785889, 593.5767748159387], [107.00658965952962, 593.5767748159387], [-107.00658965952962, 593.5767748159387], [-107.00658965952962, 197.85892493864623], [-107.00658965952962, -197.85892493864628]]"
"[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[107.00658965952962, -197.85892493864628], [357.3264468513646, 24.205231461372136], [357.3264468513646, 419.9230813386647], [143.31326753230533, 419.9230813386647], [107.00658965952962, 419.9230813386647], [-107.00658965952962, 419.9230813386647], [-107.00658965952962, 197.85892493864623], [-107.00658965952962, 24.205231461372193], [-107.00658965952962, -197.85892493864628]]"
"[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[107.00658965952962, -197.85892493864628], [207.3982601618509, -145.6025649126073], [207.3982601618509, 250.1152849646852], [207.3982601618509, 273.29618373159735], [207.3982601618509, 669.0140336088899], [107.00658965952962, 669.0140336088899], [-6.614919157208334, 669.0140336088899], [-107.00658965952962, 669.0140336088899], [-107.00658965952962, 273.2961837315974], [-107.00658965952962, 197.85892493864623], [-107.00658965952962, -197.85892493864628]]"
"[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[0.0, 0.0], [183.6994450060323, 0.0], [91.84972250301615, 51.017489728702714], [0.0, 0.0]]","[[107.00658965952962, -197.85892493864628], [198.85631216254578, -146.84143520994357], [198.85631216254578, 248.87641466734897], [15.15686715651347, 248.87641466734897], [-15.15686715651347, 248.87641466734897], [-198.85631216254578, 248.87641466734897], [-198.85631216254578, -146.84143520994354], [-107.00658965952962, -197.85892493864628]]"
"[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[0.0, 0.0], [27.913816115966615, 364.3053489063391], [0.0, 364.3053489063391], [0.0, 0.0]]","[[-79.09277354356301, -197.85892493864628], [107.00658965952962, -197.85892493864628], [134.92040577549625, -197.85892493864628], [134.92040577549625, 166.4464239676928], [134.92040577549625, 197.85892493864623], [134.92040577549625, 562.1642738449854], [-79.092773543563, 562.1642738449854], [-107.00658965952962, 197.85892493864623], [-107.00658965952962, -197.85892493864628]]"
"[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[0.0, 0.0], [115.17555382948053, 0.0], [96.7073987737757, 158.91127413030515], [0.0, 158.91127413030515]]","[[-10.29919088575393, -197.85892493864628], [107.00658965952962, -197.85892493864628], [203.71398843330533, -197.85892493864628], [203.71398843330533, -38.94765080834114], [203.71398843330533, 197.85892493864623], [203.71398843330533, 356.77019906895134], [88.53843460382481, 356.77019906895134], [-10.299190885753916, 356.77019906895134], [-125.47474471523444, 356.77019906895134], [-125.47474471523444, -38.947650808341166], [-107.00658965952962, -197.85892493864628]]"
"[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[0.0, 0.0], [499.91727888274465, 0.0], [499.91727888274465, 308.1472281254745], [0.0, 41.28407233859195]]","[[107.00658965952962, -197.85892493864628], [606.9238685422744, 69.00423084823626], [606.9238685422744, 110.28830318682822], [606.9238685422744, 464.7220807255288], [606.9238685422744, 506.0061530641208], [392.91068922321506, 506.0061530641208], [107.00658965952962, 506.0061530641208], [-107.00658965952962, 506.0061530641208], [-107.00658965952962, 197.85892493864623], [-107.00658965952962, 110.28830318682827], [-107.00658965952962, -197.85892493864628]]"
"[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[0.0, 0.0], [486.5012652040803, 317.87777024654633], [0.0, 317.87777024654633], [0.0, 0.0]]","[[107.00658965952962, -197.85892493864628], [379.49467554455066, -197.85892493864628], [593.50785486361, -197.85892493864628], [593.50785486361, 120.01884530790005], [593.50785486361, 197.85892493864623], [593.50785486361, 515.7366951851926], [379.49467554455066, 515.7366951851926], [-107.00658965952962, 197.85892493864623], [-107.00658965952962, -197.85892493864628]]"
"[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[0.0, 0.0], [467.66376489274484, 0.0], [467.66376489274484, 76.8394288827481], [0.0, 76.8394288827481]]","[[83.43995239727832, -74.02138546667281], [300.78386009818814, -74.02138546667281], [551.1037172900232, -74.02138546667281], [551.1037172900232, 2.818043416075284], [551.1037172900232, 148.0427709333456], [551.1037172900232, 224.8821998160937], [83.43995239727835, 224.8821998160937], [-166.87990479455664, 2.818043416075298], [-166.87990479455664, -74.02138546667281]]"
"[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[0.0, 0.0], [312.7741526218244, 0.0], [156.3870763109122, 263.1073082155498], [0.0, 0.0]]","[[83.43995239727832, -74.02138546667281], [239.8270287081905, 189.08592274887695], [239.8270287081905, 411.1500791488954], [-72.94712391363382, 411.1500791488954], [-323.2669811054688, 189.08592274887695], [-166.87990479455664, -74.02138546667281]]"
"[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[47.13327452450258, -74.02138546667281], [83.43995239727832, -74.02138546667281], [297.45313171633757, -74.02138546667281], [297.45313171633757, 148.0427709333456], [297.45313171633757, 321.6964644106197], [297.45313171633757, 543.7606208106382], [83.43995239727832, 543.7606208106382], [-166.87990479455667, 321.69646441061974], [-166.87990479455667, -74.02138546667281]]"
"[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[83.43995239727832, -74.02138546667281], [333.7598095891133, 148.0427709333456], [333.7598095891133, 370.106927333364], [83.43995239727832, 370.106927333364], [-166.87990479455667, 148.0427709333456], [-166.87990479455667, -74.02138546667281]]"
"[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[83.43995239727832, -74.02138546667281], [183.83162289959964, -21.765025440633835], [183.83162289959964, 200.29913095938457], [183.83162289959964, 397.1337232035708], [183.83162289959964, 619.1978796035893], [83.43995239727832, 619.1978796035893], [-166.87990479455667, 397.1337232035708], [-166.87990479455667, -74.02138546667281]]"
"[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[0.0, 0.0], [183.6994450060323, 0.0], [91.84972250301615, 51.017489728702714], [0.0, 0.0]]","[[83.43995239727832, -74.02138546667281], [175.28967490029444, -23.003895737970097], [175.28967490029444, 199.06026066204828], [-8.409770105737834, 199.06026066204828], [-258.72962729757285, -23.003895737970126], [-166.87990479455667, -74.02138546667281]]"
"[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[0.0, 0.0], [27.913816115966615, 364.3053489063391], [0.0, 364.3053489063391], [0.0, 0.0]]","[[-138.96608867859004, -74.02138546667281], [83.43995239727832, -74.02138546667281], [111.35376851324494, -74.02138546667281], [111.35376851324494, 148.0427709333456], [111.35376851324494, 290.28396343966625], [111.35376851324494, 512.3481198396847], [-138.96608867859004, 290.28396343966625], [-166.87990479455667, -74.02138546667281]]"
"[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[0.0, 0.0], [115.17555382948053, 0.0], [96.7073987737757, 158.91127413030515], [0.0, 158.91127413030515]]","[[-70.17250602078097, -74.02138546667281], [83.43995239727835, -74.02138546667281], [180.14735117105405, -74.02138546667281], [180.14735117105405, 84.88988866363233], [180.14735117105405, 148.0427709333456], [180.14735117105405, 306.95404506365077], [64.97179734157356, 306.95404506365077], [-185.34805985026142, 84.88988866363236], [-166.87990479455667, -74.02138546667281]]"
"[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[0.0, 0.0], [499.91727888274465, 0.0], [499.91727888274465, 308.1472281254745], [0.0, 41.28407233859195]]","[[83.43995239727832, -74.02138546667281], [583.357231280023, 192.84177032020972], [583.357231280023, 234.12584265880167], [583.357231280023, 414.90592672022814], [583.357231280023, 456.1899990588201], [83.43995239727835, 456.1899990588201], [-166.87990479455664, 234.12584265880167], [-166.87990479455664, -74.02138546667281]]"
"[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[0.0, 0.0], [486.5012652040803, 317.87777024654633], [0.0, 317.87777024654633], [0.0, 0.0]]","[[83.43995239727832, -74.02138546667281], [319.6213604095236, -74.02138546667281], [569.9412176013586, -74.02138546667281], [569.9412176013586, 148.0427709333456], [569.9412176013586, 243.8563847798735], [569.9412176013586, 465.9205411798919], [83.43995239727835, 148.0427709333456], [-166.87990479455664, -74.02138546667281]]"
"[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[0.0, 0.0], [467.66376489274484, 0.0], [467.66376489274484, 76.8394288827481], [0.0, 76.8394288827481]]","[[49.21347835326577, -222.76913492097097], [416.4855727436893, -222.76913492097097], [516.8772432460106, -222.76913492097097], [516.8772432460106, -145.9297060382229], [516.8772432460106, 248.38597374927267], [516.8772432460106, 325.22540263202075], [49.21347835326576, 325.22540263202075], [-51.17819214905555, 272.9690426059817], [-51.17819214905555, 196.1296137232337], [-51.17819214905553, -145.92970603822292], [-51.17819214905553, -222.76913492097097]]"
"[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[0.0, 0.0], [312.7741526218244, 0.0], [156.3870763109122, 263.1073082155498], [0.0, 0.0]]","[[49.21347835326577, -222.76913492097097], [205.600554664178, 40.33817329457881], [205.600554664178, 511.4932819648225], [-107.17359795764646, 511.4932819648225], [-207.56526845996774, 459.23692193878344], [-207.56526845996774, 40.33817329457875], [-51.17819214905553, -222.76913492097097]]"
"[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[0.0, 0.0], [214.01317931905925, 0.0], [214.01317931905925, 395.7178498772925], [0.0, 395.7178498772925]]","[[49.21347835326577, -222.76913492097097], [162.83498717000373, -222.76913492097097], [263.226657672325, -222.76913492097097], [263.226657672325, 172.94871495632154], [263.226657672325, 248.38597374927267], [263.226657672325, 644.1038236265653], [49.21347835326576, 644.1038236265653], [-51.17819214905555, 591.8474636005263], [-51.17819214905555, 196.1296137232337], [-51.17819214905553, 172.94871495632165], [-51.17819214905553, -222.76913492097097]]"
"[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[0.0, 0.0], [250.31985719183498, 0.0], [250.31985719183498, 222.06415640001842], [0.0, 0.0]]","[[49.21347835326577, -222.76913492097097], [299.5333355451007, -0.704978520952551], [299.5333355451007, 470.4501301492911], [49.21347835326576, 470.4501301492911], [-51.17819214905555, 418.1937701232522], [-51.17819214905555, 196.1296137232337], [-51.17819214905553, -0.7049785209524941], [-51.17819214905553, -222.76913492097097]]"
"[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[49.21347835326577, -222.76913492097097], [149.60514885558706, -170.512774894932], [149.60514885558706, 248.38597374927267], [149.60514885558706, 300.6423337753116], [149.60514885558706, 719.5410824195163], [49.21347835326577, 719.5410824195163], [-51.17819214905553, 667.2847223934774], [-51.17819214905553, 248.38597374927272], [-51.17819214905553, 196.1296137232337], [-51.17819214905553, -222.76913492097097]]"
"[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[0.0, 0.0], [183.6994450060323, 0.0], [91.84972250301615, 51.017489728702714], [0.0, 0.0]]","[[49.21347835326577, -222.76913492097097], [141.06320085628192, -171.75164519226826], [141.06320085628192, 299.4034634779754], [-42.6362441497504, 299.4034634779754], [-143.0279146520717, 247.14710345193637], [-143.0279146520717, -171.75164519226828], [-51.17819214905555, -222.76913492097097]]"
"[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[0.0, 0.0], [27.913816115966615, 364.3053489063391], [0.0, 364.3053489063391], [0.0, 0.0]]","[[-23.26437603308892, -222.76913492097097], [49.21347835326577, -222.76913492097097], [77.12729446923238, -222.76913492097097], [77.12729446923238, 141.5362139853681], [77.12729446923238, 248.38597374927267], [77.12729446923238, 612.6913226556118], [-23.264376033088922, 560.4349626295729], [-51.17819214905553, 196.1296137232337], [-51.17819214905553, -222.76913492097097]]"
"[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[0.0, 0.0], [115.17555382948053, 0.0], [96.7073987737757, 158.91127413030515], [0.0, 158.91127413030515]]","[[45.52920662472016, -222.76913492097097], [49.21347835326577, -222.76913492097097], [145.92087712704148, -222.76913492097097], [145.92087712704148, -63.857860790665825], [145.92087712704148, 248.38597374927267], [145.92087712704148, 407.29724787957787], [30.74532329756093, 407.29724787957787], [-69.64634720476037, 355.04088785353895], [-69.64634720476037, -63.85786079066574], [-51.17819214905553, -222.76913492097097]]"
"[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[0.0, 0.0], [499.91727888274465, 0.0], [499.91727888274465, 308.1472281254745], [0.0, 41.28407233859195]]","[[49.21347835326577, -222.76913492097097], [549.1307572360104, 44.094020865911574], [549.1307572360104, 85.37809320450353], [549.1307572360104, 515.2491295361552], [549.1307572360104, 556.5332018747472], [49.21347835326576, 556.5332018747472], [-51.17819214905555, 504.27684184870816], [-51.17819214905555, 196.1296137232337], [-51.17819214905553, 85.37809320450347], [-51.17819214905553, -222.76913492097097]]"
"[[0.0, 0.0], [100.3916705023213, 0.0], [100.3916705023213, 471.15510867024364], [0.0, 418.89874864420466]]","[[0.0, 0.0], [486.5012652040803, 317.87777024654633], [0.0, 317.87777024654633], [0.0, 0.0]]","[[49.21347835326577, -222.76913492097097], [435.3230730550248, -222.76913492097097], [535.7147435573461, -222.76913492097097], [535.7147435573461, 95.10863532557536], [535.7147435573461, 248.38597374927267], [535.7147435573461, 566.263743995819], [435.32307305502485, 514.0073839697801], [-51.17819214905553, 196.1296137232337], [-51.17819214905553, -222.76913492097097]]"
