"[[0.0, 0.0], [353.19027674548573, 0.0], [353.19027674548573, 66.01453159040572], [0.0, 289.3741386332345]]","[[0.0, 0.0], [63.82321976382675, 0.0], [31.911609881913375, 327.2821997135043], [0.0, 0.0]]","[[213.59146006920008, -100.54551320729043], [245.50306995111345, 226.7366865062139], [245.50306995111345, 292.75121809661965], [-107.68720679437229, 516.1108251394484], [-171.51042655819901, 516.1108251394484], [-171.51042655819901, 226.7366865062139], [-139.59881667628565, -100.54551320729043]]"
"[[0.0, 0.0], [353.19027674548573, 0.0], [353.19027674548573, 66.01453159040572], [0.0, 289.3741386332345]]","[[0.0, 0.0], [395.77639053039724, 41.28778235229605], [0.0, 41.28778235229605], [0.0, 0.0]]","[[213.59146006920008, -100.54551320729043], [256.1775738541116, -100.54551320729043], [609.3678505995973, -100.54551320729043], [609.3678505995973, -59.25773085499438], [609.3678505995973, -34.5309816168847], [609.3678505995973, 6.756800735411346], [256.1775738541116, 230.1164077782401], [-139.59881667628565, 188.8286254259441], [-139.59881667628565, -100.54551320729043]]"
"[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[0.0, 0.0], [122.21422581272628, 0.0], [122.21422581272628, 124.58258632403994], [0.0, 0.0]]","[[-0.3621475669684173, -38.140425109911114], [238.43279879867282, 27.897431896233776], [360.6470246113991, 152.4800182202737], [238.43279879867282, 152.4800182202737], [-15.34059094027856, 152.4800182202737], [-137.55481675300484, 152.4800182202737], [-137.55481675300484, 86.44216121412882], [-137.55481675300484, 27.897431896233776], [-137.55481675300484, -38.140425109911114]]"
"[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[0.0, 0.0], [31.710673424053084, 89.19702174851558], [0.0, 178.39404349703116], [0.0, 0.0]]","[[-0.3621475669684173, -38.140425109911114], [238.43279879867282, 27.897431896233776], [238.43279879867282, 206.29147539326493], [-137.55481675300484, 206.29147539326493], [-169.26549017705793, 117.09445364474934], [-169.26549017705793, 51.056596638604454], [-137.55481675300484, -38.140425109911114]]"
"[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[0.0, 0.0], [353.19027674548573, 0.0], [353.19027674548573, 66.01453159040572], [0.0, 289.3741386332345]]","[[-0.3621475669684173, -38.140425109911114], [238.43279879867282, 27.897431896233776], [238.43279879867282, 317.27157052946825], [-114.75747794681297, 317.27157052946825], [-137.55481675300484, 317.27157052946825], [-490.74509349849063, 317.27157052946825], [-490.74509349849063, 251.2570389390625], [-490.74509349849063, 251.23371352332333], [-490.74509349849063, 185.2191819329176], [-137.55481675300484, -38.140425109911114]]"
"[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[-0.3621475669684173, -38.140425109911114], [238.43279879867282, -38.140425109911114], [375.6254679847093, -38.140425109911114], [614.4204143503505, 27.897431896233776], [614.4204143503505, 93.93528890237866], [477.227745164314, 93.93528890237866], [238.43279879867282, 93.93528890237866], [101.24012961263634, 93.93528890237866], [-137.55481675300484, 27.897431896233776], [-137.55481675300484, -38.140425109911114]]"
"[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[-0.3621475669684173, -38.140425109911114], [238.43279879867282, 27.897431896233776], [311.5991635068432, 471.1923433057385], [238.43279879867282, 471.1923433057385], [-137.55481675300484, 471.1923433057385], [-137.55481675300484, 405.1544862995936], [-137.55481675300484, 27.897431896233805], [-137.55481675300484, -38.140425109911114]]"
"[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[0.0, 0.0], [273.409160913515, 0.0], [273.409160913515, 391.918076996907], [0.0, 391.918076996907]]","[[-0.3621475669684173, -38.140425109911114], [135.85434416051015, -38.140425109911114], [273.0470133465466, -38.140425109911114], [511.8419597121879, 27.897431896233776], [511.8419597121879, 419.8155088931409], [238.43279879867282, 419.8155088931409], [-137.55481675300484, 419.8155088931409], [-137.55481675300484, 353.77765188699595], [-137.55481675300484, 27.897431896233805], [-137.55481675300484, -38.140425109911114]]"
"[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[0.0, 0.0], [31.57722085776241, 0.0], [31.57722085776241, 374.5277289413534], [0.0, 374.5277289413534]]","[[-105.97759589524243, -38.140425109911114], [-0.3621475669684173, -38.140425109911114], [31.21507329079401, -38.140425109911114], [270.01001965643525, 27.897431896233776], [270.01001965643525, 402.4251608375872], [238.43279879867282, 402.4251608375872], [-137.55481675300484, 402.4251608375872], [-137.55481675300484, 336.3873038314423], [-137.55481675300484, 27.897431896233805], [-137.55481675300484, -38.140425109911114]]"
"[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[0.0, 0.0], [231.10012966720353, 0.0], [231.10012966720353, 412.90675106576305], [0.0, 412.90675106576305]]","[[-0.3621475669684173, -38.140425109911114], [93.54531291419869, -38.140425109911114], [230.73798210023512, -38.140425109911114], [469.53292846587635, 27.897431896233776], [469.53292846587635, 440.80418296199684], [238.43279879867282, 440.80418296199684], [-137.55481675300484, 440.80418296199684], [-137.55481675300484, 374.7663259558519], [-137.55481675300484, 27.897431896233805], [-137.55481675300484, -38.140425109911114]]"
"[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[0.0, 0.0], [63.82321976382675, 0.0], [31.911609881913375, 327.2821997135043], [0.0, 0.0]]","[[-0.3621475669684173, -38.140425109911114], [238.43279879867282, 27.897431896233776], [270.3444086805862, 355.1796316097382], [206.52118891675946, 355.1796316097382], [-169.4664266349182, 355.1796316097382], [-169.4664266349182, 289.14177460359326], [-137.55481675300484, -38.140425109911114]]"
"[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[0.0, 0.0], [395.77639053039724, 41.28778235229605], [0.0, 41.28778235229605], [0.0, 0.0]]","[[-0.3621475669684173, -38.140425109911114], [258.2215737773924, -38.140425109911114], [395.4142429634288, -38.140425109911114], [634.2091893290701, 27.897431896233776], [634.2091893290701, 69.18521424852983], [258.22157377739245, 69.18521424852983], [-137.55481675300484, 27.897431896233776], [-137.55481675300484, -38.140425109911114]]"
"[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[0.0, 0.0], [122.21422581272628, 0.0], [122.21422581272628, 124.58258632403994], [0.0, 0.0]]","[[24.388788236056804, -147.7649704698349], [146.60301404878308, -23.18238414579497], [146.60301404878308, 420.1125272637097], [24.388788236056804, 420.1125272637097], [-48.77757647211359, -23.18238414579497], [-48.77757647211359, -147.7649704698349]]"
"[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[0.0, 0.0], [31.710673424053084, 89.19702174851558], [0.0, 178.39404349703116], [0.0, 0.0]]","[[24.388788236056804, -147.7649704698349], [24.388788236056804, 30.629073027196256], [24.388788236056804, 295.5299409396697], [24.388788236056804, 473.92398443670095], [-7.32188518799628, 384.7269626881855], [-80.48824989616668, -58.56794872131917], [-48.77757647211359, -147.7649704698349]]"
"[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[0.0, 0.0], [353.19027674548573, 0.0], [353.19027674548573, 66.01453159040572], [0.0, 289.3741386332345]]","[[24.388788236056804, -147.7649704698349], [24.388788236056804, 141.6091681633996], [24.388788236056804, 295.52994093966976], [24.388788236056804, 584.9040795729043], [-328.801488509429, 584.9040795729043], [-401.9678532175994, 141.6091681633996], [-401.9678532175994, 75.59463657299386], [-48.77757647211359, -147.7649704698349]]"
"[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[0.0, 0.0], [137.19266918603643, 0.0], [375.98761555167766, 66.03785700614489], [0.0, 66.03785700614489]]","[[24.388788236056804, -147.7649704698349], [327.21003907956407, -147.7649704698349], [400.37640378773443, -147.7649704698349], [400.37640378773443, -81.72711346369002], [400.37640378773443, 295.5299409396698], [400.37640378773443, 361.5677979458147], [263.18373460169795, 361.5677979458147], [24.388788236056804, 295.52994093966976], [-48.77757647211359, -147.7649704698349]]"
"[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[24.388788236056804, -147.7649704698349], [97.55515294422719, 295.52994093966976], [97.55515294422719, 738.8248523491744], [24.388788236056804, 738.8248523491744], [-48.77757647211359, 295.52994093966976], [-48.77757647211359, -147.7649704698349]]"
"[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[0.0, 0.0], [273.409160913515, 0.0], [273.409160913515, 391.918076996907], [0.0, 391.918076996907]]","[[24.388788236056804, -147.7649704698349], [224.6315844414014, -147.7649704698349], [297.7979491495718, -147.7649704698349], [297.7979491495718, 244.1531065270721], [297.7979491495718, 295.52994093966976], [297.7979491495718, 687.4480179365768], [24.388788236056776, 687.4480179365768], [-48.777576472113616, 244.1531065270721], [-48.777576472113616, -147.7649704698349]]"
"[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[0.0, 0.0], [31.57722085776241, 0.0], [31.57722085776241, 374.5277289413534], [0.0, 374.5277289413534]]","[[-17.200355614351178, -147.7649704698349], [24.388788236056804, -147.7649704698349], [55.96600909381922, -147.7649704698349], [55.96600909381922, 226.7627584715185], [55.96600909381922, 295.52994093966976], [55.96600909381922, 670.0576698810232], [24.388788236056804, 670.0576698810232], [-48.77757647211359, 226.76275847151857], [-48.77757647211359, -147.7649704698349]]"
"[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[0.0, 0.0], [231.10012966720353, 0.0], [231.10012966720353, 412.90675106576305], [0.0, 412.90675106576305]]","[[24.388788236056804, -147.7649704698349], [182.32255319508994, -147.7649704698349], [255.4889179032603, -147.7649704698349], [255.4889179032603, 265.14178059592814], [255.4889179032603, 295.52994093966976], [255.4889179032603, 708.4366920054329], [24.388788236056804, 708.4366920054329], [-48.77757647211359, 265.1417805959282], [-48.77757647211359, -147.7649704698349]]"
"[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[0.0, 0.0], [63.82321976382675, 0.0], [31.911609881913375, 327.2821997135043], [0.0, 0.0]]","[[24.388788236056804, -147.7649704698349], [56.30039811797018, 179.51722924366942], [56.30039811797018, 622.8121406531741], [-7.522821645856574, 622.8121406531741], [-80.68918635402696, 179.51722924366942], [-48.77757647211359, -147.7649704698349]]"
"[[0.0, 0.0], [73.16636470817039, 0.0], [73.16636470817039, 443.29491140950466], [0.0, 0.0]]","[[0.0, 0.0], [395.77639053039724, 41.28778235229605], [0.0, 41.28778235229605], [0.0, 0.0]]","[[24.388788236056804, -147.7649704698349], [346.9988140582836, -147.7649704698349], [420.16517876645395, -147.7649704698349], [420.16517876645395, -106.47718811753886], [420.16517876645395, 295.52994093966976], [420.16517876645395, 336.8177232919658], [24.388788236056776, 295.52994093966976], [-48.777576472113616, -147.7649704698349]]"
"[[0.0, 0.0], [273.409160913515, 0.0], [273.409160913515, 391.918076996907], [0.0, 391.918076996907]]","[[0.0, 0.0], [122.21422581272628, 0.0], [122.21422581272628, 124.58258632403994], [0.0, 0.0]]","[[136.7045804567575, -195.9590384984535], [258.91880626948375, -71.37645217441357], [258.91880626948375, 320.5416248224934], [136.7045804567575, 320.5416248224934], [-14.490354644031214, 320.5416248224934], [-136.7045804567575, 320.5416248224934], [-136.7045804567575, 195.9590384984535], [-136.7045804567575, -71.37645217441357], [-136.7045804567575, -195.9590384984535]]"
"[[0.0, 0.0], [273.409160913515, 0.0], [273.409160913515, 391.918076996907], [0.0, 391.918076996907]]","[[0.0, 0.0], [31.710673424053084, 89.19702174851558], [0.0, 178.39404349703116], [0.0, 0.0]]","[[136.7045804567575, -195.9590384984535], [136.7045804567575, -17.564995001422346], [136.7045804567575, 195.9590384984535], [136.7045804567575, 374.3530819954847], [-136.7045804567575, 374.3530819954847], [-168.41525388081058, 285.1560602469691], [-168.41525388081058, -106.76201674993794], [-136.7045804567575, -195.9590384984535]]"
