"[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[0.0, 0.0], [327.2340504101139, 0.0], [163.61702520505696, 183.02369430135784], [0.0, 0.0]]","[[179.6515971108537, -126.4059024297189], [343.2686223159106, 56.61779187163893], [343.2686223159106, 415.5031117209692], [16.034571905796724, 415.5031117209692], [-428.8773463331467, 152.80925434668828], [-428.8773463331467, 56.6177918716389], [-265.26032112808974, -126.4059024297189]]"
"[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[179.6515971108537, -126.4059024297189], [624.5635153497972, 136.28795494456202], [624.5635153497972, 232.4794174196114], [624.5635153497972, 495.17327479389223], [624.5635153497972, 591.3647372689416], [179.6515971108537, 591.3647372689416], [-265.26032112808974, 328.67087989466063], [-265.26032112808974, 232.47941741961128], [-265.26032112808974, -30.21443995466953], [-265.26032112808974, -126.4059024297189]]"
"[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[-197.1912278346445, -126.4059024297189], [179.6515971108537, -126.4059024297189], [247.72069040429898, -126.4059024297189], [247.72069040429898, 232.4794174196114], [247.72069040429898, 340.980907836294], [247.72069040429898, 699.8662276856243], [53.54226310729575, 699.8662276856243], [-391.3696551316477, 437.17237031134334], [-391.3696551316477, 340.980907836294], [-265.26032112808974, -126.4059024297189]]"
"[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[-172.69389975737482, -126.4059024297189], [179.6515971108537, -126.4059024297189], [272.21801848156866, -126.4059024297189], [272.21801848156866, 122.48988533551875], [272.21801848156866, 232.4794174196114], [272.21801848156866, 481.37520518484905], [179.6515971108537, 481.37520518484905], [-265.26032112808974, 218.68134781056816], [-265.26032112808974, 122.48988533551878], [-265.26032112808974, -30.21443995466953], [-265.26032112808974, -126.4059024297189]]"
"[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[-93.74281491636941, -126.4059024297189], [179.6515971108537, -126.4059024297189], [351.169103322574, -126.4059024297189], [351.169103322574, 232.4794174196114], [351.169103322574, 251.617393049335], [351.169103322574, 610.5027128986653], [-148.2155001946819, 610.5027128986653], [-593.1274184336253, 347.8088555243844], [-593.1274184336253, 251.61739304933505], [-265.26032112808974, -126.4059024297189]]"
"[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[0.0, 0.0], [308.5077250232877, 0.0], [308.5077250232877, 264.9776901838996], [0.0, 460.87454480387294]]","[[179.6515971108537, -126.4059024297189], [179.6515971108537, 232.4794174196114], [179.6515971108537, 334.468642374154], [179.6515971108537, 693.3539622234844], [-128.85612791243403, 693.3539622234844], [-573.7680461513775, 430.66010484920344], [-573.7680461513775, 334.4686423741541], [-573.7680461513775, 165.68241466530387], [-573.7680461513775, 69.49095219025449], [-265.26032112808974, -126.4059024297189]]"
"[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[0.0, 0.0], [178.4470293519508, 127.9769511929803], [0.0, 255.9539023859606], [0.0, 0.0]]","[[179.6515971108537, -126.4059024297189], [179.6515971108537, 129.54799995624168], [179.6515971108537, 232.4794174196114], [179.6515971108537, 488.43331980557195], [-265.26032112808974, 225.73946243129106], [-443.70735048004053, 97.7625112383108], [-443.70735048004053, 1.5710487632614019], [-265.26032112808974, -126.40590242971892]]"
"[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[0.0, 0.0], [370.71003607207643, 179.47646360164066], [0.0, 179.47646360164066], [0.0, 0.0]]","[[105.44971494398669, -126.4059024297189], [179.6515971108537, -126.4059024297189], [550.3616331829301, -126.4059024297189], [550.3616331829301, 53.07056117192175], [550.3616331829301, 232.4794174196114], [550.3616331829301, 411.955881021252], [179.6515971108537, 232.4794174196114], [-265.26032112808974, -30.21443995466953], [-265.26032112808974, -126.40590242971892]]"
"[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[0.0, 0.0], [100.34232265627735, 0.0], [100.34232265627735, 382.3372951668765], [0.0, 382.3372951668765]]","[[-164.91799847181238, -126.4059024297189], [179.6515971108537, -126.4059024297189], [279.9939197671311, -126.4059024297189], [279.9939197671311, 232.4794174196114], [279.9939197671311, 255.9313927371576], [279.9939197671311, 614.8167125864879], [179.6515971108537, 614.8167125864879], [-265.26032112808974, 352.122855212207], [-265.26032112808974, 255.93139273715767], [-265.26032112808974, -30.21443995466953], [-265.26032112808974, -126.4059024297189]]"
"[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[0.0, 0.0], [410.06699605590325, 497.59105714743976], [0.0, 497.59105714743976], [0.0, 0.0]]","[[144.8066749278135, -126.4059024297189], [179.6515971108537, -126.4059024297189], [589.7185931667568, -126.4059024297189], [589.7185931667568, 232.4794174196114], [589.7185931667568, 371.1851547177208], [589.7185931667568, 730.0704745670512], [144.80667492781345, 467.37661719277025], [-265.26032112808974, -30.21443995466953], [-265.26032112808974, -126.40590242971892]]"
"[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[0.0, 0.0], [327.2340504101139, 0.0], [163.61702520505696, 183.02369430135784], [0.0, 0.0]]","[[123.56293593792499, -196.23398560447154], [287.17996114298194, -13.210291303113706], [161.07062713942395, 454.1765189628992], [93.00153384597873, 454.1765189628992], [-166.16342327069003, 454.1765189628992], [-234.23251656413527, 454.1765189628992], [-234.23251656413527, -13.210291303113735], [-70.61549135907823, -196.23398560447154]]"
"[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[123.56293593792499, -196.23398560447154], [568.4748541768685, 66.45987176980938], [568.4748541768685, 162.65133424485876], [442.3655201733105, 630.0381445108717], [374.29642687986524, 630.0381445108717], [-2.5463980656329994, 630.0381445108717], [-70.61549135907823, 630.0381445108717], [-70.61549135907823, 271.15282466154133], [-70.61549135907823, 162.65133424485876], [-70.61549135907823, -196.23398560447154]]"
"[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[-2.5463980656329994, -196.23398560447154], [123.56293593792499, -196.23398560447154], [191.6320292313702, -196.23398560447154], [191.6320292313702, 271.15282466154133], [65.52269522781224, 738.5396349275543], [-2.5463980656329994, 738.5396349275543], [-128.655732069191, 738.5396349275543], [-196.72482536263624, 738.5396349275543], [-196.72482536263624, 271.15282466154133], [-70.61549135907823, -196.23398560447154]]"
"[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[21.9509300116367, -196.23398560447154], [123.56293593792499, -196.23398560447154], [216.1293573086399, -196.23398560447154], [216.1293573086399, 52.661802160766115], [90.02002330508192, 520.0486124267791], [21.950930011636686, 520.0486124267791], [-2.5463980656329994, 520.0486124267791], [-70.61549135907823, 520.0486124267791], [-70.61549135907823, 271.15282466154133], [-70.61549135907823, 52.66180216076614], [-70.61549135907823, -196.23398560447154]]"
"[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[100.9020148526421, -196.23398560447154], [123.56293593792499, -196.23398560447154], [295.0804421496453, -196.23398560447154], [295.0804421496453, 181.78930987458236], [168.97110814608732, 649.1761201405953], [100.9020148526421, 649.1761201405953], [-330.4134953711688, 649.1761201405953], [-398.482588664614, 649.1761201405953], [-398.482588664614, 181.78930987458241], [-70.61549135907823, -196.23398560447154]]"
"[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[0.0, 0.0], [308.5077250232877, 0.0], [308.5077250232877, 264.9776901838996], [0.0, 460.87454480387294]]","[[123.56293593792499, -196.23398560447154], [123.56293593792499, 264.6405591994014], [-2.5463980656329994, 732.0273694654144], [-70.61549135907823, 732.0273694654144], [-311.05412308892073, 732.0273694654144], [-379.12321638236597, 732.0273694654144], [-379.12321638236597, 467.04967928151484], [-379.12321638236597, 264.64055919940154], [-379.12321638236597, -0.33713098449808854], [-70.61549135907823, -196.23398560447154]]"
"[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[0.0, 0.0], [178.4470293519508, 127.9769511929803], [0.0, 255.9539023859606], [0.0, 0.0]]","[[123.56293593792499, -196.23398560447154], [123.56293593792499, 59.71991678148905], [-2.5463980656329994, 527.106727047502], [-70.61549135907823, 527.106727047502], [-249.06252071102904, 399.12977585452165], [-249.06252071102904, -68.25703441149128], [-70.61549135907823, -196.23398560447154]]"
"[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[0.0, 0.0], [370.71003607207643, 179.47646360164066], [0.0, 179.47646360164066], [0.0, 0.0]]","[[123.56293593792499, -196.23398560447154], [300.0945447129982, -196.23398560447154], [494.2729720100014, -196.23398560447154], [494.2729720100014, -16.757522002830882], [368.1636380064434, 450.62928826318205], [300.0945447129982, 450.62928826318205], [-70.61549135907823, 271.15282466154133], [-70.61549135907823, -196.23398560447154]]"
"[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[0.0, 0.0], [100.34232265627735, 0.0], [100.34232265627735, 382.3372951668765], [0.0, 382.3372951668765]]","[[29.726831297199112, -196.23398560447154], [123.56293593792499, -196.23398560447154], [223.90525859420234, -196.23398560447154], [223.90525859420234, 186.10330956240497], [97.79592459064436, 653.490119828418], [29.726831297199126, 653.490119828418], [-2.5463980656329994, 653.490119828418], [-70.61549135907823, 653.490119828418], [-70.61549135907823, 271.15282466154133], [-70.61549135907823, 186.10330956240503], [-70.61549135907823, -196.23398560447154]]"
"[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[0.0, 0.0], [410.06699605590325, 497.59105714743976], [0.0, 497.59105714743976], [0.0, 0.0]]","[[123.56293593792499, -196.23398560447154], [339.451504696825, -196.23398560447154], [533.6299319938283, -196.23398560447154], [533.6299319938283, 301.35707154296824], [407.5205979902703, 768.7438818089812], [339.45150469682505, 768.7438818089812], [-70.61549135907823, 271.15282466154133], [-70.61549135907823, -196.23398560447154]]"
"[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[0.0, 0.0], [327.2340504101139, 0.0], [163.61702520505696, 183.02369430135784], [0.0, 0.0]]","[[46.28321068535747, -124.44789388261881], [209.90023589041442, 58.57580041873902], [209.90023589041442, 307.4715881839767], [117.3338145196995, 307.4715881839767], [-117.3338145196995, 307.4715881839767], [-209.90023589041442, 307.4715881839767], [-209.90023589041442, 58.57580041873902], [-46.28321068535747, -124.44789388261881]]"
"[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[46.28321068535747, -124.44789388261881], [491.19512892430095, 138.2459634916621], [491.19512892430095, 234.4374259667115], [491.19512892430095, 387.14175125689974], [491.19512892430095, 483.33321373194906], [398.628707553586, 483.33321373194906], [46.28321068535745, 483.33321373194906], [-46.28321068535748, 483.33321373194906], [-46.28321068535748, 124.44789388261881], [-46.28321068535747, -124.44789388261881]]"
"[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[21.785882608087768, -124.44789388261881], [46.28321068535747, -124.44789388261881], [114.3523039788027, -124.44789388261881], [114.3523039788027, 124.44789388261884], [114.3523039788027, 342.9389163833941], [114.3523039788027, 591.8347041486318], [21.785882608087753, 591.8347041486318], [-79.82612331820053, 591.8347041486318], [-172.39254468891548, 591.8347041486318], [-172.39254468891548, 342.93891638339414], [-46.28321068535747, -124.44789388261881]]"
"[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[46.28321068535747, -124.44789388261881], [138.8496320560724, -124.44789388261881], [138.8496320560724, 124.44789388261884], [138.8496320560724, 373.3436816478565], [46.28321068535747, 373.3436816478565], [-46.28321068535747, 373.3436816478565], [-46.28321068535747, 124.44789388261884], [-46.28321068535747, -124.44789388261881]]"
"[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[46.28321068535747, -124.44789388261881], [125.23429552636287, -124.44789388261881], [217.8007168970778, -124.44789388261881], [217.8007168970778, 124.44789388261884], [217.8007168970778, 253.57540159643509], [217.8007168970778, 502.4711893616727], [125.23429552636287, 502.4711893616727], [-281.5838866201782, 502.4711893616727], [-374.1503079908931, 502.4711893616727], [-374.1503079908931, 253.57540159643509], [-46.28321068535747, -124.44789388261881]]"
"[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[0.0, 0.0], [308.5077250232877, 0.0], [308.5077250232877, 264.9776901838996], [0.0, 460.87454480387294]]","[[46.28321068535747, -124.44789388261881], [46.28321068535747, 124.44789388261884], [46.28321068535747, 336.4266509212541], [46.28321068535747, 585.3224386864918], [-46.28321068535747, 585.3224386864918], [-262.22451433793026, 585.3224386864918], [-354.7909357086452, 585.3224386864918], [-354.7909357086452, 320.3447485025921], [-354.7909357086452, 71.44896073735447], [-46.28321068535747, -124.44789388261881]]"
"[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[0.0, 0.0], [178.4470293519508, 127.9769511929803], [0.0, 255.9539023859606], [0.0, 0.0]]","[[46.28321068535747, -124.44789388261881], [46.28321068535747, 124.44789388261884], [46.28321068535747, 131.50600850334177], [46.28321068535747, 380.40179626857946], [-46.28321068535747, 380.40179626857946], [-224.73024003730825, 252.42484507559914], [-224.73024003730825, 3.5290573103614804], [-46.28321068535747, -124.44789388261881]]"
"[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[0.0, 0.0], [370.71003607207643, 179.47646360164066], [0.0, 179.47646360164066], [0.0, 0.0]]","[[46.28321068535747, -124.44789388261881], [324.426825386719, -124.44789388261881], [416.9932467574339, -124.44789388261881], [416.9932467574339, 55.028569719021846], [416.9932467574339, 124.44789388261884], [416.9932467574339, 303.92435748425953], [324.426825386719, 303.92435748425953], [-46.28321068535747, 124.44789388261884], [-46.28321068535747, -124.44789388261881]]"
"[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[0.0, 0.0], [100.34232265627735, 0.0], [100.34232265627735, 382.3372951668765], [0.0, 382.3372951668765]]","[[46.28321068535747, -124.44789388261881], [54.05911197091988, -124.44789388261881], [146.62553334163482, -124.44789388261881], [146.62553334163482, 124.44789388261884], [146.62553334163482, 257.8894012842577], [146.62553334163482, 506.78518904949533], [54.05911197091988, 506.78518904949533], [46.28321068535747, 506.78518904949533], [-46.28321068535747, 506.78518904949533], [-46.28321068535747, 257.8894012842577], [-46.28321068535747, 124.44789388261884], [-46.28321068535747, -124.44789388261881]]"
"[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[0.0, 0.0], [410.06699605590325, 497.59105714743976], [0.0, 497.59105714743976], [0.0, 0.0]]","[[46.28321068535747, -124.44789388261881], [363.7837853705458, -124.44789388261881], [456.3502067412607, -124.44789388261881], [456.3502067412607, 124.44789388261884], [456.3502067412607, 373.14316326482094], [456.3502067412607, 622.0389510300586], [363.7837853705458, 622.0389510300586], [-46.28321068535747, 124.44789388261881], [-46.28321068535747, -124.44789388261884]]"
"[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[0.0, 0.0], [327.2340504101139, 0.0], [163.61702520505696, 183.02369430135784], [0.0, 0.0]]","[[318.3068010987521, -158.22190986140873], [481.92382630380905, 24.801784439949103], [154.05672899827343, 402.82507991900303], [-17.460777213446903, 402.82507991900303], [-173.1773214118405, 402.82507991900303], [-344.69482762356085, 402.82507991900303], [-344.69482762356085, 24.80178443994913], [-181.07780241850386, -158.22190986140873]]"
"[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[0.0, 0.0], [444.91191823894343, 0.0], [444.91191823894343, 358.8853198493303], [0.0, 96.19146247504939]]","[[318.3068010987521, -158.22190986140873], [763.2187193376955, 104.47194751287219], [763.2187193376955, 200.66340998792157], [435.35162203215975, 578.6867054669756], [263.8341158204395, 578.6867054669756], [-9.560296206783534, 578.6867054669756], [-181.07780241850386, 578.6867054669756], [-181.07780241850386, 219.80138561764517], [-181.07780241850386, 200.66340998792163], [-181.07780241850386, -158.22190986140873]]"
"[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[0.0, 0.0], [194.17842729700322, 0.0], [68.06909329344523, 467.3868102660129], [0.0, 467.3868102660129]]","[[-113.00870912505863, -158.22190986140873], [318.3068010987521, -158.22190986140873], [386.3758943921973, -158.22190986140873], [386.3758943921973, 309.16490040460417], [58.5087970866617, 687.1881958836582], [-113.00870912505863, 687.1881958836582], [-135.66963021034147, 687.1881958836582], [-307.1871364220618, 687.1881958836582], [-307.1871364220618, 309.1649004046042], [-181.07780241850386, -158.22190986140873]]"
"[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[0.0, 0.0], [92.56642137071493, 0.0], [92.56642137071493, 248.89578776523766], [0.0, 248.89578776523766]]","[[-88.51138104778893, -158.22190986140873], [318.3068010987521, -158.22190986140873], [410.873222469467, -158.22190986140873], [410.873222469467, 90.67387790382892], [83.00612516393139, 468.6971733828828], [-9.560296206783534, 468.6971733828828], [-88.51138104778894, 468.6971733828828], [-181.07780241850386, 468.6971733828828], [-181.07780241850386, 219.80138561764517], [-181.07780241850386, 90.6738779038289], [-181.07780241850386, -158.22190986140873]]"
"[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[-9.560296206783534, -158.22190986140873], [318.3068010987521, -158.22190986140873], [489.82430731047236, -158.22190986140873], [489.82430731047236, 219.80138561764517], [161.95721000493674, 597.8246810966991], [-9.56029620678359, 597.8246810966991], [-337.4273935123192, 597.8246810966991], [-508.9448997240395, 597.8246810966991], [-508.9448997240395, 219.80138561764517], [-181.07780241850386, -158.22190986140873]]"
"[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[0.0, 0.0], [308.5077250232877, 0.0], [308.5077250232877, 264.9776901838996], [0.0, 460.87454480387294]]","[[318.3068010987521, -158.22190986140873], [318.3068010987521, 302.6526349424642], [-9.560296206783534, 680.6759304215182], [-181.07780241850386, 680.6759304215182], [-318.0680212300713, 680.6759304215182], [-489.58552744179167, 680.6759304215182], [-489.58552744179167, 415.69824023761845], [-489.58552744179167, 302.6526349424642], [-489.58552744179167, 37.67494475856455], [-181.07780241850386, -158.22190986140873]]"
"[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[0.0, 0.0], [178.4470293519508, 127.9769511929803], [0.0, 255.9539023859606], [0.0, 0.0]]","[[318.3068010987521, -158.22190986140873], [318.3068010987521, 97.73199252455186], [-9.560296206783534, 475.7552880036057], [-181.07780241850386, 475.7552880036057], [-359.5248317704546, 347.7783368106254], [-359.5248317704546, -30.244958668428524], [-181.07780241850386, -158.22190986140873]]"
"[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[0.0, 0.0], [370.71003607207643, 179.47646360164066], [0.0, 179.47646360164066], [0.0, 0.0]]","[[189.63223365357257, -158.22190986140873], [318.3068010987521, -158.22190986140873], [689.0168371708286, -158.22190986140873], [689.0168371708286, 21.254553740231927], [361.1497398652929, 399.27784921928577], [189.63223365357257, 399.27784921928577], [-181.07780241850386, 219.80138561764517], [-181.07780241850386, -158.22190986140873]]"
"[[0.0, 0.0], [499.384603517256, 0.0], [171.51750621172033, 378.0232954790539], [0.0, 378.0232954790539]]","[[0.0, 0.0], [100.34232265627735, 0.0], [100.34232265627735, 382.3372951668765], [0.0, 382.3372951668765]]","[[-80.73547976222652, -158.22190986140873], [318.3068010987521, -158.22190986140873], [418.64912375502945, -158.22190986140873], [418.64912375502945, 224.11538530546778], [90.78202644949383, 602.1386807845217], [-9.560296206783534, 602.1386807845217], [-80.7354797622265, 602.1386807845217], [-181.07780241850386, 602.1386807845217], [-181.07780241850386, 224.11538530546778], [-181.07780241850386, 219.80138561764517], [-181.07780241850386, -158.22190986140873]]"
