"[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[0.0, 0.0], [447.4988428489088, 0.0], [447.4988428489088, 340.1264325789885], [0.0, 340.1264325789885]]","[[239.22992267072908, -79.03008345184033], [250.7305670336006, -79.03008345184033], [698.2294098825093, -79.03008345184033], [698.2294098825093, 261.0963491271482], [610.1933906220886, 424.9499550084435], [239.22992267072902, 424.9499550084435], [162.69454777317992, 424.9499550084435], [-208.2689201781797, 424.9499550084435], [-208.2689201781797, 261.09634912714824], [-208.2689201781797, 84.82352242945497], [-208.2689201781797, -79.03008345184033]]"
"[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[162.69454777317992, -79.03008345184033], [250.7305670336006, -79.03008345184033], [621.6940349849601, -79.03008345184033], [621.6940349849601, 84.82352242945497], [533.6580157245394, 248.67712831075028], [162.6945477731798, 248.67712831075028], [74.65852851275918, 248.67712831075028], [-296.30493943860046, 248.67712831075028], [-296.30493943860046, 84.82352242945497], [-208.2689201781797, -79.03008345184033]]"
"[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[241.23550241095046, -79.03008345184033], [250.7305670336006, -79.03008345184033], [700.2349896227308, -79.03008345184033], [700.2349896227308, 14.119026017165325], [612.1989703623101, 177.97263189846063], [241.23550241095052, 177.97263189846063], [162.69454777317992, 177.97263189846063], [-208.2689201781797, 177.97263189846063], [-208.2689201781797, 84.82352242945497], [-208.2689201781797, 14.119026017165325], [-208.2689201781797, -79.03008345184033]]"
"[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[250.7305670336006, -79.03008345184033], [333.9057707304059, 310.76497401607224], [245.8697514699852, 474.6185798973675], [162.69454777317992, 474.6185798973675], [-125.09371648137443, 474.6185798973675], [-208.2689201781797, 474.6185798973675], [-208.2689201781797, 310.76497401607224], [-208.2689201781797, 84.82352242945497], [-208.2689201781797, -79.03008345184033]]"
"[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[250.7305670336006, -79.03008345184033], [717.2576235052909, 172.44786201807665], [629.2216042448702, 336.30146789937197], [258.2581362935106, 336.30146789937197], [162.69454777317992, 336.30146789937197], [-208.2689201781797, 336.30146789937197], [-208.2689201781797, 172.44786201807665], [-208.2689201781797, 84.82352242945497], [-208.2689201781797, -79.03008345184033]]"
"[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[0.0, 0.0], [83.28461664331934, 429.4327525159361], [0.0, 429.4327525159361], [0.0, 0.0]]","[[-124.98430353486037, -79.03008345184033], [250.7305670336006, -79.03008345184033], [334.0151836769199, -79.03008345184033], [334.0151836769199, 350.4026690640958], [245.9791644164992, 514.256274945391], [-124.98430353486043, 514.256274945391], [-208.2689201781797, 84.82352242945494], [-208.2689201781797, -79.03008345184035]]"
"[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[0.0, 0.0], [238.20392480961576, 163.1049856583035], [0.0, 163.1049856583035], [0.0, 0.0]]","[[29.935004631436044, -79.03008345184033], [250.7305670336006, -79.03008345184033], [488.93449184321634, -79.03008345184033], [488.93449184321634, 84.07490220646316], [400.8984725827957, 247.92850808775847], [29.935004631436072, 247.92850808775847], [-208.2689201781797, 84.82352242945497], [-208.2689201781797, -79.03008345184033]]"
"[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[0.0, 0.0], [291.7331939264105, 0.0], [291.7331939264105, 298.73740756240403], [0.0, 298.73740756240403]]","[[83.46427374823077, -79.03008345184033], [250.7305670336006, -79.03008345184033], [542.4637609600111, -79.03008345184033], [542.4637609600111, 219.70732411056372], [454.4277416995904, 383.56092999185904], [162.69454777317992, 383.56092999185904], [83.46427374823077, 383.56092999185904], [-208.2689201781797, 383.56092999185904], [-208.2689201781797, 219.70732411056377], [-208.2689201781797, 84.82352242945497], [-208.2689201781797, -79.03008345184033]]"
"[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[0.0, 0.0], [209.2496917725139, 0.0], [209.2496917725139, 345.7439339840321], [0.0, 0.0]]","[[250.7305670336006, -79.03008345184033], [459.9802588061145, 266.71385053219177], [371.94423954569385, 430.56745641348704], [162.69454777317992, 430.56745641348704], [0.9807715943342146, 430.56745641348704], [-208.2689201781797, 430.56745641348704], [-208.2689201781797, 266.71385053219177], [-208.2689201781797, 84.82352242945497], [-208.2689201781797, -79.03008345184033]]"
"[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[0.0, 0.0], [473.37580669155176, 257.9392805131283], [0.0, 257.9392805131283], [0.0, 0.0]]","[[250.7305670336006, -79.03008345184033], [265.10688651337205, -79.03008345184033], [724.1063737251523, -79.03008345184033], [724.1063737251523, 178.909197061288], [636.0703544647315, 342.7628029425833], [265.10688651337193, 342.7628029425833], [-208.2689201781797, 84.82352242945494], [-208.2689201781797, -79.03008345184035]]"
"[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[0.0, 0.0], [447.4988428489088, 0.0], [447.4988428489088, 340.1264325789885], [0.0, 340.1264325789885]]","[[222.7466315543437, -46.574554734502826], [224.7522112945651, -46.574554734502826], [672.2510541434739, -46.574554734502826], [672.2510541434739, 46.574554734502826], [672.2510541434739, 293.55187784448566], [672.2510541434739, 386.7009873134913], [224.7522112945651, 386.7009873134913], [222.7466315543437, 386.7009873134913], [-224.7522112945651, 386.7009873134913], [-224.7522112945651, 293.5518778444856], [-224.7522112945651, 46.574554734502826], [-224.7522112945651, -46.574554734502826]]"
"[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[146.21125665679455, -46.574554734502826], [224.7522112945651, -46.574554734502826], [595.7156792459248, -46.574554734502826], [595.7156792459248, 46.574554734502826], [595.7156792459248, 117.27905114679247], [595.7156792459248, 210.4281606157981], [146.2112566567946, 210.4281606157981], [136.71619203414434, 210.4281606157981], [-312.78823055498583, 210.4281606157981], [-312.78823055498583, 117.27905114679247], [-224.7522112945651, -46.574554734502826]]"
"[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[224.7522112945651, -46.574554734502826], [674.2566338836953, -46.574554734502826], [674.2566338836953, 46.574554734502826], [674.2566338836953, 139.72366420350846], [224.7522112945651, 139.72366420350846], [-224.7522112945651, 139.72366420350846], [-224.7522112945651, 46.574554734502826], [-224.7522112945651, -46.574554734502826]]"
"[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[224.7522112945651, -46.574554734502826], [307.92741499137037, 343.2205027334097], [307.92741499137037, 436.3696122024154], [224.7522112945651, 436.3696122024154], [-141.5770075977598, 436.3696122024154], [-224.7522112945651, 436.3696122024154], [-224.7522112945651, 343.2205027334097], [-224.7522112945651, 46.574554734502854], [-224.7522112945651, -46.574554734502826]]"
"[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[224.7522112945651, -46.574554734502826], [691.2792677662553, 204.90339073541418], [691.2792677662553, 298.0525002044198], [241.77484517712514, 298.0525002044198], [224.7522112945651, 298.0525002044198], [-224.7522112945651, 298.0525002044198], [-224.7522112945651, 204.90339073541418], [-224.7522112945651, 46.574554734502826], [-224.7522112945651, -46.574554734502826]]"
"[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[0.0, 0.0], [83.28461664331934, 429.4327525159361], [0.0, 429.4327525159361], [0.0, 0.0]]","[[-141.46759465124575, -46.574554734502826], [224.7522112945651, -46.574554734502826], [308.0368279378845, -46.574554734502826], [308.0368279378845, 46.574554734502826], [308.0368279378845, 382.8581977814333], [308.0368279378845, 476.007307250439], [-141.4675946512457, 476.007307250439], [-224.7522112945651, 46.574554734502854], [-224.7522112945651, -46.5745547345028]]"
"[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[0.0, 0.0], [238.20392480961576, 163.1049856583035], [0.0, 163.1049856583035], [0.0, 0.0]]","[[13.45171351505067, -46.574554734502826], [224.7522112945651, -46.574554734502826], [462.9561361041808, -46.574554734502826], [462.9561361041808, 46.574554734502826], [462.9561361041808, 116.53043092380067], [462.9561361041808, 209.6795403928063], [13.451713515050642, 209.6795403928063], [-224.7522112945651, 46.574554734502826], [-224.7522112945651, -46.574554734502826]]"
"[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[0.0, 0.0], [291.7331939264105, 0.0], [291.7331939264105, 298.73740756240403], [0.0, 298.73740756240403]]","[[66.9809826318454, -46.574554734502826], [224.7522112945651, -46.574554734502826], [516.4854052209755, -46.574554734502826], [516.4854052209755, 46.574554734502826], [516.4854052209755, 252.1628528279012], [516.4854052209755, 345.3119622969068], [224.7522112945651, 345.3119622969068], [66.98098263184534, 345.3119622969068], [-224.7522112945651, 345.3119622969068], [-224.7522112945651, 252.16285282790113], [-224.7522112945651, 46.574554734502826], [-224.7522112945651, -46.574554734502826]]"
"[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[0.0, 0.0], [209.2496917725139, 0.0], [209.2496917725139, 345.7439339840321], [0.0, 0.0]]","[[224.7522112945651, -46.574554734502826], [434.00190306707896, 299.16937924952924], [434.00190306707896, 392.3184887185349], [224.7522112945651, 392.3184887185349], [-15.502519522051216, 392.3184887185349], [-224.7522112945651, 392.3184887185349], [-224.7522112945651, 299.16937924952924], [-224.7522112945651, 46.574554734502826], [-224.7522112945651, -46.574554734502826]]"
"[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[0.0, 0.0], [473.37580669155176, 257.9392805131283], [0.0, 257.9392805131283], [0.0, 0.0]]","[[224.7522112945651, -46.574554734502826], [248.62359539698667, -46.574554734502826], [698.1280179861169, -46.574554734502826], [698.1280179861169, 46.574554734502826], [698.1280179861169, 211.36472577862548], [698.1280179861169, 304.51383524763116], [248.62359539698673, 304.51383524763116], [-224.7522112945651, 46.574554734502854], [-224.7522112945651, -46.5745547345028]]"
"[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[0.0, 0.0], [447.4988428489088, 0.0], [447.4988428489088, 340.1264325789885], [0.0, 340.1264325789885]]","[[27.725067898935094, -129.93168582263752], [392.0487070510386, -129.93168582263752], [475.2239107478439, -129.93168582263752], [475.2239107478439, 210.19474675635098], [475.2239107478439, 259.86337164527504], [475.2239107478439, 599.9898042242635], [27.72506789893511, 599.9898042242635], [-55.45013579787016, 210.19474675635092], [-55.45013579787016, -129.93168582263752]]"
"[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[27.725067898935094, -129.93168582263752], [315.51333215348944, -129.93168582263752], [398.6885358502947, -129.93168582263752], [398.6885358502947, 33.921920058657776], [398.6885358502947, 259.86337164527504], [398.6885358502947, 423.7169775265703], [-60.31095136148558, 423.7169775265703], [-143.48615505829085, 33.92192005865775], [-55.45013579787016, -129.93168582263752]]"
"[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[27.725067898935094, -129.93168582263752], [394.05428679126, -129.93168582263752], [477.22949048806527, -129.93168582263752], [477.22949048806527, -36.78257635363187], [477.22949048806527, 259.86337164527504], [477.22949048806527, 353.0124811142807], [27.72506789893511, 353.0124811142807], [-55.45013579787016, -36.78257635363184], [-55.45013579787016, -129.93168582263752]]"
"[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[27.725067898935094, -129.93168582263752], [110.90027159574036, 259.86337164527504], [110.90027159574036, 649.6584291131876], [27.725067898935094, 649.6584291131876], [-55.450135797870175, 259.86337164527504], [-55.450135797870175, -129.93168582263752]]"
"[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[27.725067898935094, -129.93168582263752], [494.2521243706253, 121.54625964727947], [494.2521243706253, 511.34131711519206], [27.72506789893511, 511.34131711519206], [-55.45013579787016, 121.5462596472795], [-55.45013579787016, -129.93168582263752]]"
"[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[0.0, 0.0], [83.28461664331934, 429.4327525159361], [0.0, 429.4327525159361], [0.0, 0.0]]","[[27.725067898935094, -129.93168582263752], [27.834480845449164, -129.93168582263752], [111.00968454225445, -129.93168582263752], [111.00968454225445, 259.86337164527504], [111.00968454225445, 299.5010666932986], [111.00968454225445, 689.2961241612111], [27.83448084544918, 299.5010666932985], [-55.450135797870175, -129.93168582263752]]"
"[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[0.0, 0.0], [238.20392480961576, 163.1049856583035], [0.0, 163.1049856583035], [0.0, 0.0]]","[[27.725067898935094, -129.93168582263752], [182.7537890117456, -129.93168582263752], [265.9289927085509, -129.93168582263752], [265.9289927085509, 33.17329983566597], [265.9289927085509, 259.86337164527504], [265.9289927085509, 422.9683573035785], [27.72506789893511, 259.86337164527504], [-55.45013579787016, -129.93168582263752]]"
"[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[0.0, 0.0], [291.7331939264105, 0.0], [291.7331939264105, 298.73740756240403], [0.0, 298.73740756240403]]","[[27.725067898935094, -129.93168582263752], [236.2830581285403, -129.93168582263752], [319.4582618253456, -129.93168582263752], [319.4582618253456, 168.8057217397665], [319.4582618253456, 259.86337164527504], [319.4582618253456, 558.6007792076791], [27.72506789893511, 558.6007792076791], [-55.45013579787016, 168.80572173976657], [-55.45013579787016, -129.93168582263752]]"
"[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[0.0, 0.0], [209.2496917725139, 0.0], [209.2496917725139, 345.7439339840321], [0.0, 0.0]]","[[27.725067898935094, -129.93168582263752], [236.97475967144896, 215.81224816139456], [236.97475967144896, 605.6073056293071], [27.72506789893511, 605.6073056293071], [-55.45013579787016, 215.81224816139456], [-55.45013579787016, -129.93168582263752]]"
"[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[0.0, 0.0], [473.37580669155176, 257.9392805131283], [0.0, 257.9392805131283], [0.0, 0.0]]","[[27.725067898935094, -129.93168582263752], [417.92567089368157, -129.93168582263752], [501.1008745904868, -129.93168582263752], [501.1008745904868, 128.0075946904908], [501.1008745904868, 259.86337164527504], [501.1008745904868, 517.8026521584034], [27.72506789893511, 259.86337164527504], [-55.45013579787016, -129.93168582263752]]"
"[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[0.0, 0.0], [447.4988428489088, 0.0], [447.4988428489088, 340.1264325789885], [0.0, 340.1264325789885]]","[[136.48080520111534, -83.82598182330565], [155.50901882389678, -83.82598182330565], [603.0078616728056, -83.82598182330565], [603.0078616728056, 167.65196364661134], [603.0078616728056, 256.30045075568285], [603.0078616728056, 507.7783962255998], [155.50901882389678, 507.7783962255998], [-311.01803764779345, 256.3004507556828], [-311.01803764779345, -83.82598182330565]]"
"[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[0.0, 0.0], [458.9994872117803, 0.0], [370.96346795135963, 163.8536058812953], [0.0, 163.8536058812953]]","[[59.945430303566184, -83.82598182330565], [155.50901882389678, -83.82598182330565], [526.4724867752565, -83.82598182330565], [526.4724867752565, 80.02762405798964], [526.4724867752565, 167.65196364661134], [526.4724867752565, 331.50556952790663], [67.47299956347604, 331.50556952790663], [-399.0540569082142, 80.02762405798964], [-311.01803764779345, -83.82598182330565]]"
"[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[0.0, 0.0], [449.5044225891302, 0.0], [449.5044225891302, 93.14910946900565], [0.0, 93.14910946900565]]","[[138.48638494133672, -83.82598182330565], [155.50901882389678, -83.82598182330565], [605.013441413027, -83.82598182330565], [605.013441413027, 9.323127645699998], [605.013441413027, 167.65196364661134], [605.013441413027, 260.801073115617], [155.50901882389678, 260.801073115617], [-311.01803764779345, 9.323127645699998], [-311.01803764779345, -83.82598182330565]]"
"[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[0.0, 0.0], [83.17520369680527, 0.0], [83.17520369680527, 389.79505746791256], [0.0, 0.0]]","[[155.50901882389678, -83.82598182330565], [238.68422252070206, 305.9690756446069], [238.68422252070206, 557.447021114524], [155.50901882389678, 557.447021114524], [-311.01803764779345, 305.9690756446069], [-311.01803764779345, -83.82598182330565]]"
"[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[155.50901882389678, -83.82598182330565], [622.036075295587, 167.65196364661134], [622.036075295587, 419.1299091165283], [155.50901882389678, 419.1299091165283], [-311.01803764779345, 167.65196364661134], [-311.01803764779345, -83.82598182330565]]"
"[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[0.0, 0.0], [83.28461664331934, 429.4327525159361], [0.0, 429.4327525159361], [0.0, 0.0]]","[[-227.7334210044741, -83.82598182330565], [155.50901882389678, -83.82598182330565], [238.79363546721618, -83.82598182330565], [238.79363546721618, 167.65196364661134], [238.79363546721618, 345.60677069263045], [238.79363546721618, 597.0847161625475], [-227.73342100447405, 345.6067706926304], [-311.01803764779345, -83.82598182330565]]"
"[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[0.0, 0.0], [238.20392480961576, 163.1049856583035], [0.0, 163.1049856583035], [0.0, 0.0]]","[[-72.81411283817769, -83.82598182330565], [155.50901882389678, -83.82598182330565], [393.7129436335125, -83.82598182330565], [393.7129436335125, 79.27900383499784], [393.7129436335125, 167.65196364661134], [393.7129436335125, 330.7569493049148], [-72.81411283817772, 79.27900383499784], [-311.01803764779345, -83.82598182330565]]"
"[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[0.0, 0.0], [291.7331939264105, 0.0], [291.7331939264105, 298.73740756240403], [0.0, 298.73740756240403]]","[[-19.28484372138297, -83.82598182330565], [155.50901882389678, -83.82598182330565], [447.2422127503072, -83.82598182330565], [447.2422127503072, 167.65196364661134], [447.2422127503072, 214.91142573909838], [447.2422127503072, 466.38937120901534], [155.50901882389678, 466.38937120901534], [-311.01803764779345, 214.91142573909832], [-311.01803764779345, -83.82598182330565]]"
"[[0.0, 0.0], [466.52705647169023, 0.0], [466.52705647169023, 251.477945469917], [0.0, 0.0]]","[[0.0, 0.0], [209.2496917725139, 0.0], [209.2496917725139, 345.7439339840321], [0.0, 0.0]]","[[155.50901882389678, -83.82598182330565], [364.75871059641065, 261.91795216072643], [364.75871059641065, 513.3958976306435], [155.50901882389678, 513.3958976306435], [-311.01803764779345, 261.91795216072643], [-311.01803764779345, -83.82598182330565]]"
