"[[0.0, 0.0], [330.5746659679096, 0.0], [330.5746659679096, 406.65027532080444], [0.0, 443.030381068392]]","[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[167.646325391858, -212.54996895243826], [302.3586759730608, -135.04170151614466], [302.3586759730608, 271.6085738046597], [-28.21598999484877, 307.9886795522474], [-297.6406911572544, 307.9886795522474], [-297.6406911572544, -135.04170151614463], [-162.9283405760516, -212.54996895243826]]"
"[[0.0, 0.0], [330.5746659679096, 0.0], [330.5746659679096, 406.65027532080444], [0.0, 443.030381068392]]","[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[-100.26249598689276, -212.54996895243826], [167.646325391858, -212.54996895243826], [230.31216998101684, -212.54996895243826], [230.31216998101684, 194.10030636836618], [230.31216998101684, 219.79310675591918], [230.31216998101684, 626.4433820767237], [-100.26249598689276, 662.8234878243112], [-162.9283405760516, 230.48041211595373], [-162.9283405760516, -212.54996895243826]]"
"[[0.0, 0.0], [330.5746659679096, 0.0], [330.5746659679096, 406.65027532080444], [0.0, 443.030381068392]]","[[0.0, 0.0], [31.629547561095585, 0.0], [31.629547561095585, 436.2399866609206], [0.0, 436.2399866609206]]","[[-131.298793014956, -212.54996895243826], [167.646325391858, -212.54996895243826], [199.2758729529536, -212.54996895243826], [199.2758729529536, 194.10030636836618], [199.2758729529536, 223.69001770848232], [199.2758729529536, 630.3402930292867], [-131.298793014956, 666.7203987768743], [-162.9283405760516, 666.7203987768743], [-162.9283405760516, 230.48041211595373], [-162.9283405760516, 223.69001770848226], [-162.9283405760516, -212.54996895243826]]"
"[[0.0, 0.0], [330.5746659679096, 0.0], [330.5746659679096, 406.65027532080444], [0.0, 443.030381068392]]","[[0.0, 0.0], [362.79271138907006, 0.0], [362.79271138907006, 204.19769223741667], [0.0, 241.82998474315585]]","[[167.646325391858, -212.54996895243826], [167.646325391858, 29.280015790717584], [167.646325391858, 194.10030636836618], [167.646325391858, 435.930291111522], [-162.9283405760516, 472.3103968591096], [-525.7210519651217, 472.3103968591096], [-525.7210519651217, 268.11270462169296], [-525.7210519651217, 29.280015790717556], [-525.7210519651217, -174.91767644669906], [-162.9283405760516, -212.54996895243826]]"
"[[0.0, 0.0], [330.5746659679096, 0.0], [330.5746659679096, 406.65027532080444], [0.0, 443.030381068392]]","[[0.0, 0.0], [44.18093508720484, 0.0], [44.18093508720484, 267.40665714039574], [0.0, 267.40665714039574]]","[[-118.74740548884677, -212.54996895243826], [167.646325391858, -212.54996895243826], [211.82726047906283, -212.54996895243826], [211.82726047906283, 54.856688187957474], [211.82726047906283, 194.10030636836618], [211.82726047906283, 461.50696350876194], [-118.74740548884677, 497.8870692563495], [-162.9283405760516, 497.8870692563495], [-162.9283405760516, 230.48041211595373], [-162.9283405760516, 54.856688187957474], [-162.9283405760516, -212.54996895243826]]"
"[[0.0, 0.0], [330.5746659679096, 0.0], [330.5746659679096, 406.65027532080444], [0.0, 443.030381068392]]","[[0.0, 0.0], [361.9106196275269, 0.0], [361.9106196275269, 220.5063548505437], [0.0, 220.5063548505437]]","[[167.646325391858, -212.54996895243826], [198.9822790514753, -212.54996895243826], [529.5569450193849, -212.54996895243826], [529.5569450193849, 7.956385898105424], [529.5569450193849, 194.10030636836618], [529.5569450193849, 414.60666121890984], [198.9822790514753, 450.9867669664974], [-162.9283405760516, 450.9867669664974], [-162.9283405760516, 230.48041211595373], [-162.9283405760516, 7.956385898105367], [-162.9283405760516, -212.54996895243826]]"
"[[0.0, 0.0], [330.5746659679096, 0.0], [330.5746659679096, 406.65027532080444], [0.0, 443.030381068392]]","[[0.0, 0.0], [287.77207445749593, 0.0], [287.77207445749593, 226.54009421886295], [0.0, 239.71921185032477]]","[[167.646325391858, -212.54996895243826], [167.646325391858, 27.169242897886505], [167.646325391858, 194.10030636836618], [167.646325391858, 433.819518218691], [-162.9283405760516, 470.1996239662785], [-450.70041503354753, 470.1996239662785], [-450.70041503354753, 243.65952974741558], [-450.70041503354753, 27.169242897886505], [-450.70041503354753, -199.3708513209764], [-162.9283405760516, -212.54996895243826]]"
"[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[0.0, 0.0], [268.5253398815951, 0.0], [226.31918365078124, 411.74990943027285], [0.0, 411.74990943027285]]","[[91.60683306957841, -25.836089145431195], [134.71235058120283, -25.836089145431195], [361.0315342319841, -25.836089145431195], [361.0315342319841, 385.9138202848417], [226.31918365078127, 463.42208772113526], [-42.206156230813804, 463.42208772113526], [-176.91850681201663, 385.9138202848417], [-134.71235058120283, -25.836089145431195]]"
"[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[0.0, 0.0], [291.3501784261718, 0.0], [145.6750892130859, 267.9367482986161], [0.0, 0.0]]","[[134.71235058120283, -25.836089145431195], [280.38743979428875, 242.10065915318492], [145.67508921308593, 319.60892658947853], [-145.67508921308593, 319.60892658947853], [-280.38743979428875, 242.10065915318492], [-134.71235058120283, -25.836089145431195]]"
"[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[0.0, 0.0], [330.5746659679096, 0.0], [330.5746659679096, 406.65027532080444], [0.0, 443.030381068392]]","[[134.71235058120283, -25.836089145431195], [134.71235058120283, 417.1942919229608], [0.0, 494.70255935925445], [-330.5746659679096, 494.70255935925445], [-465.2870165491124, 417.1942919229609], [-465.2870165491124, 10.544016602156411], [-134.71235058120283, -25.836089145431195]]"
"[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[134.71235058120283, -25.836089145431195], [269.42470116240565, 51.6721782908624], [134.71235058120283, 129.18044572715598], [-134.71235058120283, 129.18044572715598], [-269.42470116240565, 51.6721782908624], [-134.71235058120283, -25.836089145431195]]"
"[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[-72.04650599204399, -25.836089145431195], [134.71235058120283, -25.836089145431195], [197.37819517036166, -25.836089145431195], [197.37819517036166, 406.5069865629263], [62.66584458915884, 484.01525399921985], [-72.04650599204399, 406.5069865629263], [-134.71235058120283, -25.836089145431195]]"
"[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[0.0, 0.0], [31.629547561095585, 0.0], [31.629547561095585, 436.2399866609206], [0.0, 436.2399866609206]]","[[-103.08280302010724, -25.836089145431195], [134.71235058120283, -25.836089145431195], [166.34189814229842, -25.836089145431195], [166.34189814229842, 410.4038975154894], [31.629547561095592, 487.912164951783], [0.0, 487.912164951783], [-134.71235058120283, 410.4038975154894], [-134.71235058120283, -25.836089145431195]]"
"[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[0.0, 0.0], [362.79271138907006, 0.0], [362.79271138907006, 204.19769223741667], [0.0, 241.82998474315585]]","[[134.71235058120283, -25.836089145431195], [134.71235058120283, 215.99389559772465], [0.0, 293.5021630340183], [-362.79271138907006, 293.5021630340183], [-497.5050619702729, 215.99389559772467], [-497.5050619702729, 11.796203360308006], [-134.71235058120283, -25.836089145431195]]"
"[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[0.0, 0.0], [44.18093508720484, 0.0], [44.18093508720484, 267.40665714039574], [0.0, 267.40665714039574]]","[[-90.531415493998, -25.836089145431195], [134.71235058120283, -25.836089145431195], [178.89328566840766, -25.836089145431195], [178.89328566840766, 241.57056799496453], [44.18093508720483, 319.07883543125814], [0.0, 319.07883543125814], [-134.71235058120283, 241.57056799496453], [-134.71235058120283, -25.836089145431195]]"
"[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[0.0, 0.0], [361.9106196275269, 0.0], [361.9106196275269, 220.5063548505437], [0.0, 220.5063548505437]]","[[134.71235058120283, -25.836089145431195], [227.19826904632407, -25.836089145431195], [496.6229702087297, -25.836089145431195], [496.6229702087297, 194.67026570511248], [361.9106196275269, 272.1785331414061], [0.0, 272.1785331414061], [-134.71235058120283, 194.67026570511248], [-134.71235058120283, -25.836089145431195]]"
"[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[0.0, 0.0], [287.77207445749593, 0.0], [287.77207445749593, 226.54009421886295], [0.0, 239.71921185032477]]","[[134.71235058120283, -25.836089145431195], [134.71235058120283, 213.88312270489357], [0.0, 291.3913901411872], [-287.77207445749593, 291.3913901411872], [-422.48442503869876, 213.88312270489357], [-422.48442503869876, -12.656971513969403], [-134.71235058120283, -25.836089145431195]]"
"[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[0.0, 0.0], [268.5253398815951, 0.0], [226.31918365078124, 411.74990943027285], [0.0, 411.74990943027285]]","[[205.4305687877283, -288.2287171389049], [268.09641337688714, 144.11435856945252], [268.09641337688714, 555.8642679997254], [205.43056878772833, 555.8642679997254], [-0.42892650470790983, 555.8642679997254], [-63.09477109386675, 555.8642679997254], [-63.09477109386675, 123.52119229136792], [-20.888614863052943, -288.2287171389049]]"
"[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[0.0, 0.0], [291.3501784261718, 0.0], [145.6750892130859, 267.9367482986161], [0.0, 0.0]]","[[124.78647435003296, -20.291968840288803], [187.4523189391918, 412.0511068680686], [124.78647435003296, 412.0511068680686], [-103.89785948698, 412.0511068680686], [-166.56370407613883, 412.0511068680686], [-166.56370407613883, -20.29196884028886], [-20.888614863052943, -288.2287171389049]]"
"[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[0.0, 0.0], [330.5746659679096, 0.0], [330.5746659679096, 406.65027532080444], [0.0, 443.030381068392]]","[[41.777229726105894, 144.11435856945252], [41.777229726105894, 587.1447396378445], [-20.888614863052943, 587.1447396378445], [-288.7974362418037, 587.1447396378445], [-351.46328083096256, 587.1447396378445], [-351.46328083096256, 180.49446431704007], [-351.46328083096256, 154.80166392948706], [-351.46328083096256, -251.84861139131738], [-20.888614863052943, -288.2287171389049]]"
"[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[0.0, 0.0], [269.42470116240565, 0.0], [134.71235058120283, 77.5082674362936], [0.0, 0.0]]","[[113.82373571814989, -210.72044970261135], [176.48958030730873, 221.6226260057461], [113.82373571814989, 221.6226260057461], [-92.93512085509693, 221.6226260057461], [-155.60096544425576, 221.6226260057461], [-155.60096544425576, -210.72044970261135], [-20.888614863052943, -288.2287171389049]]"
"[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[41.777229726105894, -288.2287171389049], [104.44307431526474, 144.11435856945252], [104.44307431526474, 576.45743427781], [41.777229726105894, 576.45743427781], [-20.888614863052943, 144.11435856945252], [-20.888614863052943, -288.2287171389049]]"
"[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[0.0, 0.0], [31.629547561095585, 0.0], [31.629547561095585, 436.2399866609206], [0.0, 436.2399866609206]]","[[10.740932698042641, -288.2287171389049], [73.40677728720149, 144.11435856945252], [73.40677728720149, 580.354345230373], [41.777229726105894, 580.354345230373], [10.740932698042648, 580.354345230373], [-20.888614863052943, 580.354345230373], [-20.888614863052943, 148.0112695220156], [-20.888614863052943, 144.11435856945252], [-20.888614863052943, -288.2287171389049]]"
"[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[0.0, 0.0], [362.79271138907006, 0.0], [362.79271138907006, 204.19769223741667], [0.0, 241.82998474315585]]","[[41.777229726105894, 144.11435856945252], [41.777229726105894, 385.94434331260834], [-20.888614863052943, 385.94434331260834], [-321.0154816629642, 385.94434331260834], [-383.68132625212303, 385.94434331260834], [-383.68132625212303, 181.74665107519172], [-383.68132625212303, -46.39873239574911], [-383.68132625212303, -250.59642463316573], [-20.888614863052943, -288.2287171389049]]"
"[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[0.0, 0.0], [44.18093508720484, 0.0], [44.18093508720484, 267.40665714039574], [0.0, 267.40665714039574]]","[[23.292320224151894, -288.2287171389049], [85.95816481331073, 144.11435856945252], [85.95816481331073, 411.52101570984826], [41.777229726105894, 411.52101570984826], [23.292320224151887, 411.52101570984826], [-20.888614863052943, 411.52101570984826], [-20.888614863052943, 144.11435856945252], [-20.888614863052943, -20.82205999850919], [-20.888614863052943, -288.2287171389049]]"
"[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[0.0, 0.0], [361.9106196275269, 0.0], [361.9106196275269, 220.5063548505437], [0.0, 220.5063548505437]]","[[341.02200476447393, -288.2287171389049], [403.68784935363277, 144.11435856945252], [403.68784935363277, 364.62071341999615], [341.02200476447393, 364.62071341999615], [41.777229726105894, 364.62071341999615], [-20.888614863052943, 364.62071341999615], [-20.888614863052943, 144.11435856945252], [-20.888614863052943, -67.7223622883613], [-20.888614863052943, -288.2287171389049]]"
"[[0.0, 0.0], [62.66584458915884, 432.34307570835745], [0.0, 432.34307570835745], [0.0, 0.0]]","[[0.0, 0.0], [287.77207445749593, 0.0], [287.77207445749593, 226.54009421886295], [0.0, 239.71921185032477]]","[[41.777229726105894, 144.11435856945252], [41.777229726105894, 383.8335704197773], [-20.888614863052943, 383.8335704197773], [-245.99484473139003, 383.8335704197773], [-308.6606893205489, 383.8335704197773], [-308.6606893205489, 157.29347620091437], [-308.6606893205489, -48.50950528858016], [-308.6606893205489, -275.0495995074431], [-20.888614863052943, -288.2287171389049]]"
"[[0.0, 0.0], [31.629547561095585, 0.0], [31.629547561095585, 436.2399866609206], [0.0, 436.2399866609206]]","[[0.0, 0.0], [268.5253398815951, 0.0], [226.31918365078124, 411.74990943027285], [0.0, 411.74990943027285]]","[[15.814773780547792, -218.1199933304603], [210.50440987023345, -218.1199933304603], [242.133957431329, -218.1199933304603], [242.133957431329, 193.62991609981256], [242.133957431329, 218.1199933304603], [242.133957431329, 629.8699027607332], [210.50440987023342, 629.8699027607332], [-26.39138245026606, 629.8699027607332], [-58.02093001136164, 629.8699027607332], [-58.02093001136164, 193.62991609981262], [-15.814773780547785, -218.1199933304603]]"
