"[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[0.0, 0.0], [102.41980354332705, 0.0], [102.41980354332705, 387.7301865138985], [0.0, 387.7301865138985]]","[[8.261449571381362, -94.83696308526355], [290.73651148721837, 0.0], [290.73651148721837, 387.7301865138985], [8.261449571381334, 482.56714959916206], [-94.15835397194569, 482.56714959916206], [-94.15835397194569, 292.89322342863494], [-94.15835397194569, 94.83696308526355], [-94.15835397194569, -94.83696308526355]]"
"[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[188.31670794389134, 0.0], [188.31670794389134, 189.67392617052707], [-94.15835397194569, 284.51088925579063], [-376.63341588778275, 189.67392617052707], [-376.63341588778275, -1.4210854715202004e-14], [-94.15835397194569, -94.83696308526355]]"
"[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[-15.053143600480055, -94.83696308526355], [267.421918315357, 0.0], [267.421918315357, 204.18281448337842], [-15.053143600480027, 299.019777568642], [-306.11659011458784, 299.019777568642], [-306.11659011458784, 109.3458513981149], [-94.15835397194569, -94.83696308526355]]"
"[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[343.84752596777946, -94.83696308526355], [626.3225878836165, 0.0], [626.3225878836165, 420.23330717916707], [343.8475259677794, 515.0702702644306], [-44.0962367854484, 515.0702702644306], [-94.15835397194569, 94.83696308526358], [-94.15835397194569, -94.83696308526352]]"
"[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[188.31670794389134, 0.0], [268.1272048358666, 334.93072133515733], [268.1272048358666, 426.7197857215446], [-14.34785707997041, 521.5567488068082], [-94.15835397194569, 521.5567488068082], [-94.15835397194569, 331.882822636281], [-94.15835397194569, 94.83696308526355], [-94.15835397194569, -94.83696308526355]]"
"[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[0.0, 0.0], [306.6528080587141, 0.0], [306.6528080587141, 212.6643535903982], [0.0, 496.72104271112]]","[[188.31670794389134, 0.0], [188.31670794389134, 496.72104271112], [-94.15835397194569, 591.5580057963836], [-400.8111620306598, 591.5580057963836], [-400.8111620306598, 401.8840796258564], [-400.8111620306598, 378.89365220598523], [-400.8111620306598, 189.2197260354581], [-94.15835397194569, -94.83696308526355]]"
"[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[0.0, 0.0], [30.01439572360611, 0.0], [30.01439572360611, 224.9759319036504], [0.0, 0.0]]","[[188.31670794389134, 0.0], [218.33110366749742, 224.9759319036504], [-64.14395824833962, 319.81289498891397], [-94.15835397194569, 319.81289498891397], [-94.15835397194569, 130.13896881838684], [-94.15835397194569, 94.83696308526355], [-94.15835397194569, -94.83696308526355]]"
"[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[0.0, 0.0], [51.320559860639165, 0.0], [51.320559860639165, 445.6931737989771], [0.0, 445.6931737989771]]","[[-42.83779411130652, -94.83696308526355], [239.6372678045305, 0.0], [239.6372678045305, 445.69317379897706], [-42.837794111306536, 540.5301368842406], [-94.15835397194569, 540.5301368842406], [-94.15835397194569, 350.85621071371344], [-94.15835397194569, 94.83696308526358], [-94.15835397194569, -94.83696308526355]]"
"[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[0.0, 0.0], [458.1629457010385, 365.5147996819968], [0.0, 365.5147996819968], [0.0, 0.0]]","[[364.0045917290928, -94.83696308526355], [646.4796536449298, 0.0], [646.4796536449298, 365.5147996819968], [364.00459172909274, 460.35176276726037], [-94.15835397194569, 94.83696308526358], [-94.15835397194569, -94.83696308526352]]"
"[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[0.0, 0.0], [51.36408480092183, 119.91873169386425], [0.0, 239.8374633877285], [0.0, 0.0]]","[[188.31670794389134, 0.0], [188.31670794389134, 239.83746338772852], [-94.15835397194569, 334.6744264729921], [-145.52243877286753, 214.75569477912785], [-145.52243877286753, 25.08176860860077], [-94.15835397194569, -94.83696308526352]]"
"[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[0.0, 0.0], [102.41980354332705, 0.0], [102.41980354332705, 387.7301865138985], [0.0, 387.7301865138985]]","[[-0.23628510886697995, -82.60559160805343], [188.40735786191382, -82.60559160805343], [290.8271614052409, -82.60559160805343], [290.8271614052409, 305.1245949058451], [78.86892526259868, 509.30740938922355], [-0.23628510886695153, 509.30740938922355], [-23.550878280728398, 509.30740938922355], [-102.65608865219403, 509.30740938922355], [-102.65608865219403, 305.1245949058451], [-102.65608865219403, 121.57722287532502], [-102.65608865219403, -82.60559160805343]]"
"[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[188.40735786191382, -82.60559160805343], [188.40735786191382, 107.06833456247367], [-23.550878280728398, 311.2511490458521], [-102.65608865219403, 311.2511490458521], [-385.131150568031, 216.41418596058855], [-385.131150568031, 12.231371477210104], [-102.65608865219403, -82.60559160805343]]"
"[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[-23.550878280728398, -82.60559160805343], [188.40735786191382, -82.60559160805343], [267.5125682333794, -82.60559160805343], [267.5125682333794, 121.57722287532502], [55.554332090737205, 325.76003735870347], [-23.550878280728426, 325.76003735870347], [-235.5091144233706, 325.76003735870347], [-314.6143247948362, 325.76003735870347], [-314.6143247948362, 121.57722287532502], [-102.65608865219403, -82.60559160805343]]"
"[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[188.40735786191382, -82.60559160805343], [335.34979128753116, -82.60559160805343], [626.413237801639, -82.60559160805343], [626.413237801639, 337.6277155711137], [414.4550016589967, 541.8105300544921], [335.34979128753105, 541.8105300544921], [26.511238905769034, 541.8105300544921], [-52.5939714656966, 541.8105300544921], [-102.656088652194, 121.57722287532505], [-102.656088652194, -82.6055916080534]]"
"[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[188.40735786191382, -82.60559160805343], [268.2178547538891, 252.3251297271039], [268.2178547538891, 344.11419411349124], [56.25961861124688, 548.2970085968698], [-22.845591760218753, 548.2970085968698], [-23.550878280728398, 548.2970085968698], [-102.65608865219403, 548.2970085968698], [-102.65608865219403, 344.11419411349124], [-102.65608865219403, 121.57722287532502], [-102.65608865219403, -82.60559160805343]]"
"[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[0.0, 0.0], [306.6528080587141, 0.0], [306.6528080587141, 212.6643535903982], [0.0, 496.72104271112]]","[[188.40735786191382, -82.60559160805343], [188.40735786191382, 414.11545110306656], [-23.550878280728398, 618.298265586445], [-102.65608865219403, 618.298265586445], [-330.20368633944247, 618.298265586445], [-409.30889671090813, 618.298265586445], [-409.30889671090813, 414.1154511030665], [-409.30889671090813, 405.6339119960468], [-409.30889671090813, 201.45109751266835], [-102.65608865219403, -82.60559160805343]]"
"[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[0.0, 0.0], [30.01439572360611, 0.0], [30.01439572360611, 224.9759319036504], [0.0, 0.0]]","[[188.40735786191382, -82.60559160805343], [218.42175358551995, 142.37034029559698], [6.4635174428777304, 346.5531547789754], [-23.550878280728398, 346.5531547789754], [-72.6416929285879, 346.5531547789754], [-102.65608865219403, 346.5531547789754], [-102.65608865219403, 142.37034029559695], [-102.65608865219403, 121.57722287532502], [-102.65608865219403, -82.60559160805343]]"
"[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[0.0, 0.0], [51.320559860639165, 0.0], [51.320559860639165, 445.6931737989771], [0.0, 445.6931737989771]]","[[-51.335528791554864, -82.60559160805343], [188.40735786191382, -82.60559160805343], [239.72791772255297, -82.60559160805343], [239.72791772255297, 363.0875821909237], [27.769681579910753, 567.2703966743022], [-23.550878280728398, 567.2703966743022], [-51.33552879155488, 567.2703966743022], [-102.65608865219403, 567.2703966743022], [-102.65608865219403, 363.0875821909237], [-102.65608865219403, 121.57722287532502], [-102.65608865219403, -82.60559160805343]]"
"[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[0.0, 0.0], [458.1629457010385, 365.5147996819968], [0.0, 365.5147996819968], [0.0, 0.0]]","[[188.40735786191382, -82.60559160805343], [355.5068570488445, -82.60559160805343], [646.5703035629523, -82.60559160805343], [646.5703035629523, 282.9092080739434], [434.61206742031004, 487.09202255732185], [355.5068570488444, 487.09202255732185], [-102.65608865219403, 121.57722287532505], [-102.65608865219403, -82.6055916080534]]"
"[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[0.0, 0.0], [51.36408480092183, 119.91873169386425], [0.0, 239.8374633877285], [0.0, 0.0]]","[[188.40735786191382, -82.60559160805343], [188.40735786191382, 157.23187177967506], [-23.550878280728398, 361.4146862630535], [-102.65608865219403, 361.4146862630535], [-154.02017345311586, 241.49595456918922], [-154.02017345311586, 37.31314008581077], [-102.65608865219403, -82.60559160805343]]"
"[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[0.0, 0.0], [102.41980354332705, 0.0], [102.41980354332705, 387.7301865138985], [0.0, 387.7301865138985]]","[[-104.32046915357961, -214.36182141060644], [181.20349005632104, -214.36182141060644], [283.62329359964815, -214.36182141060644], [333.68541078614544, 205.8714857685607], [333.68541078614544, 593.6016722824592], [231.2656072428185, 593.6016722824592], [-104.3204691535797, 593.6016722824592], [-206.74027269690666, 593.6016722824592], [-206.74027269690666, 205.8714857685607], [-206.74027269690666, 173.36836510329206], [-206.74027269690666, -214.36182141060644]]"
"[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[181.2034900563211, -214.36182141060644], [231.2656072428185, 205.8714857685607], [231.2656072428185, 395.5454119390878], [-206.74027269690666, 395.5454119390878], [-489.21533461274373, 300.7084488538243], [-489.21533461274373, -119.52485832534282], [-206.74027269690666, -214.36182141060644]]"
"[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[-127.63506232544103, -214.36182141060644], [181.20349005632116, -214.36182141060644], [260.3087004277868, -214.36182141060644], [310.3708176142841, 205.8714857685607], [310.3708176142841, 410.05430025193914], [19.307371100176255, 410.05430025193914], [-127.63506232544106, 410.05430025193914], [-418.69850883954894, 410.05430025193914], [-418.69850883954894, -10.17900692722796], [-206.74027269690666, -214.36182141060644]]"
"[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[181.2034900563211, -214.36182141060644], [231.2656072428185, -214.36182141060644], [619.2093699960462, -214.36182141060644], [669.2714871825436, 205.8714857685607], [669.2714871825436, 626.1047929477278], [281.32772442931594, 626.1047929477278], [231.2656072428185, 626.1047929477278], [-156.67815551040925, 626.1047929477278], [-206.74027269690666, 205.8714857685607], [-206.74027269690666, -214.36182141060644]]"
"[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[181.2034900563211, -214.36182141060644], [261.0139869482964, 120.56889992455089], [311.0761041347937, 540.8022071037179], [311.0761041347937, 632.5912714901052], [231.2656072428185, 632.5912714901052], [-126.92977580493144, 632.5912714901052], [-206.74027269690666, 632.5912714901052], [-206.74027269690666, 212.35796431093812], [-206.74027269690666, 205.8714857685607], [-206.74027269690666, -214.36182141060644]]"
"[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[0.0, 0.0], [306.6528080587141, 0.0], [306.6528080587141, 212.6643535903982], [0.0, 496.72104271112]]","[[181.2034900563211, -214.36182141060644], [231.2656072428185, 205.8714857685607], [231.2656072428185, 702.5925284796807], [-75.38720081589551, 702.5925284796807], [-206.74027269690666, 702.5925284796807], [-513.3930807556206, 702.5925284796807], [-513.3930807556206, 489.92817488928245], [-513.3930807556206, 282.3592213005136], [-513.3930807556206, 69.69486771011535], [-206.74027269690666, -214.36182141060644]]"
"[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[0.0, 0.0], [30.01439572360611, 0.0], [30.01439572360611, 224.9759319036504], [0.0, 0.0]]","[[181.2034900563211, -214.36182141060644], [211.21788577992723, 10.614110493043967], [261.2800029664246, 430.847417672211], [231.2656072428185, 430.847417672211], [-176.72587697330053, 430.847417672211], [-206.74027269690666, 430.847417672211], [-206.74027269690666, 205.8714857685607], [-206.74027269690666, 10.61411049304391], [-206.74027269690666, -214.36182141060644]]"
"[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[0.0, 0.0], [51.320559860639165, 0.0], [51.320559860639165, 445.6931737989771], [0.0, 445.6931737989771]]","[[-155.41971283626748, -214.36182141060644], [181.2034900563211, -214.36182141060644], [232.52404991696025, -214.36182141060644], [282.5861671034577, 205.8714857685607], [282.5861671034577, 651.5646595675378], [231.2656072428185, 651.5646595675378], [-155.4197128362675, 651.5646595675378], [-206.74027269690666, 651.5646595675378], [-206.74027269690666, 231.33135238837068], [-206.74027269690666, 205.8714857685607], [-206.74027269690666, -214.36182141060644]]"
"[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[0.0, 0.0], [458.1629457010385, 365.5147996819968], [0.0, 365.5147996819968], [0.0, 0.0]]","[[181.2034900563211, -214.36182141060644], [251.42267300413184, -214.36182141060644], [639.3664357573596, -214.36182141060644], [689.428552943857, 205.8714857685607], [689.428552943857, 571.3862854505575], [251.42267300413184, 571.3862854505575], [-206.74027269690666, 205.8714857685607], [-206.74027269690666, -214.36182141060644]]"
"[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[0.0, 0.0], [51.36408480092183, 119.91873169386425], [0.0, 239.8374633877285], [0.0, 0.0]]","[[181.2034900563211, -214.36182141060644], [231.2656072428185, 205.8714857685607], [231.2656072428185, 445.7089491562891], [-206.74027269690666, 445.7089491562891], [-258.10435749782846, 325.79021746242483], [-258.10435749782846, -94.44308971674226], [-206.74027269690666, -214.36182141060644]]"
"[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[0.0, 0.0], [102.41980354332705, 0.0], [102.41980354332705, 387.7301865138985], [0.0, 387.7301865138985]]","[[31.31298517391994, -147.65625035837488], [53.922291825271714, -147.65625035837488], [133.732788717247, -147.65625035837488], [133.732788717247, 240.07393615552363], [133.732788717247, 279.06353536316976], [133.732788717247, 666.7937218770683], [31.31298517391994, 666.7937218770683], [-48.497511718055335, 331.863000541911], [-48.497511718055335, 240.07393615552363], [-48.497511718055335, -55.86718597198754], [-48.497511718055335, -147.65625035837488]]"
"[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[0.0, 0.0], [282.47506191583705, 94.83696308526355], [0.0, 189.6739261705271], [0.0, 0.0]]","[[31.31298517391994, -147.65625035837488], [31.31298517391994, 42.01767581215222], [31.31298517391994, 279.06353536316976], [31.31298517391994, 468.7374615336969], [-251.1620767419171, 373.9004984484334], [-330.97257363389235, 38.96977711327608], [-330.97257363389235, -52.81928727311126], [-48.497511718055335, -147.65625035837488]]"
"[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[0.0, 0.0], [291.06344651410785, 0.0], [79.10521037146563, 204.18281448337845], [0.0, 204.18281448337845]]","[[30.607698653410296, -147.65625035837488], [31.31298517391994, -147.65625035837488], [110.41819554538557, -147.65625035837488], [110.41819554538557, 56.526564125003574], [110.41819554538557, 279.06353536316976], [110.41819554538557, 483.24634984654824], [-180.64525096872234, 483.24634984654824], [-260.4557478606976, 148.31562851139094], [-260.4557478606976, 56.5265641250036], [-48.497511718055335, -147.65625035837488]]"
"[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[0.0, 0.0], [387.94376275322776, 0.0], [438.00587993972516, 420.2333071791671], [0.0, 420.2333071791671]]","[[31.31298517391994, -147.65625035837488], [389.5083682216698, -147.65625035837488], [469.3188651136451, -147.65625035837488], [469.3188651136451, 272.5770568207922], [469.3188651136451, 279.06353536316976], [469.3188651136451, 699.2968425423369], [81.37510236041729, 699.2968425423369], [1.5646054684420108, 364.3661212071796], [-48.497511718055335, -55.86718597198754], [-48.497511718055335, -147.65625035837488]]"
"[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[31.31298517391994, -147.65625035837488], [111.12348206589522, 187.27447097678245], [111.12348206589522, 279.06353536316976], [111.12348206589522, 613.9942566983271], [111.12348206589522, 705.7833210847144], [31.31298517391994, 705.7833210847144], [-48.497511718055335, 370.85259974955704], [-48.497511718055335, 279.06353536316976], [-48.497511718055335, -55.86718597198754], [-48.497511718055335, -147.65625035837488]]"
"[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[0.0, 0.0], [306.6528080587141, 0.0], [306.6528080587141, 212.6643535903982], [0.0, 496.72104271112]]","[[31.31298517391994, -147.65625035837488], [31.31298517391994, 279.06353536316976], [31.31298517391994, 349.06479235274514], [31.31298517391994, 775.7845780742897], [-275.3398228847941, 775.7845780742897], [-355.1503197767694, 440.8538567391323], [-355.1503197767694, 349.06479235274503], [-355.1503197767694, 228.1895031487342], [-355.1503197767694, 136.40043876234685], [-48.497511718055335, -147.65625035837488]]"
"[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[0.0, 0.0], [30.01439572360611, 0.0], [30.01439572360611, 224.9759319036504], [0.0, 0.0]]","[[31.31298517391994, -147.65625035837488], [61.327380897526055, 77.31968154527553], [61.327380897526055, 504.0394672668202], [31.31298517391994, 504.0394672668202], [-48.497511718055335, 169.10874593166292], [-48.497511718055335, 77.31968154527559], [-48.497511718055335, -55.86718597198754], [-48.497511718055335, -147.65625035837488]]"
"[[0.0, 0.0], [79.81049689197528, 0.0], [79.81049689197528, 426.71978572154467], [0.0, 91.78906438638734]]","[[0.0, 0.0], [51.320559860639165, 0.0], [51.320559860639165, 445.6931737989771], [0.0, 445.6931737989771]]","[[2.823048142583829, -147.65625035837488], [31.31298517391994, -147.65625035837488], [82.63354503455909, -147.65625035837488], [82.63354503455909, 279.06353536316976], [82.63354503455909, 298.0369234406022], [82.63354503455909, 724.7567091621469], [31.31298517391994, 724.7567091621469], [-48.497511718055335, 389.8259878269895], [-48.497511718055335, 298.0369234406022], [-48.497511718055335, -55.86718597198754], [-48.497511718055335, -147.65625035837488]]"
