"[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[0.0, 0.0], [46.6850973215751, 0.0], [46.6850973215751, 232.50935123933252], [0.0, 0.0]]","[[110.55228181112054, 1.4210854715202004e-14], [157.23737913269565, 232.5093512393325], [-8.591043583985162, 355.3696924940781], [-55.276140905560275, 355.3696924940781], [-55.276140905560275, 122.86034125474562], [-55.276140905560275, 109.6490099845869], [-55.276140905560275, -122.86034125474559]]"
"[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[110.55228181112054, 1.4210854715202004e-14], [110.55228181112054, 245.7206825094912], [-55.276140905560275, 368.5810237642368], [-221.1045636222411, 245.7206825094912], [-221.1045636222411, 1.4210854715202004e-14], [-55.276140905560275, -122.86034125474559]]"
"[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[381.9872938615474, -122.86034125474559], [547.8157165782283, 1.4210854715202004e-14], [547.8157165782283, 316.56073045496123], [381.9872938615474, 439.42107170970684], [-55.276140905560275, 122.86034125474562], [-55.276140905560275, -122.86034125474559]]"
"[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[110.55228181112054, 1.4210854715202004e-14], [110.55228181112054, 484.4095732180652], [-55.276140905560275, 607.2699144728109], [-227.95416280554886, 607.2699144728109], [-227.95416280554886, 361.54923196331964], [-227.95416280554886, 250.99472605635782], [-227.95416280554886, 5.274043546866622], [-55.276140905560275, -122.86034125474559]]"
"[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[110.55228181112054, 1.4210854715202004e-14], [110.55228181112054, 493.1556968880769], [-55.276140905560275, 616.0160381428226], [-386.4355903620119, 616.0160381428226], [-386.4355903620119, 370.2953556333313], [-386.4355903620119, 252.14614269615316], [-386.4355903620119, 6.425460186661965], [-55.276140905560275, -122.86034125474559]]"
"[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[0.0, 0.0], [94.60958834220057, 0.0], [94.60958834220057, 230.43078679382396], [0.0, 0.0]]","[[110.55228181112054, 1.4210854715202004e-14], [205.1618701533211, 230.43078679382398], [39.33344743664029, 353.2911280485696], [-55.276140905560275, 353.2911280485696], [-55.276140905560275, 122.86034125474562], [-55.276140905560275, 107.57044553907839], [-55.276140905560275, -122.86034125474559]]"
"[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[0.0, 0.0], [91.89848721138414, 0.0], [91.89848721138414, 355.63753317764935], [0.0, 355.63753317764935]]","[[36.62234630582386, -122.86034125474559], [202.4507690225047, 1.4210854715202004e-14], [202.4507690225047, 355.63753317764935], [36.622346305823875, 478.4978744323949], [-55.276140905560275, 478.4978744323949], [-55.276140905560275, 232.77719192290368], [-55.276140905560275, 122.86034125474562], [-55.276140905560275, -122.86034125474559]]"
"[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[0.0, 0.0], [288.7350964344851, 0.0], [288.7350964344851, 254.95980115425652], [0.0, 254.95980115425652]]","[[233.45895552892483, -122.86034125474559], [399.2873782456056, 1.4210854715202004e-14], [399.2873782456056, 254.95980115425652], [233.45895552892478, 377.82014240900213], [-55.276140905560275, 377.82014240900213], [-55.276140905560275, 132.09945989951092], [-55.276140905560275, 122.86034125474562], [-55.276140905560275, -122.86034125474559]]"
"[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[0.0, 0.0], [351.5760215399016, 0.0], [351.5760215399016, 376.88519878854777], [0.0, 208.88442344367397]]","[[296.2998806343413, 45.14043409012821], [462.12830335102217, 168.00077534487383], [462.12830335102217, 376.8851987885478], [296.2998806343413, 499.7455400432935], [-55.276140905560275, 499.7455400432935], [-55.276140905560275, 254.02485753380228], [-55.276140905560275, 122.86034125474562], [-55.276140905560275, -122.86034125474559]]"
"[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[0.0, 0.0], [41.81014403777891, 0.0], [41.81014403777891, 126.09862791534941], [0.0, 274.47704278806464]]","[[110.55228181112054, 1.4210854715202004e-14], [110.55228181112054, 274.47704278806464], [-55.276140905560275, 397.33738404281024], [-97.0862849433392, 397.33738404281024], [-97.0862849433392, 271.2387561274608], [-97.0862849433392, 151.61670153331903], [-97.0862849433392, 25.51807361796962], [-55.276140905560275, -122.86034125474559]]"
"[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[0.0, 0.0], [46.6850973215751, 0.0], [46.6850973215751, 232.50935123933252], [0.0, 0.0]]","[[291.50895651140513, 105.52024348498708], [338.1940538329802, 338.0295947243196], [291.50895651140513, 338.0295947243196], [-99.06938093412748, 338.0295947243196], [-145.75447825570257, 338.0295947243196], [-145.75447825570257, 105.52024348498708], [-145.75447825570257, 21.46886426935839], [-145.75447825570257, -211.04048696997415]]"
"[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[291.50895651140513, 105.52024348498708], [291.50895651140513, 351.2409259944783], [-145.75447825570257, 351.2409259944783], [-311.5829009723834, 228.38058473973268], [-311.5829009723834, -88.18014571522855], [-145.75447825570257, -211.04048696997415]]"
"[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[291.50895651140513, -211.04048696997415], [728.7723912785128, 105.52024348498708], [728.7723912785128, 422.0809739399483], [291.50895651140513, 422.0809739399483], [-145.75447825570257, 105.52024348498708], [-145.75447825570257, -211.04048696997415]]"
"[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[291.50895651140513, 105.52024348498708], [291.50895651140513, 589.9298167030522], [118.83093461141652, 589.9298167030522], [-145.75447825570257, 589.9298167030522], [-318.4325001556912, 589.9298167030522], [-318.4325001556912, 273.369086248091], [-318.4325001556912, 233.65462828659906], [-318.4325001556912, -82.90610216836217], [-145.75447825570257, -211.04048696997415]]"
"[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[291.50895651140513, 105.52024348498708], [291.50895651140513, 598.6759403730639], [-39.650492945046494, 598.6759403730639], [-145.75447825570257, 598.6759403730639], [-476.9139277121542, 598.6759403730639], [-476.9139277121542, 282.11520991810266], [-476.9139277121542, 234.8060449263944], [-476.9139277121542, -81.75468552856682], [-145.75447825570257, -211.04048696997415]]"
"[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[0.0, 0.0], [94.60958834220057, 0.0], [94.60958834220057, 230.43078679382396], [0.0, 0.0]]","[[291.50895651140513, 105.52024348498708], [386.1185448536057, 335.951030278811], [291.50895651140513, 335.951030278811], [-51.14488991350197, 335.951030278811], [-145.75447825570257, 335.951030278811], [-145.75447825570257, 105.52024348498708], [-145.75447825570257, 19.390299823849773], [-145.75447825570257, -211.04048696997415]]"
"[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[0.0, 0.0], [91.89848721138414, 0.0], [91.89848721138414, 355.63753317764935], [0.0, 355.63753317764935]]","[[-53.85599104431843, -211.04048696997415], [383.40744372278925, 105.52024348498708], [383.40744372278925, 461.1577766626365], [291.50895651140513, 461.1577766626365], [-53.85599104431844, 461.1577766626365], [-145.75447825570257, 461.1577766626365], [-145.75447825570257, 144.59704620767525], [-145.75447825570257, 105.52024348498708], [-145.75447825570257, -211.04048696997415]]"
"[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[0.0, 0.0], [288.7350964344851, 0.0], [288.7350964344851, 254.95980115425652], [0.0, 254.95980115425652]]","[[142.98061817878255, -211.04048696997415], [580.2440529458903, 105.52024348498708], [580.2440529458903, 360.4800446392436], [291.50895651140513, 360.4800446392436], [142.9806181787826, 360.4800446392436], [-145.75447825570257, 360.4800446392436], [-145.75447825570257, 105.52024348498708], [-145.75447825570257, 43.91931418428237], [-145.75447825570257, -211.04048696997415]]"
"[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[0.0, 0.0], [351.5760215399016, 0.0], [351.5760215399016, 376.88519878854777], [0.0, 208.88442344367397]]","[[205.82154328419904, -43.03971162510035], [643.0849780513067, 273.52101882986085], [643.0849780513067, 482.40544227353485], [291.50895651140513, 482.40544227353485], [205.82154328419904, 482.40544227353485], [-145.75447825570257, 482.40544227353485], [-145.75447825570257, 165.84471181857361], [-145.75447825570257, 105.52024348498708], [-145.75447825570257, -211.04048696997415]]"
"[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[0.0, 0.0], [41.81014403777891, 0.0], [41.81014403777891, 126.09862791534941], [0.0, 274.47704278806464]]","[[291.50895651140513, 105.52024348498708], [291.50895651140513, 379.9972862730517], [249.69881247362622, 379.9972862730517], [-145.75447825570257, 379.9972862730517], [-187.56462229348148, 379.9972862730517], [-187.56462229348148, 253.8986583577023], [-187.56462229348148, 63.43655581809048], [-187.56462229348148, -62.66207209725894], [-145.75447825570257, -211.04048696997415]]"
"[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[0.0, 0.0], [46.6850973215751, 0.0], [46.6850973215751, 232.50935123933252], [0.0, 0.0]]","[[90.72551290543504, -211.7986752596461], [137.41061022701015, 20.710675979686414], [137.41061022701015, 376.9858643961395], [-35.267411672978426, 505.1202491977516], [-81.95250899455354, 505.1202491977516], [-81.95250899455354, 272.61089795841906], [-81.95250899455354, 20.710675979686386], [-81.95250899455354, -211.7986752596461]]"
"[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[90.72551290543504, -211.7986752596461], [90.72551290543504, 33.92200724984511], [90.72551290543504, 144.476513156807], [90.72551290543504, 390.19719566629817], [-81.95250899455354, 518.3315804679103], [-247.78093171123436, 395.4712392131647], [-247.78093171123436, -88.9383340049005], [-81.95250899455354, -211.7986752596461]]"
"[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[90.72551290543504, -211.7986752596461], [355.3109257725541, -211.7986752596461], [527.9889476725427, -211.7986752596461], [527.9889476725427, 104.76205519531513], [527.9889476725427, 144.476513156807], [527.9889476725427, 461.0372436117683], [355.3109257725541, 589.1716284133804], [-81.95250899455354, 272.61089795841906], [-81.95250899455354, -211.7986752596461]]"
"[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[90.72551290543504, -211.7986752596461], [90.72551290543504, 144.476513156807], [90.72551290543504, 272.61089795841906], [90.72551290543504, 628.8860863748722], [-81.95250899455354, 757.0204711764843], [-254.63053089454212, 757.0204711764843], [-254.63053089454212, 400.7452827600313], [-254.63053089454212, 272.6108979584192], [-254.63053089454212, -83.66429045803395], [-81.95250899455354, -211.7986752596461]]"
"[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[90.72551290543504, -211.7986752596461], [90.72551290543504, 144.476513156807], [90.72551290543504, 281.35702162843074], [90.72551290543504, 637.6322100448839], [-81.95250899455354, 765.766594846496], [-413.1119584510052, 765.766594846496], [-413.1119584510052, 401.8966993998266], [-413.1119584510052, 281.35702162843086], [-413.1119584510052, -82.5128738182386], [-81.95250899455354, -211.7986752596461]]"
"[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[0.0, 0.0], [94.60958834220057, 0.0], [94.60958834220057, 230.43078679382396], [0.0, 0.0]]","[[90.72551290543504, -211.7986752596461], [185.3351012476356, 18.632111534177852], [185.3351012476356, 374.907299950631], [12.657079347647027, 503.0416847522431], [-81.95250899455354, 503.0416847522431], [-81.95250899455354, 272.61089795841906], [-81.95250899455354, 18.63211153417788], [-81.95250899455354, -211.7986752596461]]"
"[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[0.0, 0.0], [91.89848721138414, 0.0], [91.89848721138414, 355.63753317764935], [0.0, 355.63753317764935]]","[[9.945978216830596, -211.7986752596461], [90.72551290543504, -211.7986752596461], [182.6240001168192, -211.7986752596461], [182.6240001168192, 143.83885791800324], [182.6240001168192, 144.476513156807], [182.6240001168192, 500.11404633445636], [9.94597821683061, 628.2484311360685], [-81.95250899455354, 628.2484311360685], [-81.95250899455354, 272.61089795841906], [-81.95250899455354, 143.83885791800324], [-81.95250899455354, -211.7986752596461]]"
"[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[0.0, 0.0], [288.7350964344851, 0.0], [288.7350964344851, 254.95980115425652], [0.0, 254.95980115425652]]","[[90.72551290543504, -211.7986752596461], [206.78258743993158, -211.7986752596461], [379.4606093399201, -211.7986752596461], [379.4606093399201, 43.16112589461042], [379.4606093399201, 144.476513156807], [379.4606093399201, 399.4363143110635], [206.78258743993152, 527.5706991126756], [-81.95250899455354, 527.5706991126756], [-81.95250899455354, 272.61089795841906], [-81.95250899455354, 43.161125894610365], [-81.95250899455354, -211.7986752596461]]"
"[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[0.0, 0.0], [351.5760215399016, 0.0], [351.5760215399016, 376.88519878854777], [0.0, 208.88442344367397]]","[[90.72551290543504, -211.7986752596461], [442.30153444533664, -43.7978999147723], [442.30153444533664, 165.08652352890167], [442.30153444533664, 312.47728850168085], [442.30153444533664, 521.3617119453548], [269.62351254534804, 649.4960967469669], [-81.95250899455354, 649.4960967469669], [-81.95250899455354, 272.61089795841906], [-81.95250899455354, 165.08652352890172], [-81.95250899455354, -211.7986752596461]]"
"[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[0.0, 0.0], [41.81014403777891, 0.0], [41.81014403777891, 126.09862791534941], [0.0, 274.47704278806464]]","[[90.72551290543504, -211.7986752596461], [90.72551290543504, 62.67836752841853], [90.72551290543504, 144.476513156807], [90.72551290543504, 418.9535559448717], [-81.95250899455354, 547.0879407464838], [-123.76265303233245, 547.0879407464838], [-123.76265303233245, 420.9893128311345], [-123.76265303233245, 62.67836752841865], [-123.76265303233245, -63.42026038693072], [-81.95250899455354, -211.7986752596461]]"
"[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[0.0, 0.0], [46.6850973215751, 0.0], [46.6850973215751, 232.50935123933252], [0.0, 0.0]]","[[173.90585003315715, -215.88167222989694], [220.59094735473224, 16.62767900943558], [220.59094735473224, 380.497574456105], [-110.56850210171945, 509.7833758975124], [-157.25359942329453, 509.7833758975124], [-157.25359942329453, 277.27402465817994], [-157.25359942329453, 16.627679009435553], [-157.25359942329453, -215.88167222989694]]"
"[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[0.0, 0.0], [165.82842271668082, 122.8603412547456], [0.0, 245.7206825094912], [0.0, 0.0]]","[[173.90585003315715, -215.88167222989694], [173.90585003315715, 29.839010279594277], [173.90585003315715, 147.9882232167725], [173.90585003315715, 393.70890572626365], [-157.25359942329453, 522.9947071676711], [-323.0820221399753, 400.13436591292555], [-323.0820221399753, -93.02133097515133], [-157.25359942329453, -215.88167222989694]]"
"[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[0.0, 0.0], [437.2634347671077, 316.56073045496123], [0.0, 316.56073045496123], [0.0, 0.0]]","[[173.90585003315715, -215.88167222989694], [280.00983534381317, -215.88167222989694], [611.1692848002648, -215.88167222989694], [611.1692848002648, 100.6790582250643], [611.1692848002648, 147.9882232167725], [611.1692848002648, 464.5489536717338], [280.0098353438131, 593.8347551131412], [-157.25359942329453, 277.27402465817994], [-157.25359942329453, -215.88167222989694]]"
"[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[0.0, 0.0], [172.67802189998858, 0.0], [172.67802189998858, 356.2751884164531], [0.0, 484.4095732180652]]","[[173.90585003315715, -215.88167222989694], [173.90585003315715, 147.9882232167725], [173.90585003315715, 268.52790098816826], [173.90585003315715, 632.3977964348377], [-157.25359942329453, 761.6835978762451], [-329.9316213232831, 761.6835978762451], [-329.9316213232831, 405.4084094597921], [-329.9316213232831, 268.5279009881683], [-329.9316213232831, -87.74728742828478], [-157.25359942329453, -215.88167222989694]]"
"[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[173.90585003315715, -215.88167222989694], [173.90585003315715, 147.9882232167725], [173.90585003315715, 277.27402465817994], [173.90585003315715, 641.1439201048494], [-157.25359942329453, 770.4297215462568], [-488.4130488797462, 770.4297215462568], [-488.4130488797462, 406.55982609958744], [-488.4130488797462, 277.27402465818], [-488.4130488797462, -86.59587078848944], [-157.25359942329453, -215.88167222989694]]"
"[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[0.0, 0.0], [94.60958834220057, 0.0], [94.60958834220057, 230.43078679382396], [0.0, 0.0]]","[[173.90585003315715, -215.88167222989694], [268.5154383753577, 14.54911456392702], [268.5154383753577, 378.4190100105965], [-62.64401108109399, 507.7048114520039], [-157.25359942329453, 507.7048114520039], [-157.25359942329453, 277.27402465817994], [-157.25359942329453, 14.549114563927048], [-157.25359942329453, -215.88167222989694]]"
"[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[0.0, 0.0], [91.89848721138414, 0.0], [91.89848721138414, 355.63753317764935], [0.0, 355.63753317764935]]","[[-65.3551122119104, -215.88167222989694], [173.90585003315715, -215.88167222989694], [265.8043372445413, -215.88167222989694], [265.8043372445413, 139.7558609477524], [265.8043372445413, 147.9882232167725], [265.8043372445413, 503.62575639442184], [-65.35511221191041, 632.9115578358293], [-157.25359942329453, 632.9115578358293], [-157.25359942329453, 277.27402465817994], [-157.25359942329453, 139.7558609477524], [-157.25359942329453, -215.88167222989694]]"
"[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[0.0, 0.0], [288.7350964344851, 0.0], [288.7350964344851, 254.95980115425652], [0.0, 254.95980115425652]]","[[131.48149701119058, -215.88167222989694], [173.90585003315715, -215.88167222989694], [462.64094646764227, -215.88167222989694], [462.64094646764227, 39.07812892435959], [462.64094646764227, 147.9882232167725], [462.64094646764227, 402.94802437102896], [131.48149701119058, 532.2338258124364], [-157.25359942329453, 532.2338258124364], [-157.25359942329453, 277.27402465817994], [-157.25359942329453, 39.07812892435953], [-157.25359942329453, -215.88167222989694]]"
"[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[0.0, 0.0], [351.5760215399016, 0.0], [351.5760215399016, 376.88519878854777], [0.0, 208.88442344367397]]","[[173.90585003315715, -215.88167222989694], [525.4818715730588, -47.880896885023134], [525.4818715730588, 161.00352655865083], [525.4818715730588, 315.9889985616463], [525.4818715730588, 524.8734220053203], [194.32242211660713, 654.1592234467278], [-157.25359942329453, 654.1592234467278], [-157.25359942329453, 277.27402465817994], [-157.25359942329453, 161.0035265586509], [-157.25359942329453, -215.88167222989694]]"
"[[0.0, 0.0], [331.1594494564517, 0.0], [331.1594494564517, 363.86989544666943], [0.0, 493.1556968880769]]","[[0.0, 0.0], [41.81014403777891, 0.0], [41.81014403777891, 126.09862791534941], [0.0, 274.47704278806464]]","[[173.90585003315715, -215.88167222989694], [173.90585003315715, 58.5953705581677], [173.90585003315715, 147.9882232167725], [173.90585003315715, 422.4652660048372], [-157.25359942329453, 551.7510674462446], [-199.06374346107344, 551.7510674462446], [-199.06374346107344, 425.6524395308953], [-199.06374346107344, 58.595370558167815], [-199.06374346107344, -67.50325735718155], [-157.25359942329453, -215.88167222989694]]"
