"[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[0.0, 0.0], [443.72522348252045, 0.0], [118.76955285273786, 397.24177116691664], [0.0, 397.24177116691664]]","[[82.30151744194875, -56.09234256398939], [191.7056236743161, 28.04617128199469], [191.7056236743161, 425.2879424489114], [-252.01959980820442, 425.2879424489114], [-361.42370604057174, 425.2879424489114], [-361.42370604057174, 341.1494286029273], [-36.46803541078911, -56.09234256398939]]"
"[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[72.93607082157823, -56.09234256398939], [182.34017705394558, 28.04617128199469], [182.34017705394558, 112.18468512797877], [72.93607082157823, 112.18468512797877], [-36.46803541078911, 28.04617128199469], [-36.46803541078911, -56.09234256398939]]"
"[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[72.93607082157823, 28.04617128199469], [178.82403690534085, 497.8882574117806], [72.93607082157823, 497.8882574117806], [-36.46803541078911, 497.8882574117806], [-36.46803541078911, 413.7497435657965], [-36.46803541078911, 28.046171281994717], [-36.46803541078911, -56.09234256398939]]"
"[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[57.4623611193383, -56.09234256398939], [166.86646735170564, 28.04617128199469], [166.86646735170564, 523.8765482566125], [-70.11278816383155, 523.8765482566125], [-179.5168943961989, 523.8765482566125], [-179.5168943961989, 439.7380344106284], [-36.46803541078911, -56.09234256398939]]"
"[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[62.29239429218667, 6.199954712100087], [171.69650052455398, 90.33846855808416], [72.93607082157823, 90.33846855808416], [62.29239429218666, 90.33846855808416], [-36.46803541078911, 90.33846855808416], [-36.46803541078911, 28.04617128199469], [-36.46803541078911, 6.19995471210008], [-36.46803541078911, -56.09234256398939]]"
"[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[0.0, 0.0], [440.8070106530876, 0.0], [440.8070106530876, 200.83925897389665], [0.0, 0.0]]","[[404.3389752422985, 144.74691640990727], [513.7430814746659, 228.88543025589132], [404.33897524229855, 228.88543025589132], [72.93607082157821, 228.88543025589132], [-36.46803541078913, 228.88543025589132], [-36.46803541078913, 28.04617128199469], [-36.46803541078911, -56.09234256398939]]"
"[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[0.0, 0.0], [31.320090767128942, 0.0], [31.320090767128942, 223.48556246669565], [0.0, 428.0903649968382]]","[[72.93607082157823, 28.04617128199469], [72.93607082157823, 456.136536278833], [41.61598005444928, 456.136536278833], [-67.78812617791806, 456.136536278833], [-67.78812617791806, 371.99802243284887], [-67.78812617791806, 232.6509738121373], [-67.78812617791806, 148.51245996615324], [-36.46803541078911, -56.09234256398939]]"
"[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[0.0, 0.0], [229.6976593382814, 20.692002907006138], [0.0, 41.384005814012276], [0.0, 0.0]]","[[72.93607082157823, 28.04617128199469], [72.93607082157823, 69.43017709600697], [-36.46803541078911, 69.43017709600697], [-266.16569474907055, 48.738174189000844], [-266.16569474907055, -35.400339656983235], [-36.46803541078911, -56.09234256398939]]"
"[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[0.0, 0.0], [389.12884395975266, 0.0], [194.56442197987633, 435.5224922333678], [0.0, 0.0]]","[[72.93607082157823, 28.04617128199469], [267.5004928014545, 463.5686635153626], [-121.62835115829812, 463.5686635153626], [-231.03245739066546, 463.5686635153626], [-231.03245739066546, 379.43014966937847], [-36.46803541078911, -56.09234256398939]]"
"[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[0.0, 0.0], [78.49361321518616, 0.0], [78.49361321518616, 492.325263041224], [0.0, 0.0]]","[[72.93607082157823, 28.04617128199469], [151.4296840367644, 520.3714343232188], [72.93607082157823, 520.3714343232188], [-36.46803541078911, 520.3714343232188], [-36.46803541078911, 436.23292047723464], [-36.46803541078911, 28.046171281994717], [-36.46803541078911, -56.09234256398939]]"
"[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[0.0, 0.0], [443.72522348252045, 0.0], [118.76955285273786, 397.24177116691664], [0.0, 397.24177116691664]]","[[35.29598869458755, -156.61402870992865], [48.177575463562775, -156.61402870992865], [154.06554154732538, -156.61402870992865], [154.06554154732538, 240.627742456988], [154.06554154732538, 313.22805741985724], [154.06554154732538, 710.4698285867738], [-289.6596819351951, 710.4698285867738], [-395.5476480189578, 240.62774245698793], [-70.59197738917509, -156.61402870992865]]"
"[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[35.29598869458755, -156.61402870992865], [38.812128843192255, -156.61402870992865], [144.70009492695488, -156.61402870992865], [144.70009492695488, -72.47551486394457], [144.70009492695488, 313.22805741985724], [144.70009492695488, 397.36657126584134], [35.29598869458755, 313.22805741985724], [-70.59197738917509, -156.61402870992865]]"
"[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[35.29598869458755, -156.61402870992865], [141.1839547783502, 313.22805741985724], [141.1839547783502, 783.0701435496431], [35.29598869458755, 783.0701435496431], [-70.59197738917509, 313.22805741985724], [-70.59197738917509, -156.61402870992865]]"
"[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[23.338419140952325, -156.61402870992865], [35.29598869458755, -156.61402870992865], [129.22638522471493, -156.61402870992865], [129.22638522471493, 313.22805741985724], [129.22638522471493, 339.21634826468915], [129.22638522471493, 809.0584343944751], [-107.7528702908222, 809.0584343944751], [-213.64083637458486, 339.21634826468915], [-70.59197738917509, -156.61402870992865]]"
"[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[35.29598869458755, -156.61402870992865], [134.05641839756333, -94.32173143383918], [134.05641839756333, 375.5203546959467], [35.29598869458755, 375.5203546959467], [-70.59197738917509, -94.32173143383918], [-70.59197738917509, -156.61402870992865]]"
"[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[0.0, 0.0], [440.8070106530876, 0.0], [440.8070106530876, 200.83925897389665], [0.0, 0.0]]","[[35.29598869458755, -156.61402870992865], [476.1029993476751, 44.225230263968], [476.1029993476751, 514.0673163937539], [35.295988694587564, 514.0673163937539], [-70.59197738917507, 44.22523026396803], [-70.59197738917507, -156.61402870992865]]"
"[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[0.0, 0.0], [31.320090767128942, 0.0], [31.320090767128942, 223.48556246669565], [0.0, 428.0903649968382]]","[[35.29598869458755, -156.61402870992865], [35.29598869458755, 271.4763362869096], [35.29598869458755, 313.22805741985724], [35.29598869458755, 741.3184224166954], [3.975897927458604, 741.3184224166954], [-101.91206815630403, 271.4763362869095], [-101.91206815630403, 47.99077382021383], [-70.59197738917509, -156.61402870992865]]"
"[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[0.0, 0.0], [229.6976593382814, 20.692002907006138], [0.0, 41.384005814012276], [0.0, 0.0]]","[[35.29598869458755, -156.61402870992865], [35.29598869458755, -115.23002289591636], [35.29598869458755, 313.22805741985724], [35.29598869458755, 354.61206323386955], [-194.40167064369382, 333.92006032686334], [-300.28963672745647, -135.92202580292255], [-70.59197738917509, -156.61402870992865]]"
"[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[0.0, 0.0], [389.12884395975266, 0.0], [194.56442197987633, 435.5224922333678], [0.0, 0.0]]","[[35.29598869458755, -156.61402870992865], [229.86041067446388, 278.9084635234392], [229.86041067446388, 748.750549653225], [-159.26843328528878, 748.750549653225], [-265.1563993690514, 278.9084635234391], [-70.59197738917509, -156.61402870992865]]"
"[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[0.0, 0.0], [78.49361321518616, 0.0], [78.49361321518616, 492.325263041224], [0.0, 0.0]]","[[35.29598869458755, -156.61402870992865], [113.78960190977371, 335.7112343312954], [113.78960190977371, 805.5533204610812], [35.29598869458755, 805.5533204610812], [-70.59197738917509, 335.71123433129526], [-70.59197738917509, -156.61402870992865]]"
"[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[0.0, 0.0], [443.72522348252045, 0.0], [118.76955285273786, 397.24177116691664], [0.0, 397.24177116691664]]","[[30.88892658746053, -212.1914548145617], [149.09862925025988, -212.1914548145617], [267.8681821029977, -212.1914548145617], [267.8681821029977, 185.05031635235494], [124.81932311758791, 680.8806933269727], [30.888926587460503, 680.8806933269727], [-318.90590036493273, 680.8806933269727], [-412.8362968950602, 680.8806933269727], [-412.8362968950602, 185.05031635235488], [-87.88062626527733, -212.1914548145617]]"
"[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[21.52347996709001, -212.1914548145617], [149.09862925025988, -212.1914548145617], [258.5027354826272, -212.1914548145617], [258.5027354826272, -128.05294096857762], [115.45387649721741, 367.77743600604026], [21.523479967089997, 367.77743600604026], [-87.88062626527733, 283.63892216005615], [-87.88062626527733, -212.1914548145617]]"
"[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[149.09862925025988, -212.1914548145617], [254.98659533402252, 257.65063131522425], [111.93773634861273, 753.4810082898421], [18.00733981848532, 753.4810082898421], [6.049770264850082, 753.4810082898421], [-87.88062626527733, 753.4810082898421], [-87.88062626527733, 283.63892216005615], [-87.88062626527733, 257.65063131522425], [-87.88062626527733, -212.1914548145617]]"
"[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[6.049770264850082, -212.1914548145617], [149.09862925025988, -212.1914548145617], [243.02902578038731, -212.1914548145617], [243.02902578038731, 283.63892216005615], [99.98016679497752, 779.469299134674], [6.04977026485011, 779.469299134674], [-136.9990887205597, 779.469299134674], [-230.92948525068712, 779.469299134674], [-230.92948525068712, 283.63892216005615], [-87.88062626527733, -212.1914548145617]]"
"[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[149.09862925025988, -212.1914548145617], [247.85905895323566, -149.89915753847222], [104.81019996782587, 345.9312194361456], [10.879803437698456, 345.9312194361456], [6.049770264850082, 345.9312194361456], [-87.88062626527733, 345.9312194361456], [-87.88062626527733, 283.63892216005615], [-87.88062626527733, -149.89915753847222], [-87.88062626527733, -212.1914548145617]]"
"[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[0.0, 0.0], [440.8070106530876, 0.0], [440.8070106530876, 200.83925897389665], [0.0, 0.0]]","[[149.09862925025988, -212.1914548145617], [589.9056399033475, -11.352195840665047], [446.8567809179377, 484.47818113395283], [352.92638438781034, 484.47818113395283], [6.0497702648500535, 484.47818113395283], [-87.88062626527736, 484.47818113395283], [-87.88062626527736, 283.63892216005615], [-87.88062626527733, -11.352195840665019], [-87.88062626527733, -212.1914548145617]]"
"[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[0.0, 0.0], [31.320090767128942, 0.0], [31.320090767128942, 223.48556246669565], [0.0, 428.0903649968382]]","[[149.09862925025988, -212.1914548145617], [149.09862925025988, 215.89891018227652], [6.049770264850082, 711.7292871568943], [-25.27032050227885, 711.7292871568943], [-87.88062626527733, 711.7292871568943], [-119.20071703240626, 711.7292871568943], [-119.20071703240626, 488.24372469019863], [-119.20071703240626, 215.89891018227647], [-119.20071703240626, -7.586652284419216], [-87.88062626527733, -212.1914548145617]]"
"[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[0.0, 0.0], [229.6976593382814, 20.692002907006138], [0.0, 41.384005814012276], [0.0, 0.0]]","[[149.09862925025988, -212.1914548145617], [149.09862925025988, -170.8074490005494], [6.049770264850082, 325.02292797406847], [-87.88062626527733, 325.02292797406847], [-317.5782856035588, 304.33092506706237], [-317.5782856035588, -191.49945190755548], [-87.88062626527733, -212.1914548145617]]"
"[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[0.0, 0.0], [389.12884395975266, 0.0], [194.56442197987633, 435.5224922333678], [0.0, 0.0]]","[[149.09862925025988, -212.1914548145617], [343.6630512301362, 223.33103741880612], [200.61419224472638, 719.1614143934239], [106.68379571459897, 719.1614143934239], [-188.51465171502642, 719.1614143934239], [-282.4450482451538, 719.1614143934239], [-282.4450482451538, 223.33103741880606], [-87.88062626527736, -212.1914548145617]]"
"[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[0.0, 0.0], [78.49361321518616, 0.0], [78.49361321518616, 492.325263041224], [0.0, 0.0]]","[[149.09862925025988, -212.1914548145617], [227.59224246544602, 280.13380822666227], [84.54338348003623, 775.9641852012801], [6.049770264850082, 775.9641852012801], [-9.387013050091184, 775.9641852012801], [-87.88062626527733, 775.9641852012801], [-87.88062626527733, 283.63892216005615], [-87.88062626527733, 280.13380822666227], [-87.88062626527733, -212.1914548145617]]"
"[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[0.0, 0.0], [443.72522348252045, 0.0], [118.76955285273786, 397.24177116691664], [0.0, 397.24177116691664]]","[[32.920143234325266, -20.764099092029827], [52.92926638408734, -20.764099092029827], [151.6896960870631, -20.764099092029827], [151.6896960870631, 41.52819818405965], [151.6896960870631, 376.4776720748868], [151.6896960870631, 438.7699693509763], [-292.0355273954574, 438.7699693509763], [-390.7959570984331, 376.4776720748868], [-65.84028646865052, -20.764099092029827]]"
"[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[32.920143234325266, -20.764099092029827], [43.56381976371682, -20.764099092029827], [142.3242494666926, -20.764099092029827], [142.3242494666926, 41.52819818405965], [142.3242494666926, 63.374414753954255], [142.3242494666926, 125.66671203004373], [43.56381976371681, 63.374414753954255], [-65.84028646865052, -20.764099092029827]]"
"[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[32.920143234325266, -20.764099092029827], [138.80810931808793, 449.0779870377561], [138.80810931808793, 511.37028431384556], [32.920143234325266, 511.37028431384556], [-65.84028646865052, 449.0779870377561], [-65.84028646865052, -20.764099092029827]]"
"[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[0.0, 0.0], [236.9792555155372, 0.0], [93.93039653012741, 495.8303769746178], [0.0, 495.8303769746178]]","[[28.090110061476892, -20.764099092029827], [32.920143234325266, -20.764099092029827], [126.85053976445268, -20.764099092029827], [126.85053976445268, 41.52819818405965], [126.85053976445268, 475.066277882588], [126.85053976445268, 537.3585751586775], [-110.12871575108453, 537.3585751586775], [-208.88914545406033, 475.066277882588], [-65.84028646865052, -20.764099092029827]]"
"[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[32.920143234325266, -20.764099092029827], [131.68057293730106, 41.52819818405965], [131.68057293730106, 103.82049546014913], [32.920143234325266, 103.82049546014913], [-65.84028646865052, 41.52819818405965], [-65.84028646865052, -20.764099092029827]]"
"[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[0.0, 0.0], [440.8070106530876, 0.0], [440.8070106530876, 200.83925897389665], [0.0, 0.0]]","[[32.920143234325266, -20.764099092029827], [473.72715388741284, 180.07515988186682], [473.72715388741284, 242.36745715795632], [32.920143234325266, 242.36745715795632], [-65.84028646865052, 180.07515988186685], [-65.84028646865052, -20.764099092029827]]"
"[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[0.0, 0.0], [31.320090767128942, 0.0], [31.320090767128942, 223.48556246669565], [0.0, 428.0903649968382]]","[[32.920143234325266, -20.764099092029827], [32.920143234325266, 41.52819818405965], [32.920143234325266, 407.3262659048084], [32.920143234325266, 469.61856318089787], [1.6000524671963348, 469.61856318089787], [-97.16037723577945, 407.3262659048084], [-97.16037723577945, 183.8407034381127], [-65.84028646865052, -20.764099092029827]]"
"[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[0.0, 0.0], [229.6976593382814, 20.692002907006138], [0.0, 41.384005814012276], [0.0, 0.0]]","[[32.920143234325266, -20.764099092029827], [32.920143234325266, 20.61990672198245], [32.920143234325266, 41.52819818405965], [32.920143234325266, 82.91220399807193], [-196.7775161039561, 62.220201091065775], [-295.5379458069319, -0.07209618502370674], [-65.84028646865052, -20.764099092029827]]"
"[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[0.0, 0.0], [389.12884395975266, 0.0], [194.56442197987633, 435.5224922333678], [0.0, 0.0]]","[[32.920143234325266, -20.764099092029827], [227.4845652142016, 414.758393141338], [227.4845652142016, 477.05069041742746], [-161.64427874555105, 477.05069041742746], [-260.40470844852683, 414.758393141338], [-65.84028646865052, -20.764099092029827]]"
"[[0.0, 0.0], [98.76042970297578, 0.0], [98.76042970297578, 62.29229727608948], [0.0, 0.0]]","[[0.0, 0.0], [78.49361321518616, 0.0], [78.49361321518616, 492.325263041224], [0.0, 0.0]]","[[32.920143234325266, -20.764099092029827], [111.41375644951141, 471.56116394919417], [111.41375644951141, 533.8534612252837], [32.920143234325266, 533.8534612252837], [-65.84028646865052, 471.5611639491942], [-65.84028646865052, -20.764099092029827]]"
"[[0.0, 0.0], [440.8070106530876, 0.0], [440.8070106530876, 200.83925897389665], [0.0, 0.0]]","[[0.0, 0.0], [443.72522348252045, 0.0], [118.76955285273786, 397.24177116691664], [0.0, 397.24177116691664]]","[[-175.10178758265388, -66.94641965796555], [146.93567021769593, -66.94641965796555], [265.7052230704338, -66.94641965796555], [265.7052230704338, 133.8928393159311], [265.7052230704338, 330.29535150895106], [265.7052230704338, 531.1346104828477], [-178.02000041208674, 531.1346104828477], [-618.8270110651744, 330.29535150895106], [-293.87134043539174, -66.94641965796555]]"
"[[0.0, 0.0], [440.8070106530876, 0.0], [440.8070106530876, 200.83925897389665], [0.0, 0.0]]","[[0.0, 0.0], [109.40410623236734, 84.13851384598408], [0.0, 84.13851384598408], [0.0, 0.0]]","[[-184.46723420302442, -66.94641965796555], [146.93567021769587, -66.94641965796555], [256.33977645006314, -66.94641965796555], [256.33977645006314, 17.19209418801853], [256.33977645006314, 133.8928393159311], [256.33977645006314, 218.03135316191518], [-184.46723420302447, 17.19209418801853], [-293.87134043539174, -66.94641965796555]]"
"[[0.0, 0.0], [440.8070106530876, 0.0], [440.8070106530876, 200.83925897389665], [0.0, 0.0]]","[[0.0, 0.0], [105.88796608376263, 0.0], [105.88796608376263, 469.8420861297859], [0.0, 0.0]]","[[146.93567021769587, -66.94641965796555], [252.82363630145858, 402.8956664718204], [252.82363630145858, 603.7349254457171], [146.93567021769587, 603.7349254457171], [-293.87134043539174, 402.8956664718204], [-293.87134043539174, -66.94641965796555]]"
