"[[0.0, 0.0], [368.76356800245264, 323.173181426879], [0.0, 323.173181426879], [0.0, 0.0]]","[[0.0, 0.0], [264.3315272533597, 0.0], [132.16576362667985, 202.096921614487], [0.0, 0.0]]","[[245.84237866830176, 107.72439380895966], [378.0081422949816, 309.82131542344666], [113.67661504162191, 309.82131542344666], [9.244574292528966, 309.82131542344666], [-255.08695296083073, 309.82131542344666], [-255.08695296083073, -13.35186600343232], [-122.92118933415088, -215.44878761791935]]"
"[[0.0, 0.0], [368.76356800245264, 323.173181426879], [0.0, 323.173181426879], [0.0, 0.0]]","[[0.0, 0.0], [260.6125425313615, 0.0], [59.701702921392915, 474.37364431984616], [0.0, 474.37364431984616]]","[[-63.219486412757966, -215.44878761791935], [305.54408158969466, 107.72439380895966], [305.54408158969466, 582.0980381288058], [44.9315390583331, 582.0980381288058], [-63.21948641275799, 582.0980381288058], [-323.83202894411954, 582.0980381288058], [-323.83202894411954, 258.92485670192684], [-122.92118933415088, -215.44878761791935]]"
"[[0.0, 0.0], [368.76356800245264, 323.173181426879], [0.0, 323.173181426879], [0.0, 0.0]]","[[0.0, 0.0], [477.3712386466856, 0.0], [477.3712386466856, 305.1246403031243], [0.0, 305.1246403031243]]","[[354.4500493125347, -215.44878761791935], [723.2136173149873, 107.72439380895966], [723.2136173149873, 412.8490341120839], [354.4500493125347, 412.8490341120839], [245.84237866830176, 412.8490341120839], [-122.92118933415088, 412.8490341120839], [-122.92118933415088, 107.72439380895966], [-122.92118933415088, 89.67585268520494], [-122.92118933415088, -215.44878761791935]]"
"[[0.0, 0.0], [368.76356800245264, 323.173181426879], [0.0, 323.173181426879], [0.0, 0.0]]","[[0.0, 0.0], [484.16219927847425, 50.058811273962746], [0.0, 100.11762254792549], [0.0, 0.0]]","[[245.84237866830176, 107.72439380895966], [245.84237866830176, 207.84201635688513], [-122.92118933415088, 207.84201635688513], [-607.0833886126252, 157.78320508292242], [-607.0833886126252, -165.3899763439566], [-122.92118933415088, -215.44878761791935]]"
"[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[0.0, 0.0], [364.6803981442946, 185.0967339739744], [0.0, 370.1934679479488], [0.0, 0.0]]","[[152.2257921162353, -53.045876391337664], [152.2257921162353, 53.04587639133765], [152.2257921162353, 317.14759155661113], [152.2257921162353, 423.23934433928645], [-152.2257921162353, 423.23934433928645], [-516.9061902605299, 238.1426103653121], [-516.9061902605299, 132.05085758263678], [-152.2257921162353, -53.045876391337664]]"
"[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[0.0, 0.0], [368.76356800245264, 323.173181426879], [0.0, 323.173181426879], [0.0, 0.0]]","[[152.2257921162353, -53.045876391337664], [216.53777588621733, -53.045876391337664], [520.989360118688, -53.045876391337664], [520.989360118688, 53.04587639133765], [520.989360118688, 270.1273050355413], [520.989360118688, 376.21905781821664], [216.53777588621733, 376.21905781821664], [-152.2257921162353, 53.04587639133765], [-152.2257921162353, -53.045876391337664]]"
"[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[152.2257921162353, -53.045876391337664], [456.67737634870593, -53.045876391337664], [456.67737634870593, 53.04587639133765], [456.67737634870593, 159.13762917401297], [152.2257921162353, 159.13762917401297], [-152.2257921162353, 159.13762917401297], [-152.2257921162353, 53.04587639133765], [-152.2257921162353, -53.045876391337664]]"
"[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[152.2257921162353, -53.045876391337664], [322.7332652431021, 108.02064919454816], [322.7332652431021, 214.11240197722347], [152.2257921162353, 214.11240197722347], [18.281681010631473, 214.11240197722347], [-152.2257921162353, 214.11240197722347], [-152.2257921162353, 108.02064919454816], [-152.2257921162353, 53.04587639133765], [-152.2257921162353, -53.045876391337664]]"
"[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[59.11729634266803, -53.045876391337664], [152.2257921162353, -53.045876391337664], [363.5688805751387, -53.045876391337664], [363.5688805751387, 53.04587639133765], [363.5688805751387, 430.07809096716613], [363.5688805751387, 536.1698437498416], [152.2257921162353, 536.1698437498416], [59.117296342668055, 536.1698437498416], [-152.2257921162353, 536.1698437498416], [-152.2257921162353, 430.0780909671662], [-152.2257921162353, 53.04587639133765], [-152.2257921162353, -53.045876391337664]]"
"[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[0.0, 0.0], [124.04329439649388, 0.0], [124.04329439649388, 449.7476096133524], [0.0, 449.7476096133524]]","[[-28.182497719741434, -53.045876391337664], [152.2257921162353, -53.045876391337664], [276.2690865127292, -53.045876391337664], [276.2690865127292, 53.04587639133765], [276.2690865127292, 396.7017332220147], [276.2690865127292, 502.79348600469], [152.2257921162353, 502.79348600469], [-28.182497719741434, 502.79348600469], [-152.2257921162353, 502.79348600469], [-152.2257921162353, 396.7017332220147], [-152.2257921162353, 53.04587639133765], [-152.2257921162353, -53.045876391337664]]"
"[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[0.0, 0.0], [264.3315272533597, 0.0], [132.16576362667985, 202.096921614487], [0.0, 0.0]]","[[152.2257921162353, -53.045876391337664], [284.39155574291516, 149.05104522314934], [284.39155574291516, 255.1427980058247], [20.060028489555464, 255.1427980058247], [-20.060028489555464, 255.1427980058247], [-284.39155574291516, 255.1427980058247], [-284.39155574291516, 149.05104522314937], [-152.2257921162353, -53.045876391337664]]"
"[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[0.0, 0.0], [260.6125425313615, 0.0], [59.701702921392915, 474.37364431984616], [0.0, 474.37364431984616]]","[[-92.52408919484239, -53.045876391337664], [152.2257921162353, -53.045876391337664], [211.9274950376282, -53.045876391337664], [211.9274950376282, 53.04587639133765], [211.9274950376282, 421.3277679285085], [211.9274950376282, 527.4195207111838], [-48.68504749373324, 527.4195207111838], [-92.52408919484242, 527.4195207111838], [-353.13663172620386, 527.4195207111838], [-353.13663172620386, 421.3277679285085], [-152.2257921162353, -53.045876391337664]]"
"[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[0.0, 0.0], [477.3712386466856, 0.0], [477.3712386466856, 305.1246403031243], [0.0, 305.1246403031243]]","[[152.2257921162353, -53.045876391337664], [325.1454465304503, -53.045876391337664], [629.5970307629209, -53.045876391337664], [629.5970307629209, 53.04587639133765], [629.5970307629209, 252.07876391178664], [629.5970307629209, 358.1705166944619], [325.1454465304503, 358.1705166944619], [152.2257921162353, 358.1705166944619], [-152.2257921162353, 358.1705166944619], [-152.2257921162353, 252.07876391178664], [-152.2257921162353, 53.04587639133765], [-152.2257921162353, -53.045876391337664]]"
"[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[0.0, 0.0], [484.16219927847425, 50.058811273962746], [0.0, 100.11762254792549], [0.0, 0.0]]","[[152.2257921162353, -53.045876391337664], [152.2257921162353, 47.07174615658783], [152.2257921162353, 53.04587639133765], [152.2257921162353, 153.16349893926315], [-152.2257921162353, 153.16349893926315], [-636.3879913947095, 103.10468766530039], [-636.3879913947095, -2.9870651173749323], [-152.2257921162353, -53.045876391337664]]"
"[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[0.0, 0.0], [364.6803981442946, 185.0967339739744], [0.0, 370.1934679479488], [0.0, 0.0]]","[[56.83582437562225, -53.68884186196193], [56.83582437562225, 107.37768372392388], [56.83582437562225, 316.5046260859869], [56.83582437562225, 477.5711516718727], [-307.8445737686724, 292.47441769789833], [-478.3520468955391, 131.40789211201252], [-113.6716487512445, -53.68884186196193]]"
"[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[0.0, 0.0], [368.76356800245264, 323.173181426879], [0.0, 323.173181426879], [0.0, 0.0]]","[[56.83582437562225, -53.68884186196193], [255.09191925120814, -53.68884186196193], [425.5993923780749, -53.68884186196193], [425.5993923780749, 107.37768372392388], [425.5993923780749, 269.4843395649171], [425.5993923780749, 430.5508651508029], [56.83582437562228, 107.37768372392388], [-113.67164875124448, -53.68884186196193]]"
"[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[56.83582437562225, -53.68884186196193], [190.77993548122612, -53.68884186196193], [361.2874086080929, -53.68884186196193], [361.2874086080929, 52.40291092071338], [361.2874086080929, 107.37768372392388], [361.2874086080929, 213.4694365065992], [56.83582437562228, 213.4694365065992], [-113.67164875124448, 52.40291092071338], [-113.67164875124448, -53.68884186196193]]"
"[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[56.83582437562225, -53.68884186196193], [227.343297502489, 107.37768372392388], [227.343297502489, 268.4442093098097], [56.83582437562225, 268.4442093098097], [-113.6716487512445, 107.37768372392388], [-113.6716487512445, -53.68884186196193]]"
"[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[56.83582437562225, -53.68884186196193], [97.67143970765883, -53.68884186196193], [268.1789128345256, -53.68884186196193], [268.1789128345256, 107.37768372392388], [268.1789128345256, 429.4351254965419], [268.1789128345256, 590.5016510824278], [56.83582437562225, 590.5016510824278], [-113.6716487512445, 429.43512549654196], [-113.6716487512445, -53.68884186196193]]"
"[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[0.0, 0.0], [124.04329439649388, 0.0], [124.04329439649388, 449.7476096133524], [0.0, 449.7476096133524]]","[[10.371645645249373, -53.68884186196193], [56.83582437562225, -53.68884186196193], [180.8791187721161, -53.68884186196193], [180.8791187721161, 107.37768372392388], [180.8791187721161, 396.05876775139046], [180.8791187721161, 557.1252933372763], [56.83582437562225, 557.1252933372763], [-113.6716487512445, 396.05876775139046], [-113.6716487512445, -53.68884186196193]]"
"[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[0.0, 0.0], [264.3315272533597, 0.0], [132.16576362667985, 202.096921614487], [0.0, 0.0]]","[[56.83582437562225, -53.68884186196193], [189.00158800230207, 148.40807975252505], [189.00158800230207, 309.4746053384109], [-75.32993925105762, 309.4746053384109], [-245.83741237792438, 148.4080797525251], [-113.67164875124453, -53.68884186196193]]"
"[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[0.0, 0.0], [260.6125425313615, 0.0], [59.701702921392915, 474.37364431984616], [0.0, 474.37364431984616]]","[[-53.96994582985159, -53.68884186196193], [56.83582437562225, -53.68884186196193], [116.53752729701517, -53.68884186196193], [116.53752729701517, 107.37768372392388], [116.53752729701517, 420.68480245788425], [116.53752729701517, 581.7513280437701], [-144.07501523434627, 581.7513280437701], [-314.582488361213, 420.68480245788425], [-113.67164875124448, -53.68884186196193]]"
"[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[0.0, 0.0], [477.3712386466856, 0.0], [477.3712386466856, 305.1246403031243], [0.0, 305.1246403031243]]","[[56.83582437562225, -53.68884186196193], [363.6995898954411, -53.68884186196193], [534.2070630223079, -53.68884186196193], [534.2070630223079, 107.37768372392388], [534.2070630223079, 251.43579844116238], [534.2070630223079, 412.5023240270482], [56.83582437562228, 412.5023240270482], [-113.67164875124448, 251.43579844116238], [-113.67164875124448, -53.68884186196193]]"
"[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[0.0, 0.0], [484.16219927847425, 50.058811273962746], [0.0, 100.11762254792549], [0.0, 0.0]]","[[56.83582437562225, -53.68884186196193], [56.83582437562225, 46.42878068596356], [56.83582437562225, 107.37768372392388], [56.83582437562225, 207.49530627184936], [-427.3263749028519, 157.4364949978866], [-597.8338480297186, -3.6300305879992294], [-113.6716487512445, -53.68884186196193]]"
"[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[0.0, 0.0], [364.6803981442946, 185.0967339739744], [0.0, 370.1934679479488], [0.0, 0.0]]","[[105.67154422945165, -241.5619836792519], [105.67154422945165, 128.6314842686969], [105.67154422945165, 241.5619836792519], [105.67154422945165, 611.7554516272007], [-105.67154422945168, 611.7554516272007], [-470.3519423737463, 426.65871765322623], [-470.3519423737463, -56.465249705277586], [-105.67154422945168, -241.5619836792519]]"
"[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[0.0, 0.0], [368.76356800245264, 323.173181426879], [0.0, 323.173181426879], [0.0, 0.0]]","[[105.67154422945165, -241.5619836792519], [263.09202377300096, -241.5619836792519], [474.4351122319043, -241.5619836792519], [474.4351122319043, 81.6111977476271], [474.4351122319043, 241.5619836792519], [474.4351122319043, 564.735165106131], [263.09202377300096, 564.735165106131], [-105.67154422945168, 241.5619836792519], [-105.67154422945168, -241.5619836792519]]"
"[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[0.0, 0.0], [304.4515842324706, 0.0], [304.4515842324706, 106.09175278267531], [0.0, 106.09175278267531]]","[[105.67154422945165, -241.5619836792519], [198.78004000301894, -241.5619836792519], [410.1231284619223, -241.5619836792519], [410.1231284619223, -135.4702308965766], [410.1231284619223, 241.5619836792519], [410.1231284619223, 347.6537364619273], [198.78004000301894, 347.6537364619273], [105.67154422945165, 347.6537364619273], [-105.67154422945168, 347.6537364619273], [-105.67154422945168, 241.5619836792519], [-105.67154422945168, -135.47023089657654], [-105.67154422945168, -241.5619836792519]]"
"[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[0.0, 0.0], [170.50747312686676, 0.0], [170.50747312686676, 161.0665255858858], [0.0, 0.0]]","[[105.67154422945165, -241.5619836792519], [276.1790173563184, -80.4954580933661], [276.1790173563184, 402.6285092651378], [105.67154422945165, 402.6285092651378], [64.83592889741507, 402.6285092651378], [-105.67154422945168, 402.6285092651378], [-105.67154422945168, 241.5619836792519], [-105.67154422945168, -80.49545809336604], [-105.67154422945168, -241.5619836792519]]"
"[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[105.67154422945165, -241.5619836792519], [317.014632688355, -241.5619836792519], [317.014632688355, 241.5619836792519], [317.014632688355, 724.6859510377558], [105.67154422945165, 724.6859510377558], [-105.67154422945168, 724.6859510377558], [-105.67154422945168, 241.5619836792519], [-105.67154422945168, -241.5619836792519]]"
"[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[0.0, 0.0], [124.04329439649388, 0.0], [124.04329439649388, 449.7476096133524], [0.0, 449.7476096133524]]","[[18.371750167042194, -241.5619836792519], [105.67154422945165, -241.5619836792519], [229.7148386259455, -241.5619836792519], [229.7148386259455, 208.18562593410047], [229.7148386259455, 241.5619836792519], [229.7148386259455, 691.3095932926044], [105.67154422945165, 691.3095932926044], [18.371750167042165, 691.3095932926044], [-105.67154422945168, 691.3095932926044], [-105.67154422945168, 241.5619836792519], [-105.67154422945168, 208.18562593410053], [-105.67154422945168, -241.5619836792519]]"
"[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[0.0, 0.0], [264.3315272533597, 0.0], [132.16576362667985, 202.096921614487], [0.0, 0.0]]","[[105.67154422945165, -241.5619836792519], [237.83730785613147, -39.46506206476491], [237.83730785613147, 443.6589052937389], [26.494219397228136, 443.6589052937389], [-26.49421939722822, 443.6589052937389], [-237.83730785613156, 443.6589052937389], [-237.83730785613156, -39.465062064764936], [-105.67154422945168, -241.5619836792519]]"
"[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[0.0, 0.0], [260.6125425313615, 0.0], [59.701702921392915, 474.37364431984616], [0.0, 474.37364431984616]]","[[-45.96984130805877, -241.5619836792519], [105.67154422945165, -241.5619836792519], [165.37324715084458, -241.5619836792519], [165.37324715084458, 232.81166064059425], [165.37324715084458, 241.5619836792519], [165.37324715084458, 715.9356279990982], [-45.96984130805876, 715.9356279990982], [-95.23929538051686, 715.9356279990982], [-306.58238383942023, 715.9356279990982], [-306.58238383942023, 232.8116606405943], [-105.67154422945168, -241.5619836792519]]"
"[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[0.0, 0.0], [477.3712386466856, 0.0], [477.3712386466856, 305.1246403031243], [0.0, 305.1246403031243]]","[[105.67154422945165, -241.5619836792519], [371.6996944172339, -241.5619836792519], [583.0427828761373, -241.5619836792519], [583.0427828761373, 63.562656623872385], [583.0427828761373, 241.5619836792519], [583.0427828761373, 546.6866239823762], [371.6996944172339, 546.6866239823762], [105.67154422945168, 546.6866239823762], [-105.67154422945165, 546.6866239823762], [-105.67154422945165, 241.5619836792519], [-105.67154422945165, 63.56265662387233], [-105.67154422945165, -241.5619836792519]]"
"[[0.0, 0.0], [211.34308845890334, 0.0], [211.34308845890334, 483.1239673585038], [0.0, 483.1239673585038]]","[[0.0, 0.0], [484.16219927847425, 50.058811273962746], [0.0, 100.11762254792549], [0.0, 0.0]]","[[105.67154422945165, -241.5619836792519], [105.67154422945165, -141.44436113132642], [105.67154422945165, 241.5619836792519], [105.67154422945165, 341.67960622717743], [-105.67154422945168, 341.67960622717743], [-589.8337435079259, 291.62079495321467], [-589.8337435079259, -191.50317240528915], [-105.67154422945168, -241.5619836792519]]"
"[[0.0, 0.0], [124.04329439649388, 0.0], [124.04329439649388, 449.7476096133524], [0.0, 449.7476096133524]]","[[0.0, 0.0], [364.6803981442946, 185.0967339739744], [0.0, 370.1934679479488], [0.0, 0.0]]","[[62.02164719824694, -224.8738048066762], [62.02164719824694, 145.31966314127263], [62.02164719824694, 224.8738048066762], [62.02164719824694, 595.067272754625], [-62.02164719824694, 595.067272754625], [-426.7020453425415, 409.9705387806505], [-426.7020453425415, -39.777070832701924], [-62.02164719824694, -224.8738048066762]]"
