"[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[0.0, 0.0], [471.4761186910471, 0.0], [471.4761186910471, 108.47533416998279], [0.0, 108.47533416998279]]","[[450.7817142998891, -84.35319433709047], [512.8649274733631, 0.0], [512.8649274733631, 108.47533416998279], [450.7817142998891, 192.82852850707326], [-20.694404391158024, 192.82852850707326], [-20.694404391158024, 84.35319433709047], [-20.694404391158024, 24.12213983289233], [-20.694404391158024, -84.35319433709047]]"
"[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[41.38880878231605, 0.0], [41.38880878231605, 168.70638867418091], [-20.694404391158024, 253.0595830112714], [-82.7776175646321, 168.70638867418097], [-82.7776175646321, 1.4210854715202004e-14], [-20.694404391158024, -84.35319433709047]]"
"[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[41.38880878231605, 0.0], [41.38880878231605, 273.47279854913336], [-20.694404391158024, 357.82599288622384], [-289.11647247034415, 221.08959361165716], [-289.11647247034415, 52.383204937476236], [-20.694404391158024, -84.35319433709044]]"
"[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[354.1330201544564, -84.35319433709047], [416.21623332793047, 0.0], [416.21623332793047, 207.6448774118116], [354.1330201544564, 291.9980717489021], [-82.8899738923511, 291.9980717489021], [-82.8899738923511, 123.29168307472115], [-20.694404391158024, -84.35319433709047]]"
"[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[147.16912316410907, -9.02581680882166], [209.25233633758313, 75.32737752826883], [147.16912316410907, 159.6805718653593], [-20.694404391158024, 159.6805718653593], [-20.694404391158024, 84.35319433709047], [-20.694404391158024, -9.02581680882163], [-20.694404391158024, -84.35319433709047]]"
"[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[0.0, 0.0], [324.4154156914105, 48.45593826398229], [0.0, 48.45593826398229], [0.0, 0.0]]","[[303.7210113002525, -84.35319433709047], [365.80422447372655, 0.0], [365.80422447372655, 48.455938263982276], [303.7210113002525, 132.80913260107275], [-20.694404391158024, 84.35319433709047], [-20.694404391158024, -84.35319433709047]]"
"[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[0.0, 0.0], [147.60410531754465, 0.0], [437.25901854859535, 477.3886094367206], [0.0, 477.3886094367206]]","[[416.56461415743735, -84.35319433709047], [478.6478273309114, 0.0], [478.6478273309114, 477.38860943672057], [416.56461415743735, 561.7418037738111], [268.9605088398927, 561.7418037738111], [-20.694404391158024, 84.3531943370905], [-20.694404391158024, -84.35319433709044]]"
"[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[0.0, 0.0], [469.9257586427957, 0.0], [469.9257586427957, 217.05356385614965], [0.0, 217.05356385614965]]","[[449.2313542516377, -84.35319433709047], [511.31456742511176, 0.0], [511.31456742511176, 217.05356385614965], [449.2313542516377, 301.40675819324014], [-20.694404391158024, 301.40675819324014], [-20.694404391158024, 132.70036951905917], [-20.694404391158024, 84.35319433709047], [-20.694404391158024, -84.35319433709047]]"
"[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[0.0, 0.0], [175.77706460679596, 0.0], [175.77706460679596, 101.6277147225098], [0.0, 0.0]]","[[155.08266021563793, 17.274520385419322], [217.165873389112, 101.6277147225098], [155.08266021563793, 185.98090905960026], [-20.694404391158024, 185.98090905960026], [-20.694404391158024, 84.35319433709047], [-20.694404391158024, 17.274520385419336], [-20.694404391158024, -84.35319433709047]]"
"[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[0.0, 0.0], [428.4599876185526, 0.0], [428.4599876185526, 188.35235292325623], [0.0, 188.35235292325623]]","[[407.7655832273946, -84.35319433709047], [469.84879640086865, 0.0], [469.84879640086865, 188.3523529232562], [407.7655832273946, 272.7055472603467], [-20.694404391158024, 272.7055472603467], [-20.694404391158024, 103.99915858616576], [-20.694404391158024, 84.35319433709047], [-20.694404391158024, -84.35319433709047]]"
"[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[0.0, 0.0], [471.4761186910471, 0.0], [471.4761186910471, 108.47533416998279], [0.0, 108.47533416998279]]","[[382.002095997985, -136.7363992745667], [650.4241640771712, -2.842170943040401e-14], [650.4241640771712, 108.47533416998274], [382.002095997985, 245.21173344454942], [-89.47402269306205, 245.21173344454942], [-89.47402269306205, 136.73639927456665], [-89.47402269306205, -28.261065104583935], [-89.47402269306205, -136.7363992745667]]"
"[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[178.94804538612408, -2.842170943040401e-14], [178.94804538612408, 168.70638867418094], [-89.47402269306205, 305.44278794874765], [-151.55723586653613, 221.08959361165714], [-151.55723586653613, -52.38320493747622], [-89.47402269306205, -136.7363992745667]]"
"[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[178.94804538612408, -2.842170943040401e-14], [178.94804538612408, 273.47279854913336], [-89.47402269306205, 410.20919782370004], [-357.8960907722482, 273.47279854913336], [-357.8960907722482, -2.842170943040401e-14], [-89.47402269306205, -136.7363992745667]]"
"[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[285.35340185255234, -136.7363992745667], [553.7754699317385, -2.842170943040401e-14], [553.7754699317385, 207.64487741181162], [285.3534018525523, 344.3812766863783], [-151.66959219425524, 344.3812766863783], [-151.66959219425524, 70.90847813724494], [-89.47402269306205, -136.7363992745667]]"
"[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[78.38950486220504, -61.409021746297896], [346.81157294139115, 75.32737752826878], [78.38950486220502, 212.06377680283546], [-89.47402269306205, 212.06377680283546], [-89.47402269306205, 136.73639927456665], [-89.47402269306205, -61.409021746297896], [-89.47402269306205, -136.7363992745667]]"
"[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[0.0, 0.0], [324.4154156914105, 48.45593826398229], [0.0, 48.45593826398229], [0.0, 0.0]]","[[234.94139299834842, -136.7363992745667], [503.3634610775346, -2.842170943040401e-14], [503.3634610775346, 48.45593826398226], [234.94139299834848, 185.1923375385489], [-89.47402269306205, 136.73639927456665], [-89.47402269306205, -136.7363992745667]]"
"[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[0.0, 0.0], [147.60410531754465, 0.0], [437.25901854859535, 477.3886094367206], [0.0, 477.3886094367206]]","[[347.7849958555333, -136.7363992745667], [616.2070639347195, -2.842170943040401e-14], [616.2070639347195, 477.3886094367207], [347.7849958555333, 614.1250087112874], [200.18089053798866, 614.1250087112874], [-89.47402269306205, 136.73639927456665], [-89.47402269306205, -136.7363992745667]]"
"[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[0.0, 0.0], [469.9257586427957, 0.0], [469.9257586427957, 217.05356385614965], [0.0, 217.05356385614965]]","[[380.45173594973363, -136.7363992745667], [648.8738040289198, -2.842170943040401e-14], [648.8738040289198, 217.05356385614962], [380.45173594973363, 353.7899631307163], [-89.47402269306205, 353.7899631307163], [-89.47402269306205, 136.73639927456665], [-89.47402269306205, 80.31716458158294], [-89.47402269306205, -136.7363992745667]]"
"[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[0.0, 0.0], [175.77706460679596, 0.0], [175.77706460679596, 101.6277147225098], [0.0, 0.0]]","[[178.94804538612408, -2.842170943040401e-14], [354.72510999292007, 101.62771472250975], [86.30304191373394, 238.36411399707643], [-89.47402269306205, 238.36411399707643], [-89.47402269306205, 136.73639927456665], [-89.47402269306205, -35.10868455205693], [-89.47402269306205, -136.7363992745667]]"
"[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[0.0, 0.0], [428.4599876185526, 0.0], [428.4599876185526, 188.35235292325623], [0.0, 188.35235292325623]]","[[338.9859649254905, -136.7363992745667], [607.4080330046767, -2.842170943040401e-14], [607.4080330046767, 188.35235292325623], [338.98596492549046, 325.08875219782294], [-89.47402269306205, 325.08875219782294], [-89.47402269306205, 136.73639927456665], [-89.47402269306205, 51.615953648689555], [-89.47402269306205, -136.7363992745667]]"
"[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[0.0, 0.0], [471.4761186910471, 0.0], [471.4761186910471, 108.47533416998279], [0.0, 108.47533416998279]]","[[233.66332437529076, -101.17117210373537], [268.11644901953036, -101.17117210373537], [705.1394430663379, -101.17117210373537], [705.1394430663379, 7.3041620662474145], [642.9438735651448, 214.94903947805903], [268.1164490195304, 214.94903947805903], [171.4677548740977, 214.94903947805903], [-203.3596696715167, 214.94903947805903], [-203.3596696715167, 106.47370530807625], [-203.3596696715167, 7.304162066247429], [-203.3596696715167, -101.17117210373537]]"
"[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[233.66332437529076, -101.17117210373537], [233.66332437529076, 67.53521657044557], [171.4677548740977, 275.1800939822572], [-203.3596696715167, 275.1800939822572], [-265.4428828449908, 190.82689964516675], [-265.4428828449908, -16.81797776664486], [-203.3596696715167, -101.17117210373537]]"
"[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[233.66332437529076, -101.17117210373537], [233.66332437529076, 172.30162644539797], [171.4677548740977, 379.9465038572096], [-203.3596696715167, 379.9465038572096], [-471.7817377507029, 243.21010458264294], [-471.7817377507029, 35.565227170831335], [-203.3596696715167, -101.17117210373537]]"
"[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[171.4677548740977, -101.17117210373537], [233.66332437529076, -101.17117210373537], [608.4907489209052, -101.17117210373537], [608.4907489209052, 106.47370530807625], [546.2951794197121, 314.11858271988785], [171.4677548740977, 314.11858271988785], [109.27218537290463, 314.11858271988785], [-265.5552391727098, 314.11858271988785], [-265.5552391727098, 106.47370530807625], [-203.3596696715167, -101.17117210373537]]"
"[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[233.66332437529076, -101.17117210373537], [401.5268519305579, -25.84379457546656], [339.3312824293648, 181.80108283634507], [171.4677548740977, 181.80108283634507], [-35.49614211624959, 181.80108283634507], [-203.3596696715167, 181.80108283634507], [-203.3596696715167, 106.47370530807625], [-203.3596696715167, -25.843794575466532], [-203.3596696715167, -101.17117210373537]]"
"[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[0.0, 0.0], [324.4154156914105, 48.45593826398229], [0.0, 48.45593826398229], [0.0, 0.0]]","[[121.05574601989377, -101.17117210373537], [233.66332437529076, -101.17117210373537], [558.0787400667012, -101.17117210373537], [558.0787400667012, -52.71523383975308], [495.8831705655082, 154.92964357205852], [121.05574601989377, 154.92964357205852], [-203.3596696715167, 106.47370530807625], [-203.3596696715167, -101.17117210373537]]"
"[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[0.0, 0.0], [147.60410531754465, 0.0], [437.25901854859535, 477.3886094367206], [0.0, 477.3886094367206]]","[[233.66332437529076, -101.17117210373537], [233.89934887707864, -101.17117210373537], [670.9223429238862, -101.17117210373537], [670.9223429238862, 376.21743733298524], [608.7267734226931, 583.8623147447969], [461.1226681051485, 583.8623147447969], [233.89934887707864, 583.8623147447969], [86.29524355953407, 583.8623147447969], [-203.3596696715167, 106.47370530807628], [-203.3596696715167, -101.17117210373534]]"
"[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[0.0, 0.0], [469.9257586427957, 0.0], [469.9257586427957, 217.05356385614965], [0.0, 217.05356385614965]]","[[233.66332437529076, -101.17117210373537], [266.566088971279, -101.17117210373537], [703.5890830180865, -101.17117210373537], [703.5890830180865, 115.88239175241428], [641.3935135168934, 323.52726916422586], [266.56608897127904, 323.52726916422586], [171.4677548740977, 323.52726916422586], [-203.3596696715167, 323.52726916422586], [-203.3596696715167, 115.88239175241425], [-203.3596696715167, 106.47370530807625], [-203.3596696715167, -101.17117210373537]]"
"[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[0.0, 0.0], [175.77706460679596, 0.0], [175.77706460679596, 101.6277147225098], [0.0, 0.0]]","[[233.66332437529076, -101.17117210373537], [409.4403889820867, 0.4565426187744208], [347.2448194808936, 208.10142003058604], [171.4677548740977, 208.10142003058604], [-27.58260506472078, 208.10142003058604], [-203.3596696715167, 208.10142003058604], [-203.3596696715167, 106.47370530807625], [-203.3596696715167, 0.456542618774435], [-203.3596696715167, -101.17117210373537]]"
"[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[0.0, 0.0], [428.4599876185526, 0.0], [428.4599876185526, 188.35235292325623], [0.0, 188.35235292325623]]","[[225.10031794703588, -101.17117210373537], [233.66332437529076, -101.17117210373537], [662.1233119938433, -101.17117210373537], [662.1233119938433, 87.18118081952086], [599.9277424926503, 294.82605823133247], [225.10031794703588, 294.82605823133247], [171.4677548740977, 294.82605823133247], [-203.3596696715167, 294.82605823133247], [-203.3596696715167, 106.47370530807625], [-203.3596696715167, 87.18118081952086], [-203.3596696715167, -101.17117210373537]]"
"[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[0.0, 0.0], [471.4761186910471, 0.0], [471.4761186910471, 108.47533416998279], [0.0, 108.47533416998279]]","[[55.95450918508904, -25.10912584275627], [359.56710032086903, -25.10912584275627], [527.4306278761361, -25.10912584275627], [527.4306278761361, 50.21825168551254], [527.4306278761361, 83.36620832722652], [527.4306278761361, 158.69358585549531], [55.95450918508901, 158.69358585549531], [-111.90901837017809, 83.3662083272265], [-111.90901837017809, -25.10912584275627]]"
"[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[55.95450918508904, -25.10912584275627], [55.95450918508904, 50.21825168551254], [55.95450918508904, 143.59726283142467], [55.95450918508904, 218.92464035969348], [-111.90901837017806, 143.59726283142467], [-173.9922315436521, 59.244068494334186], [-111.90901837017806, -25.10912584275627]]"
"[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[0.0, 0.0], [268.42206807918615, 136.73639927456668], [0.0, 273.47279854913336], [0.0, 0.0]]","[[55.95450918508904, -25.10912584275627], [55.95450918508904, 50.21825168551254], [55.95450918508904, 248.3636727063771], [55.95450918508904, 323.6910502346459], [-111.90901837017806, 248.3636727063771], [-380.3310864493642, 111.62727343181041], [-111.90901837017806, -25.10912584275627]]"
"[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[0.0, 0.0], [437.02299404680747, 0.0], [374.8274245456144, 207.64487741181162], [0.0, 207.64487741181162]]","[[55.95450918508904, -25.10912584275627], [262.91840617543636, -25.10912584275627], [430.7819337307035, -25.10912584275627], [430.7819337307035, 50.21825168551254], [430.7819337307035, 182.53575156905535], [430.7819337307035, 257.8631290973242], [-6.241060316104054, 257.8631290973242], [-174.10458787137117, 182.53575156905538], [-111.90901837017809, -25.10912584275627]]"
"[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[55.95450918508904, -25.10912584275627], [223.81803674035615, 50.21825168551254], [223.81803674035615, 125.54562921378135], [55.95450918508904, 125.54562921378135], [-111.90901837017806, 50.21825168551254], [-111.90901837017806, -25.10912584275627]]"
"[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[0.0, 0.0], [324.4154156914105, 48.45593826398229], [0.0, 48.45593826398229], [0.0, 0.0]]","[[55.95450918508904, -25.10912584275627], [212.50639732123244, -25.10912584275627], [380.36992487649957, -25.10912584275627], [380.36992487649957, 23.34681242122602], [380.36992487649957, 50.21825168551254], [380.36992487649957, 98.67418994949483], [55.95450918508901, 50.21825168551254], [-111.90901837017809, -25.10912584275627]]"
"[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[0.0, 0.0], [147.60410531754465, 0.0], [437.25901854859535, 477.3886094367206], [0.0, 477.3886094367206]]","[[55.95450918508904, -25.10912584275627], [325.3500001784173, -25.10912584275627], [493.2135277336844, -25.10912584275627], [493.2135277336844, 50.21825168551254], [493.2135277336844, 452.27948359396436], [493.2135277336844, 527.6068611222332], [345.60942241613975, 527.6068611222332], [177.74589486087268, 452.2794835939644], [-111.90901837017806, -25.10912584275627]]"
"[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[0.0, 0.0], [469.9257586427957, 0.0], [469.9257586427957, 217.05356385614965], [0.0, 217.05356385614965]]","[[55.95450918508904, -25.10912584275627], [358.01674027261765, -25.10912584275627], [525.8802678278847, -25.10912584275627], [525.8802678278847, 50.21825168551254], [525.8802678278847, 191.94443801339338], [525.8802678278847, 267.2718155416622], [55.95450918508901, 267.2718155416622], [-111.90901837017809, 191.94443801339338], [-111.90901837017809, -25.10912584275627]]"
"[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[0.0, 0.0], [175.77706460679596, 0.0], [175.77706460679596, 101.6277147225098], [0.0, 0.0]]","[[55.95450918508904, -25.10912584275627], [231.731573791885, 76.51858887975352], [231.731573791885, 151.84596640802232], [55.95450918508904, 151.84596640802232], [-111.90901837017806, 76.51858887975351], [-111.90901837017806, -25.10912584275627]]"
"[[0.0, 0.0], [167.8635275552671, 0.0], [167.8635275552671, 75.32737752826881], [0.0, 0.0]]","[[0.0, 0.0], [428.4599876185526, 0.0], [428.4599876185526, 188.35235292325623], [0.0, 188.35235292325623]]","[[55.95450918508904, -25.10912584275627], [316.5509692483745, -25.10912584275627], [484.41449680364155, -25.10912584275627], [484.41449680364155, 50.21825168551254], [484.41449680364155, 163.24322708049996], [484.41449680364155, 238.5706046087688], [55.95450918508901, 238.5706046087688], [-111.90901837017809, 163.2432270805], [-111.90901837017809, -25.10912584275627]]"
"[[0.0, 0.0], [324.4154156914105, 48.45593826398229], [0.0, 48.45593826398229], [0.0, 0.0]]","[[0.0, 0.0], [471.4761186910471, 0.0], [471.4761186910471, 108.47533416998279], [0.0, 108.47533416998279]]","[[363.33764679391027, -32.30395884265486], [687.7530624853208, 16.151979421327432], [687.7530624853208, 124.62731359131024], [363.33764679391027, 124.62731359131024], [216.27694379427365, 124.62731359131024], [-108.13847189713684, 124.62731359131024], [-108.13847189713684, 76.17137532732795], [-108.13847189713684, 16.151979421327432], [-108.13847189713684, -32.30395884265486]]"
"[[0.0, 0.0], [324.4154156914105, 48.45593826398229], [0.0, 48.45593826398229], [0.0, 0.0]]","[[0.0, 0.0], [62.08321317347407, 84.35319433709047], [0.0, 168.70638867418094], [0.0, 0.0]]","[[216.27694379427365, 16.151979421327432], [216.27694379427365, 184.85836809550838], [-108.13847189713684, 184.85836809550838], [-170.2216850706109, 100.50517375841793], [-170.2216850706109, 52.04923549443563], [-108.13847189713684, -32.30395884265486]]"
