"[[0.0, 0.0], [288.95275097268654, 0.0], [288.95275097268654, 342.27013311173], [0.0, 168.51631506271104]]","[[0.0, 0.0], [215.2616372906895, 0.0], [309.1517064862872, 252.61048389485575], [0.0, 252.61048389485575]]","[[128.09423774015767, -132.6220868342513], [148.29319325375832, -132.6220868342513], [437.2459442264448, -132.6220868342513], [437.2459442264448, 119.98839706060446], [437.2459442264448, 209.6480462774787], [437.2459442264448, 462.2585301723344], [221.98430693575534, 462.2585301723344], [-66.9684440369312, 288.50471212331547], [-160.85851323252888, 35.89422822845975], [-160.85851323252888, -132.6220868342513]]"
"[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[0.0, 0.0], [497.151742704816, 224.64005794561055], [0.0, 449.2801158912211], [0.0, 0.0]]","[[113.57999463533662, -28.77114665901853], [113.57999463533662, 57.54229331803707], [113.57999463533662, 420.5089692322026], [113.57999463533662, 506.82240920925824], [-227.1599892706733, 420.5089692322026], [-724.3117319754892, 195.868911286592], [-227.1599892706733, -28.77114665901853]]"
"[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[0.0, 0.0], [335.98470704676083, 0.0], [377.4132911682172, 379.26949437830893], [0.0, 379.26949437830893]]","[[113.57999463533662, -28.77114665901853], [150.2533018975439, -28.77114665901853], [490.9932858035539, -28.77114665901853], [490.9932858035539, 57.54229331803707], [490.9932858035539, 350.49834771929045], [490.9932858035539, 436.8117876963461], [155.00857875679304, 436.8117876963461], [-185.73140514921687, 350.49834771929045], [-227.1599892706733, -28.77114665901853]]"
"[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[0.0, 0.0], [186.10064790057405, 0.0], [186.10064790057405, 305.22061229093765], [0.0, 34.59899010907699]]","[[113.57999463533662, -28.77114665901853], [299.68064253591064, 241.8504755228421], [299.68064253591064, 276.4494656319191], [299.68064253591064, 328.1639154998977], [299.68064253591064, 362.76290560897473], [113.57999463533662, 362.76290560897473], [-227.1599892706733, 276.4494656319191], [-227.1599892706733, -28.77114665901853]]"
"[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[0.0, 0.0], [288.95275097268654, 0.0], [288.95275097268654, 342.27013311173], [0.0, 168.51631506271104]]","[[113.57999463533662, -28.77114665901853], [402.53274560802316, 144.9826713900004], [402.53274560802316, 231.29611136705603], [402.53274560802316, 313.4989864527115], [402.53274560802316, 399.81242642976713], [113.57999463533662, 399.81242642976713], [-227.1599892706733, 313.4989864527115], [-227.1599892706733, -28.77114665901853]]"
"[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[113.57999463533662, -28.77114665901853], [454.31997854134653, 57.54229331803707], [454.31997854134653, 143.85573329509265], [113.57999463533662, 143.85573329509265], [-227.1599892706733, 57.54229331803707], [-227.1599892706733, -28.77114665901853]]"
"[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[0.0, 0.0], [157.4096496975152, 0.0], [157.4096496975152, 71.65323021805594], [0.0, 71.65323021805594]]","[[-69.7503395731581, -28.77114665901853], [113.57999463533662, -28.77114665901853], [270.9896443328518, -28.77114665901853], [270.9896443328518, 42.88208355903741], [270.9896443328518, 57.54229331803707], [270.9896443328518, 129.195523536093], [113.57999463533662, 129.195523536093], [-227.1599892706733, 42.88208355903741], [-227.1599892706733, -28.77114665901853]]"
"[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[0.0, 0.0], [180.778863342641, 36.29559070257833], [0.0, 36.29559070257833], [0.0, 0.0]]","[[-46.381125928032304, -28.77114665901853], [113.57999463533662, -28.77114665901853], [294.3588579779776, -28.77114665901853], [294.3588579779776, 7.5244440435598], [294.3588579779776, 57.54229331803707], [294.3588579779776, 93.83788402061539], [113.57999463533662, 57.54229331803707], [-227.1599892706733, -28.77114665901853]]"
"[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[0.0, 0.0], [434.7674003983314, 88.52052454344987], [0.0, 177.04104908689973], [0.0, 0.0]]","[[113.57999463533662, -28.77114665901853], [113.57999463533662, 57.54229331803707], [113.57999463533662, 148.2699024278812], [113.57999463533662, 234.5833424049368], [-321.18740576299473, 146.06281786148693], [-661.9273896690047, 59.749377884431354], [-227.1599892706733, -28.77114665901853]]"
"[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[0.0, 0.0], [218.36079348304003, 0.0], [109.18039674152001, 368.1006799280001], [0.0, 0.0]]","[[113.57999463533662, -28.77114665901853], [222.7603913768566, 339.32953326898155], [222.7603913768566, 425.6429732460372], [4.399597893816633, 425.6429732460372], [-336.3403860121933, 339.32953326898155], [-227.1599892706733, -28.77114665901853]]"
"[[0.0, 0.0], [340.7399839060099, 0.0], [340.7399839060099, 86.3134399770556], [0.0, 0.0]]","[[0.0, 0.0], [215.2616372906895, 0.0], [309.1517064862872, 252.61048389485575], [0.0, 252.61048389485575]]","[[81.9917172156139, -28.77114665901853], [113.57999463533662, -28.77114665901853], [422.73170112162376, -28.77114665901853], [422.73170112162376, 57.54229331803707], [422.73170112162376, 223.8393372358372], [422.73170112162376, 310.15277721289283], [207.4700638309343, 310.15277721289283], [-133.26992007507562, 223.83933723583723], [-227.1599892706733, -28.77114665901853]]"
"[[0.0, 0.0], [157.4096496975152, 0.0], [157.4096496975152, 71.65323021805594], [0.0, 71.65323021805594]]","[[0.0, 0.0], [497.151742704816, 224.64005794561055], [0.0, 449.2801158912211], [0.0, 0.0]]","[[78.7048248487576, -35.82661510902796], [78.7048248487576, 35.826615109027976], [78.7048248487576, 413.4535007821931], [78.7048248487576, 485.106731000249], [-78.7048248487576, 485.106731000249], [-575.8565675535735, 260.4666730546384], [-575.8565675535735, 188.81344283658248], [-78.7048248487576, -35.82661510902796]]"
