"[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[0.0, 0.0], [35.437035507241724, 0.0], [17.718517753620862, 162.2259430547305], [0.0, 0.0]]","[[186.9050346995928, -227.42350121735393], [204.62355245321365, -65.19755816262344], [204.62355245321365, 389.6494442720844], [169.18651694597193, 389.6494442720844], [-169.186516945972, 389.6494442720844], [-204.6235524532137, 389.6494442720844], [-204.6235524532137, -65.19755816262347], [-186.90503469959285, -227.42350121735393]]"
"[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[0.0, 0.0], [48.70264396335773, 0.0], [48.70264396335773, 308.5138999063294], [0.0, 308.5138999063294]]","[[-138.20239073623512, -227.42350121735393], [186.9050346995928, -227.42350121735393], [235.60767866295052, -227.42350121735393], [235.60767866295052, 81.09039868897548], [235.60767866295052, 227.42350121735393], [235.60767866295052, 535.9374011236832], [186.9050346995928, 535.9374011236832], [-138.20239073623512, 535.9374011236832], [-186.90503469959285, 535.9374011236832], [-186.90503469959285, 227.42350121735393], [-186.90503469959285, 81.09039868897543], [-186.90503469959285, -227.42350121735393]]"
"[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[0.0, 0.0], [169.04011798805374, 0.0], [169.04011798805374, 268.05660567365135], [0.0, 268.05660567365135]]","[[-17.86491671153911, -227.42350121735393], [186.9050346995928, -227.42350121735393], [355.94515268764656, -227.42350121735393], [355.94515268764656, 40.63310445629742], [355.94515268764656, 227.42350121735393], [355.94515268764656, 495.4801068910053], [186.9050346995928, 495.4801068910053], [-17.864916711539053, 495.4801068910053], [-186.90503469959285, 495.4801068910053], [-186.90503469959285, 227.42350121735393], [-186.90503469959285, 40.63310445629742], [-186.90503469959285, -227.42350121735393]]"
"[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[186.9050346995928, -227.42350121735393], [560.7151040987784, -227.42350121735393], [560.7151040987784, 227.42350121735393], [560.7151040987784, 682.2705036520617], [186.9050346995928, 682.2705036520617], [-186.90503469959285, 682.2705036520617], [-186.90503469959285, 227.42350121735393], [-186.90503469959285, -227.42350121735393]]"
"[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[0.0, 0.0], [334.6217352464842, 0.0], [334.6217352464842, 341.06882182742487], [0.0, 223.53387521685366]]","[[186.9050346995928, -227.42350121735393], [521.526769946077, -109.88855460678272], [521.526769946077, 113.64532061007094], [521.526769946077, 344.9584478279251], [521.526769946077, 568.4923230447787], [186.9050346995928, 568.4923230447787], [147.71670054689142, 568.4923230447787], [-186.90503469959285, 568.4923230447787], [-186.90503469959285, 227.42350121735393], [-186.90503469959285, 113.64532061007088], [-186.90503469959285, -227.42350121735393]]"
"[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[0.0, 0.0], [120.69554155273703, 389.6481187786593], [0.0, 389.6481187786593], [0.0, 0.0]]","[[-66.20949314685582, -227.42350121735393], [186.9050346995928, -227.42350121735393], [307.6005762523298, -227.42350121735393], [307.6005762523298, 162.22461756130537], [307.6005762523298, 227.42350121735393], [307.6005762523298, 617.0716199960132], [-66.2094931468558, 617.0716199960132], [-186.90503469959285, 227.42350121735393], [-186.90503469959285, -227.42350121735393]]"
"[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[0.0, 0.0], [498.19752811809644, 0.0], [498.19752811809644, 162.88867444335543], [0.0, 162.88867444335543]]","[[186.9050346995928, -227.42350121735393], [311.29249341850357, -227.42350121735393], [685.1025628176892, -227.42350121735393], [685.1025628176892, -64.5348267739985], [685.1025628176892, 227.42350121735393], [685.1025628176892, 390.31217566070933], [311.29249341850357, 390.31217566070933], [186.9050346995928, 390.31217566070933], [-186.90503469959285, 390.31217566070933], [-186.90503469959285, 227.42350121735393], [-186.90503469959285, -64.53482677399853], [-186.90503469959285, -227.42350121735393]]"
"[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[0.0, 0.0], [487.417706058224, 0.0], [487.417706058224, 487.0501187348691], [0.0, 0.0]]","[[186.9050346995928, -227.42350121735393], [674.3227407578167, 259.6266175175152], [674.3227407578167, 714.4736199522231], [300.5126713586311, 714.4736199522231], [186.9050346995928, 714.4736199522231], [-186.90503469959285, 714.4736199522231], [-186.90503469959285, 259.6266175175152], [-186.90503469959285, 227.42350121735393], [-186.90503469959285, -227.42350121735393]]"
"[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[0.0, 0.0], [89.11678878399681, 209.6543038937541], [0.0, 419.3086077875082], [0.0, 0.0]]","[[186.9050346995928, -227.42350121735393], [186.9050346995928, 191.88510657015428], [186.9050346995928, 227.42350121735393], [186.9050346995928, 646.7321090048622], [-186.90503469959285, 646.7321090048622], [-276.0218234835896, 437.07780511110803], [-276.0218234835896, -17.769197323599826], [-186.90503469959285, -227.42350121735393]]"
"[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[0.0, 0.0], [182.1512069318971, 0.0], [182.1512069318971, 263.8121372848858], [0.0, 0.0]]","[[186.9050346995928, -227.42350121735393], [369.0562416314898, 36.38863606753188], [369.0562416314898, 491.23563850223974], [186.9050346995928, 491.23563850223974], [-4.75382776769581, 491.23563850223974], [-186.90503469959285, 491.23563850223974], [-186.90503469959285, 227.42350121735393], [-186.90503469959285, 36.38863606753188], [-186.90503469959285, -227.42350121735393]]"
"[[0.0, 0.0], [334.6217352464842, 0.0], [334.6217352464842, 341.06882182742487], [0.0, 223.53387521685366]]","[[0.0, 0.0], [35.437035507241724, 0.0], [17.718517753620862, 162.2259430547305], [0.0, 0.0]]","[[155.7010081613511, -143.18963955871303], [173.41952591497196, 19.036303496017467], [173.41952591497196, 360.1051253234424], [137.98249040773024, 360.1051253234424], [-196.63924483875397, 242.57017871287118], [-196.63924483875397, 19.036303496017524], [-178.9207270851331, -143.18963955871303]]"
"[[0.0, 0.0], [334.6217352464842, 0.0], [334.6217352464842, 341.06882182742487], [0.0, 223.53387521685366]]","[[0.0, 0.0], [48.70264396335773, 0.0], [48.70264396335773, 308.5138999063294], [0.0, 308.5138999063294]]","[[-130.21808312177538, -143.18963955871303], [155.7010081613511, -143.18963955871303], [204.40365212470883, -143.18963955871303], [204.40365212470883, 165.3242603476164], [204.40365212470883, 197.87918226871184], [204.40365212470883, 506.3930821750413], [155.7010081613511, 506.3930821750413], [-178.9207270851331, 388.8581355644701], [-178.9207270851331, 165.32426034761644], [-178.9207270851331, 80.34423565814063], [-178.9207270851331, -143.18963955871303]]"
"[[0.0, 0.0], [334.6217352464842, 0.0], [334.6217352464842, 341.06882182742487], [0.0, 223.53387521685366]]","[[0.0, 0.0], [169.04011798805374, 0.0], [169.04011798805374, 268.05660567365135], [0.0, 268.05660567365135]]","[[-9.880609097079372, -143.18963955871303], [155.7010081613511, -143.18963955871303], [324.74112614940486, -143.18963955871303], [324.74112614940486, 124.86696611493832], [324.74112614940486, 197.87918226871184], [324.74112614940486, 465.9357879423633], [155.7010081613511, 465.9357879423633], [-178.9207270851331, 348.4008413317921], [-178.9207270851331, 124.86696611493844], [-178.9207270851331, 80.34423565814063], [-178.9207270851331, -143.18963955871303]]"
"[[0.0, 0.0], [334.6217352464842, 0.0], [334.6217352464842, 341.06882182742487], [0.0, 223.53387521685366]]","[[0.0, 0.0], [373.81006939918564, 0.0], [373.81006939918564, 454.84700243470786], [0.0, 454.84700243470786]]","[[155.7010081613511, -143.18963955871303], [194.88934231405253, -143.18963955871303], [529.5110775605368, -143.18963955871303], [529.5110775605368, 197.87918226871184], [529.5110775605368, 311.65736287599486], [529.5110775605368, 652.7261847034197], [155.7010081613511, 652.7261847034197], [-178.9207270851331, 535.1912380928485], [-178.9207270851331, 311.65736287599486], [-178.9207270851331, 80.34423565814063], [-178.9207270851331, -143.18963955871303]]"
"[[0.0, 0.0], [334.6217352464842, 0.0], [334.6217352464842, 341.06882182742487], [0.0, 223.53387521685366]]","[[0.0, 0.0], [334.6217352464842, 0.0], [334.6217352464842, 341.06882182742487], [0.0, 223.53387521685366]]","[[155.7010081613511, -143.18963955871303], [490.32274340783533, -25.654692948141815], [490.32274340783533, 197.87918226871184], [490.32274340783533, 315.4141288792831], [490.32274340783533, 538.9480040961367], [155.7010081613511, 538.9480040961367], [-178.9207270851331, 421.41305748556556], [-178.9207270851331, 197.8791822687119], [-178.9207270851331, 80.34423565814063], [-178.9207270851331, -143.18963955871303]]"
"[[0.0, 0.0], [334.6217352464842, 0.0], [334.6217352464842, 341.06882182742487], [0.0, 223.53387521685366]]","[[0.0, 0.0], [120.69554155273703, 389.6481187786593], [0.0, 389.6481187786593], [0.0, 0.0]]","[[-58.22518553239608, -143.18963955871303], [155.7010081613511, -143.18963955871303], [276.3965497140881, -143.18963955871303], [276.3965497140881, 197.87918226871184], [276.3965497140881, 246.45847921994627], [276.3965497140881, 587.5273010473711], [-58.22518553239607, 469.9923544367999], [-178.9207270851331, 80.3442356581406], [-178.9207270851331, -143.18963955871305]]"
"[[0.0, 0.0], [334.6217352464842, 0.0], [334.6217352464842, 341.06882182742487], [0.0, 223.53387521685366]]","[[0.0, 0.0], [498.19752811809644, 0.0], [498.19752811809644, 162.88867444335543], [0.0, 162.88867444335543]]","[[155.7010081613511, -143.18963955871303], [319.27680103296336, -143.18963955871303], [653.8985362794475, -143.18963955871303], [653.8985362794475, 19.6990348846424], [653.8985362794475, 197.87918226871184], [653.8985362794475, 360.7678567120673], [155.7010081613511, 360.7678567120673], [-178.9207270851331, 243.23291010149612], [-178.9207270851331, 80.34423565814063], [-178.9207270851331, 19.699034884642458], [-178.9207270851331, -143.18963955871303]]"
"[[0.0, 0.0], [334.6217352464842, 0.0], [334.6217352464842, 341.06882182742487], [0.0, 223.53387521685366]]","[[0.0, 0.0], [487.417706058224, 0.0], [487.417706058224, 487.0501187348691], [0.0, 0.0]]","[[155.7010081613511, -143.18963955871303], [643.118714219575, 343.8604791761561], [643.118714219575, 684.929301003581], [155.7010081613511, 684.929301003581], [-178.9207270851331, 567.3943543930098], [-178.9207270851331, 343.8604791761562], [-178.9207270851331, 80.3442356581406], [-178.9207270851331, -143.18963955871303]]"
