"[[0.0, 0.0], [475.75616715996244, 0.0], [475.75616715996244, 357.1979963220654], [0.0, 357.1979963220654]]","[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[-75.8147497710084, -178.59899816103268], [237.87808357998128, -178.59899816103268], [399.94141738895405, -178.59899816103268], [399.94141738895405, 9.238508153662082], [399.94141738895405, 178.59899816103274], [399.94141738895405, 366.4365044757275], [94.3768325756403, 366.4365044757275], [-75.81474977100842, 366.4365044757275], [-381.3793345843221, 366.4365044757275], [-381.3793345843221, 9.238508153662053], [-237.87808357998122, -178.59899816103268]]"
"[[0.0, 0.0], [475.75616715996244, 0.0], [475.75616715996244, 357.1979963220654], [0.0, 357.1979963220654]]","[[0.0, 0.0], [491.20805690803934, 0.0], [245.60402845401967, 102.03654182858557], [0.0, 0.0]]","[[237.87808357998122, -178.59899816103268], [483.4821120340009, -76.56245633244711], [483.4821120340009, 280.63553998961834], [7.725944874038447, 280.63553998961834], [-7.725944874038504, 280.63553998961834], [-483.4821120340009, 280.63553998961834], [-483.4821120340009, -76.56245633244708], [-237.87808357998122, -178.59899816103268]]"
"[[0.0, 0.0], [475.75616715996244, 0.0], [475.75616715996244, 357.1979963220654], [0.0, 357.1979963220654]]","[[0.0, 0.0], [438.75196915455643, 54.51928660276505], [0.0, 54.51928660276505], [0.0, 0.0]]","[[200.8738855745752, -178.59899816103268], [237.87808357998122, -178.59899816103268], [676.6300527345377, -178.59899816103268], [676.6300527345377, -124.07971155826763], [676.6300527345377, 178.5989981610328], [676.6300527345377, 233.11828476379782], [200.8738855745752, 233.11828476379782], [-237.87808357998122, 178.59899816103274], [-237.87808357998122, -178.59899816103268]]"
"[[0.0, 0.0], [475.75616715996244, 0.0], [475.75616715996244, 357.1979963220654], [0.0, 357.1979963220654]]","[[0.0, 0.0], [455.01442633595735, 0.0], [455.01442633595735, 411.9886502458799], [0.0, 411.9886502458799]]","[[217.13634275597613, -178.59899816103268], [237.87808357998122, -178.59899816103268], [692.8925099159386, -178.59899816103268], [692.8925099159386, 178.59899816103274], [692.8925099159386, 233.38965208484723], [692.8925099159386, 590.5876484069126], [237.87808357998122, 590.5876484069126], [217.13634275597613, 590.5876484069126], [-237.87808357998122, 590.5876484069126], [-237.87808357998122, 233.38965208484723], [-237.87808357998122, 178.59899816103274], [-237.87808357998122, -178.59899816103268]]"
"[[0.0, 0.0], [475.75616715996244, 0.0], [475.75616715996244, 357.1979963220654], [0.0, 357.1979963220654]]","[[0.0, 0.0], [289.0664903309191, 0.0], [289.0664903309191, 63.911620331048944], [0.0, 347.28047915354637]]","[[237.87808357998122, -178.59899816103268], [237.87808357998122, 168.68148099251368], [237.87808357998122, 178.59899816103274], [237.87808357998122, 525.879477314579], [-51.188406750937844, 525.879477314579], [-237.87808357998122, 525.879477314579], [-526.9445739109003, 525.879477314579], [-526.9445739109003, 461.96785698353017], [-526.9445739109003, 168.68148099251368], [-526.9445739109003, 104.76986066146475], [-237.87808357998122, -178.59899816103268]]"
"[[0.0, 0.0], [475.75616715996244, 0.0], [475.75616715996244, 357.1979963220654], [0.0, 357.1979963220654]]","[[0.0, 0.0], [283.10936983539796, 0.0], [283.10936983539796, 484.6329067522981], [0.0, 484.6329067522981]]","[[45.231286255416734, -178.59899816103268], [237.87808357998122, -178.59899816103268], [520.9874534153792, -178.59899816103268], [520.9874534153792, 178.59899816103274], [520.9874534153792, 306.0339085912654], [520.9874534153792, 663.2319049133308], [237.87808357998122, 663.2319049133308], [45.23128625541668, 663.2319049133308], [-237.87808357998122, 663.2319049133308], [-237.87808357998122, 306.0339085912654], [-237.87808357998122, 178.59899816103274], [-237.87808357998122, -178.59899816103268]]"
"[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[0.0, 0.0], [325.0132819340214, 62.03460481428592], [0.0, 124.06920962857184], [0.0, 0.0]]","[[195.51666840282445, 0.0], [195.51666840282445, 124.06920962857183], [-97.75833420141221, 299.2909445622482], [-422.7716161354336, 237.2563397479623], [-422.7716161354336, -113.1871301193905], [-97.75833420141221, -175.2217349336764]]"
"[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[0.0, 0.0], [475.75616715996244, 0.0], [475.75616715996244, 357.1979963220654], [0.0, 357.1979963220654]]","[[377.99783295855025, -175.2217349336764], [671.2728355627869, 0.0], [671.2728355627869, 357.19799632206536], [377.9978329585503, 532.4197312557418], [-97.75833420141221, 532.4197312557418], [-97.75833420141221, 181.97626138838902], [-97.75833420141221, 175.2217349336764], [-97.75833420141221, -175.2217349336764]]"
"[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[195.51666840282445, 0.0], [195.51666840282445, 350.44346986735275], [-97.75833420141221, 525.6652048010292], [-391.03333680564884, 350.44346986735275], [-391.03333680564884, -2.842170943040401e-14], [-97.75833420141221, -175.2217349336764]]"
"[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[195.51666840282445, 0.0], [378.09914513393295, 430.766262239914], [84.82414252969629, 605.9879971735904], [-280.3408109325207, 605.9879971735904], [-280.3408109325207, 255.54452730623765], [-97.75833420141221, -175.2217349336764]]"
"[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[64.30499960756062, -175.2217349336764], [357.5800022117973, 0.0], [357.5800022117973, 187.83750631469476], [64.30499960756065, 363.0592412483711], [-241.259585205753, 363.0592412483711], [-241.259585205753, 12.615771381018334], [-97.75833420141221, -175.2217349336764]]"
"[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[0.0, 0.0], [491.20805690803934, 0.0], [245.60402845401967, 102.03654182858557], [0.0, 0.0]]","[[147.84569425260747, -73.18519310509083], [441.12069685684406, 102.03654182858557], [147.84569425260742, 277.25827676226197], [-343.3623626554319, 277.25827676226197], [-343.3623626554319, -73.1851931050908], [-97.75833420141221, -175.2217349336764]]"
"[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[0.0, 0.0], [438.75196915455643, 54.51928660276505], [0.0, 54.51928660276505], [0.0, 0.0]]","[[340.99363495314424, -175.2217349336764], [634.2686375573808, 0.0], [634.2686375573808, 54.51928660276505], [340.9936349531442, 229.74102153644142], [-97.75833420141221, 175.2217349336764], [-97.75833420141221, -175.2217349336764]]"
"[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[0.0, 0.0], [455.01442633595735, 0.0], [455.01442633595735, 411.9886502458799], [0.0, 411.9886502458799]]","[[357.25609213454516, -175.2217349336764], [650.5310947387818, 0.0], [650.5310947387818, 411.98865024587985], [357.2560921345452, 587.2103851795563], [-97.75833420141221, 587.2103851795563], [-97.75833420141221, 236.7669153122035], [-97.75833420141221, 175.2217349336764], [-97.75833420141221, -175.2217349336764]]"
"[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[0.0, 0.0], [289.0664903309191, 0.0], [289.0664903309191, 63.911620331048944], [0.0, 347.28047915354637]]","[[195.51666840282445, 0.0], [195.51666840282445, 347.28047915354637], [-97.75833420141221, 522.5022140872228], [-386.8248245323313, 522.5022140872228], [-386.8248245323313, 458.5905937561739], [-386.8248245323313, 172.05874421987008], [-386.8248245323313, 108.14712388882114], [-97.75833420141221, -175.2217349336764]]"
"[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[0.0, 0.0], [283.10936983539796, 0.0], [283.10936983539796, 484.6329067522981], [0.0, 484.6329067522981]]","[[185.35103563398576, -175.2217349336764], [478.6260382382224, 0.0], [478.6260382382224, 484.63290675229814], [185.35103563398576, 659.8546416859746], [-97.75833420141221, 659.8546416859746], [-97.75833420141221, 309.4111718186217], [-97.75833420141221, 175.2217349336764], [-97.75833420141221, -175.2217349336764]]"
"[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[0.0, 0.0], [325.0132819340214, 62.03460481428592], [0.0, 124.06920962857184], [0.0, 0.0]]","[[182.5824767311085, -143.58875407997135], [182.5824767311085, -19.51954445139951], [0.0, 411.24671778851445], [-325.0132819340214, 349.21211297422855], [-507.5957586651299, -81.55414926568545], [-182.5824767311085, -143.58875407997135]]"
"[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[0.0, 0.0], [475.75616715996244, 0.0], [475.75616715996244, 357.1979963220654], [0.0, 357.1979963220654]]","[[182.5824767311085, -143.58875407997135], [293.17369042885394, -143.58875407997135], [658.3386438910709, -143.58875407997135], [658.3386438910709, 213.60924224209407], [475.7561671599624, 644.3755044820082], [0.0, 644.3755044820082], [-182.5824767311085, 213.60924224209413], [-182.5824767311085, -143.58875407997135]]"
"[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[182.5824767311085, -143.58875407997135], [182.5824767311085, 206.85471578738145], [0.0, 637.6209780272955], [-293.27500260423665, 462.39924309361896], [-475.85747933534515, 31.632980853704964], [-182.5824767311085, -143.58875407997135]]"
"[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[182.5824767311085, -143.58875407997135], [365.164953462217, 287.17750815994265], [182.5824767311085, 717.9437703998567], [-182.5824767311085, 717.9437703998567], [-365.164953462217, 287.17750815994265], [-182.5824767311085, -143.58875407997135]]"
"[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[-20.51914292213567, -143.58875407997135], [182.5824767311085, -143.58875407997135], [344.64581054008136, -143.58875407997135], [344.64581054008136, 44.24875223472341], [162.06333380897286, 475.01501447463744], [-143.50125100434093, 475.01501447463744], [-326.08372773544943, 44.24875223472344], [-182.5824767311085, -143.58875407997135]]"
"[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[0.0, 0.0], [491.20805690803934, 0.0], [245.60402845401967, 102.03654182858557], [0.0, 0.0]]","[[182.5824767311085, -143.58875407997135], [428.1865051851282, -41.55221225138578], [245.60402845401973, 389.2140499885282], [-245.60402845401973, 389.2140499885282], [-428.1865051851282, -41.55221225138581], [-182.5824767311085, -143.58875407997135]]"
"[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[0.0, 0.0], [438.75196915455643, 54.51928660276505], [0.0, 54.51928660276505], [0.0, 0.0]]","[[182.5824767311085, -143.58875407997135], [256.16949242344793, -143.58875407997135], [621.334445885665, -143.58875407997135], [621.334445885665, -89.0694674772063], [438.7519691545565, 341.6967947627077], [0.0, 287.17750815994265], [-182.5824767311085, -143.58875407997135]]"
"[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[0.0, 0.0], [455.01442633595735, 0.0], [455.01442633595735, 411.9886502458799], [0.0, 411.9886502458799]]","[[182.5824767311085, -143.58875407997135], [272.43194960484885, -143.58875407997135], [637.5969030670658, -143.58875407997135], [637.5969030670658, 268.39989616590856], [455.0144263359573, 699.1661584058227], [0.0, 699.1661584058227], [-182.5824767311085, 268.3998961659086], [-182.5824767311085, -143.58875407997135]]"
"[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[0.0, 0.0], [289.0664903309191, 0.0], [289.0664903309191, 63.911620331048944], [0.0, 347.28047915354637]]","[[182.5824767311085, -143.58875407997135], [182.5824767311085, 203.69172507357501], [0.0, 634.457987313489], [-289.0664903309191, 634.457987313489], [-471.6489670620276, 203.69172507357501], [-471.6489670620276, 139.78010474252608], [-182.5824767311085, -143.58875407997135]]"
"[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[0.0, 0.0], [283.10936983539796, 0.0], [283.10936983539796, 484.6329067522981], [0.0, 484.6329067522981]]","[[100.52689310428946, -143.58875407997135], [182.5824767311085, -143.58875407997135], [465.69184656650646, -143.58875407997135], [465.69184656650646, 341.04415267232673], [283.10936983539796, 771.8104149122407], [0.0, 771.8104149122407], [-182.5824767311085, 341.0441526723267], [-182.5824767311085, -143.58875407997135]]"
"[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[0.0, 0.0], [325.0132819340214, 62.03460481428592], [0.0, 124.06920962857184], [0.0, 0.0]]","[[184.9879124705019, -84.31178571297824], [184.9879124705019, 39.757423915593606], [41.486661466160996, 227.59493023028836], [-120.57667234281183, 227.59493023028836], [-445.5899542768331, 165.56032541600243], [-445.5899542768331, -22.277180898692336], [-120.57667234281183, -84.31178571297824]]"
"[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[0.0, 0.0], [475.75616715996244, 0.0], [475.75616715996244, 357.1979963220654], [0.0, 357.1979963220654]]","[[184.9879124705019, -84.31178571297824], [355.1794948171506, -84.31178571297824], [660.7440796304643, -84.31178571297824], [660.7440796304643, 272.8862106090872], [517.2428286261234, 460.7237169237819], [355.17949481715056, 460.7237169237819], [41.486661466161024, 460.7237169237819], [-120.5766723428118, 460.7237169237819], [-120.5766723428118, 272.88621060908713], [-120.5766723428118, 103.52572060171653], [-120.5766723428118, -84.31178571297824]]"
"[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[184.9879124705019, -84.31178571297824], [184.9879124705019, 266.13168415437457], [41.486661466160996, 453.9691904690693], [-120.57667234281183, 453.9691904690693], [-413.85167494704837, 278.7474555353929], [-413.85167494704837, 90.90994922069811], [-120.57667234281183, -84.31178571297824]]"
"[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[0.0, 0.0], [365.164953462217, 0.0], [182.5824767311085, 430.766262239914], [0.0, 0.0]]","[[184.9879124705019, -84.31178571297824], [367.5703892016104, 346.45447652693576], [224.06913819726952, 534.2919828416306], [62.005804388296696, 534.2919828416306], [-141.09581526494748, 534.2919828416306], [-303.1591490739203, 534.2919828416306], [-303.1591490739203, 346.45447652693576], [-120.57667234281183, -84.31178571297824]]"
"[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[41.486661466160996, -84.31178571297824], [184.9879124705019, -84.31178571297824], [347.0512462794747, -84.31178571297824], [347.0512462794747, 103.52572060171653], [203.54999527513377, 291.3632269164113], [41.48666146616094, 291.3632269164113], [-102.0145895381799, 291.3632269164113], [-264.0779233471527, 291.3632269164113], [-264.0779233471527, 103.52572060171653], [-120.57667234281183, -84.31178571297824]]"
"[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[0.0, 0.0], [491.20805690803934, 0.0], [245.60402845401967, 102.03654182858557], [0.0, 0.0]]","[[184.9879124705019, -84.31178571297824], [430.59194092452157, 17.724756115607335], [287.09068992018064, 205.5622624303021], [125.02735611120781, 205.5622624303021], [-204.11736698785856, 205.5622624303021], [-366.1807007968314, 205.5622624303021], [-366.1807007968314, 17.724756115607335], [-120.5766723428118, -84.31178571297824]]"
"[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[0.0, 0.0], [438.75196915455643, 54.51928660276505], [0.0, 54.51928660276505], [0.0, 0.0]]","[[184.9879124705019, -84.31178571297824], [318.1752968117446, -84.31178571297824], [623.7398816250584, -84.31178571297824], [623.7398816250584, -29.792499110213186], [480.2386306207174, 158.04500720448158], [318.17529681174454, 158.04500720448158], [-120.57667234281183, 103.52572060171653], [-120.57667234281183, -84.31178571297824]]"
"[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[0.0, 0.0], [455.01442633595735, 0.0], [455.01442633595735, 411.9886502458799], [0.0, 411.9886502458799]]","[[184.9879124705019, -84.31178571297824], [334.4377539931455, -84.31178571297824], [640.0023388064592, -84.31178571297824], [640.0023388064592, 327.6768645329017], [496.5010878021183, 515.5143708475964], [334.43775399314546, 515.5143708475964], [41.486661466161024, 515.5143708475964], [-120.5766723428118, 515.5143708475964], [-120.5766723428118, 327.6768645329016], [-120.5766723428118, 103.52572060171653], [-120.5766723428118, -84.31178571297824]]"
"[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[0.0, 0.0], [289.0664903309191, 0.0], [289.0664903309191, 63.911620331048944], [0.0, 347.28047915354637]]","[[184.9879124705019, -84.31178571297824], [184.9879124705019, 262.96869344056813], [41.486661466160996, 450.8061997552629], [-120.57667234281183, 450.8061997552629], [-247.57982886475813, 450.8061997552629], [-409.64316267373096, 450.8061997552629], [-409.64316267373096, 386.894579424214], [-409.64316267373096, 262.96869344056813], [-409.64316267373096, 199.0570731095192], [-120.57667234281183, -84.31178571297824]]"
"[[0.0, 0.0], [305.56458481331373, 0.0], [162.06333380897283, 187.83750631469476], [0.0, 187.83750631469476]]","[[0.0, 0.0], [283.10936983539796, 0.0], [283.10936983539796, 484.6329067522981], [0.0, 484.6329067522981]]","[[162.53269749258612, -84.31178571297824], [184.9879124705019, -84.31178571297824], [468.0972823058999, -84.31178571297824], [468.0972823058999, 400.32112103931985], [324.596031301559, 588.1586273540146], [162.53269749258612, 588.1586273540146], [41.486661466160996, 588.1586273540146], [-120.57667234281183, 588.1586273540146], [-120.57667234281183, 400.3211210393198], [-120.57667234281183, 103.52572060171656], [-120.57667234281183, -84.31178571297824]]"
"[[0.0, 0.0], [491.20805690803934, 0.0], [245.60402845401967, 102.03654182858557], [0.0, 0.0]]","[[0.0, 0.0], [325.0132819340214, 62.03460481428592], [0.0, 124.06920962857184], [0.0, 0.0]]","[[245.60402845401964, -34.01218060952852], [245.60402845401964, 90.05702901904331], [-2.842170943040401e-14, 192.09357084762888], [-325.0132819340214, 130.05896603334295], [-570.617310388041, 28.022424204757378], [-245.6040284540197, -34.01218060952852]]"
"[[0.0, 0.0], [491.20805690803934, 0.0], [245.60402845401967, 102.03654182858557], [0.0, 0.0]]","[[0.0, 0.0], [475.75616715996244, 0.0], [475.75616715996244, 357.1979963220654], [0.0, 357.1979963220654]]","[[230.15213870594275, -34.01218060952852], [245.60402845401964, -34.01218060952852], [721.3601956139821, -34.01218060952852], [721.3601956139821, 323.1858157125369], [475.7561671599624, 425.2223575411225], [-2.842170943040401e-14, 425.2223575411225], [-245.6040284540197, 323.18581571253696], [-245.6040284540197, -34.01218060952852]]"
"[[0.0, 0.0], [491.20805690803934, 0.0], [245.60402845401967, 102.03654182858557], [0.0, 0.0]]","[[0.0, 0.0], [293.27500260423665, 175.2217349336764], [0.0, 350.4434698673528], [0.0, 0.0]]","[[245.60402845401964, -34.01218060952852], [245.60402845401964, 316.4312892578243], [-2.842170943040401e-14, 418.4678310864099], [-245.6040284540197, 316.43128925782435], [-538.8790310582563, 141.20955432414794], [-245.6040284540197, -34.01218060952852]]"
