"[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[0.0, 0.0], [383.94903304636205, 158.89954745427968], [0.0, 317.79909490855937], [0.0, 0.0]]","[[203.5267412754361, 0.0], [203.5267412754361, 317.79909490855937], [-101.76337063771804, 337.63868819920026], [-485.71240368408, 178.73914074492058], [-485.71240368408, 139.0599541636388], [-101.76337063771804, -19.83959329064089]]"
"[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[203.5267412754361, 0.0], [203.5267412754361, 39.67918658128178], [-101.76337063771804, 59.518779871922675], [-407.05348255087216, 39.67918658128178], [-407.05348255087216, 0.0], [-101.76337063771804, -19.83959329064089]]"
"[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[203.5267412754361, 0.0], [203.5267412754361, 230.08809110807778], [-101.76337063771804, 249.92768439871867], [-454.72823936760614, 134.88363884467978], [-454.72823936760614, 95.204452263398], [-101.76337063771804, -19.83959329064089]]"
"[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[203.5267412754361, 0.0], [203.5267412754361, 377.2985226705211], [-101.76337063771804, 397.138115961162], [-204.38033952743086, 397.138115961162], [-204.38033952743086, 357.4589293798802], [-204.38033952743086, 62.617509376399596], [-204.38033952743086, 22.938322795117813], [-101.76337063771804, -19.83959329064089]]"
"[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[130.72050656128482, -19.83959329064089], [436.01061847443896, 0.0], [436.01061847443896, 73.9642992950139], [130.72050656128482, 93.8038925856548], [-101.76337063771804, 19.83959329064089], [-101.76337063771804, -19.83959329064089]]"
"[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[203.5267412754361, 0.0], [420.92111637462517, 413.99387759731684], [115.63100446147102, 433.83347088795773], [-319.15774573690703, 433.83347088795773], [-319.15774573690703, 394.15428430667595], [-101.76337063771804, -19.83959329064089]]"
"[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[0.0, 0.0], [455.6495188709563, 0.0], [455.6495188709563, 185.75537994269746], [0.0, 185.75537994269746]]","[[353.88614823323826, -19.83959329064089], [659.1762601463925, 0.0], [659.1762601463925, 185.75537994269746], [353.8861482332383, 205.59497323333835], [-101.76337063771804, 205.59497323333835], [-101.76337063771804, 165.91578665205657], [-101.76337063771804, 19.83959329064089], [-101.76337063771804, -19.83959329064089]]"
"[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[0.0, 0.0], [456.30683521427295, 0.0], [445.04529866093196, 441.4631032292579], [0.0, 441.4631032292579]]","[[343.28192802321394, -19.83959329064089], [648.5720399363681, 0.0], [648.5720399363681, 441.4631032292579], [343.281928023214, 461.3026965198988], [-113.02490719105892, 461.3026965198988], [-113.02490719105892, 421.623509938617], [-101.76337063771804, -19.83959329064089]]"
"[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[0.0, 0.0], [166.9412259000569, 0.0], [469.4613022679921, 110.41647771636829], [0.0, 110.41647771636829]]","[[367.69793163027407, -19.83959329064089], [672.9880435434281, 0.0], [672.9880435434281, 110.41647771636829], [367.697931630274, 130.25607100700918], [200.7567057302171, 130.25607100700918], [-101.76337063771804, 19.83959329064089], [-101.76337063771804, -19.83959329064089]]"
"[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[0.0, 0.0], [169.4327739266381, 0.0], [84.71638696331905, 319.9900745752318], [0.0, 0.0]]","[[203.5267412754361, 0.0], [288.24312823875516, 319.9900745752318], [-17.046983674398987, 339.8296678658727], [-186.47975760103708, 339.8296678658727], [-186.47975760103708, 300.1504812845909], [-101.76337063771804, -19.83959329064089]]"
"[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[0.0, 0.0], [383.94903304636205, 158.89954745427968], [0.0, 317.79909490855937], [0.0, 0.0]]","[[235.30991248659205, 1.4210854715202004e-14], [235.30991248659205, 317.7990949085594], [-117.654956243296, 432.84314046259834], [-501.60398928965805, 273.94359300831866], [-501.60398928965805, 43.85550190024087], [-117.654956243296, -115.04404555403887]]"
"[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[235.30991248659205, 1.4210854715202004e-14], [235.30991248659205, 39.6791865812818], [-117.654956243296, 154.7232321353207], [-422.9450681564502, 134.8836388446798], [-422.9450681564502, -95.20445226339798], [-117.654956243296, -115.04404555403887]]"
"[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[235.30991248659205, 1.4210854715202004e-14], [235.30991248659205, 230.08809110807778], [-117.654956243296, 345.1321366621167], [-470.61982497318405, 230.08809110807783], [-470.61982497318405, 4.263256414560601e-14], [-117.654956243296, -115.04404555403887]]"
"[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[235.30991248659205, 1.4210854715202004e-14], [235.30991248659205, 377.2985226705212], [-117.654956243296, 492.3425682245601], [-220.27192513300878, 492.3425682245601], [-220.27192513300878, 262.2544771164823], [-220.27192513300878, 157.82196163979768], [-220.27192513300878, -72.26612946828011], [-117.654956243296, -115.04404555403887]]"
"[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[114.82892095570685, -115.04404555403887], [467.79378968559496, 1.4210854715202004e-14], [467.79378968559496, 73.9642992950139], [114.8289209557069, 189.00834484905278], [-117.654956243296, 115.0440455540389], [-117.654956243296, -115.04404555403887]]"
"[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[235.30991248659205, 1.4210854715202004e-14], [452.70428758578106, 413.99387759731695], [99.739418855893, 529.0379231513558], [-335.049331342485, 529.0379231513558], [-335.049331342485, 298.9498320432781], [-117.654956243296, -115.04404555403882]]"
"[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[0.0, 0.0], [455.6495188709563, 0.0], [455.6495188709563, 185.75537994269746], [0.0, 185.75537994269746]]","[[337.9945626276603, -115.04404555403887], [690.9594313575483, 1.4210854715202004e-14], [690.9594313575483, 185.75537994269752], [337.9945626276603, 300.79942549673643], [-117.654956243296, 300.79942549673643], [-117.654956243296, 115.0440455540389], [-117.654956243296, 70.71133438865864], [-117.654956243296, -115.04404555403887]]"
"[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[0.0, 0.0], [456.30683521427295, 0.0], [445.04529866093196, 441.4631032292579], [0.0, 441.4631032292579]]","[[327.39034241763596, -115.04404555403887], [680.355211147524, 1.4210854715202004e-14], [680.355211147524, 441.463103229258], [327.39034241763596, 556.5071487832969], [-128.916492796637, 556.5071487832969], [-128.916492796637, 326.41905767521916], [-117.654956243296, -115.04404555403882]]"
"[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[0.0, 0.0], [166.9412259000569, 0.0], [469.4613022679921, 110.41647771636829], [0.0, 110.41647771636829]]","[[351.8063460246961, -115.04404555403887], [704.7712147545842, 1.4210854715202004e-14], [704.7712147545842, 110.4164777163683], [351.8063460246961, 225.46052327040724], [184.8651201246392, 225.46052327040724], [-117.654956243296, 115.0440455540389], [-117.654956243296, -115.04404555403887]]"
"[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[0.0, 0.0], [169.4327739266381, 0.0], [84.71638696331905, 319.9900745752318], [0.0, 0.0]]","[[235.30991248659205, 1.4210854715202004e-14], [320.0262994499111, 319.99007457523186], [-32.938569279976946, 435.0341201292708], [-202.37134320661505, 435.0341201292708], [-202.37134320661505, 204.946029021193], [-117.654956243296, -115.04404555403887]]"
"[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[0.0, 0.0], [383.94903304636205, 158.89954745427968], [0.0, 317.79909490855937], [0.0, 0.0]]","[[52.33630642559179, -178.1690162895401], [52.33630642559179, 139.63007861901926], [52.33630642559179, 156.35159029522228], [52.33630642559179, 474.1506852037817], [-50.280662464121015, 516.9286012895403], [-434.22969551048305, 358.0290538352607], [-434.22969551048305, -19.269468835260426], [-50.280662464121015, -178.1690162895401]]"
"[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[52.33630642559179, -178.1690162895401], [52.33630642559179, -138.48982970825833], [52.33630642559179, 156.35159029522228], [52.33630642559179, 196.03077687650406], [-50.280662464121015, 238.80869296226277], [-355.5707743772752, 218.96909967162188], [-355.5707743772752, -158.32942299889922], [-50.280662464121015, -178.1690162895401]]"
"[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[52.33630642559179, -178.1690162895401], [52.33630642559179, 51.919074818537666], [52.33630642559179, 156.35159029522228], [52.33630642559179, 386.43968140330014], [-50.280662464121015, 429.2175974890589], [-403.24553119400906, 314.17355193502], [-403.24553119400906, -63.12497073550114], [-50.280662464121015, -178.1690162895401]]"
"[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[52.33630642559179, -178.1690162895401], [52.33630642559179, 156.35159029522228], [52.33630642559179, 199.12950638098098], [52.33630642559179, 533.6501129657435], [-50.280662464121015, 576.4280290515022], [-152.89763135383382, 576.4280290515022], [-152.89763135383382, 241.90742246673975], [-152.89763135383382, 199.1295063809811], [-152.89763135383382, -135.39110020378135], [-50.280662464121015, -178.1690162895401]]"
"[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[52.33630642559179, -178.1690162895401], [182.20321473488184, -178.1690162895401], [284.8201836245947, -178.1690162895401], [284.8201836245947, -104.20471699452621], [284.8201836245947, 156.35159029522228], [284.8201836245947, 230.3158895902362], [182.20321473488187, 273.0938056759949], [-50.280662464121015, 199.12950638098098], [-50.280662464121015, -178.1690162895401]]"
"[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[52.33630642559179, -178.1690162895401], [269.73068152478083, 235.82486130777673], [269.73068152478083, 570.3454678925392], [167.11371263506803, 613.123383978298], [-267.6750375633101, 613.123383978298], [-267.6750375633101, 235.82486130777684], [-50.280662464121015, -178.1690162895401]]"
"[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[0.0, 0.0], [455.6495188709563, 0.0], [455.6495188709563, 185.75537994269746], [0.0, 185.75537994269746]]","[[52.33630642559179, -178.1690162895401], [405.3688564068353, -178.1690162895401], [507.98582529654806, -178.1690162895401], [507.98582529654806, 7.586363653157349], [507.98582529654806, 156.35159029522228], [507.98582529654806, 342.10697023791977], [405.3688564068353, 384.8848863236784], [-50.280662464121015, 384.8848863236784], [-50.280662464121015, 199.12950638098098], [-50.280662464121015, 7.586363653157292], [-50.280662464121015, -178.1690162895401]]"
"[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[0.0, 0.0], [456.30683521427295, 0.0], [445.04529866093196, 441.4631032292579], [0.0, 441.4631032292579]]","[[52.33630642559179, -178.1690162895401], [394.76463619681095, -178.1690162895401], [497.38160508652373, -178.1690162895401], [497.38160508652373, 156.35159029522228], [497.38160508652373, 263.2940869397178], [497.38160508652373, 597.8146935244803], [394.76463619681095, 640.592609610239], [-61.542199017462, 640.592609610239], [-61.542199017462, 263.2940869397179], [-50.280662464121015, -178.1690162895401]]"
"[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[0.0, 0.0], [166.9412259000569, 0.0], [469.4613022679921, 110.41647771636829], [0.0, 110.41647771636829]]","[[52.33630642559179, -178.1690162895401], [419.1806398038711, -178.1690162895401], [521.7976086935838, -178.1690162895401], [521.7976086935838, -67.75253857317182], [521.7976086935838, 156.35159029522228], [521.7976086935838, 266.7680680115906], [419.1806398038711, 309.5459840973492], [252.23941390381418, 309.5459840973492], [-50.280662464121015, 199.12950638098098], [-50.280662464121015, -178.1690162895401]]"
"[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[0.0, 0.0], [169.4327739266381, 0.0], [84.71638696331905, 319.9900745752318], [0.0, 0.0]]","[[52.33630642559179, -178.1690162895401], [137.05269338891085, 141.8210582856917], [137.05269338891085, 476.3416648704541], [34.43572449919804, 519.1195809562129], [-134.99704942744003, 519.1195809562129], [-134.99704942744003, 141.82105828569175], [-50.280662464121015, -178.1690162895401]]"
"[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[0.0, 0.0], [383.94903304636205, 158.89954745427968], [0.0, 317.79909490855937], [0.0, 0.0]]","[[154.9892514660019, 24.654766431671298], [154.9892514660019, 342.4538613402307], [-77.49462573300096, 342.4538613402307], [-461.443658779363, 183.554313885951], [-461.443658779363, 109.59001459093707], [-77.49462573300096, -49.3095328633426]]"
"[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[154.9892514660019, 24.654766431671298], [154.9892514660019, 64.33395301295309], [-77.49462573300096, 64.33395301295309], [-382.7847376461551, 44.49435972231219], [-382.7847376461551, -29.469939572701712], [-77.49462573300096, -49.3095328633426]]"
"[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[154.9892514660019, 24.654766431671298], [154.9892514660019, 254.74285753974908], [-77.49462573300096, 254.74285753974908], [-430.4594944628891, 139.69881198571022], [-430.4594944628891, 65.73451269069633], [-77.49462573300096, -49.30953286334259]]"
"[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[154.9892514660019, 24.654766431671298], [154.9892514660019, 401.9532891021924], [52.37228257628905, 401.9532891021924], [-180.1115946227138, 401.9532891021924], [-180.1115946227138, 327.9889898071785], [-180.1115946227138, 67.43268251743001], [-180.1115946227138, -6.531616777583899], [-77.49462573300096, -49.3095328633426]]"
"[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[154.9892514660019, -49.3095328633426], [387.47312866500477, 24.654766431671298], [387.47312866500477, 98.61906572668519], [154.9892514660019, 98.61906572668519], [-77.49462573300096, 24.654766431671298], [-77.49462573300096, -49.3095328633426]]"
"[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[154.9892514660019, 24.654766431671298], [372.383626565191, 438.64864402898814], [-62.40512363318712, 438.64864402898814], [-294.88900083218994, 438.64864402898814], [-294.88900083218994, 364.6843447339742], [-77.49462573300096, -49.3095328633426]]"
"[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[0.0, 0.0], [455.6495188709563, 0.0], [455.6495188709563, 185.75537994269746], [0.0, 185.75537994269746]]","[[378.15489313795536, -49.3095328633426], [610.6387703369583, 24.654766431671298], [610.6387703369583, 210.41014637436876], [378.15489313795536, 210.41014637436876], [154.9892514660019, 210.41014637436876], [-77.49462573300096, 210.41014637436876], [-77.49462573300096, 136.44584707935485], [-77.49462573300096, 24.654766431671298], [-77.49462573300096, -49.3095328633426]]"
"[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[0.0, 0.0], [456.30683521427295, 0.0], [445.04529866093196, 441.4631032292579], [0.0, 441.4631032292579]]","[[367.55067292793103, -49.3095328633426], [600.0345501269339, 24.654766431671298], [600.0345501269339, 466.11786966092916], [143.727714912661, 466.11786966092916], [-88.75616228634183, 466.11786966092916], [-88.75616228634183, 392.15357036591524], [-77.49462573300096, -49.3095328633426]]"
"[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[0.0, 0.0], [166.9412259000569, 0.0], [469.4613022679921, 110.41647771636829], [0.0, 110.41647771636829]]","[[391.96667653499117, -49.3095328633426], [624.450553733994, 24.654766431671298], [624.450553733994, 135.07124414803957], [457.50932783393705, 135.07124414803957], [391.96667653499105, 135.07124414803957], [225.02545063493417, 135.07124414803957], [-77.49462573300096, 24.654766431671298], [-77.49462573300096, -49.3095328633426]]"
"[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[0.0, 0.0], [169.4327739266381, 0.0], [84.71638696331905, 319.9900745752318], [0.0, 0.0]]","[[154.9892514660019, 24.654766431671298], [239.70563842932094, 344.6448410069031], [70.27286450268284, 344.6448410069031], [-162.21101269632, 344.6448410069031], [-162.21101269632, 270.6805417118892], [-77.49462573300096, -49.3095328633426]]"
"[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[0.0, 0.0], [383.94903304636205, 158.89954745427968], [0.0, 317.79909490855937], [0.0, 0.0]]","[[217.39437509918903, -137.9979591991056], [217.39437509918903, 179.80113570945377], [0.0, 593.7950133067706], [-383.94903304636205, 434.89546585249093], [-601.343408145551, 20.90158825517409], [-217.39437509918903, -137.9979591991056]]"
"[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[0.0, 0.0], [305.29011191315413, 19.83959329064089], [0.0, 39.67918658128178], [0.0, 0.0]]","[[217.39437509918903, -137.9979591991056], [217.39437509918903, -98.31877261782381], [0.0, 315.675104979493], [-305.2901119131542, 295.83551168885214], [-522.6844870123432, -118.1583659084647], [-217.39437509918903, -137.9979591991056]]"
"[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[0.0, 0.0], [352.96486872988805, 115.04404555403889], [0.0, 230.08809110807778], [0.0, 0.0]]","[[217.39437509918903, -137.9979591991056], [217.39437509918903, 92.09013190897218], [0.0, 506.084009506289], [-352.96486872988817, 391.0399639522501], [-570.3592438290772, -22.953913645066734], [-217.39437509918903, -137.9979591991056]]"
"[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[0.0, 0.0], [102.61696888971281, 0.0], [102.61696888971281, 334.5206065847624], [0.0, 377.2985226705211]]","[[217.39437509918903, -137.9979591991056], [217.39437509918903, 239.3005634714155], [0.0, 653.2944410687323], [-102.61696888971287, 653.2944410687323], [-320.0113439889019, 239.3005634714155], [-320.0113439889019, -95.22004311334695], [-217.39437509918903, -137.9979591991056]]"
"[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[0.0, 0.0], [232.48387719900285, 73.9642992950139], [0.0, 73.9642992950139], [0.0, 0.0]]","[[15.089502099813814, -137.9979591991056], [217.39437509918903, -137.9979591991056], [449.8782522981919, -137.9979591991056], [449.8782522981919, -64.03365990409169], [232.48387719900288, 349.96021769322516], [0.0, 275.99591839821124], [-217.39437509918903, -137.9979591991056]]"
"[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[217.39437509918903, -137.9979591991056], [434.7887501983781, 275.99591839821124], [217.3943750991891, 689.9897959955281], [-217.39437509918903, 689.9897959955281], [-434.78875019837807, 275.99591839821124], [-217.39437509918906, -137.9979591991056]]"
"[[0.0, 0.0], [434.78875019837807, 0.0], [217.39437509918903, 413.99387759731684], [0.0, 0.0]]","[[0.0, 0.0], [455.6495188709563, 0.0], [455.6495188709563, 185.75537994269746], [0.0, 185.75537994269746]]","[[217.39437509918903, -137.9979591991056], [238.25514377176725, -137.9979591991056], [673.0438939701454, -137.9979591991056], [673.0438939701454, 47.757420743591865], [455.6495188709564, 461.75129834090865], [-2.842170943040401e-14, 461.75129834090865], [-217.39437509918906, 47.75742074359181], [-217.39437509918906, -137.9979591991056]]"
