"[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[0.0, 0.0], [139.3763109477144, 0.0], [118.91855396273864, 499.47207932725837], [0.0, 499.47207932725837]]","[[-61.58650115184206, -195.4183962596728], [180.5050551145807, -195.4183962596728], [299.4236090773194, -195.4183962596728], [299.4236090773194, 195.4183962596728], [299.4236090773194, 304.05368306758555], [299.4236090773194, 694.8904755869312], [160.04729812960497, 694.8904755869312], [-61.58650115184204, 694.8904755869312], [-200.96281209955643, 694.8904755869312], [-200.96281209955643, 304.05368306758567], [-180.5050551145807, -195.4183962596728]]"
"[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[180.5050551145807, -195.4183962596728], [541.5151653437421, -195.4183962596728], [541.5151653437421, 195.4183962596728], [541.5151653437421, 586.2551887790183], [180.5050551145807, 586.2551887790183], [-180.5050551145807, 586.2551887790183], [-180.5050551145807, 195.4183962596728], [-180.5050551145807, -195.4183962596728]]"
"[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[180.5050551145807, -195.4183962596728], [180.5050551145807, 151.80878178180458], [180.5050551145807, 195.4183962596728], [180.5050551145807, 542.6455743011502], [-180.5050551145807, 542.6455743011502], [-484.3123261742228, 369.0319852804116], [-484.3123261742228, -21.804807238933932], [-180.5050551145807, -195.4183962596728]]"
"[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[-43.95183507316514, -195.4183962596728], [180.5050551145807, -195.4183962596728], [317.0582751559963, -195.4183962596728], [317.0582751559963, 166.6167286886114], [317.0582751559963, 195.4183962596728], [317.0582751559963, 557.453521207957], [180.5050551145807, 557.453521207957], [-43.95183507316514, 557.453521207957], [-180.5050551145807, 557.453521207957], [-180.5050551145807, 195.4183962596728], [-180.5050551145807, 166.61672868861146], [-180.5050551145807, -195.4183962596728]]"
"[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[-97.64847484221279, -195.4183962596728], [180.5050551145807, -195.4183962596728], [263.3616353869486, -195.4183962596728], [263.3616353869486, -69.97049595198935], [263.3616353869486, 195.4183962596728], [263.3616353869486, 320.86629656735613], [-97.64847484221278, 320.86629656735613], [-180.5050551145807, 195.4183962596728], [-180.5050551145807, -195.4183962596728]]"
"[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[0.0, 0.0], [290.40665086455783, 0.0], [290.40665086455783, 283.36893500356376], [0.0, 283.36893500356376]]","[[109.90159574997713, -195.4183962596728], [180.5050551145807, -195.4183962596728], [470.91170597913856, -195.4183962596728], [470.91170597913856, 87.95053874389097], [470.91170597913856, 195.4183962596728], [470.91170597913856, 478.7873312632365], [180.5050551145807, 478.7873312632365], [109.90159574997719, 478.7873312632365], [-180.5050551145807, 478.7873312632365], [-180.5050551145807, 195.4183962596728], [-180.5050551145807, 87.95053874389097], [-180.5050551145807, -195.4183962596728]]"
"[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[0.0, 0.0], [26.63316212319039, 0.0], [13.316581061595196, 300.5099831666561], [0.0, 0.0]]","[[180.5050551145807, -195.4183962596728], [193.82163617617587, 105.09158690698334], [193.82163617617587, 495.9283794263289], [167.18847405298553, 495.9283794263289], [-167.18847405298553, 495.9283794263289], [-193.82163617617587, 495.9283794263289], [-193.82163617617587, 105.09158690698334], [-180.5050551145807, -195.4183962596728]]"
"[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[0.0, 0.0], [161.06347597838993, 0.0], [161.06347597838993, 332.53216765696436], [0.0, 332.53216765696436]]","[[-19.441579136190768, -195.4183962596728], [180.5050551145807, -195.4183962596728], [341.5685310929706, -195.4183962596728], [341.5685310929706, 137.11377139729157], [341.5685310929706, 195.4183962596728], [341.5685310929706, 527.9505639166371], [180.5050551145807, 527.9505639166371], [-19.441579136190768, 527.9505639166371], [-180.5050551145807, 527.9505639166371], [-180.5050551145807, 195.4183962596728], [-180.5050551145807, 137.11377139729152], [-180.5050551145807, -195.4183962596728]]"
"[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[0.0, 0.0], [400.95812657958083, 0.0], [400.95812657958083, 255.83873028016373], [0.0, 255.83873028016373]]","[[180.5050551145807, -195.4183962596728], [220.45307146500014, -195.4183962596728], [581.4631816941614, -195.4183962596728], [581.4631816941614, 60.42033402049094], [581.4631816941614, 195.4183962596728], [581.4631816941614, 451.25712653983646], [220.45307146500008, 451.25712653983646], [180.5050551145807, 451.25712653983646], [-180.5050551145807, 451.25712653983646], [-180.5050551145807, 195.4183962596728], [-180.5050551145807, 60.42033402049091], [-180.5050551145807, -195.4183962596728]]"
"[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[0.0, 0.0], [338.6916517954088, 0.0], [338.6916517954088, 198.85074338629377], [0.0, 0.0]]","[[180.5050551145807, -195.4183962596728], [519.1967069099894, 3.432347126620982], [519.1967069099894, 394.26913964596656], [180.5050551145807, 394.26913964596656], [158.18659668082805, 394.26913964596656], [-180.5050551145807, 394.26913964596656], [-180.5050551145807, 195.4183962596728], [-180.5050551145807, 3.4323471266210106], [-180.5050551145807, -195.4183962596728]]"
"[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[0.0, 0.0], [139.3763109477144, 0.0], [118.91855396273864, 499.47207932725837], [0.0, 499.47207932725837]]","[[17.64946360952463, -173.61358902073866], [321.45673466916674, 2.842170943040401e-14], [321.45673466916674, 499.47207932725837], [17.649463609524645, 673.0856683479971], [-121.72684733818974, 673.0856683479971], [-121.72684733818974, 325.8584903065197], [-101.26909035321401, -173.61358902073866]]"
"[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[259.74101987594736, -173.61358902073866], [563.5482909355895, 2.842170943040401e-14], [563.5482909355895, 390.8367925193455], [259.7410198759475, 564.4503815400842], [-101.26909035321401, 564.4503815400842], [-101.26909035321401, 217.22320349860686], [-101.26909035321401, 173.61358902073871], [-101.26909035321401, -173.61358902073866]]"
"[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[202.53818070642805, 2.842170943040401e-14], [202.53818070642805, 347.2271780414774], [-101.26909035321401, 520.8407670622161], [-405.07636141285604, 347.2271780414774], [-405.07636141285604, 2.842170943040401e-14], [-101.26909035321401, -173.61358902073866]]"
"[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[35.284129688201546, -173.61358902073866], [339.09140074784364, 2.842170943040401e-14], [339.09140074784364, 362.0351249482842], [35.284129688201546, 535.6487139690229], [-101.26909035321401, 535.6487139690229], [-101.26909035321401, 188.42153592754553], [-101.26909035321401, 173.61358902073871], [-101.26909035321401, -173.61358902073866]]"
"[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[-18.412510080846104, -173.61358902073866], [285.39476097879594, 2.842170943040401e-14], [285.39476097879594, 125.44790030768345], [-18.41251008084609, 299.0614893284221], [-101.26909035321401, 173.61358902073871], [-101.26909035321401, -173.61358902073866]]"
"[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[0.0, 0.0], [290.40665086455783, 0.0], [290.40665086455783, 283.36893500356376], [0.0, 283.36893500356376]]","[[189.13756051134382, -173.61358902073866], [492.9448315709859, 2.842170943040401e-14], [492.9448315709859, 283.3689350035638], [189.13756051134382, 456.9825240243025], [-101.26909035321401, 456.9825240243025], [-101.26909035321401, 173.61358902073871], [-101.26909035321401, 109.75534598282516], [-101.26909035321401, -173.61358902073866]]"
"[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[0.0, 0.0], [26.63316212319039, 0.0], [13.316581061595196, 300.5099831666561], [0.0, 0.0]]","[[202.53818070642805, 2.842170943040401e-14], [215.85476176802322, 300.5099831666562], [-87.95250929161884, 474.12357218739487], [-114.58567141480918, 474.12357218739487], [-114.58567141480918, 126.89639414591753], [-101.26909035321401, -173.61358902073866]]"
"[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[0.0, 0.0], [161.06347597838993, 0.0], [161.06347597838993, 332.53216765696436], [0.0, 332.53216765696436]]","[[59.79438562517592, -173.61358902073866], [363.60165668481795, 2.842170943040401e-14], [363.60165668481795, 332.53216765696436], [59.79438562517592, 506.14575667770305], [-101.26909035321401, 506.14575667770305], [-101.26909035321401, 173.61358902073871], [-101.26909035321401, 158.9185786362257], [-101.26909035321401, -173.61358902073866]]"
"[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[0.0, 0.0], [400.95812657958083, 0.0], [400.95812657958083, 255.83873028016373], [0.0, 255.83873028016373]]","[[299.68903622636685, -173.61358902073866], [603.4963072860089, 2.842170943040401e-14], [603.4963072860089, 255.8387302801638], [299.68903622636685, 429.45231930090245], [-101.26909035321401, 429.45231930090245], [-101.26909035321401, 173.61358902073871], [-101.26909035321401, 82.2251412594251], [-101.26909035321401, -173.61358902073866]]"
"[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[0.0, 0.0], [338.6916517954088, 0.0], [338.6916517954088, 198.85074338629377], [0.0, 0.0]]","[[202.53818070642805, 2.842170943040401e-14], [541.2298325018369, 198.85074338629377], [237.4225614421948, 372.46433240703243], [-101.26909035321401, 372.46433240703243], [-101.26909035321401, 173.61358902073871], [-101.26909035321401, 25.237154365555085], [-101.26909035321401, -173.61358902073866]]"
"[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[0.0, 0.0], [139.3763109477144, 0.0], [118.91855396273864, 499.47207932725837], [0.0, 499.47207932725837]]","[[50.64194394203086, -181.0175624741421], [68.27661002070778, -181.0175624741421], [187.19516398344643, -181.0175624741421], [187.19516398344643, 181.0175624741421], [187.19516398344643, 318.4545168531163], [187.19516398344643, 680.4896418014005], [50.64194394203088, 680.4896418014005], [47.81885303573205, 680.4896418014005], [-88.73436700568351, 680.4896418014005], [-88.73436700568351, 318.4545168531163], [-68.27661002070778, -181.0175624741421]]"
"[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[68.27661002070778, -181.0175624741421], [292.7335002084536, -181.0175624741421], [429.2867202498692, -181.0175624741421], [429.2867202498692, 181.0175624741421], [429.2867202498692, 209.81923004520348], [429.2867202498692, 571.8543549934877], [292.7335002084536, 571.8543549934877], [68.27661002070778, 571.8543549934877], [-68.27661002070778, 571.8543549934877], [-68.27661002070778, 209.81923004520354], [-68.27661002070778, 181.0175624741421], [-68.27661002070778, -181.0175624741421]]"
"[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[68.27661002070778, -181.0175624741421], [68.27661002070778, 166.20961556733528], [68.27661002070778, 181.0175624741421], [68.27661002070778, 528.2447405156195], [-68.27661002070778, 528.2447405156195], [-372.08388108034984, 354.6311514948808], [-372.08388108034984, -7.40397345340341], [-68.27661002070778, -181.0175624741421]]"
"[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[68.27661002070778, -181.0175624741421], [204.82983006212334, -181.0175624741421], [204.82983006212334, 181.0175624741421], [204.82983006212334, 543.0526874224263], [68.27661002070778, 543.0526874224263], [-68.27661002070778, 543.0526874224263], [-68.27661002070778, 181.0175624741421], [-68.27661002070778, -181.0175624741421]]"
"[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[14.579970251660129, -181.0175624741421], [68.27661002070778, -181.0175624741421], [151.1331902930757, -181.0175624741421], [151.1331902930757, -55.569662166458656], [151.1331902930757, 181.0175624741421], [151.1331902930757, 306.4654627818255], [14.579970251660143, 306.4654627818255], [-68.27661002070778, 181.0175624741421], [-68.27661002070778, -181.0175624741421]]"
"[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[0.0, 0.0], [290.40665086455783, 0.0], [290.40665086455783, 283.36893500356376], [0.0, 283.36893500356376]]","[[68.27661002070778, -181.0175624741421], [222.13004084385005, -181.0175624741421], [358.6832608852656, -181.0175624741421], [358.6832608852656, 102.35137252942167], [358.6832608852656, 181.0175624741421], [358.6832608852656, 464.3864974777059], [222.13004084385005, 464.3864974777059], [68.27661002070778, 464.3864974777059], [-68.27661002070778, 464.3864974777059], [-68.27661002070778, 181.0175624741421], [-68.27661002070778, 102.35137252942172], [-68.27661002070778, -181.0175624741421]]"
"[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[0.0, 0.0], [26.63316212319039, 0.0], [13.316581061595196, 300.5099831666561], [0.0, 0.0]]","[[68.27661002070778, -181.0175624741421], [81.59319108230298, 119.49242069251403], [81.59319108230298, 481.5275456407983], [54.96002895911258, 481.5275456407983], [-54.96002895911258, 481.5275456407983], [-81.59319108230298, 481.5275456407983], [-81.59319108230298, 119.49242069251409], [-68.27661002070778, -181.0175624741421]]"
"[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[0.0, 0.0], [161.06347597838993, 0.0], [161.06347597838993, 332.53216765696436], [0.0, 332.53216765696436]]","[[68.27661002070778, -181.0175624741421], [92.78686595768215, -181.0175624741421], [229.3400859990977, -181.0175624741421], [229.3400859990977, 151.51460518282227], [229.3400859990977, 181.0175624741421], [229.3400859990977, 513.5497301311065], [92.78686595768215, 513.5497301311065], [68.27661002070778, 513.5497301311065], [-68.27661002070778, 513.5497301311065], [-68.27661002070778, 181.0175624741421], [-68.27661002070778, 151.51460518282227], [-68.27661002070778, -181.0175624741421]]"
"[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[0.0, 0.0], [400.95812657958083, 0.0], [400.95812657958083, 255.83873028016373], [0.0, 255.83873028016373]]","[[68.27661002070778, -181.0175624741421], [332.68151655887306, -181.0175624741421], [469.2347366002886, -181.0175624741421], [469.2347366002886, 74.82116780602163], [469.2347366002886, 181.0175624741421], [469.2347366002886, 436.85629275430585], [332.68151655887306, 436.85629275430585], [68.27661002070778, 436.85629275430585], [-68.27661002070778, 436.85629275430585], [-68.27661002070778, 181.0175624741421], [-68.27661002070778, 74.82116780602166], [-68.27661002070778, -181.0175624741421]]"
"[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[0.0, 0.0], [338.6916517954088, 0.0], [338.6916517954088, 198.85074338629377], [0.0, 0.0]]","[[68.27661002070778, -181.0175624741421], [406.9682618161166, 17.833180912151676], [406.9682618161166, 379.86830586043584], [270.415041774701, 379.86830586043584], [68.27661002070778, 379.86830586043584], [-68.27661002070778, 379.86830586043584], [-68.27661002070778, 181.0175624741421], [-68.27661002070778, 17.833180912151647], [-68.27661002070778, -181.0175624741421]]"
"[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[0.0, 0.0], [139.3763109477144, 0.0], [118.91855396273864, 499.47207932725837], [0.0, 499.47207932725837]]","[[91.29969387194933, -83.63193353845563], [174.15627414431725, 41.81596676922781], [174.15627414431725, 541.2880460964861], [91.29969387194933, 541.2880460964861], [34.77996319660284, 541.2880460964861], [-48.076617075765064, 541.2880460964861], [-48.076617075765064, 415.8401457888027], [-27.61886009078932, -83.63193353845563]]"
"[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[0.0, 0.0], [361.0101102291614, 0.0], [361.0101102291614, 390.8367925193456], [0.0, 390.8367925193456]]","[[333.3912501383721, -83.63193353845563], [416.24783041074, 41.81596676922781], [416.24783041074, 432.6527592885734], [333.3912501383721, 432.6527592885734], [55.23772018157862, 432.6527592885734], [-27.61886009078929, 432.6527592885734], [-27.61886009078929, 307.20485898089], [-27.61886009078929, 41.8159667692278], [-27.61886009078929, -83.63193353845561]]"
"[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[0.0, 0.0], [303.80727105964206, 173.6135890207387], [0.0, 347.2271780414774], [0.0, 0.0]]","[[55.2377201815786, 41.81596676922781], [55.2377201815786, 389.04314481070514], [-27.618860090789305, 389.04314481070514], [-331.4261311504314, 215.42955578996649], [-331.4261311504314, 89.98165548228306], [-27.618860090789305, -83.63193353845563]]"
"[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[0.0, 0.0], [136.55322004141556, 0.0], [136.55322004141556, 362.0351249482842], [0.0, 362.0351249482842]]","[[108.93435995062626, -83.63193353845563], [191.79094022299418, 41.81596676922781], [191.79094022299418, 403.85109171751196], [108.93435995062626, 403.85109171751196], [55.23772018157859, 403.85109171751196], [-27.61886009078932, 403.85109171751196], [-27.61886009078932, 41.8159667692278], [-27.618860090789305, -83.63193353845563]]"
"[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[55.2377201815786, -83.63193353845563], [138.09430045394652, 41.81596676922781], [138.09430045394652, 167.26386707691125], [55.2377201815786, 167.26386707691125], [-27.618860090789305, 41.81596676922781], [-27.618860090789305, -83.63193353845563]]"
"[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[0.0, 0.0], [290.40665086455783, 0.0], [290.40665086455783, 283.36893500356376], [0.0, 283.36893500356376]]","[[262.7877907737685, -83.63193353845563], [345.6443710461364, 41.81596676922781], [345.6443710461364, 325.1849017727916], [262.7877907737685, 325.1849017727916], [55.23772018157859, 325.1849017727916], [-27.61886009078932, 325.1849017727916], [-27.61886009078932, 41.8159667692278], [-27.618860090789305, -83.63193353845563]]"
"[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[0.0, 0.0], [26.63316212319039, 0.0], [13.316581061595196, 300.5099831666561], [0.0, 0.0]]","[[55.2377201815786, 41.81596676922781], [68.5543012431738, 342.32594993588395], [41.9211391199834, 342.32594993588395], [-14.302279029194104, 342.32594993588395], [-40.935441152384506, 342.32594993588395], [-40.935441152384506, 216.8780496282005], [-27.618860090789305, -83.63193353845563]]"
"[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[0.0, 0.0], [161.06347597838993, 0.0], [161.06347597838993, 332.53216765696436], [0.0, 332.53216765696436]]","[[133.44461588760063, -83.63193353845563], [216.30119615996855, 41.81596676922781], [216.30119615996855, 374.34813442619213], [133.44461588760063, 374.34813442619213], [55.23772018157859, 374.34813442619213], [-27.61886009078932, 374.34813442619213], [-27.61886009078932, 41.8159667692278], [-27.618860090789305, -83.63193353845563]]"
"[[0.0, 0.0], [82.8565802723679, 125.44790030768344], [0.0, 125.44790030768344], [0.0, 0.0]]","[[0.0, 0.0], [400.95812657958083, 0.0], [400.95812657958083, 255.83873028016373], [0.0, 255.83873028016373]]","[[373.3392664887915, -83.63193353845563], [456.19584676115943, 41.81596676922781], [456.19584676115943, 297.65469704939153], [373.3392664887915, 297.65469704939153], [55.23772018157856, 297.65469704939153], [-27.618860090789347, 297.65469704939153], [-27.618860090789347, 41.8159667692278], [-27.618860090789305, -83.63193353845563]]"
