"[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[0.0, 0.0], [36.83065636147425, 0.0], [115.89297562718953, 434.14742619937965], [0.0, 434.14742619937965]]","[[-44.861204050386604, -153.95654877276027], [163.31727566741847, -153.95654877276027], [279.210251294608, -153.95654877276027], [279.210251294608, 146.59425131212166], [279.210251294608, 280.1908774266194], [279.210251294608, 580.7416775115014], [-44.86120405038662, 595.3507287769082], [-81.69186041186089, 595.3507287769082], [-160.75417967757613, 161.2033025775285], [-160.75417967757613, -153.95654877276027]]"
"[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[163.31727566741847, -153.95654877276027], [163.31727566741847, 146.59425131212166], [163.31727566741847, 161.2033025775285], [163.31727566741847, 461.75410266241045], [-160.75417967757613, 476.3631539278173], [-484.82563502257074, 476.3631539278173], [-484.82563502257074, 175.81235384293532], [-484.82563502257074, 161.2033025775285], [-484.82563502257074, -139.34749750735344], [-160.75417967757613, -153.95654877276027]]"
"[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[163.31727566741847, -153.95654877276027], [377.60131809504395, -64.22385295323473], [377.60131809504395, 236.3269471316472], [53.52986275004935, 250.93599839705402], [-160.75417967757613, 250.93599839705402], [-160.75417967757613, 161.2033025775285], [-160.75417967757613, -64.22385295323474], [-160.75417967757613, -153.95654877276027]]"
"[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[79.10945039284476, -153.95654877276027], [163.31727566741847, -153.95654877276027], [403.1809057378394, -153.95654877276027], [403.1809057378394, 146.59425131212166], [403.1809057378394, 259.50848191895955], [403.1809057378394, 560.0592820038414], [79.10945039284479, 574.6683332692483], [-160.75417967757613, 574.6683332692483], [-160.75417967757613, 259.50848191895943], [-160.75417967757613, 161.2033025775285], [-160.75417967757613, -153.95654877276027]]"
"[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[158.52268758499082, -153.95654877276027], [163.31727566741847, -153.95654877276027], [482.5941429299855, -153.95654877276027], [482.5941429299855, 146.59425131212166], [482.5941429299855, 285.9566024067208], [482.5941429299855, 586.5074024916028], [158.52268758499088, 601.1164537570096], [-188.28364877676955, 601.1164537570096], [-188.28364877676955, 285.9566024067208], [-160.75417967757613, -153.95654877276027]]"
"[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[0.0, 0.0], [294.15178548898086, 0.0], [294.15178548898086, 25.68979869410973], [0.0, 0.0]]","[[163.31727566741847, -153.95654877276027], [457.4690611563994, -128.26675007865055], [457.4690611563994, 172.2840500062314], [133.3976058114048, 186.89310127163824], [-160.75417967757613, 186.89310127163824], [-160.75417967757613, 161.2033025775285], [-160.75417967757613, -128.26675007865052], [-160.75417967757613, -153.95654877276027]]"
"[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[0.0, 0.0], [340.571596182269, 0.0], [340.571596182269, 56.131294158446735], [0.0, 56.131294158446735]]","[[163.31727566741847, -153.95654877276027], [179.81741650469286, -153.95654877276027], [503.8888718496875, -153.95654877276027], [503.8888718496875, -97.82525461431354], [503.8888718496875, 146.59425131212166], [503.8888718496875, 202.7255454705684], [179.81741650469291, 217.33459673597523], [-160.75417967757613, 217.33459673597523], [-160.75417967757613, 161.2033025775285], [-160.75417967757613, -97.82525461431354], [-160.75417967757613, -153.95654877276027]]"
"[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[0.0, 0.0], [68.73638728135953, 0.0], [68.73638728135953, 88.85162435748049], [0.0, 0.0]]","[[163.31727566741847, -153.95654877276027], [232.05366294877803, -65.10492441527978], [232.05366294877803, 235.44587566960215], [-92.01779239621658, 250.05492693500898], [-160.75417967757613, 250.05492693500898], [-160.75417967757613, 161.2033025775285], [-160.75417967757613, -65.10492441527978], [-160.75417967757613, -153.95654877276027]]"
"[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[0.0, 0.0], [435.9620338590585, 354.56069603619704], [0.0, 354.56069603619704], [0.0, 0.0]]","[[163.31727566741847, -153.95654877276027], [275.2078541814824, -153.95654877276027], [599.2793095264769, -153.95654877276027], [599.2793095264769, 146.59425131212166], [599.2793095264769, 200.60414726343677], [599.2793095264769, 501.15494734831873], [275.2078541814824, 515.7639986137256], [-160.75417967757613, 161.2033025775285], [-160.75417967757613, -153.95654877276027]]"
"[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[0.0, 0.0], [363.49988525511094, 0.0], [363.49988525511094, 41.24111669187721], [0.0, 41.24111669187721]]","[[163.31727566741847, -153.95654877276027], [202.7457055775348, -153.95654877276027], [526.8171609225294, -153.95654877276027], [526.8171609225294, -112.71543208088306], [526.8171609225294, 146.59425131212166], [526.8171609225294, 187.83536800399887], [202.74570557753475, 202.4444192694057], [-160.75417967757613, 202.4444192694057], [-160.75417967757613, 161.2033025775285], [-160.75417967757613, -112.71543208088306], [-160.75417967757613, -153.95654877276027]]"
"[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[0.0, 0.0], [36.83065636147425, 0.0], [115.89297562718953, 434.14742619937965], [0.0, 434.14742619937965]]","[[-26.963052657894096, -29.910898606508514], [71.42801414254183, -29.910898606508514], [187.32098976973137, -29.910898606508514], [187.32098976973137, 59.821797213017035], [187.32098976973137, 404.23652759287114], [187.32098976973137, 493.96922341239673], [150.49033340825716, 493.96922341239673], [-63.79370901936829, 404.2365275928712], [-142.85602828508362, -29.910898606508514]]"
"[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[71.42801414254183, -29.910898606508514], [71.42801414254183, 59.821797213017035], [71.42801414254183, 285.24895274378025], [71.42801414254183, 374.9816485633058], [-252.64344120245283, 374.9816485633058], [-466.9274836300783, 285.24895274378025], [-466.9274836300783, -15.30184734110168], [-142.85602828508362, -29.910898606508514]]"
"[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[71.42801414254183, -29.910898606508514], [285.7120565701673, 59.821797213017035], [285.7120565701673, 149.55449303254258], [71.42801414254183, 149.55449303254258], [-142.85602828508362, 59.821797213017035], [-142.85602828508362, -29.910898606508514]]"
"[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[71.42801414254183, -29.910898606508514], [97.00760178533727, -29.910898606508514], [311.29164421296275, -29.910898606508514], [311.29164421296275, 59.821797213017035], [311.29164421296275, 383.5541320852113], [311.29164421296275, 473.2868279047368], [71.42801414254183, 473.2868279047368], [-142.85602828508362, 383.5541320852113], [-142.85602828508362, -29.910898606508514]]"
"[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[71.42801414254183, -29.910898606508514], [176.42083897748333, -29.910898606508514], [390.7048814051087, -29.910898606508514], [390.7048814051087, 59.821797213017035], [390.7048814051087, 410.0022525729725], [390.7048814051087, 499.7349483924981], [43.898545043348264, 499.7349483924981], [-170.3854973842772, 410.00225257297257], [-142.85602828508365, -29.910898606508514]]"
"[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[0.0, 0.0], [294.15178548898086, 0.0], [294.15178548898086, 25.68979869410973], [0.0, 0.0]]","[[71.42801414254183, -29.910898606508514], [365.57979963152263, -4.221099912398785], [365.57979963152263, 85.51159590712676], [71.4280141425418, 85.51159590712676], [-142.85602828508365, -4.221099912398788], [-142.85602828508365, -29.910898606508514]]"
"[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[0.0, 0.0], [340.571596182269, 0.0], [340.571596182269, 56.131294158446735], [0.0, 56.131294158446735]]","[[71.42801414254183, -29.910898606508514], [197.71556789718537, -29.910898606508514], [411.99961032481076, -29.910898606508514], [411.99961032481076, 26.22039555193822], [411.99961032481076, 59.821797213017035], [411.99961032481076, 115.95309137146376], [71.4280141425418, 115.95309137146376], [-142.85602828508365, 26.220395551938207], [-142.85602828508365, -29.910898606508514]]"
"[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[0.0, 0.0], [68.73638728135953, 0.0], [68.73638728135953, 88.85162435748049], [0.0, 0.0]]","[[71.42801414254183, -29.910898606508514], [140.16440142390135, 58.94072575097198], [140.16440142390135, 148.6734215704975], [71.42801414254183, 148.6734215704975], [-142.85602828508362, 58.940725750971964], [-142.85602828508362, -29.910898606508514]]"
"[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[0.0, 0.0], [435.9620338590585, 354.56069603619704], [0.0, 354.56069603619704], [0.0, 0.0]]","[[71.42801414254183, -29.910898606508514], [293.1060055739749, -29.910898606508514], [507.39004800160035, -29.910898606508514], [507.39004800160035, 59.821797213017035], [507.39004800160035, 324.64979742968853], [507.39004800160035, 414.38249324921406], [293.1060055739749, 324.64979742968853], [-142.85602828508362, -29.910898606508514]]"
"[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[0.0, 0.0], [363.49988525511094, 0.0], [363.49988525511094, 41.24111669187721], [0.0, 41.24111669187721]]","[[71.42801414254183, -29.910898606508514], [220.64385697002731, -29.910898606508514], [434.9278993976527, -29.910898606508514], [434.9278993976527, 11.330218085368696], [434.9278993976527, 59.821797213017035], [434.9278993976527, 101.06291390489423], [71.4280141425418, 101.06291390489423], [-142.85602828508365, 11.330218085368681], [-142.85602828508365, -29.910898606508514]]"
"[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[0.0, 0.0], [36.83065636147425, 0.0], [115.89297562718953, 434.14742619937965], [0.0, 434.14742619937965]]","[[-4.03883940802092, -206.7325153458599], [119.93181503521045, -206.7325153458599], [235.8247906624, -206.7325153458599], [235.8247906624, 206.7325153458599], [235.8247906624, 227.41491085351976], [235.8247906624, 640.8799415452395], [198.9941343009258, 640.8799415452395], [-4.038839408020877, 640.8799415452395], [-40.86949576949512, 640.8799415452395], [-119.93181503521045, 206.7325153458599], [-119.93181503521045, -206.7325153458599]]"
"[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[119.93181503521045, -206.7325153458599], [119.93181503521045, 108.42733600442887], [119.93181503521045, 206.7325153458599], [119.93181503521045, 521.8923666961487], [-119.93181503521045, 521.8923666961487], [-204.13964030978423, 521.8923666961487], [-444.0032703802051, 521.8923666961487], [-444.0032703802051, 221.34156661126673], [-444.0032703802051, 108.42733600442881], [-444.0032703802051, -192.12346408045306], [-119.93181503521045, -206.7325153458599]]"
"[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[119.93181503521045, -206.7325153458599], [334.2158574628359, -116.99981952633435], [334.2158574628359, 296.4652111653854], [119.93181503521045, 296.4652111653854], [94.352227392415, 296.4652111653854], [-119.93181503521045, 296.4652111653854], [-119.93181503521045, 206.7325153458599], [-119.93181503521045, -116.99981952633436], [-119.93181503521045, -206.7325153458599]]"
"[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[119.93181503521045, -206.7325153458599], [359.79544510563136, -206.7325153458599], [359.79544510563136, 206.7325153458599], [359.79544510563136, 620.1975460375797], [119.93181503521045, 620.1975460375797], [-119.93181503521045, 620.1975460375797], [-119.93181503521045, 206.7325153458599], [-119.93181503521045, -206.7325153458599]]"
"[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[119.93181503521045, -206.7325153458599], [199.34505222735652, -206.7325153458599], [439.2086822977774, -206.7325153458599], [439.2086822977774, 206.7325153458599], [439.2086822977774, 233.18063583362112], [439.2086822977774, 646.6456665253409], [199.34505222735652, 646.6456665253409], [92.40234593601691, 646.6456665253409], [-147.46128413440397, 646.6456665253409], [-147.46128413440397, 233.18063583362112], [-119.93181503521045, -206.7325153458599]]"
"[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[0.0, 0.0], [294.15178548898086, 0.0], [294.15178548898086, 25.68979869410973], [0.0, 0.0]]","[[119.93181503521045, -206.7325153458599], [414.0836005241913, -181.04271665175017], [414.0836005241913, 232.42231403996965], [174.21997045377043, 232.42231403996965], [119.93181503521045, 232.42231403996965], [-119.93181503521045, 232.42231403996965], [-119.93181503521045, 206.7325153458599], [-119.93181503521045, -181.04271665175014], [-119.93181503521045, -206.7325153458599]]"
"[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[0.0, 0.0], [340.571596182269, 0.0], [340.571596182269, 56.131294158446735], [0.0, 56.131294158446735]]","[[119.93181503521045, -206.7325153458599], [220.63978114705856, -206.7325153458599], [460.5034112174794, -206.7325153458599], [460.5034112174794, -150.60122118741316], [460.5034112174794, 206.7325153458599], [460.5034112174794, 262.86380950430663], [220.63978114705856, 262.86380950430663], [119.93181503521045, 262.86380950430663], [-119.93181503521045, 262.86380950430663], [-119.93181503521045, 206.7325153458599], [-119.93181503521045, -150.60122118741316], [-119.93181503521045, -206.7325153458599]]"
"[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[0.0, 0.0], [68.73638728135953, 0.0], [68.73638728135953, 88.85162435748049], [0.0, 0.0]]","[[119.93181503521045, -206.7325153458599], [188.66820231657, -117.8808909883794], [188.66820231657, 295.5841397033404], [119.93181503521045, 295.5841397033404], [-51.19542775385092, 295.5841397033404], [-119.93181503521045, 295.5841397033404], [-119.93181503521045, 206.7325153458599], [-119.93181503521045, -117.8808909883794], [-119.93181503521045, -206.7325153458599]]"
"[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[0.0, 0.0], [435.9620338590585, 354.56069603619704], [0.0, 354.56069603619704], [0.0, 0.0]]","[[119.93181503521045, -206.7325153458599], [316.0302188238481, -206.7325153458599], [555.893848894269, -206.7325153458599], [555.893848894269, 147.82818069033715], [555.893848894269, 206.7325153458599], [555.893848894269, 561.293211382057], [316.03021882384814, 561.293211382057], [-119.93181503521045, 206.7325153458599], [-119.93181503521045, -206.7325153458599]]"
"[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[0.0, 0.0], [363.49988525511094, 0.0], [363.49988525511094, 41.24111669187721], [0.0, 41.24111669187721]]","[[119.93181503521045, -206.7325153458599], [243.5680702199005, -206.7325153458599], [483.4317002903214, -206.7325153458599], [483.4317002903214, -165.49139865398269], [483.4317002903214, 206.7325153458599], [483.4317002903214, 247.9736320377371], [243.5680702199005, 247.9736320377371], [119.93181503521045, 247.9736320377371], [-119.93181503521045, 247.9736320377371], [-119.93181503521045, 206.7325153458599], [-119.93181503521045, -165.49139865398269], [-119.93181503521045, -206.7325153458599]]"
"[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[0.0, 0.0], [36.83065636147425, 0.0], [115.89297562718953, 434.14742619937965], [0.0, 434.14742619937965]]","[[-50.72264222077486, -216.92627961574718], [180.19071851379604, -216.92627961574718], [296.0836941409856, -216.92627961574718], [296.0836941409856, 217.22114658363247], [268.55422504179205, 657.1342977631135], [231.7235686803178, 657.1342977631135], [-50.72264222077487, 657.1342977631135], [-87.55329858224914, 657.1342977631135], [-166.6156178479644, 222.98687156373384], [-166.6156178479644, -216.92627961574718]]"
"[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[0.0, 0.0], [324.0714553449946, 0.0], [324.0714553449946, 300.5508000848819], [0.0, 315.15985135028876]]","[[180.19071851379604, -216.92627961574718], [180.19071851379604, 98.23357173454158], [152.66124941460257, 538.1467229140227], [-166.6156178479644, 538.1467229140227], [-171.4102059303921, 538.1467229140227], [-490.687073192959, 538.1467229140227], [-490.687073192959, 237.59592282914068], [-490.687073192959, 98.23357173454164], [-490.687073192959, -202.31722835034034], [-166.6156178479644, -216.92627961574718]]"
"[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[0.0, 0.0], [214.28404242762545, 0.0], [214.28404242762545, 89.73269581952555], [0.0, 0.0]]","[[180.19071851379604, -216.92627961574718], [394.47476094142155, -127.19358379622163], [366.945291842228, 312.71956738325946], [152.66124941460257, 312.71956738325946], [47.668424579661036, 312.71956738325946], [-166.6156178479644, 312.71956738325946], [-166.6156178479644, 222.98687156373384], [-166.6156178479644, -127.19358379622159], [-166.6156178479644, -216.92627961574718]]"
"[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[0.0, 0.0], [239.8636300704209, 0.0], [239.8636300704209, 413.4650306917198], [0.0, 413.4650306917198]]","[[73.24801222245651, -216.92627961574718], [180.19071851379604, -216.92627961574718], [420.054348584217, -216.92627961574718], [420.054348584217, 196.5387510759726], [392.5248794850236, 636.4519022554537], [152.66124941460257, 636.4519022554537], [73.2480122224566, 636.4519022554537], [-166.6156178479644, 636.4519022554537], [-166.6156178479644, 222.98687156373384], [-166.6156178479644, 196.5387510759726], [-166.6156178479644, -216.92627961574718]]"
"[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[152.66124941460257, -216.92627961574718], [180.19071851379604, -216.92627961574718], [499.46758577636297, -216.92627961574718], [499.46758577636297, 222.98687156373384], [471.93811667716955, 662.9000227432149], [152.66124941460257, 662.9000227432149], [125.13178031540915, 662.9000227432149], [-194.1450869471578, 662.9000227432149], [-194.1450869471578, 222.98687156373384], [-166.6156178479644, -216.92627961574718]]"
"[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[0.0, 0.0], [294.15178548898086, 0.0], [294.15178548898086, 25.68979869410973], [0.0, 0.0]]","[[180.19071851379604, -216.92627961574718], [474.3425040027769, -191.23648092163745], [446.81303490358346, 248.6766702578436], [152.66124941460257, 248.6766702578436], [127.53616764101648, 248.6766702578436], [-166.6156178479644, 248.6766702578436], [-166.6156178479644, 222.98687156373384], [-166.6156178479644, -191.23648092163742], [-166.6156178479644, -216.92627961574718]]"
"[[0.0, 0.0], [346.80633636176043, 0.0], [319.27686726256695, 439.913151179481], [0.0, 439.913151179481]]","[[0.0, 0.0], [340.571596182269, 0.0], [340.571596182269, 56.131294158446735], [0.0, 56.131294158446735]]","[[173.9559783343046, -216.92627961574718], [180.19071851379604, -216.92627961574718], [520.762314696065, -216.92627961574718], [520.762314696065, -160.79498545730044], [493.2328455968716, 279.1181657221806], [173.9559783343046, 279.1181657221806], [152.66124941460257, 279.1181657221806], [-166.6156178479644, 279.1181657221806], [-166.6156178479644, 222.98687156373384], [-166.6156178479644, -160.79498545730044], [-166.6156178479644, -216.92627961574718]]"
