"[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[0.0, 0.0], [249.53761129142777, 0.0], [249.53761129142777, 97.71307448788174], [0.0, 0.0]]","[[120.50691197708804, -158.25479497835275], [370.04452326851583, -60.54172049047101], [370.04452326851583, 386.89497200227845], [120.50691197708804, 386.89497200227845], [-176.1918569141193, 64.54076426751473], [-176.1918569141193, -33.172310220366995], [-176.1918569141193, -60.54172049047102], [-176.1918569141193, -158.25479497835275]]"
"[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[120.50691197708804, -158.25479497835275], [417.2056808682954, 164.09941275641094], [417.2056808682954, 289.1818975143967], [417.2056808682954, 611.5361052491604], [417.2056808682954, 736.6185900071462], [120.50691197708804, 736.6185900071462], [-176.1918569141193, 414.2643822723825], [-176.1918569141193, 289.1818975143967], [-176.1918569141193, -33.172310220366995], [-176.1918569141193, -158.25479497835275]]"
"[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[120.50691197708804, -158.25479497835275], [309.7213525558342, -92.2251128980908], [309.7213525558342, 355.2115795946587], [-68.70752860165808, 355.2115795946587], [-365.4062974928654, 32.85737185989498], [-365.4062974928654, -92.22511289809079], [-176.1918569141193, -158.25479497835278]]"
"[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[23.806463226691733, -158.25479497835275], [120.50691197708804, -158.25479497835275], [320.50523211789914, -158.25479497835275], [320.50523211789914, 11.290736290983716], [320.50523211789914, 289.1818975143967], [320.50523211789914, 458.7274287837332], [120.50691197708804, 458.7274287837332], [-176.1918569141193, 136.3732210489695], [-176.1918569141193, 11.290736290983745], [-176.1918569141193, -33.17231022036698], [-176.1918569141193, -158.25479497835275]]"
"[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[120.50691197708804, -158.25479497835275], [453.0640906676813, -152.07400671610452], [453.0640906676813, -71.58367015527789], [453.0640906676813, 295.362685776645], [453.0640906676813, 375.85302233747166], [120.50691197708804, 375.85302233747166], [-176.1918569141193, 53.49881460270794], [-176.1918569141193, -33.172310220366995], [-176.1918569141193, -71.58367015527782], [-176.1918569141193, -158.25479497835275]]"
"[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[0.0, 0.0], [128.86162346455177, 0.0], [128.86162346455177, 133.8311769827236], [0.0, 0.0]]","[[120.50691197708804, -158.25479497835275], [249.3685354416398, -24.423617995629144], [249.3685354416398, 423.01307449712033], [120.50691197708804, 423.01307449712033], [-176.1918569141193, 100.65886676235661], [-176.1918569141193, -24.423617995629144], [-176.1918569141193, -33.17231022036698], [-176.1918569141193, -158.25479497835275]]"
"[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[0.0, 0.0], [455.9563304044032, 0.0], [455.9563304044032, 365.2966828779368], [0.0, 365.2966828779368]]","[[120.50691197708804, -158.25479497835275], [279.7644734902839, -158.25479497835275], [576.4632423814913, -158.25479497835275], [576.4632423814913, 207.04188789958405], [576.4632423814913, 289.1818975143967], [576.4632423814913, 654.4785803923335], [120.50691197708804, 654.4785803923335], [-176.1918569141193, 332.1243726575698], [-176.1918569141193, 207.041887899584], [-176.1918569141193, -33.172310220366995], [-176.1918569141193, -158.25479497835275]]"
"[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[0.0, 0.0], [310.35320576427466, 0.0], [310.35320576427466, 486.9947624836812], [0.0, 0.0]]","[[120.50691197708804, -158.25479497835275], [430.8601177413627, 328.7399675053284], [430.8601177413627, 776.1766599980779], [120.50691197708804, 776.1766599980779], [-176.1918569141193, 453.8224522633142], [-176.1918569141193, 328.7399675053284], [-176.1918569141193, -33.172310220366995], [-176.1918569141193, -158.25479497835275]]"
"[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[0.0, 0.0], [199.5061086507535, 0.0], [199.5061086507535, 320.51310644119616], [0.0, 320.51310644119616]]","[[23.31425173663419, -158.25479497835275], [120.50691197708804, -158.25479497835275], [320.01302062784157, -158.25479497835275], [320.01302062784157, 162.2583114628434], [320.01302062784157, 289.1818975143967], [320.01302062784157, 609.6950039555929], [120.50691197708804, 609.6950039555929], [-176.1918569141193, 287.34079622082925], [-176.1918569141193, 162.25831146284347], [-176.1918569141193, -33.172310220366995], [-176.1918569141193, -158.25479497835275]]"
"[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[0.0, 0.0], [355.8324742733275, 0.0], [159.0052709943433, 212.26283750645814], [0.0, 212.26283750645814]]","[[-17.186585919776007, -158.25479497835275], [120.50691197708804, -158.25479497835275], [279.51218297143134, -158.25479497835275], [279.51218297143134, 54.00804252810539], [279.51218297143134, 289.1818975143967], [279.51218297143134, 501.44473502085486], [-76.3202913018961, 501.44473502085486], [-373.0190601931034, 179.09052728609115], [-373.0190601931034, 54.00804252810539], [-176.1918569141193, -158.25479497835275]]"
"[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[0.0, 0.0], [249.53761129142777, 0.0], [249.53761129142777, 97.71307448788174], [0.0, 0.0]]","[[189.21444057874612, -22.009894026753983], [438.7520518701739, 75.70318046112776], [249.53761129142777, 141.73286254138972], [0.0, 141.73286254138972], [-189.21444057874612, 75.70318046112777], [-189.21444057874612, -22.009894026753983]]"
"[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[189.21444057874612, -22.009894026753983], [485.9132094699535, 300.34431370800974], [485.9132094699535, 425.4267984659955], [296.69876889120735, 491.45648054625747], [0.0, 491.45648054625747], [-189.21444057874612, 425.4267984659955], [-189.21444057874612, -22.009894026753983]]"
"[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[189.21444057874612, -22.009894026753983], [378.42888115749224, 44.019788053507966], [189.21444057874612, 110.04947013376992], [-189.21444057874612, 110.04947013376992], [-378.42888115749224, 44.019788053507966], [-189.21444057874612, -22.009894026753983]]"
"[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[10.783879562064925, -22.009894026753983], [189.21444057874612, -22.009894026753983], [389.2127607195572, -22.009894026753983], [389.2127607195572, 147.53563724258248], [199.99832014081107, 213.56531932284443], [0.0, 213.56531932284443], [-189.21444057874612, 147.53563724258248], [-189.21444057874612, -22.009894026753983]]"
"[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[189.21444057874612, -22.009894026753983], [521.7716192693393, -15.829105764505755], [521.7716192693393, 64.66123079632088], [332.5571786905932, 130.69091287658281], [0.0, 130.69091287658281], [-189.21444057874612, 64.66123079632087], [-189.21444057874612, -22.009894026753983]]"
"[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[0.0, 0.0], [128.86162346455177, 0.0], [128.86162346455177, 133.8311769827236], [0.0, 0.0]]","[[189.21444057874612, -22.009894026753983], [318.0760640432979, 111.82128295596962], [128.86162346455177, 177.85096503623157], [0.0, 177.85096503623157], [-189.21444057874612, 111.82128295596962], [-189.21444057874612, -22.009894026753983]]"
"[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[0.0, 0.0], [455.9563304044032, 0.0], [455.9563304044032, 365.2966828779368], [0.0, 365.2966828779368]]","[[189.21444057874612, -22.009894026753983], [266.7418898256571, -22.009894026753983], [645.1707709831493, -22.009894026753983], [645.1707709831493, 343.2867888511828], [455.95633040440316, 409.31647093144477], [0.0, 409.31647093144477], [-189.21444057874612, 343.2867888511828], [-189.21444057874612, -22.009894026753983]]"
"[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[0.0, 0.0], [310.35320576427466, 0.0], [310.35320576427466, 486.9947624836812], [0.0, 0.0]]","[[189.21444057874612, -22.009894026753983], [499.5676463430208, 464.9848684569272], [310.35320576427466, 531.0145505371892], [0.0, 531.0145505371892], [-189.21444057874612, 464.9848684569272], [-189.21444057874612, -22.009894026753983]]"
"[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[0.0, 0.0], [199.5061086507535, 0.0], [199.5061086507535, 320.51310644119616], [0.0, 320.51310644119616]]","[[10.291668072007383, -22.009894026753983], [189.21444057874612, -22.009894026753983], [388.7205492294996, -22.009894026753983], [388.7205492294996, 298.50321241444215], [199.5061086507535, 364.5328944947041], [0.0, 364.5328944947041], [-189.21444057874612, 298.50321241444215], [-189.21444057874612, -22.009894026753983]]"
"[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[0.0, 0.0], [355.8324742733275, 0.0], [159.0052709943433, 212.26283750645814], [0.0, 212.26283750645814]]","[[-30.209169584402815, -22.009894026753983], [189.21444057874612, -22.009894026753983], [348.2197115730894, -22.009894026753983], [348.2197115730894, 190.25294347970416], [159.00527099434328, 256.28262555996616], [-196.82720327898414, 256.28262555996616], [-386.04164385773026, 190.2529434797042], [-189.21444057874612, -22.009894026753983]]"
"[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[0.0, 0.0], [249.53761129142777, 0.0], [249.53761129142777, 97.71307448788174], [0.0, 0.0]]","[[99.99916007040551, -84.77276563466823], [349.5367713618333, 12.940308853213509], [349.5367713618333, 182.48584012254997], [149.53845122102226, 182.48584012254997], [99.99916007040551, 182.48584012254997], [-99.99916007040554, 182.48584012254997], [-99.99916007040554, 84.77276563466823], [-99.99916007040554, 12.940308853213523], [-99.99916007040554, -84.77276563466823]]"
"[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[99.99916007040551, -84.77276563466823], [396.6979289616129, 237.58144210009544], [396.6979289616129, 362.6639268580812], [396.6979289616129, 407.12697336943194], [396.6979289616129, 532.2094581274177], [196.6996088208018, 532.2094581274177], [99.99916007040551, 532.2094581274177], [-99.99916007040554, 532.2094581274177], [-99.99916007040554, 362.6639268580812], [-99.99916007040554, 84.77276563466826], [-99.99916007040554, -84.77276563466823]]"
"[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[99.99916007040551, -84.77276563466823], [289.21360064915166, -18.743083554406283], [289.21360064915166, 150.80244771493017], [89.21528050834061, 150.80244771493017], [-89.21528050834058, 150.80244771493017], [-289.21360064915166, 150.80244771493017], [-289.21360064915166, -18.743083554406283], [-99.99916007040554, -84.77276563466823]]"
"[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[99.99916007040551, -84.77276563466823], [299.99748021121655, -84.77276563466823], [299.99748021121655, 84.77276563466823], [299.99748021121655, 254.31829690400468], [99.99916007040551, 254.31829690400468], [-99.99916007040554, 254.31829690400468], [-99.99916007040554, 84.77276563466823], [-99.99916007040554, -84.77276563466823]]"
"[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[99.99916007040551, -84.77276563466823], [432.55633876099876, -78.59197737242], [432.55633876099876, 1.89835918840663], [432.55633876099876, 90.95355389691646], [432.55633876099876, 171.44389045774307], [232.55801862018768, 171.44389045774307], [99.99916007040551, 171.44389045774307], [-99.99916007040554, 171.44389045774307], [-99.99916007040554, 84.77276563466823], [-99.99916007040554, 1.8983591884066158], [-99.99916007040554, -84.77276563466823]]"
"[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[0.0, 0.0], [128.86162346455177, 0.0], [128.86162346455177, 133.8311769827236], [0.0, 0.0]]","[[99.99916007040551, -84.77276563466823], [228.86078353495725, 49.05841134805537], [228.86078353495725, 218.60394261739185], [99.99916007040551, 218.60394261739185], [28.862463394146204, 218.60394261739185], [-99.99916007040554, 218.60394261739185], [-99.99916007040554, 84.77276563466823], [-99.99916007040554, 49.0584113480554], [-99.99916007040554, -84.77276563466823]]"
"[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[0.0, 0.0], [455.9563304044032, 0.0], [455.9563304044032, 365.2966828779368], [0.0, 365.2966828779368]]","[[99.99916007040551, -84.77276563466823], [355.9571703339977, -84.77276563466823], [555.9554904748087, -84.77276563466823], [555.9554904748087, 84.77276563466823], [555.9554904748087, 280.52391724326856], [555.9554904748087, 450.069448512605], [355.9571703339976, 450.069448512605], [99.99916007040551, 450.069448512605], [-99.99916007040554, 450.069448512605], [-99.99916007040554, 280.5239172432685], [-99.99916007040554, 84.77276563466823], [-99.99916007040554, -84.77276563466823]]"
"[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[0.0, 0.0], [310.35320576427466, 0.0], [310.35320576427466, 486.9947624836812], [0.0, 0.0]]","[[99.99916007040551, -84.77276563466823], [410.3523658346802, 402.22199684901295], [410.3523658346802, 571.7675281183494], [210.35404569386912, 571.7675281183494], [99.99916007040551, 571.7675281183494], [-99.99916007040554, 571.7675281183494], [-99.99916007040554, 402.2219968490129], [-99.99916007040554, 84.77276563466826], [-99.99916007040554, -84.77276563466823]]"
"[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[0.0, 0.0], [199.5061086507535, 0.0], [199.5061086507535, 320.51310644119616], [0.0, 320.51310644119616]]","[[99.50694858034797, -84.77276563466823], [99.99916007040551, -84.77276563466823], [299.50526872115904, -84.77276563466823], [299.50526872115904, 84.77276563466823], [299.50526872115904, 235.7403408065279], [299.50526872115904, 405.28587207586435], [99.99916007040551, 405.28587207586435], [99.506948580348, 405.28587207586435], [-99.99916007040554, 405.28587207586435], [-99.99916007040554, 235.74034080652785], [-99.99916007040554, 84.77276563466823], [-99.99916007040554, -84.77276563466823]]"
"[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[0.0, 0.0], [355.8324742733275, 0.0], [159.0052709943433, 212.26283750645814], [0.0, 212.26283750645814]]","[[59.00611092393777, -84.77276563466823], [99.99916007040551, -84.77276563466823], [259.0044310647488, -84.77276563466823], [259.0044310647488, 84.77276563466823], [259.0044310647488, 127.49007187178991], [259.0044310647488, 297.0356031411264], [59.00611092393777, 297.0356031411264], [-96.8280432085786, 297.0356031411264], [-296.8263633493897, 297.0356031411264], [-296.8263633493897, 127.49007187178994], [-99.99916007040554, -84.77276563466823]]"
"[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[0.0, 0.0], [249.53761129142777, 0.0], [249.53761129142777, 97.71307448788174], [0.0, 0.0]]","[[164.2292079771667, -41.809409878940926], [413.7668192685945, 55.903664608940815], [413.7668192685945, 142.57478943201568], [164.2292079771667, 142.57478943201568], [-168.3279707134265, 136.39400116976745], [-168.3279707134265, 55.903664608940815], [-168.3279707134265, 38.68092668188571], [-168.3279707134265, -41.809409878940926]]"
"[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[0.0, 0.0], [296.69876889120735, 0.0], [296.69876889120735, 447.43669249274944], [0.0, 125.08248475798577]]","[[164.2292079771667, -41.809409878940926], [460.92797686837406, 280.54479785582276], [460.92797686837406, 367.21592267889764], [460.92797686837406, 405.6272826138085], [460.92797686837406, 492.29840743688334], [164.2292079771667, 492.29840743688334], [-168.3279707134265, 486.1176191746351], [-168.3279707134265, 405.62728261380846], [-168.3279707134265, 38.680926681885694], [-168.3279707134265, -41.809409878940926]]"
"[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[0.0, 0.0], [378.42888115749224, 0.0], [189.21444057874612, 66.02968208026195], [0.0, 0.0]]","[[164.2292079771667, -41.809409878940926], [353.44364855591283, 24.220272201321023], [353.44364855591283, 110.89139702439587], [-24.985232601579412, 110.89139702439587], [-357.54241129217263, 104.71060876214764], [-357.54241129217263, 24.22027220132101], [-168.3279707134265, -41.809409878940926]]"
"[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[0.0, 0.0], [199.99832014081105, 0.0], [199.99832014081105, 169.54553126933646], [0.0, 169.54553126933646]]","[[31.670349427384537, -41.809409878940926], [164.2292079771667, -41.809409878940926], [364.2275281179778, -41.809409878940926], [364.2275281179778, 44.86171494413394], [364.2275281179778, 127.73612139039554], [364.2275281179778, 214.4072462134704], [164.2292079771667, 214.4072462134704], [-168.3279707134265, 208.22645795122216], [-168.3279707134265, 127.73612139039551], [-168.3279707134265, 38.68092668188571], [-168.3279707134265, -41.809409878940926]]"
"[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[164.2292079771667, -41.809409878940926], [496.7863866677599, -35.6286216166927], [496.7863866677599, 44.86171494413394], [496.7863866677599, 51.042503206382165], [496.7863866677599, 131.5328397672088], [164.2292079771667, 131.5328397672088], [-168.3279707134265, 125.35205150496057], [-168.3279707134265, 44.86171494413394], [-168.3279707134265, 38.68092668188571], [-168.3279707134265, -41.809409878940926]]"
"[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[0.0, 0.0], [128.86162346455177, 0.0], [128.86162346455177, 133.8311769827236], [0.0, 0.0]]","[[164.2292079771667, -41.809409878940926], [293.0908314417185, 92.02176710378268], [293.0908314417185, 178.69289192685756], [164.2292079771667, 178.69289192685756], [-168.3279707134265, 172.51210366460933], [-168.3279707134265, 92.02176710378268], [-168.3279707134265, 38.68092668188571], [-168.3279707134265, -41.809409878940926]]"
"[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[0.0, 0.0], [455.9563304044032, 0.0], [455.9563304044032, 365.2966828779368], [0.0, 365.2966828779368]]","[[164.2292079771667, -41.809409878940926], [287.6283596909767, -41.809409878940926], [620.1855383815698, -41.809409878940926], [620.1855383815698, 44.86171494413394], [620.1855383815698, 323.4872729989959], [620.1855383815698, 410.15839782207075], [164.2292079771667, 410.15839782207075], [-168.3279707134265, 403.9776095598225], [-168.3279707134265, 323.4872729989959], [-168.3279707134265, 38.680926681885694], [-168.3279707134265, -41.809409878940926]]"
"[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[0.0, 0.0], [310.35320576427466, 0.0], [310.35320576427466, 486.9947624836812], [0.0, 0.0]]","[[164.2292079771667, -41.809409878940926], [474.58241374144137, 445.1853526047403], [474.58241374144137, 531.8564774278152], [164.2292079771667, 531.8564774278152], [-168.3279707134265, 525.6756891655668], [-168.3279707134265, 445.1853526047403], [-168.3279707134265, 38.680926681885694], [-168.3279707134265, -41.809409878940926]]"
"[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[0.0, 0.0], [199.5061086507535, 0.0], [199.5061086507535, 320.51310644119616], [0.0, 320.51310644119616]]","[[31.178137937326994, -41.809409878940926], [164.2292079771667, -41.809409878940926], [363.7353166279202, -41.809409878940926], [363.7353166279202, 44.86171494413394], [363.7353166279202, 278.70369656225523], [363.7353166279202, 365.3748213853301], [164.2292079771667, 365.3748213853301], [-168.3279707134265, 359.19403312308185], [-168.3279707134265, 278.70369656225523], [-168.3279707134265, 38.680926681885694], [-168.3279707134265, -41.809409878940926]]"
"[[0.0, 0.0], [332.5571786905932, 0.0], [332.5571786905932, 86.67112482307486], [0.0, 80.49033656082663]]","[[0.0, 0.0], [355.8324742733275, 0.0], [159.0052709943433, 212.26283750645814], [0.0, 212.26283750645814]]","[[-9.322699719083204, -41.809409878940926], [164.2292079771667, -41.809409878940926], [323.23447897151, -41.809409878940926], [323.23447897151, 44.86171494413394], [323.23447897151, 170.45342762751721], [323.23447897151, 257.1245524505921], [-32.597995301817434, 257.1245524505921], [-365.15517399241065, 250.9437641883439], [-365.15517399241065, 170.45342762751727], [-168.3279707134265, -41.809409878940926]]"
