"[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[0.0, 0.0], [292.31266659466763, 0.0], [292.31266659466763, 340.16510430288815], [0.0, 340.16510430288815]]","[[100.56548973309643, -91.43274833636274], [191.7471768615712, -91.43274833636274], [484.0598434562388, -91.43274833636274], [484.0598434562388, 91.43274833636274], [484.0598434562388, 248.7323559665254], [484.0598434562388, 431.5978526392509], [191.7471768615712, 431.5978526392509], [100.56548973309643, 431.5978526392509], [-191.7471768615712, 431.5978526392509], [-191.7471768615712, 248.7323559665254], [-191.7471768615712, 91.43274833636274], [-191.7471768615712, -91.43274833636274]]"
"[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[191.7471768615712, -91.43274833636274], [575.2415305847136, -91.43274833636274], [575.2415305847136, 91.43274833636274], [575.2415305847136, 274.2982450090882], [191.7471768615712, 274.2982450090882], [-191.7471768615712, 274.2982450090882], [-191.7471768615712, 91.43274833636274], [-191.7471768615712, -91.43274833636274]]"
"[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[191.7471768615712, -91.43274833636274], [191.7471768615712, 91.43274833636274], [191.7471768615712, 238.36901301208883], [191.7471768615712, 421.2345096848143], [-191.7471768615712, 421.2345096848143], [-644.4557397597423, 256.3336290105886], [-644.4557397597423, 73.46813233786314], [-191.7471768615712, -91.43274833636274]]"
"[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[191.7471768615712, -91.43274833636274], [272.27195900138975, 152.387123197314], [272.27195900138975, 335.2526198700395], [191.7471768615712, 335.2526198700395], [-111.22239472175264, 335.2526198700395], [-191.7471768615712, 335.2526198700395], [-191.7471768615712, 152.38712319731405], [-191.7471768615712, 91.43274833636274], [-191.7471768615712, -91.43274833636274]]"
"[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[184.09410861570356, -91.43274833636274], [191.7471768615712, -91.43274833636274], [567.5884623388459, -91.43274833636274], [567.5884623388459, 91.43274833636274], [567.5884623388459, 205.39951241572368], [567.5884623388459, 388.2650090884492], [191.7471768615712, 388.2650090884492], [184.09410861570356, 388.2650090884492], [-191.7471768615712, 388.2650090884492], [-191.7471768615712, 205.39951241572368], [-191.7471768615712, 91.43274833636274], [-191.7471768615712, -91.43274833636274]]"
"[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[0.0, 0.0], [202.40921169501325, 165.4190975120713], [0.0, 330.8381950241426], [0.0, 0.0]]","[[191.7471768615712, -91.43274833636274], [191.7471768615712, 91.43274833636274], [191.7471768615712, 239.40544668777983], [191.7471768615712, 422.2709433605053], [-191.7471768615712, 422.2709433605053], [-394.1563885565845, 256.85184584843404], [-394.1563885565845, 73.98634917570858], [-191.7471768615712, -91.43274833636274]]"
"[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[0.0, 0.0], [88.7966264050069, 0.0], [88.7966264050069, 55.838213825469296], [0.0, 55.838213825469296]]","[[-102.9505504565643, -91.43274833636274], [191.7471768615712, -91.43274833636274], [280.54380326657815, -91.43274833636274], [280.54380326657815, -35.59453451089344], [280.54380326657815, 91.43274833636274], [280.54380326657815, 147.27096216183202], [191.7471768615712, 147.27096216183202], [-102.95055045656429, 147.27096216183202], [-191.7471768615712, 147.27096216183202], [-191.7471768615712, 91.43274833636274], [-191.7471768615712, -35.59453451089344], [-191.7471768615712, -91.43274833636274]]"
"[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[0.0, 0.0], [91.02078903114169, 33.7010014465246], [0.0, 67.4020028930492], [0.0, 0.0]]","[[191.7471768615712, -91.43274833636274], [191.7471768615712, -24.030745443313535], [191.7471768615712, 91.43274833636274], [191.7471768615712, 158.83475122941195], [-191.7471768615712, 158.83475122941195], [-282.76796589271294, 125.13374978288734], [-282.76796589271294, -57.731746889838135], [-191.7471768615712, -91.43274833636274]]"
"[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[0.0, 0.0], [207.669727695983, 0.0], [207.669727695983, 56.81656794669005], [0.0, 107.01055265911096]]","[[191.7471768615712, -91.43274833636274], [191.7471768615712, 15.577804322748221], [191.7471768615712, 91.43274833636274], [191.7471768615712, 198.4433009954737], [-15.922550834411794, 198.4433009954737], [-191.7471768615712, 198.4433009954737], [-399.4169045575542, 198.4433009954737], [-399.4169045575542, 141.62673304878365], [-399.4169045575542, 15.577804322748236], [-399.4169045575542, -41.238763623941836], [-191.7471768615712, -91.43274833636274]]"
"[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[0.0, 0.0], [427.71236987458474, 0.0], [427.71236987458474, 392.0133438655239], [0.0, 0.0]]","[[191.7471768615712, -91.43274833636274], [619.459546736156, 300.58059552916114], [619.459546736156, 483.44609220188664], [235.9651930130136, 483.44609220188664], [191.7471768615712, 483.44609220188664], [-191.7471768615712, 483.44609220188664], [-191.7471768615712, 300.58059552916114], [-191.7471768615712, 91.43274833636274], [-191.7471768615712, -91.43274833636274]]"
"[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[0.0, 0.0], [292.31266659466763, 0.0], [292.31266659466763, 340.16510430288815], [0.0, 340.16510430288815]]","[[141.40981229527728, -164.9008806742258], [594.1183751934484, 0.0], [594.1183751934484, 340.16510430288815], [141.40981229527733, 505.06598497711394], [-150.90285429939036, 505.06598497711394], [-150.90285429939036, 175.26422362866236], [-150.90285429939036, 164.9008806742258], [-150.90285429939036, -164.9008806742258]]"
"[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[232.59149942375205, -164.9008806742258], [685.3000623219232, 0.0], [685.3000623219232, 182.86549667272544], [232.5914994237521, 347.7663773469513], [-150.90285429939036, 347.7663773469513], [-150.90285429939036, 164.9008806742258], [-150.90285429939036, 17.96461599849971], [-150.90285429939036, -164.9008806742258]]"
"[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[301.8057085987807, 0.0], [301.8057085987807, 329.8017613484516], [-150.90285429939036, 494.70264202267737], [-603.6114171975614, 329.8017613484516], [-603.6114171975614, 0.0], [-150.90285429939036, -164.9008806742258]]"
"[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[301.8057085987807, 0.0], [382.33049073859934, 243.81987153367675], [-70.37807215957173, 408.72075220790254], [-150.90285429939036, 408.72075220790254], [-150.90285429939036, 164.9008806742258], [-150.90285429939036, 78.91899085945096], [-150.90285429939036, -164.9008806742258]]"
"[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[224.9384311778844, -164.9008806742258], [677.6469940760555, 0.0], [677.6469940760555, 296.8322607520864], [224.93843117788447, 461.7331414263122], [-150.90285429939036, 461.7331414263122], [-150.90285429939036, 164.9008806742258], [-150.90285429939036, 131.93138007786064], [-150.90285429939036, -164.9008806742258]]"
"[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[0.0, 0.0], [202.40921169501325, 165.4190975120713], [0.0, 330.8381950241426], [0.0, 0.0]]","[[301.8057085987807, 0.0], [301.8057085987807, 330.8381950241426], [-150.90285429939036, 495.73907569836837], [-353.3120659944036, 330.3199781862971], [-353.3120659944036, 0.5182168378455003], [-150.90285429939036, -164.9008806742258]]"
"[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[0.0, 0.0], [88.7966264050069, 0.0], [88.7966264050069, 55.838213825469296], [0.0, 55.838213825469296]]","[[-62.10622789438345, -164.9008806742258], [390.60233500378763, 0.0], [390.60233500378763, 55.838213825469296], [-62.10622789438344, 220.7390944996951], [-150.90285429939036, 220.7390944996951], [-150.90285429939036, 164.9008806742258], [-150.90285429939036, -109.06266684875646], [-150.90285429939036, -164.9008806742258]]"
"[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[0.0, 0.0], [91.02078903114169, 33.7010014465246], [0.0, 67.4020028930492], [0.0, 0.0]]","[[301.8057085987807, 0.0], [301.8057085987807, 67.4020028930492], [-150.90285429939036, 232.302883567275], [-241.92364333053206, 198.60188212075036], [-241.92364333053206, -131.19987922770122], [-150.90285429939036, -164.9008806742258]]"
"[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[0.0, 0.0], [207.669727695983, 0.0], [207.669727695983, 56.81656794669005], [0.0, 107.01055265911096]]","[[301.8057085987807, 0.0], [301.8057085987807, 107.01055265911094], [-150.90285429939036, 271.91143333333673], [-358.5725819953734, 271.91143333333673], [-358.5725819953734, 215.0948653866467], [-358.5725819953734, -57.89032801511485], [-358.5725819953734, -114.70689596180489], [-150.90285429939036, -164.9008806742258]]"
"[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[0.0, 0.0], [427.71236987458474, 0.0], [427.71236987458474, 392.0133438655239], [0.0, 0.0]]","[[301.8057085987807, 0.0], [729.5180784733654, 392.01334386552395], [276.8095155751944, 556.9142245397497], [-150.90285429939036, 556.9142245397497], [-150.90285429939036, 227.11246319129822], [-150.90285429939036, 164.9008806742258], [-150.90285429939036, -164.9008806742258]]"
"[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[0.0, 0.0], [292.31266659466763, 0.0], [292.31266659466763, 340.16510430288815], [0.0, 340.16510430288815]]","[[26.84159404660619, -81.27329051122558], [238.62947850145525, -81.27329051122558], [319.1542606412738, -81.27329051122558], [319.1542606412738, 162.54658102245116], [319.1542606412738, 258.89181379166257], [319.1542606412738, 502.7116853253393], [26.84159404660619, 502.7116853253393], [-53.68318809321238, 258.89181379166257], [-53.68318809321238, -81.27329051122558]]"
"[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[26.84159404660619, -81.27329051122558], [329.81116562993003, -81.27329051122558], [410.3359477697486, -81.27329051122558], [410.3359477697486, 101.59220616149989], [410.3359477697486, 162.54658102245116], [410.3359477697486, 345.41207769517666], [26.84159404660619, 345.41207769517666], [-53.68318809321238, 101.59220616149992], [-53.68318809321238, -81.27329051122558]]"
"[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[26.84159404660619, -81.27329051122558], [26.84159404660619, 162.54658102245116], [26.84159404660619, 248.528470837226], [26.84159404660619, 492.34834237090274], [-425.86696885156493, 327.44746169667695], [-506.3917509913835, 83.6275901630002], [-53.68318809321238, -81.27329051122558]]"
"[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[26.84159404660619, -81.27329051122558], [107.36637618642476, 162.54658102245116], [107.36637618642476, 406.3664525561279], [26.84159404660619, 406.3664525561279], [-53.68318809321238, 162.54658102245116], [-53.68318809321238, -81.27329051122558]]"
"[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[26.84159404660619, -81.27329051122558], [322.1580973840624, -81.27329051122558], [402.68287952388096, -81.27329051122558], [402.68287952388096, 162.54658102245116], [402.68287952388096, 215.55897024086084], [402.68287952388096, 459.3788417745376], [26.84159404660619, 459.3788417745376], [-53.68318809321238, 215.55897024086084], [-53.68318809321238, -81.27329051122558]]"
"[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[0.0, 0.0], [202.40921169501325, 165.4190975120713], [0.0, 330.8381950241426], [0.0, 0.0]]","[[26.84159404660619, -81.27329051122558], [26.84159404660619, 162.54658102245116], [26.84159404660619, 249.564904512917], [26.84159404660619, 493.38477604659374], [-175.56761764840707, 327.96567853452245], [-256.09239978822563, 84.1458070008457], [-53.68318809321238, -81.27329051122558]]"
"[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[0.0, 0.0], [88.7966264050069, 0.0], [88.7966264050069, 55.838213825469296], [0.0, 55.838213825469296]]","[[26.84159404660619, -81.27329051122558], [35.113438311794525, -81.27329051122558], [115.63822045161311, -81.27329051122558], [115.63822045161311, -25.435076685756286], [115.63822045161311, 162.54658102245116], [115.63822045161311, 218.3847948479205], [26.84159404660619, 218.3847948479205], [-53.68318809321238, -25.435076685756258], [-53.68318809321238, -81.27329051122558]]"
"[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[0.0, 0.0], [91.02078903114169, 33.7010014465246], [0.0, 67.4020028930492], [0.0, 0.0]]","[[26.84159404660619, -81.27329051122558], [26.84159404660619, -13.871287618176382], [26.84159404660619, 162.54658102245116], [26.84159404660619, 229.94858391550036], [-64.17919498453551, 196.24758246897574], [-144.70397712435408, -47.57228906470101], [-53.68318809321238, -81.27329051122558]]"
"[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[0.0, 0.0], [207.669727695983, 0.0], [207.669727695983, 56.81656794669005], [0.0, 107.01055265911096]]","[[26.84159404660619, -81.27329051122558], [26.84159404660619, 25.737262147885374], [26.84159404660619, 162.54658102245116], [26.84159404660619, 269.5571336815621], [-180.8281336493768, 269.5571336815621], [-261.3529157891954, 25.73726214788536], [-261.3529157891954, -31.079305798804683], [-53.68318809321238, -81.27329051122558]]"
"[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[0.0, 0.0], [427.71236987458474, 0.0], [427.71236987458474, 392.0133438655239], [0.0, 0.0]]","[[26.84159404660619, -81.27329051122558], [454.5539639211909, 310.7400533542983], [454.5539639211909, 554.5599248879751], [26.84159404660619, 554.5599248879751], [-53.68318809321238, 310.7400533542983], [-53.68318809321238, -81.27329051122558]]"
"[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[0.0, 0.0], [292.31266659466763, 0.0], [292.31266659466763, 340.16510430288815], [0.0, 340.16510430288815]]","[[104.39202385603025, -148.4161303760432], [187.92064273863738, -148.4161303760432], [480.233309333305, -148.4161303760432], [480.233309333305, 148.4161303760432], [480.233309333305, 191.74897392684494], [480.233309333305, 488.58123467893137], [187.92064273863738, 488.58123467893137], [104.39202385603025, 488.58123467893137], [-187.92064273863738, 488.58123467893137], [-187.92064273863738, 191.74897392684494], [-187.92064273863738, 148.4161303760432], [-187.92064273863738, -148.4161303760432]]"
"[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[0.0, 0.0], [383.4943537231424, 0.0], [383.4943537231424, 182.86549667272547], [0.0, 182.86549667272547]]","[[187.92064273863738, -148.4161303760432], [195.57371098450503, -148.4161303760432], [571.4149964617798, -148.4161303760432], [571.4149964617798, 34.44936629668226], [571.4149964617798, 148.4161303760432], [571.4149964617798, 331.2816270487687], [195.57371098450503, 331.2816270487687], [187.92064273863738, 331.2816270487687], [-187.92064273863738, 331.2816270487687], [-187.92064273863738, 148.4161303760432], [-187.92064273863738, 34.449366296682285], [-187.92064273863738, -148.4161303760432]]"
"[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[0.0, 0.0], [452.70856289817107, 164.9008806742258], [0.0, 329.8017613484516], [0.0, 0.0]]","[[187.92064273863738, -148.4161303760432], [187.92064273863738, 148.4161303760432], [187.92064273863738, 181.38563097240836], [187.92064273863738, 478.2178917244948], [-187.92064273863738, 478.2178917244948], [-640.6292056368085, 313.317011050269], [-640.6292056368085, 16.484750298182576], [-187.92064273863738, -148.4161303760432]]"
"[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[0.0, 0.0], [80.52478213981857, 0.0], [80.52478213981857, 243.81987153367675], [0.0, 0.0]]","[[187.92064273863738, -148.4161303760432], [268.4454248784559, 95.40374115763353], [268.4454248784559, 392.23600190971996], [187.92064273863738, 392.23600190971996], [-107.39586059881881, 392.23600190971996], [-187.92064273863738, 392.23600190971996], [-187.92064273863738, 148.4161303760432], [-187.92064273863738, 95.40374115763353], [-187.92064273863738, -148.4161303760432]]"
"[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[187.92064273863738, -148.4161303760432], [563.7619282159121, -148.4161303760432], [563.7619282159121, 148.4161303760432], [563.7619282159121, 445.24839112812964], [187.92064273863738, 445.24839112812964], [-187.92064273863738, 445.24839112812964], [-187.92064273863738, 148.4161303760432], [-187.92064273863738, -148.4161303760432]]"
"[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[0.0, 0.0], [202.40921169501325, 165.4190975120713], [0.0, 330.8381950241426], [0.0, 0.0]]","[[187.92064273863738, -148.4161303760432], [187.92064273863738, 148.4161303760432], [187.92064273863738, 182.42206464809937], [187.92064273863738, 479.2543254001858], [-187.92064273863738, 479.2543254001858], [-390.32985443365067, 313.8352278881145], [-390.32985443365067, 17.002967136028076], [-187.92064273863738, -148.4161303760432]]"
"[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[0.0, 0.0], [88.7966264050069, 0.0], [88.7966264050069, 55.838213825469296], [0.0, 55.838213825469296]]","[[-99.12401633363048, -148.4161303760432], [187.92064273863738, -148.4161303760432], [276.71726914364433, -148.4161303760432], [276.71726914364433, -92.57791655057392], [276.71726914364433, 148.4161303760432], [276.71726914364433, 204.25434420151254], [187.92064273863738, 204.25434420151254], [-99.12401633363046, 204.25434420151254], [-187.92064273863738, 204.25434420151254], [-187.92064273863738, 148.4161303760432], [-187.92064273863738, -92.57791655057389], [-187.92064273863738, -148.4161303760432]]"
"[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[0.0, 0.0], [91.02078903114169, 33.7010014465246], [0.0, 67.4020028930492], [0.0, 0.0]]","[[187.92064273863738, -148.4161303760432], [187.92064273863738, -81.01412748299401], [187.92064273863738, 148.4161303760432], [187.92064273863738, 215.8181332690924], [-187.92064273863738, 215.8181332690924], [-278.9414317697791, 182.11713182256784], [-278.9414317697791, -114.71512892951858], [-187.92064273863738, -148.4161303760432]]"
"[[0.0, 0.0], [375.84128547727477, 0.0], [375.84128547727477, 296.8322607520864], [0.0, 296.8322607520864]]","[[0.0, 0.0], [207.669727695983, 0.0], [207.669727695983, 56.81656794669005], [0.0, 107.01055265911096]]","[[187.92064273863738, -148.4161303760432], [187.92064273863738, -41.40557771693226], [187.92064273863738, 148.4161303760432], [187.92064273863738, 255.42668303515416], [-19.749084957345616, 255.42668303515416], [-187.92064273863738, 255.42668303515416], [-395.59037043462035, 255.42668303515416], [-395.59037043462035, 198.6101150884641], [-395.59037043462035, -41.40557771693227], [-395.59037043462035, -98.22214566362231], [-187.92064273863738, -148.4161303760432]]"
