"[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[0.0, 0.0], [369.30455044994176, 0.0], [369.30455044994176, 111.07327981848644], [0.0, 111.07327981848644]]","[[266.61941333856066, -34.61847348571895], [574.674824672704, 17.30923674285947], [574.674824672704, 128.38251656134594], [266.6194133385607, 128.38251656134594], [205.37027422276213, 128.38251656134594], [-102.68513711138108, 128.38251656134594], [-102.68513711138108, 76.4548063327675], [-102.68513711138108, 17.30923674285947], [-102.68513711138108, -34.61847348571895]]"
"[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[205.37027422276213, -34.61847348571895], [513.4256855569054, 17.30923674285947], [513.4256855569054, 69.23694697143789], [205.37027422276213, 69.23694697143789], [-102.68513711138108, 17.30923674285947], [-102.68513711138108, -34.61847348571895]]"
"[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[364.2851515560267, -34.61847348571895], [672.34056289017, 17.30923674285947], [672.34056289017, 428.83760497470405], [364.28515155602673, 428.83760497470405], [205.37027422276202, 428.83760497470405], [-102.6851371113812, 428.83760497470405], [-102.6851371113812, 17.309236742859454], [-102.68513711138108, -34.61847348571895]]"
"[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[287.5535739293698, -34.61847348571895], [595.6089852635131, 17.30923674285947], [595.6089852635131, 150.6647306184512], [287.55357392936986, 150.6647306184512], [205.37027422276213, 150.6647306184512], [-102.68513711138108, 150.6647306184512], [-102.68513711138108, 98.73702038987277], [-102.68513711138108, 17.30923674285947], [-102.68513711138108, -34.61847348571895]]"
"[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[205.37027422276213, 17.30923674285947], [378.9293548826709, 235.45672358448542], [378.9293548826709, 508.96361511948885], [205.37027422276213, 508.96361511948885], [70.87394354852769, 508.96361511948885], [-102.68513711138108, 508.96361511948885], [-102.68513711138108, 457.03590489091044], [-102.68513711138108, 17.309236742859454], [-102.68513711138108, -34.61847348571895]]"
"[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[0.0, 0.0], [465.33751624361435, 0.0], [232.66875812180717, 302.8967233010464], [0.0, 0.0]]","[[205.37027422276213, 17.30923674285947], [438.03903234456936, 320.20596004390586], [129.98362101042613, 320.20596004390586], [-27.29848389904508, 320.20596004390586], [-335.3538952331883, 320.20596004390586], [-335.3538952331883, 268.27824981532746], [-102.68513711138114, -34.61847348571895]]"
"[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[0.0, 0.0], [243.99681058368992, 0.0], [243.99681058368992, 360.8470834440009], [0.0, 0.0]]","[[205.37027422276213, 17.30923674285947], [449.367084806452, 378.15632018686034], [205.37027422276213, 378.15632018686034], [141.31167347230877, 378.15632018686034], [-102.68513711138108, 378.15632018686034], [-102.68513711138108, 326.22860995828194], [-102.68513711138108, 17.309236742859454], [-102.68513711138108, -34.61847348571895]]"
"[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[0.0, 0.0], [213.23275978376324, 0.0], [240.67735329363904, 301.89483447280287], [0.0, 301.89483447280287]]","[[137.99221618225795, -34.61847348571895], [446.0476275164011, 17.30923674285947], [446.0476275164011, 319.20407121566234], [232.81486773263788, 319.20407121566234], [137.9922161822579, 319.20407121566234], [-75.24054360150534, 319.20407121566234], [-102.68513711138108, 17.309236742859454], [-102.68513711138108, -34.618473485718965]]"
"[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[0.0, 0.0], [323.3811212884315, 105.4861305653319], [0.0, 210.9722611306638], [0.0, 0.0]]","[[205.37027422276213, 17.30923674285947], [205.37027422276213, 228.28149787352328], [-102.68513711138108, 228.28149787352328], [-426.0662583998126, 122.79536730819136], [-426.0662583998126, 70.86765707961294], [-102.68513711138108, -34.618473485718965]]"
"[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[0.0, 0.0], [495.1035282372233, 292.60093346216223], [0.0, 292.60093346216223], [0.0, 0.0]]","[[392.4183911258422, -34.61847348571895], [700.4738024599854, 17.30923674285947], [700.4738024599854, 309.9101702050217], [392.4183911258422, 309.9101702050217], [-102.68513711138108, 17.309236742859454], [-102.68513711138108, -34.618473485718965]]"
"[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[0.0, 0.0], [369.30455044994176, 0.0], [369.30455044994176, 111.07327981848644], [0.0, 111.07327981848644]]","[[135.8194061162379, -205.7641841159223], [233.48514433370391, -205.7641841159223], [602.7896947836457, -205.7641841159223], [602.7896947836457, -94.69090429743585], [602.7896947836457, 205.76418411592223], [602.7896947836457, 316.8374639344088], [233.48514433370391, 316.8374639344088], [135.8194061162379, 316.8374639344088], [-233.48514433370386, 316.8374639344088], [-233.48514433370386, 205.7641841159223], [-233.48514433370386, -94.69090429743582], [-233.48514433370386, -205.7641841159223]]"
"[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[74.57026700043937, -205.7641841159223], [233.48514433370391, -205.7641841159223], [541.5405556678472, -205.7641841159223], [541.5405556678472, -153.83647388734386], [541.5405556678472, 205.7641841159223], [541.5405556678472, 257.6918943445007], [74.57026700043943, 257.6918943445007], [-233.48514433370386, 205.7641841159223], [-233.48514433370386, -205.7641841159223]]"
"[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[233.48514433370391, -205.7641841159223], [700.4554330011117, -205.7641841159223], [700.4554330011117, 205.7641841159223], [700.4554330011117, 617.2925523477669], [233.48514433370391, 617.2925523477669], [-233.48514433370386, 617.2925523477669], [-233.48514433370386, 205.7641841159223], [-233.48514433370386, -205.7641841159223]]"
"[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[156.75356670704704, -205.7641841159223], [233.48514433370391, -205.7641841159223], [623.7238553744548, -205.7641841159223], [623.7238553744548, -72.40869024033057], [623.7238553744548, 205.7641841159223], [623.7238553744548, 339.119677991514], [233.48514433370391, 339.119677991514], [156.75356670704704, 339.119677991514], [-233.48514433370386, 339.119677991514], [-233.48514433370386, 205.7641841159223], [-233.48514433370386, -72.40869024033063], [-233.48514433370386, -205.7641841159223]]"
"[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[233.48514433370391, -205.7641841159223], [407.0442249936127, 12.383302725703658], [407.0442249936127, 285.89019426070706], [407.0442249936127, 423.91167095754827], [407.0442249936127, 697.4185624925517], [233.48514433370391, 697.4185624925517], [-59.926063673795085, 697.4185624925517], [-233.48514433370386, 697.4185624925517], [-233.48514433370386, 285.89019426070706], [-233.48514433370386, 205.7641841159223], [-233.48514433370386, -205.7641841159223]]"
"[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[0.0, 0.0], [465.33751624361435, 0.0], [232.66875812180717, 302.8967233010464], [0.0, 0.0]]","[[233.48514433370391, -205.7641841159223], [466.1539024555111, 97.1325391851241], [466.1539024555111, 508.6609074169687], [0.8163862118967415, 508.6609074169687], [-0.8163862118966847, 508.6609074169687], [-466.153902455511, 508.6609074169687], [-466.153902455511, 97.1325391851241], [-233.48514433370386, -205.7641841159223]]"
"[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[0.0, 0.0], [243.99681058368992, 0.0], [243.99681058368992, 360.8470834440009], [0.0, 0.0]]","[[233.48514433370391, -205.7641841159223], [477.48195491739386, 155.08289932807858], [477.48195491739386, 566.6112675599231], [233.48514433370391, 566.6112675599231], [10.511666249986064, 566.6112675599231], [-233.48514433370386, 566.6112675599231], [-233.48514433370386, 205.7641841159223], [-233.48514433370386, 155.08289932807853], [-233.48514433370386, -205.7641841159223]]"
"[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[0.0, 0.0], [213.23275978376324, 0.0], [240.67735329363904, 301.89483447280287], [0.0, 301.89483447280287]]","[[7.192208959935186, -205.7641841159223], [233.48514433370391, -205.7641841159223], [474.162497627343, -205.7641841159223], [474.162497627343, 96.13065035688058], [474.162497627343, 205.7641841159223], [474.162497627343, 507.6590185887252], [260.9297378435797, 507.6590185887252], [7.192208959935186, 507.6590185887252], [-206.0405508238281, 507.6590185887252], [-233.48514433370386, 205.7641841159223], [-233.48514433370386, -205.7641841159223]]"
"[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[0.0, 0.0], [323.3811212884315, 105.4861305653319], [0.0, 210.9722611306638], [0.0, 0.0]]","[[233.48514433370391, -205.7641841159223], [233.48514433370391, 5.208077014741519], [233.48514433370391, 205.7641841159223], [233.48514433370391, 416.7364452465861], [-233.48514433370386, 416.7364452465861], [-556.8662656221353, 311.25031468125417], [-556.8662656221353, -100.27805355059044], [-233.48514433370386, -205.7641841159223]]"
"[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[0.0, 0.0], [495.1035282372233, 292.60093346216223], [0.0, 292.60093346216223], [0.0, 0.0]]","[[233.48514433370391, -205.7641841159223], [261.61838390351943, -205.7641841159223], [728.5886725709272, -205.7641841159223], [728.5886725709272, 86.83674934623994], [728.5886725709272, 205.7641841159223], [728.5886725709272, 498.36511757808455], [261.61838390351943, 498.36511757808455], [-233.48514433370386, 205.7641841159223], [-233.48514433370386, -205.7641841159223]]"
"[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[0.0, 0.0], [369.30455044994176, 0.0], [369.30455044994176, 111.07327981848644], [0.0, 111.07327981848644]]","[[174.1851949295663, -66.67774693779586], [195.11935552037545, -66.67774693779586], [564.4239059703173, -66.67774693779586], [564.4239059703173, 44.39553288069058], [564.4239059703173, 66.67774693779586], [564.4239059703173, 177.7510267562823], [195.11935552037545, 177.7510267562823], [174.1851949295663, 177.7510267562823], [-195.11935552037545, 177.7510267562823], [-195.11935552037545, 66.67774693779586], [-195.11935552037545, 44.39553288069058], [-195.11935552037545, -66.67774693779586]]"
"[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[112.93605581376778, -66.67774693779586], [195.11935552037545, -66.67774693779586], [503.17476685451874, -66.67774693779586], [503.17476685451874, -14.75003670921744], [503.17476685451874, 66.67774693779586], [503.17476685451874, 118.60545716637426], [112.93605581376784, 118.60545716637426], [-195.11935552037545, 66.67774693779586], [-195.11935552037545, -66.67774693779586]]"
"[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[195.11935552037545, -66.67774693779586], [271.8509331470323, -66.67774693779586], [662.0896441877833, -66.67774693779586], [662.0896441877833, 66.67774693779586], [662.0896441877833, 344.8506212940487], [662.0896441877833, 478.2061151696404], [271.8509331470323, 478.2061151696404], [195.11935552037545, 478.2061151696404], [-195.11935552037545, 478.2061151696404], [-195.11935552037545, 344.85062129404866], [-195.11935552037545, 66.67774693779586], [-195.11935552037545, -66.67774693779586]]"
"[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[195.11935552037545, -66.67774693779586], [585.3580665611264, -66.67774693779586], [585.3580665611264, 66.67774693779586], [585.3580665611264, 200.03324081338758], [195.11935552037545, 200.03324081338758], [-195.11935552037545, 200.03324081338758], [-195.11935552037545, 66.67774693779586], [-195.11935552037545, -66.67774693779586]]"
"[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[195.11935552037545, -66.67774693779586], [368.6784361802842, 151.4697399038301], [368.6784361802842, 284.8252337794218], [368.6784361802842, 424.9766314388335], [368.6784361802842, 558.3321253144253], [195.11935552037545, 558.3321253144253], [-21.560274860466677, 558.3321253144253], [-195.11935552037545, 558.3321253144253], [-195.11935552037545, 424.9766314388336], [-195.11935552037545, 66.67774693779586], [-195.11935552037545, -66.67774693779586]]"
"[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[0.0, 0.0], [465.33751624361435, 0.0], [232.66875812180717, 302.8967233010464], [0.0, 0.0]]","[[195.11935552037545, -66.67774693779586], [427.7881136421826, 236.21897636325053], [427.7881136421826, 369.57447023884225], [37.54940260143172, 369.57447023884225], [-37.54940260143172, 369.57447023884225], [-427.7881136421826, 369.57447023884225], [-427.7881136421826, 236.21897636325053], [-195.11935552037545, -66.67774693779586]]"
"[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[0.0, 0.0], [243.99681058368992, 0.0], [243.99681058368992, 360.8470834440009], [0.0, 0.0]]","[[195.11935552037545, -66.67774693779586], [439.11616610406537, 294.169336506205], [439.11616610406537, 427.52483038179673], [195.11935552037545, 427.52483038179673], [48.87745506331447, 427.52483038179673], [-195.11935552037545, 427.52483038179673], [-195.11935552037545, 294.169336506205], [-195.11935552037545, 66.67774693779586], [-195.11935552037545, -66.67774693779586]]"
"[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[0.0, 0.0], [213.23275978376324, 0.0], [240.67735329363904, 301.89483447280287], [0.0, 301.89483447280287]]","[[45.557997773263594, -66.67774693779586], [195.11935552037545, -66.67774693779586], [435.7967088140145, -66.67774693779586], [435.7967088140145, 66.67774693779586], [435.7967088140145, 235.217087535007], [435.7967088140145, 368.57258141059873], [222.5639490302512, 368.57258141059873], [45.557997773263594, 368.57258141059873], [-167.6747620104997, 368.57258141059873], [-195.11935552037545, 66.67774693779586], [-195.11935552037545, -66.67774693779586]]"
"[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[0.0, 0.0], [323.3811212884315, 105.4861305653319], [0.0, 210.9722611306638], [0.0, 0.0]]","[[195.11935552037545, -66.67774693779586], [195.11935552037545, 66.67774693779586], [195.11935552037545, 144.29451419286795], [195.11935552037545, 277.65000806845967], [-195.11935552037545, 277.65000806845967], [-518.500476808807, 172.16387750312776], [-518.500476808807, 38.808383627536045], [-195.11935552037545, -66.67774693779586]]"
"[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[0.0, 0.0], [495.1035282372233, 292.60093346216223], [0.0, 292.60093346216223], [0.0, 0.0]]","[[195.11935552037545, -66.67774693779586], [299.98417271684787, -66.67774693779586], [690.2228837575988, -66.67774693779586], [690.2228837575988, 66.67774693779586], [690.2228837575988, 225.92318652436637], [690.2228837575988, 359.2786803999581], [299.9841727168478, 359.2786803999581], [-195.11935552037545, 66.67774693779586], [-195.11935552037545, -66.67774693779586]]"
"[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[0.0, 0.0], [369.30455044994176, 0.0], [369.30455044994176, 111.07327981848644], [0.0, 111.07327981848644]]","[[78.53259101496995, -196.47313839495195], [274.27806080500295, -196.47313839495195], [447.8371414649117, -196.47313839495195], [447.8371414649117, -85.3998585764655], [447.8371414649117, 295.1812399816774], [447.8371414649117, 406.2545198001638], [78.53259101496995, 406.2545198001638], [-95.02648964493882, 188.10703295853784], [-95.02648964493882, 77.03375314005149], [-95.02648964493882, -85.39985857646559], [-95.02648964493882, -196.47313839495195]]"
"[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[0.0, 0.0], [308.05541133414323, 51.92771022857842], [0.0, 51.92771022857842], [0.0, 0.0]]","[[78.53259101496995, -196.47313839495195], [213.02892168920442, -196.47313839495195], [386.5880023491132, -196.47313839495195], [386.5880023491132, -144.54542816637354], [386.5880023491132, 295.18123998167744], [386.5880023491132, 347.10895021025584], [78.53259101496995, 295.18123998167744], [-95.02648964493882, 77.03375314005149], [-95.02648964493882, -196.47313839495195]]"
"[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[0.0, 0.0], [466.9702886674078, 0.0], [466.9702886674078, 411.5283682318446], [0.0, 411.5283682318446]]","[[78.53259101496995, -196.47313839495195], [371.94379902246897, -196.47313839495195], [545.5028796823777, -196.47313839495195], [545.5028796823777, 215.05522983689264], [545.5028796823777, 295.18123998167744], [545.5028796823777, 706.709608213522], [78.53259101496995, 706.709608213522], [-95.02648964493882, 488.562121371896], [-95.02648964493882, 215.05522983689258], [-95.02648964493882, 77.03375314005149], [-95.02648964493882, -196.47313839495195]]"
"[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[0.0, 0.0], [390.2387110407509, 0.0], [390.2387110407509, 133.35549387559172], [0.0, 133.35549387559172]]","[[78.53259101496995, -196.47313839495195], [295.2122213958121, -196.47313839495195], [468.77130205572087, -196.47313839495195], [468.77130205572087, -63.117644519360226], [468.77130205572087, 295.18123998167744], [468.77130205572087, 428.5367338572692], [78.53259101496995, 428.5367338572692], [-95.02648964493882, 210.38924701564326], [-95.02648964493882, 77.03375314005149], [-95.02648964493882, -63.11764451936017], [-95.02648964493882, -196.47313839495195]]"
"[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[78.53259101496995, -196.47313839495195], [252.09167167487874, 21.674348446674003], [252.09167167487874, 295.18123998167744], [252.09167167487874, 513.3287268233034], [252.09167167487874, 786.8356183583069], [78.53259101496995, 786.8356183583069], [-95.02648964493882, 568.6881315166809], [-95.02648964493882, 295.1812399816775], [-95.02648964493882, 77.03375314005149], [-95.02648964493882, -196.47313839495195]]"
"[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[0.0, 0.0], [465.33751624361435, 0.0], [232.66875812180717, 302.8967233010464], [0.0, 0.0]]","[[78.53259101496995, -196.47313839495195], [311.20134913677714, 106.42358490609445], [311.20134913677714, 598.0779632827239], [-154.1361671068372, 598.0779632827239], [-327.695247766746, 379.93047644109794], [-327.695247766746, 106.4235849060945], [-95.02648964493882, -196.47313839495195]]"
"[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[0.0, 0.0], [243.99681058368992, 0.0], [243.99681058368992, 360.8470834440009], [0.0, 0.0]]","[[78.53259101496995, -196.47313839495195], [322.5294015986599, 164.37394504904893], [322.5294015986599, 656.0283234256783], [78.53259101496995, 656.0283234256783], [-95.02648964493882, 437.88083658405236], [-95.02648964493882, 164.37394504904893], [-95.02648964493882, 77.03375314005149], [-95.02648964493882, -196.47313839495195]]"
"[[0.0, 0.0], [173.55908065990877, 0.0], [173.55908065990877, 491.6543783766294], [0.0, 273.50689153500343]]","[[0.0, 0.0], [213.23275978376324, 0.0], [240.67735329363904, 301.89483447280287], [0.0, 301.89483447280287]]","[[78.53259101496995, -196.47313839495195], [145.65086364870024, -196.47313839495195], [319.209944308609, -196.47313839495195], [319.209944308609, 105.42169607785092], [319.209944308609, 295.18123998167744], [319.209944308609, 597.0760744544802], [105.97718452484575, 597.0760744544802], [-67.58189613506302, 378.9285876128543], [-95.02648964493882, 77.03375314005149], [-95.02648964493882, -196.47313839495195]]"
