"[[0.0, 0.0], [35.28351573692376, 0.0], [17.64175786846188, 304.58928621676125], [0.0, 0.0]]","[[0.0, 0.0], [384.0230275549106, 0.0], [384.0230275549106, 460.69292680909297], [0.0, 0.0]]","[[17.64175786846188, -101.52976207225376], [401.6647854233724, 359.16316473683924], [384.0230275549105, 663.7524509536004], [-1.4210854715202004e-14, 663.7524509536004], [-17.641757868461895, 359.1631647368391], [-17.641757868461895, -101.52976207225376]]"
"[[0.0, 0.0], [35.28351573692376, 0.0], [17.64175786846188, 304.58928621676125], [0.0, 0.0]]","[[0.0, 0.0], [161.34088811429248, 167.38647186217764], [0.0, 334.7729437243553], [0.0, 0.0]]","[[17.64175786846188, -101.52976207225376], [17.64175786846188, 233.24318165210153], [0.0, 537.8324678688628], [-161.3408881142925, 370.44599600668516], [-178.98264598275438, 65.85670978992388], [-17.64175786846188, -101.52976207225376]]"
"[[0.0, 0.0], [35.28351573692376, 0.0], [17.64175786846188, 304.58928621676125], [0.0, 0.0]]","[[0.0, 0.0], [455.0608886422332, 0.0], [455.0608886422332, 403.22050405481997], [0.0, 403.22050405481997]]","[[17.64175786846188, -101.52976207225376], [437.4191307737713, -101.52976207225376], [472.70264651069505, -101.52976207225376], [472.70264651069505, 301.69074198256624], [455.0608886422332, 606.2800281993275], [-1.4210854715202004e-14, 606.2800281993275], [-17.641757868461895, 301.69074198256624], [-17.641757868461895, -101.52976207225376]]"
"[[0.0, 0.0], [35.28351573692376, 0.0], [17.64175786846188, 304.58928621676125], [0.0, 0.0]]","[[0.0, 0.0], [110.34039155494156, 0.0], [279.12925372499205, 380.1218421558571], [0.0, 380.1218421558571]]","[[17.64175786846188, -101.52976207225376], [261.4874958565302, -101.52976207225376], [296.7710115934539, -101.52976207225376], [296.7710115934539, 278.5920800836034], [279.12925372499205, 583.1813663003645], [168.7888621700505, 583.1813663003645], [-1.4210854715202004e-14, 203.0595241445075], [-17.641757868461895, -101.52976207225376]]"
"[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[0.0, 0.0], [321.3550251666654, 0.0], [160.6775125833327, 330.88994334069196], [0.0, 0.0]]","[[165.86449331553592, 0.0], [326.5420058988686, 330.88994334069196], [77.74526592556474, 507.7897796303949], [-243.60975924110068, 507.7897796303949], [-243.60975924110068, 153.99010705098902], [-82.93224665776795, -176.89983628970293]]"
"[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[0.0, 0.0], [35.28351573692376, 0.0], [17.64175786846188, 304.58928621676125], [0.0, 0.0]]","[[165.86449331553592, 0.0], [183.5062511839978, 304.58928621676125], [-65.29048878930605, 481.4891225064642], [-100.57400452622987, 481.4891225064642], [-100.57400452622987, 127.68944992705832], [-82.93224665776795, -176.89983628970293]]"
"[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[165.86449331553592, 0.0], [165.86449331553592, 353.7996725794058], [-82.93224665776795, 530.6995088691087], [-331.7289866310718, 353.7996725794059], [-331.7289866310718, 5.684341886080802e-14], [-82.93224665776795, -176.89983628970293]]"
"[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[95.2876437359787, -176.89983628970293], [344.0843837092826, 0.0], [344.0843837092826, 99.44920937819955], [95.28764373597873, 276.3490456679025], [-82.93224665776795, 276.3490456679025], [-82.93224665776795, 176.89983628970293], [-82.93224665776795, -77.45062691150338], [-82.93224665776795, -176.89983628970293]]"
"[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[165.86449331553592, 0.0], [165.86449331553592, 208.40479254715086], [-82.93224665776795, 385.30462883685374], [-421.4503905119214, 385.30462883685374], [-421.4503905119214, 198.13442177423252], [-421.4503905119214, 31.504956257447873], [-421.4503905119214, -155.66525080517334], [-82.93224665776795, -176.89983628970293]]"
"[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[0.0, 0.0], [432.26401730687246, 0.0], [432.26401730687246, 97.55045843127765], [0.0, 339.9559492077512]]","[[165.86449331553592, 0.0], [165.86449331553592, 339.9559492077512], [-82.93224665776795, 516.855785497454], [-515.1962639646404, 516.855785497454], [-515.1962639646404, 419.3053270661764], [-515.1962639646404, 163.0561129180482], [-515.1962639646404, 65.50565448677054], [-82.93224665776795, -176.89983628970293]]"
"[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[0.0, 0.0], [384.0230275549106, 0.0], [384.0230275549106, 460.69292680909297], [0.0, 0.0]]","[[165.86449331553592, 0.0], [549.8875208704466, 460.69292680909297], [301.0907808971427, 637.5927630987958], [-82.93224665776795, 637.5927630987958], [-82.93224665776795, 283.79309051939], [-82.93224665776795, 176.89983628970293], [-82.93224665776795, -176.89983628970293]]"
"[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[0.0, 0.0], [161.34088811429248, 167.38647186217764], [0.0, 334.7729437243553], [0.0, 0.0]]","[[165.86449331553592, 0.0], [165.86449331553592, 334.7729437243553], [-82.93224665776795, 511.6727800140582], [-244.27313477206042, 344.2863081518805], [-244.27313477206042, -9.513364427525346], [-82.93224665776795, -176.89983628970293]]"
"[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[0.0, 0.0], [455.0608886422332, 0.0], [455.0608886422332, 403.22050405481997], [0.0, 403.22050405481997]]","[[372.1286419844652, -176.89983628970293], [620.9253819577691, 0.0], [620.9253819577691, 403.22050405481997], [372.1286419844652, 580.1203403445229], [-82.93224665776795, 580.1203403445229], [-82.93224665776795, 226.3206677651171], [-82.93224665776795, 176.89983628970293], [-82.93224665776795, -176.89983628970293]]"
"[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[0.0, 0.0], [110.34039155494156, 0.0], [279.12925372499205, 380.1218421558571], [0.0, 380.1218421558571]]","[[196.1970070672241, -176.89983628970293], [444.9937470405279, 0.0], [444.9937470405279, 380.1218421558571], [196.1970070672241, 557.0216784455599], [85.85661551228257, 557.0216784455599], [-82.93224665776795, 176.89983628970293], [-82.93224665776795, -176.89983628970293]]"
"[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[0.0, 0.0], [321.3550251666654, 0.0], [160.6775125833327, 330.88994334069196], [0.0, 0.0]]","[[89.10994519687333, -49.72460468909979], [249.78745778020604, 281.16533865159215], [249.78745778020604, 380.61454802979176], [71.56756738645939, 380.61454802979176], [-71.56756738645939, 380.61454802979176], [-249.78745778020604, 380.61454802979176], [-249.78745778020604, 281.16533865159215], [-89.10994519687333, -49.72460468909979]]"
"[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[0.0, 0.0], [35.28351573692376, 0.0], [17.64175786846188, 304.58928621676125], [0.0, 0.0]]","[[89.10994519687333, -49.72460468909979], [106.75170306533519, 254.86468152766145], [106.75170306533519, 354.31389090586106], [71.46818732841146, 354.31389090586106], [-71.46818732841146, 354.31389090586106], [-106.75170306533519, 354.31389090586106], [-106.75170306533519, 254.86468152766145], [-89.10994519687333, -49.72460468909979]]"
"[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[89.10994519687333, -49.72460468909979], [89.10994519687333, 49.72460468909979], [89.10994519687333, 304.07506789030606], [89.10994519687333, 403.52427726850567], [-89.10994519687333, 403.52427726850567], [-337.9066851701772, 226.6244409788028], [-337.9066851701772, 127.17523160060323], [-89.10994519687333, -49.72460468909979]]"
"[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[89.10994519687333, -49.72460468909979], [267.32983559061995, -49.72460468909979], [267.32983559061995, 49.72460468909979], [267.32983559061995, 149.17381406729936], [89.10994519687333, 149.17381406729936], [-89.10994519687333, 149.17381406729936], [-89.10994519687333, 49.72460468909979], [-89.10994519687333, -49.72460468909979]]"
"[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[89.10994519687333, -49.72460468909979], [89.10994519687333, 49.72460468909979], [89.10994519687333, 158.68018785805106], [89.10994519687333, 258.1293972362506], [-89.10994519687333, 258.1293972362506], [-249.40819865728005, 258.1293972362506], [-427.6280890510267, 258.1293972362506], [-427.6280890510267, 158.68018785805106], [-427.6280890510267, 70.95919017362938], [-427.6280890510267, -28.490019204570203], [-89.10994519687333, -49.72460468909979]]"
"[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[0.0, 0.0], [432.26401730687246, 0.0], [432.26401730687246, 97.55045843127765], [0.0, 339.9559492077512]]","[[89.10994519687333, -49.72460468909979], [89.10994519687333, 49.72460468909979], [89.10994519687333, 290.2313445186514], [89.10994519687333, 389.68055389685094], [-89.10994519687333, 389.68055389685094], [-343.1540721099991, 389.68055389685094], [-521.3739625037457, 389.68055389685094], [-521.3739625037457, 292.1300954655733], [-521.3739625037457, 290.2313445186513], [-521.3739625037457, 192.68088608737366], [-89.10994519687333, -49.72460468909979]]"
"[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[0.0, 0.0], [384.0230275549106, 0.0], [384.0230275549106, 460.69292680909297], [0.0, 0.0]]","[[89.10994519687333, -49.72460468909979], [473.1329727517839, 410.96832211999316], [473.1329727517839, 510.4175314981927], [294.9130823580373, 510.4175314981927], [89.10994519687333, 510.4175314981927], [-89.10994519687333, 510.4175314981927], [-89.10994519687333, 410.9683221199931], [-89.10994519687333, 49.72460468909982], [-89.10994519687333, -49.72460468909979]]"
"[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[0.0, 0.0], [161.34088811429248, 167.38647186217764], [0.0, 334.7729437243553], [0.0, 0.0]]","[[89.10994519687333, -49.72460468909979], [89.10994519687333, 49.72460468909979], [89.10994519687333, 285.0483390352555], [89.10994519687333, 384.4975484134551], [-89.10994519687333, 384.4975484134551], [-250.45083331116578, 217.1110765512775], [-250.45083331116578, 117.66186717307794], [-89.10994519687333, -49.72460468909979]]"
"[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[0.0, 0.0], [455.0608886422332, 0.0], [455.0608886422332, 403.22050405481997], [0.0, 403.22050405481997]]","[[89.10994519687333, -49.72460468909979], [365.9509434453598, -49.72460468909979], [544.1708338391064, -49.72460468909979], [544.1708338391064, 49.72460468909979], [544.1708338391064, 353.4958993657202], [544.1708338391064, 452.94510874391983], [365.9509434453598, 452.94510874391983], [89.10994519687333, 452.94510874391983], [-89.10994519687333, 452.94510874391983], [-89.10994519687333, 353.4958993657202], [-89.10994519687333, 49.72460468909982], [-89.10994519687333, -49.72460468909979]]"
"[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[0.0, 0.0], [110.34039155494156, 0.0], [279.12925372499205, 380.1218421558571], [0.0, 380.1218421558571]]","[[89.10994519687333, -49.72460468909979], [190.01930852811873, -49.72460468909979], [368.2391989218654, -49.72460468909979], [368.2391989218654, 49.72460468909979], [368.2391989218654, 330.39723746675736], [368.2391989218654, 429.846446844957], [257.89880736692385, 429.846446844957], [190.01930852811873, 429.846446844957], [79.67891697317717, 429.846446844957], [-89.10994519687333, 49.72460468909982], [-89.10994519687333, -49.72460468909976]]"
"[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[0.0, 0.0], [321.3550251666654, 0.0], [160.6775125833327, 330.88994334069196], [0.0, 0.0]]","[[172.2876979654708, -98.98873981610132], [332.9652105488035, 231.90120352459064], [332.9652105488035, 419.07141058721186], [-5.552933305349853, 440.30599607174145], [-326.90795847201525, 440.30599607174145], [-326.90795847201525, 231.90120352459064], [-166.23044588868257, -98.98873981610132]]"
"[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[0.0, 0.0], [35.28351573692376, 0.0], [17.64175786846188, 304.58928621676125], [0.0, 0.0]]","[[172.2876979654708, -98.98873981610132], [189.92945583393268, 205.60054640065994], [189.92945583393268, 392.77075346328115], [-148.5886880202207, 414.00533894781074], [-183.87220375714443, 414.00533894781074], [-183.87220375714443, 205.60054640065994], [-166.23044588868257, -98.98873981610132]]"
"[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[172.2876979654708, -98.98873981610132], [172.2876979654708, 88.1814672465199], [172.2876979654708, 254.81093276330455], [172.2876979654708, 441.98113982592577], [-166.23044588868257, 463.21572531045535], [-415.0271858619865, 286.31588902075237], [-415.0271858619865, 77.91109647360153], [-166.23044588868257, -98.98873981610132]]"
"[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[0.0, 0.0], [178.21989039374665, 0.0], [178.21989039374665, 99.44920937819958], [0.0, 99.44920937819958]]","[[11.989444505064085, -98.98873981610132], [172.2876979654708, -98.98873981610132], [350.5075883592175, -98.98873981610132], [350.5075883592175, 0.46046956209826817], [350.5075883592175, 88.1814672465199], [350.5075883592175, 187.6306766247195], [11.989444505064085, 208.8652621092491], [-166.23044588868257, 208.8652621092491], [-166.23044588868257, 109.41605273104952], [-166.23044588868257, 0.46046956209826817], [-166.23044588868257, -98.98873981610132]]"
"[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[172.2876979654708, -98.98873981610132], [172.2876979654708, 88.1814672465199], [172.2876979654708, 109.41605273104952], [172.2876979654708, 296.5862597936707], [-166.23044588868257, 317.8208452782003], [-504.748589742836, 317.8208452782003], [-504.748589742836, 130.6506382155791], [-504.748589742836, 109.41605273104946], [-504.748589742836, -77.75415433157173], [-166.23044588868257, -98.98873981610132]]"
"[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[0.0, 0.0], [432.26401730687246, 0.0], [432.26401730687246, 97.55045843127765], [0.0, 339.9559492077512]]","[[172.2876979654708, -98.98873981610132], [172.2876979654708, 88.1814672465199], [172.2876979654708, 240.96720939164987], [172.2876979654708, 428.13741645427103], [-166.23044588868257, 449.3720019388006], [-598.4944631955551, 449.3720019388006], [-598.4944631955551, 351.82154350752296], [-598.4944631955551, 240.96720939164976], [-598.4944631955551, 143.41675096037213], [-166.23044588868257, -98.98873981610132]]"
"[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[0.0, 0.0], [384.0230275549106, 0.0], [384.0230275549106, 460.69292680909297], [0.0, 0.0]]","[[172.2876979654708, -98.98873981610132], [556.3107255203814, 361.70418699299165], [556.3107255203814, 548.8743940556128], [217.79258166622802, 570.1089795401424], [-166.23044588868257, 570.1089795401424], [-166.23044588868257, 361.7041869929916], [-166.23044588868257, 109.41605273104952], [-166.23044588868257, -98.98873981610132]]"
"[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[0.0, 0.0], [161.34088811429248, 167.38647186217764], [0.0, 334.7729437243553], [0.0, 0.0]]","[[172.2876979654708, -98.98873981610132], [172.2876979654708, 88.1814672465199], [172.2876979654708, 235.78420390825397], [172.2876979654708, 422.9544109708752], [-166.23044588868257, 444.1889964554048], [-327.57133400297505, 276.8025245932271], [-327.57133400297505, 68.39773204607624], [-166.23044588868257, -98.98873981610132]]"
"[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[0.0, 0.0], [455.0608886422332, 0.0], [455.0608886422332, 403.22050405481997], [0.0, 403.22050405481997]]","[[172.2876979654708, -98.98873981610132], [288.83044275355064, -98.98873981610132], [627.3485866077041, -98.98873981610132], [627.3485866077041, 88.1814672465199], [627.3485866077041, 304.23176423871865], [627.3485866077041, 491.4019713013399], [288.83044275355064, 512.6365567858695], [-166.23044588868257, 512.6365567858695], [-166.23044588868257, 304.2317642387187], [-166.23044588868257, 109.41605273104952], [-166.23044588868257, -98.98873981610132]]"
"[[0.0, 0.0], [338.5181438541534, 0.0], [338.5181438541534, 187.17020706262122], [0.0, 208.40479254715083]]","[[0.0, 0.0], [110.34039155494156, 0.0], [279.12925372499205, 380.1218421558571], [0.0, 380.1218421558571]]","[[112.89880783630949, -98.98873981610132], [172.2876979654708, -98.98873981610132], [451.41695169046295, -98.98873981610132], [451.41695169046295, 88.1814672465199], [451.41695169046295, 281.1331023397558], [451.41695169046295, 468.30330940237695], [112.89880783630954, 489.53789488690654], [2.5584162813679825, 489.53789488690654], [-166.23044588868257, 109.41605273104949], [-166.23044588868257, -98.98873981610134]]"
"[[0.0, 0.0], [432.26401730687246, 0.0], [432.26401730687246, 97.55045843127765], [0.0, 339.9559492077512]]","[[0.0, 0.0], [321.3550251666654, 0.0], [160.6775125833327, 330.88994334069196], [0.0, 0.0]]","[[256.04882260584486, -120.56889931245496], [416.7263351891776, 210.321044028237], [416.7263351891776, 307.87150245951466], [-15.537682117694914, 550.2769932359881], [-336.8927072843603, 550.2769932359881], [-336.8927072843603, 210.32104402823694], [-176.21519470102763, -120.56889931245496]]"
"[[0.0, 0.0], [432.26401730687246, 0.0], [432.26401730687246, 97.55045843127765], [0.0, 339.9559492077512]]","[[0.0, 0.0], [35.28351573692376, 0.0], [17.64175786846188, 304.58928621676125], [0.0, 0.0]]","[[256.04882260584486, -120.56889931245496], [273.69058047430667, 184.0203869043063], [273.69058047430667, 281.57084533558395], [-158.57343683256576, 523.9763361120574], [-193.8569525694895, 523.9763361120574], [-193.8569525694895, 184.02038690430624], [-176.21519470102763, -120.56889931245496]]"
"[[0.0, 0.0], [432.26401730687246, 0.0], [432.26401730687246, 97.55045843127765], [0.0, 339.9559492077512]]","[[0.0, 0.0], [248.79673997330386, 176.89983628970293], [0.0, 353.79967257940586], [0.0, 0.0]]","[[256.04882260584486, -120.56889931245496], [256.04882260584486, -23.018440881177312], [256.04882260584486, 233.2307732669509], [256.04882260584486, 330.78123169822857], [-176.21519470102763, 573.186722474702], [-425.0119346743314, 396.28688618499905], [-425.0119346743314, 56.33093697724786], [-176.21519470102763, -120.56889931245496]]"
