"[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[0.0, 0.0], [109.78457808084774, 0.0], [54.89228904042387, 30.21862929977496], [0.0, 0.0]]","[[23.95116189013772, -72.94835030789847], [78.84345093056157, -42.729721008123505], [78.84345093056157, 176.1153299155719], [-30.941127150286142, 176.1153299155719], [-102.79461282069931, -42.729721008123505], [-47.902323780275445, -72.94835030789847]]"
"[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[23.95116189013772, -72.94835030789847], [95.80464756055088, 145.89670061579693], [95.80464756055088, 364.7417515394923], [23.95116189013772, 364.7417515394923], [-47.902323780275445, 145.89670061579693], [-47.902323780275445, -72.94835030789847]]"
"[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[23.95116189013772, -72.94835030789847], [410.80377548873366, -72.94835030789847], [482.65726115914686, -72.94835030789847], [482.65726115914686, 145.89670061579693], [482.65726115914686, 278.6108382264772], [482.65726115914686, 497.4558891501726], [55.96987765522804, 497.4558891501726], [-15.883608015185125, 278.6108382264772], [-47.90232378027542, -72.94835030789847]]"
"[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[23.95116189013772, -72.94835030789847], [129.4638991550859, -72.94835030789847], [201.31738482549906, -72.94835030789847], [201.31738482549906, 145.89670061579693], [201.31738482549906, 292.62946872137195], [201.31738482549906, 511.47451964506735], [23.95116189013772, 511.47451964506735], [-47.902323780275445, 292.62946872137195], [-47.902323780275445, -72.94835030789847]]"
"[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[23.95116189013772, -72.94835030789847], [82.77573300393371, -13.886643951422691], [82.77573300393371, 204.9584069722727], [23.95116189013772, 204.9584069722727], [-47.902323780275445, -13.886643951422684], [-47.902323780275445, -72.94835030789847]]"
"[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[0.0, 0.0], [456.5065239778316, 0.0], [456.5065239778316, 59.000040996477715], [0.0, 59.000040996477715]]","[[23.95116189013772, -72.94835030789847], [408.6042001975562, -72.94835030789847], [480.4576858679694, -72.94835030789847], [480.4576858679694, -13.94830931142075], [480.4576858679694, 145.89670061579693], [480.4576858679694, 204.89674161227464], [23.951161890137747, 204.89674161227464], [-47.90232378027542, -13.948309311420758], [-47.90232378027542, -72.94835030789847]]"
"[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[0.0, 0.0], [187.27558600460287, 131.3629717438745], [0.0, 131.3629717438745], [0.0, 0.0]]","[[23.95116189013772, -72.94835030789847], [139.37326222432742, -72.94835030789847], [211.22674789474056, -72.94835030789847], [211.22674789474056, 58.414621435976045], [211.22674789474056, 145.89670061579693], [211.22674789474056, 277.25967235967147], [23.95116189013772, 145.89670061579693], [-47.902323780275445, -72.94835030789847]]"
"[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[0.0, 0.0], [415.2039070708213, 0.0], [415.2039070708213, 457.7169357249224], [0.0, 457.7169357249224]]","[[23.95116189013772, -72.94835030789847], [367.30158329054586, -72.94835030789847], [439.15506896095906, -72.94835030789847], [439.15506896095906, 145.89670061579693], [439.15506896095906, 384.7685854170239], [439.15506896095906, 603.6136363407193], [23.951161890137747, 603.6136363407193], [-47.90232378027542, 384.7685854170239], [-47.90232378027542, -72.94835030789847]]"
"[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[0.0, 0.0], [439.1816702797397, 310.8765327660821], [0.0, 310.8765327660821], [0.0, 0.0]]","[[23.95116189013772, -72.94835030789847], [391.2793464994643, -72.94835030789847], [463.1328321698775, -72.94835030789847], [463.1328321698775, 145.89670061579693], [463.1328321698775, 237.92818245818364], [463.1328321698775, 456.77323338187904], [23.951161890137747, 145.89670061579693], [-47.90232378027542, -72.94835030789847]]"
"[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[0.0, 0.0], [141.67882112145242, 0.0], [70.83941056072621, 475.0315049806866], [0.0, 0.0]]","[[23.95116189013772, -72.94835030789847], [94.79057245086392, 402.0831546727881], [94.79057245086392, 620.9282055964836], [-46.88824867058849, 620.9282055964836], [-118.74173434100166, 402.08315467278817], [-47.902323780275445, -72.94835030789847]]"
"[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[0.0, 0.0], [109.78457808084774, 0.0], [54.89228904042387, 30.21862929977496], [0.0, 0.0]]","[[205.24252104561356, -177.89851539308737], [260.1348100860374, -147.6798860933124], [292.15352585112777, 203.87930244106323], [182.3689477702801, 203.87930244106323], [-166.55257341788126, 203.87930244106323], [-276.33715149872893, 203.87930244106323], [-276.33715149872893, -147.67988609331243], [-221.44486245830518, -177.89851539308737]]"
"[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[205.24252104561356, -177.89851539308737], [277.0960067160267, 40.94653553060803], [309.114722481117, 392.5057240649837], [237.26123681070385, 392.5057240649837], [-149.59137678789205, 392.5057240649837], [-221.44486245830518, 392.5057240649837], [-221.44486245830518, 173.6606731412883], [-221.44486245830518, 40.94653553060803], [-221.44486245830518, -177.89851539308737]]"
"[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[205.24252104561356, -177.89851539308737], [237.26123681070385, -177.89851539308737], [663.9486203146225, -177.89851539308737], [695.9673360797128, 173.6606731412883], [695.9673360797128, 525.219861675664], [269.27995257579414, 525.219861675664], [237.26123681070385, 525.219861675664], [-189.4261466932149, 525.219861675664], [-221.44486245830518, 173.6606731412883], [-221.44486245830518, -177.89851539308737]]"
"[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[-44.07863952294383, -177.89851539308737], [205.24252104561356, -177.89851539308737], [382.6087439809749, -177.89851539308737], [414.6274597460652, 173.6606731412883], [414.6274597460652, 539.2384921705587], [237.26123681070385, 539.2384921705587], [-44.07863952294383, 539.2384921705587], [-221.44486245830518, 539.2384921705587], [-221.44486245830518, 187.67930363618305], [-221.44486245830518, 173.6606731412883], [-221.44486245830518, -177.89851539308737]]"
"[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[205.24252104561356, -177.89851539308737], [264.0670921594096, -118.83680903661158], [296.0858079244999, 232.72237949776408], [237.26123681070385, 232.72237949776408], [-162.62029134450916, 232.72237949776408], [-221.44486245830518, 232.72237949776408], [-221.44486245830518, 173.6606731412883], [-221.44486245830518, -118.83680903661158], [-221.44486245830518, -177.89851539308737]]"
"[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[0.0, 0.0], [456.5065239778316, 0.0], [456.5065239778316, 59.000040996477715], [0.0, 59.000040996477715]]","[[205.24252104561356, -177.89851539308737], [235.0616615195264, -177.89851539308737], [661.7490450234452, -177.89851539308737], [693.7677607885355, 173.6606731412883], [693.7677607885355, 232.660714137766], [237.26123681070385, 232.660714137766], [235.0616615195264, 232.660714137766], [-221.44486245830518, 232.660714137766], [-221.44486245830518, 173.6606731412883], [-221.44486245830518, -118.89847439660966], [-221.44486245830518, -177.89851539308737]]"
"[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[0.0, 0.0], [187.27558600460287, 131.3629717438745], [0.0, 131.3629717438745], [0.0, 0.0]]","[[-34.16927645370231, -177.89851539308737], [205.24252104561356, -177.89851539308737], [392.51810705021643, -177.89851539308737], [424.5368228153067, 173.6606731412883], [424.5368228153067, 305.02364488516287], [-34.16927645370231, 305.02364488516287], [-221.44486245830518, 173.6606731412883], [-221.44486245830518, -177.89851539308737]]"
"[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[0.0, 0.0], [415.2039070708213, 0.0], [415.2039070708213, 457.7169357249224], [0.0, 457.7169357249224]]","[[193.7590446125161, -177.89851539308737], [205.24252104561356, -177.89851539308737], [620.4464281164348, -177.89851539308737], [652.4651438815251, 173.6606731412883], [652.4651438815251, 631.3776088662107], [237.26123681070385, 631.3776088662107], [193.75904461251605, 631.3776088662107], [-221.44486245830518, 631.3776088662107], [-221.44486245830518, 279.818420331835], [-221.44486245830518, 173.6606731412883], [-221.44486245830518, -177.89851539308737]]"
"[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[0.0, 0.0], [439.1816702797397, 310.8765327660821], [0.0, 310.8765327660821], [0.0, 0.0]]","[[205.24252104561356, -177.89851539308737], [217.73680782143452, -177.89851539308737], [644.4241913253534, -177.89851539308737], [676.4429070904437, 173.6606731412883], [676.4429070904437, 484.53720590737043], [217.73680782143458, 484.53720590737043], [-221.44486245830518, 173.6606731412883], [-221.44486245830518, -177.89851539308737]]"
"[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[0.0, 0.0], [141.67882112145242, 0.0], [70.83941056072621, 475.0315049806866], [0.0, 0.0]]","[[205.24252104561356, -177.89851539308737], [276.08193160633977, 297.13298958759924], [308.10064737143006, 648.6921781219748], [166.42182624997758, 648.6921781219748], [-150.60545189757897, 648.6921781219748], [-292.28427301903145, 648.6921781219748], [-292.28427301903145, 297.1329895875991], [-221.44486245830518, -177.89851539308737]]"
"[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[0.0, 0.0], [109.78457808084774, 0.0], [54.89228904042387, 30.21862929977496], [0.0, 0.0]]","[[88.68311146768067, -182.7889095146352], [143.57540050810454, -152.57028021486025], [143.57540050810454, 213.00753881441014], [33.79082242725681, 213.00753881441014], [-33.79082242725681, 213.00753881441014], [-143.57540050810454, 213.00753881441014], [-143.57540050810454, -152.57028021486028], [-88.68311146768067, -182.7889095146352]]"
"[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[88.68311146768067, -182.7889095146352], [160.53659713809384, 36.05614140906019], [160.53659713809384, 401.63396043833063], [88.68311146768067, 401.63396043833063], [-16.82962579726751, 401.63396043833063], [-88.68311146768067, 401.63396043833063], [-88.68311146768067, 182.7889095146352], [-88.68311146768067, 36.05614140906019], [-88.68311146768067, -182.7889095146352]]"
"[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[88.68311146768067, -182.7889095146352], [370.0229878013283, -182.7889095146352], [547.3892107366897, -182.7889095146352], [547.3892107366897, 168.77027901974046], [547.3892107366897, 182.7889095146352], [547.3892107366897, 534.3480980490109], [370.0229878013283, 534.3480980490109], [120.70182723277097, 534.3480980490109], [-56.66439570259038, 534.3480980490109], [-88.68311146768067, 182.7889095146352], [-88.68311146768067, -182.7889095146352]]"
"[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[88.68311146768067, -182.7889095146352], [266.04933440304205, -182.7889095146352], [266.04933440304205, 182.7889095146352], [266.04933440304205, 548.3667285439057], [88.68311146768067, 548.3667285439057], [-88.68311146768067, 548.3667285439057], [-88.68311146768067, 182.7889095146352], [-88.68311146768067, -182.7889095146352]]"
"[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[88.68311146768067, -182.7889095146352], [147.5076825814767, -123.72720315815943], [147.5076825814767, 241.850615871111], [88.68311146768067, 241.850615871111], [-29.85854035388465, 241.850615871111], [-88.68311146768067, 241.850615871111], [-88.68311146768067, 182.7889095146352], [-88.68311146768067, -123.72720315815943], [-88.68311146768067, -182.7889095146352]]"
"[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[0.0, 0.0], [456.5065239778316, 0.0], [456.5065239778316, 59.000040996477715], [0.0, 59.000040996477715]]","[[88.68311146768067, -182.7889095146352], [367.8234125101509, -182.7889095146352], [545.1896354455123, -182.7889095146352], [545.1896354455123, -123.7888685181575], [545.1896354455123, 182.7889095146352], [545.1896354455123, 241.78895051111292], [367.8234125101509, 241.78895051111292], [88.68311146768067, 241.78895051111292], [-88.68311146768067, 241.78895051111292], [-88.68311146768067, 182.7889095146352], [-88.68311146768067, -123.7888685181575], [-88.68311146768067, -182.7889095146352]]"
"[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[0.0, 0.0], [187.27558600460287, 131.3629717438745], [0.0, 131.3629717438745], [0.0, 0.0]]","[[88.68311146768067, -182.7889095146352], [98.5924745369222, -182.7889095146352], [275.9586974722836, -182.7889095146352], [275.9586974722836, -51.4259377707607], [275.9586974722836, 182.7889095146352], [275.9586974722836, 314.1518812585098], [98.5924745369222, 314.1518812585098], [-88.68311146768067, 182.7889095146352], [-88.68311146768067, -182.7889095146352]]"
"[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[0.0, 0.0], [415.2039070708213, 0.0], [415.2039070708213, 457.7169357249224], [0.0, 457.7169357249224]]","[[88.68311146768067, -182.7889095146352], [326.52079560314064, -182.7889095146352], [503.88701853850193, -182.7889095146352], [503.88701853850193, 182.7889095146352], [503.88701853850193, 274.92802621028716], [503.88701853850193, 640.5058452395576], [326.5207956031405, 640.5058452395576], [88.68311146768067, 640.5058452395576], [-88.68311146768067, 640.5058452395576], [-88.68311146768067, 274.92802621028716], [-88.68311146768067, 182.7889095146352], [-88.68311146768067, -182.7889095146352]]"
"[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[0.0, 0.0], [439.1816702797397, 310.8765327660821], [0.0, 310.8765327660821], [0.0, 0.0]]","[[88.68311146768067, -182.7889095146352], [350.49855881205906, -182.7889095146352], [527.8647817474205, -182.7889095146352], [527.8647817474205, 128.0876232514469], [527.8647817474205, 182.7889095146352], [527.8647817474205, 493.66544228071734], [350.49855881205906, 493.66544228071734], [-88.68311146768067, 182.7889095146352], [-88.68311146768067, -182.7889095146352]]"
"[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[0.0, 0.0], [141.67882112145242, 0.0], [70.83941056072621, 475.0315049806866], [0.0, 0.0]]","[[88.68311146768067, -182.7889095146352], [159.52252202840688, 292.2425954660514], [159.52252202840688, 657.8204144953218], [17.843700906954467, 657.8204144953218], [-17.843700906954467, 657.8204144953218], [-159.52252202840688, 657.8204144953218], [-159.52252202840688, 292.2425954660513], [-88.68311146768067, -182.7889095146352]]"
"[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[0.0, 0.0], [109.78457808084774, 0.0], [54.89228904042387, 30.21862929977496], [0.0, 0.0]]","[[19.608190371265337, -19.687235452158593], [74.50047941168921, 10.531393847616368], [74.50047941168921, 69.59310020409215], [-35.284098669158524, 69.59310020409215], [-94.10866978295454, 10.531393847616375], [-39.216380742530674, -19.687235452158593]]"
"[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[19.608190371265337, -19.687235452158593], [91.46167604167849, 199.1578154715368], [91.46167604167849, 258.2195218280126], [19.608190371265337, 258.2195218280126], [-39.216380742530674, 199.1578154715368], [-39.216380742530674, -19.687235452158593]]"
"[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[0.0, 0.0], [426.68738350391874, 0.0], [458.70609926900903, 351.55918853437566], [0.0, 351.55918853437566]]","[[19.608190371265337, -19.687235452158593], [419.4897185264783, -19.687235452158593], [478.3142896402744, -19.687235452158593], [478.3142896402744, 39.37447090431718], [478.3142896402744, 331.8719530822171], [478.3142896402744, 390.93365943869287], [51.62690613635564, 390.93365943869287], [-7.197664977440368, 331.8719530822171], [-39.21638074253066, -19.687235452158593]]"
"[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[0.0, 0.0], [177.36622293536135, 0.0], [177.36622293536135, 365.5778190292704], [0.0, 365.5778190292704]]","[[19.608190371265337, -19.687235452158593], [138.14984219283068, -19.687235452158593], [196.9744133066267, -19.687235452158593], [196.9744133066267, 39.37447090431718], [196.9744133066267, 345.89058357711184], [196.9744133066267, 404.9522899335876], [19.60819037126535, 404.9522899335876], [-39.21638074253066, 345.89058357711184], [-39.21638074253066, -19.687235452158593]]"
"[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[19.608190371265337, -19.687235452158593], [78.43276148506135, 39.37447090431718], [78.43276148506135, 98.43617726079296], [19.608190371265337, 98.43617726079296], [-39.216380742530674, 39.37447090431718], [-39.216380742530674, -19.687235452158593]]"
"[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[0.0, 0.0], [456.5065239778316, 0.0], [456.5065239778316, 59.000040996477715], [0.0, 59.000040996477715]]","[[19.608190371265337, -19.687235452158593], [417.2901432353009, -19.687235452158593], [476.11471434909697, -19.687235452158593], [476.11471434909697, 39.31280554431912], [476.11471434909697, 39.37447090431718], [476.11471434909697, 98.3745119007949], [19.60819037126535, 98.3745119007949], [-39.21638074253066, 39.31280554431912], [-39.21638074253066, -19.687235452158593]]"
"[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[0.0, 0.0], [187.27558600460287, 131.3629717438745], [0.0, 131.3629717438745], [0.0, 0.0]]","[[19.608190371265337, -19.687235452158593], [148.0592052620722, -19.687235452158593], [206.88377637586822, -19.687235452158593], [206.88377637586822, 39.37447090431718], [206.88377637586822, 111.67573629171592], [206.88377637586822, 170.7374426481917], [19.60819037126535, 39.37447090431719], [-39.21638074253066, -19.687235452158586]]"
"[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[0.0, 0.0], [415.2039070708213, 0.0], [415.2039070708213, 457.7169357249224], [0.0, 457.7169357249224]]","[[19.608190371265337, -19.687235452158593], [375.98752632829064, -19.687235452158593], [434.8120974420866, -19.687235452158593], [434.8120974420866, 39.37447090431718], [434.8120974420866, 438.0297002727638], [434.8120974420866, 497.0914066292396], [19.60819037126535, 497.0914066292396], [-39.21638074253066, 438.0297002727638], [-39.21638074253066, -19.687235452158593]]"
"[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[0.0, 0.0], [439.1816702797397, 310.8765327660821], [0.0, 310.8765327660821], [0.0, 0.0]]","[[19.608190371265337, -19.687235452158593], [399.96528953720906, -19.687235452158593], [458.78986065100503, -19.687235452158593], [458.78986065100503, 39.37447090431718], [458.78986065100503, 291.18929731392353], [458.78986065100503, 350.2510036703993], [19.60819037126535, 39.37447090431719], [-39.21638074253066, -19.687235452158586]]"
"[[0.0, 0.0], [58.82457111379601, 0.0], [58.82457111379601, 59.061706356475774], [0.0, 0.0]]","[[0.0, 0.0], [141.67882112145242, 0.0], [70.83941056072621, 475.0315049806866], [0.0, 0.0]]","[[19.608190371265337, -19.687235452158593], [90.44760093199156, 455.344269528528], [90.44760093199156, 514.4059758850037], [-51.231220189460856, 514.4059758850037], [-110.05579130325687, 455.34426952852795], [-39.21638074253066, -19.687235452158593]]"
"[[0.0, 0.0], [456.5065239778316, 0.0], [456.5065239778316, 59.000040996477715], [0.0, 59.000040996477715]]","[[0.0, 0.0], [109.78457808084774, 0.0], [54.89228904042387, 30.21862929977496], [0.0, 0.0]]","[[228.25326198891577, -29.500020498238857], [283.14555102933963, 0.718608801536103], [283.14555102933963, 59.718649798013814], [173.36097294849185, 59.718649798013814], [-173.36097294849196, 59.718649798013814], [-283.14555102933974, 59.718649798013814], [-283.14555102933974, 0.7186088015360959], [-228.25326198891582, -29.500020498238857]]"
"[[0.0, 0.0], [456.5065239778316, 0.0], [456.5065239778316, 59.000040996477715], [0.0, 59.000040996477715]]","[[0.0, 0.0], [71.85348567041316, 0.0], [71.85348567041316, 218.8450509236954], [0.0, 0.0]]","[[228.25326198891577, -29.500020498238857], [300.1067476593289, 189.34503042545654], [300.1067476593289, 248.34507142193425], [228.25326198891577, 248.34507142193425], [-156.3997763185027, 248.34507142193425], [-228.25326198891582, 248.34507142193425], [-228.25326198891582, 189.34503042545654], [-228.25326198891582, 29.50002049823885], [-228.25326198891582, -29.500020498238857]]"
