"[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[0.0, 0.0], [222.30384590039506, 0.0], [111.15192295019753, 124.1952009795047], [0.0, 0.0]]","[[282.79635960809867, 0.0], [393.94828255829617, 124.19520097950469], [-30.246256853851833, 168.20511536218027], [-252.55010275424678, 168.20511536218027], [-252.55010275424678, 80.1852865968291], [-141.39817980404933, -44.009914382675575]]"
"[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[282.79635960809867, 0.0], [282.79635960809867, 88.01982876535116], [-141.39817980404933, 132.02974314802674], [-565.5927192161973, 88.01982876535114], [-565.5927192161973, -1.4210854715202004e-14], [-141.39817980404933, -44.009914382675575]]"
"[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[-22.205519965407134, -44.009914382675575], [401.9890194467409, 0.0], [401.9890194467409, 141.8298822313689], [-22.20551996540712, 185.83979661404447], [-141.39817980404933, 44.009914382675575], [-141.39817980404933, -44.009914382675575]]"
"[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[282.79635960809867, 0.0], [352.2465551283272, 287.2658559011691], [-71.9479842838208, 331.2757702838447], [-210.8483753242778, 331.2757702838447], [-210.8483753242778, 243.2559415184935], [-141.39817980404933, -44.009914382675575]]"
"[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[242.33073693894727, -44.009914382675575], [666.5252763510953, 0.0], [666.5252763510953, 278.7887891349361], [242.3307369389472, 322.79870351761167], [-141.39817980404933, 44.00991438267555], [-141.39817980404933, -44.0099143826756]]"
"[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[259.89250017258803, -44.009914382675575], [684.087039584736, 0.0], [684.087039584736, 232.1496557101858], [259.89250017258803, 276.1595700928614], [-141.39817980404933, 276.1595700928614], [-141.39817980404933, 188.13974132751025], [-141.39817980404933, 44.009914382675575], [-141.39817980404933, -44.009914382675575]]"
"[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[0.0, 0.0], [331.7304382210894, 0.0], [165.8652191105447, 84.52658787143213], [0.0, 0.0]]","[[282.79635960809867, 0.0], [448.6615787186434, 84.52658787143211], [24.467039306495394, 128.5365022541077], [-307.263398914594, 128.5365022541077], [-307.263398914594, 40.516673488756524], [-141.39817980404933, -44.009914382675575]]"
"[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[0.0, 0.0], [279.549299328272, 0.0], [279.549299328272, 96.77669676824567], [0.0, 0.0]]","[[282.79635960809867, 0.0], [562.3456589363707, 96.77669676824569], [138.15111952422262, 140.78661115092126], [-141.39817980404933, 140.78661115092126], [-141.39817980404933, 52.766782385570096], [-141.39817980404933, 44.009914382675575], [-141.39817980404933, -44.009914382675575]]"
"[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[0.0, 0.0], [286.27769392882476, 0.0], [143.13884696441238, 410.20712995413896], [0.0, 0.0]]","[[282.79635960809867, 0.0], [425.93520657251105, 410.20712995413896], [1.7406671603630457, 454.2170443368145], [-284.53702676846166, 454.2170443368145], [-284.53702676846166, 366.1972155714634], [-141.39817980404933, -44.009914382675575]]"
"[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[0.0, 0.0], [26.958059169271934, 0.0], [26.958059169271934, 87.89308159975371], [0.0, 53.08846842509213]]","[[282.79635960809867, 0.0], [309.75441877737063, 34.80461317466158], [309.75441877737063, 87.8930815997537], [-114.44012063477737, 131.90299598242927], [-141.39817980404933, 131.90299598242927], [-141.39817980404933, 44.009914382675575], [-141.39817980404933, 43.88316721707811], [-141.39817980404933, -44.009914382675575]]"
"[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[0.0, 0.0], [222.30384590039506, 0.0], [111.15192295019753, 124.1952009795047], [0.0, 0.0]]","[[71.42103633731679, 29.64194615859209], [190.61369617595898, 171.471828389961], [71.42103633731678, 171.471828389961], [-31.690149724436083, 171.471828389961], [-150.8828095630783, 171.471828389961], [-150.8828095630783, 29.64194615859209], [-39.73088661288074, -94.55325482091261]]"
"[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[79.46177322576146, 47.2766274104563], [79.46177322576146, 135.29645617580746], [-39.73088661288074, 135.29645617580746], [-463.92542602502874, 91.28654179313189], [-463.92542602502874, -50.543340438237024], [-39.73088661288074, -94.55325482091261]]"
"[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[79.46177322576146, -94.55325482091261], [198.65443306440366, 47.2766274104563], [198.65443306440366, 189.1065096418252], [79.46177322576146, 189.1065096418252], [-39.73088661288074, 47.2766274104563], [-39.73088661288074, -94.55325482091261]]"
"[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[79.46177322576146, 47.2766274104563], [148.91196874599, 334.5424833116254], [29.71930890734781, 334.5424833116254], [10.011577705532886, 334.5424833116254], [-109.18108213310931, 334.5424833116254], [-109.18108213310931, 192.7126010802565], [-39.73088661288074, -94.55325482091261]]"
"[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[343.99803013011586, -94.55325482091261], [463.1906899687581, 47.2766274104563], [463.1906899687581, 326.0654165453924], [343.99803013011586, 326.0654165453924], [-39.73088661288074, 47.2766274104563], [-39.73088661288074, -94.55325482091261]]"
"[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[361.5597933637566, -94.55325482091261], [480.75245320239884, 47.2766274104563], [480.75245320239884, 279.4262831206421], [361.5597933637566, 279.4262831206421], [79.46177322576148, 279.4262831206421], [-39.730886612880724, 279.4262831206421], [-39.730886612880724, 137.59640088927318], [-39.730886612880724, 47.2766274104563], [-39.730886612880724, -94.55325482091261]]"
"[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[0.0, 0.0], [331.7304382210894, 0.0], [165.8652191105447, 84.52658787143213], [0.0, 0.0]]","[[126.13433249766396, -10.026666949480486], [245.32699233630615, 131.8032152818884], [126.13433249766393, 131.8032152818884], [-86.40344588478325, 131.8032152818884], [-205.59610572342547, 131.8032152818884], [-205.59610572342547, -10.026666949480486], [-39.73088661288074, -94.55325482091261]]"
"[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[0.0, 0.0], [279.549299328272, 0.0], [279.549299328272, 96.77669676824567], [0.0, 0.0]]","[[239.81841271539128, 2.2234419473330576], [359.0110725540335, 144.05332417870198], [239.81841271539128, 144.05332417870198], [79.46177322576148, 144.05332417870198], [-39.730886612880724, 144.05332417870198], [-39.730886612880724, 47.2766274104563], [-39.730886612880724, 2.2234419473330576], [-39.730886612880724, -94.55325482091261]]"
"[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[0.0, 0.0], [286.27769392882476, 0.0], [143.13884696441238, 410.20712995413896], [0.0, 0.0]]","[[79.46177322576146, 47.2766274104563], [222.60062019017386, 457.4837573645952], [103.40796035153164, 457.4837573645952], [-63.677073738650904, 457.4837573645952], [-182.86973357729312, 457.4837573645952], [-182.86973357729312, 315.6538751332263], [-39.73088661288074, -94.55325482091261]]"
"[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[0.0, 0.0], [26.958059169271934, 0.0], [26.958059169271934, 87.89308159975371], [0.0, 53.08846842509213]]","[[79.46177322576146, 47.2766274104563], [106.41983239503338, 82.0812405851179], [106.41983239503338, 135.16970901021], [79.46177322576146, 135.16970901021], [-12.772827443608818, 135.16970901021], [-39.73088661288074, 135.16970901021], [-39.73088661288074, 47.2766274104563], [-39.73088661288074, -6.6601732211588995], [-39.73088661288074, -94.55325482091261]]"
"[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[0.0, 0.0], [222.30384590039506, 0.0], [111.15192295019753, 124.1952009795047], [0.0, 0.0]]","[[69.45019552022856, -95.75528530038972], [180.6021184704261, 28.43991567911499], [111.15192295019753, 315.70577158028414], [-111.1519229501975, 315.70577158028414], [-180.60211847042606, 28.43991567911499], [-69.45019552022856, -95.75528530038972]]"
"[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[69.45019552022856, -95.75528530038972], [69.45019552022856, -7.735456535038566], [0.0, 279.5303993661306], [-424.19453941214795, 235.52048498345502], [-493.64473493237654, -51.7453709177141], [-69.45019552022856, -95.75528530038972]]"
"[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[49.74246431841364, -95.75528530038972], [69.45019552022856, -95.75528530038972], [188.64285535887078, -95.75528530038972], [188.64285535887078, 46.0745969309792], [119.19265983864221, 333.34045283214834], [0.0, 191.5105706007794], [-69.45019552022856, -95.75528530038972]]"
"[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[69.45019552022856, -95.75528530038972], [138.90039104045712, 191.5105706007794], [69.45019552022856, 478.77642650194855], [-69.45019552022856, 478.77642650194855], [-138.90039104045712, 191.5105706007794], [-69.45019552022856, -95.75528530038972]]"
"[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[69.45019552022856, -95.75528530038972], [314.278721222768, -95.75528530038972], [453.1791122632251, -95.75528530038972], [453.1791122632251, 183.0335038345464], [383.7289167429965, 470.2993597357156], [2.842170943040401e-14, 191.5105706007794], [-69.45019552022853, -95.75528530038972]]"
"[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[69.45019552022856, -95.75528530038972], [331.84048445640883, -95.75528530038972], [470.7408754968659, -95.75528530038972], [470.7408754968659, 136.3943704097961], [401.2906799766373, 423.6602263109653], [2.842170943040401e-14, 423.6602263109653], [-69.45019552022853, 136.39437040979615], [-69.45019552022853, -95.75528530038972]]"
"[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[0.0, 0.0], [331.7304382210894, 0.0], [165.8652191105447, 84.52658787143213], [0.0, 0.0]]","[[69.45019552022856, -95.75528530038972], [235.3154146307733, -11.228697428957588], [165.86521911054473, 276.03715847221156], [-165.86521911054461, 276.03715847221156], [-235.31541463077318, -11.228697428957588], [-69.45019552022853, -95.75528530038972]]"
"[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[0.0, 0.0], [279.549299328272, 0.0], [279.549299328272, 96.77669676824567], [0.0, 0.0]]","[[69.45019552022856, -95.75528530038972], [348.9994948485006, 1.0214114678559554], [279.549299328272, 288.28726736902513], [2.842170943040401e-14, 288.28726736902513], [-69.45019552022853, 1.0214114678559838], [-69.45019552022853, -95.75528530038972]]"
"[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[0.0, 0.0], [286.27769392882476, 0.0], [143.13884696441238, 410.20712995413896], [0.0, 0.0]]","[[69.45019552022856, -95.75528530038972], [212.58904248464094, 314.4518446537493], [143.13884696441238, 601.7177005549183], [-143.13884696441238, 601.7177005549183], [-212.58904248464094, 314.45184465374916], [-69.45019552022853, -95.75528530038972]]"
"[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[0.0, 0.0], [26.958059169271934, 0.0], [26.958059169271934, 87.89308159975371], [0.0, 53.08846842509213]]","[[69.45019552022856, -95.75528530038972], [96.4082546895005, -60.95067212572813], [96.4082546895005, -7.862203700636002], [26.958059169271934, 279.4036522005331], [0.0, 279.4036522005331], [-69.45019552022856, -7.862203700636002], [-69.45019552022856, -95.75528530038972]]"
"[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[0.0, 0.0], [222.30384590039506, 0.0], [111.15192295019753, 124.1952009795047], [0.0, 0.0]]","[[255.8192778286644, 92.92959637831203], [366.971200778862, 217.12479735781673], [144.66735487846685, 217.12479735781673], [-16.757715964134633, 217.12479735781673], [-239.06156186452975, 217.12479735781673], [-239.06156186452975, -61.66399177711938], [-127.90963891433219, -185.85919275662408]]"
"[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[255.8192778286644, 92.92959637831203], [255.8192778286644, 180.94942514366315], [-127.90963891433219, 180.94942514366315], [-552.1041783264801, 136.9395107609876], [-552.1041783264801, -141.84927837394852], [-127.90963891433219, -185.85919275662408]]"
"[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[-8.716979075689991, -185.85919275662408], [375.0119376673066, 92.92959637831203], [375.0119376673066, 234.75947860968094], [-8.716979075689977, 234.75947860968094], [-127.90963891433219, 92.92959637831203], [-127.90963891433219, -185.85919275662408]]"
"[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[255.8192778286644, 92.92959637831203], [325.26947334889303, 380.1954522794812], [186.36908230843582, 380.1954522794812], [-58.4594433941036, 380.1954522794812], [-197.35983443456078, 380.1954522794812], [-197.35983443456078, 101.40666314454509], [-127.90963891433219, -185.85919275662408]]"
"[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[255.8192778286644, -185.85919275662408], [639.548194571661, 92.92959637831203], [639.548194571661, 371.7183855132481], [255.8192778286644, 371.7183855132481], [-127.90963891433219, 92.92959637831203], [-127.90963891433219, -185.85919275662408]]"
"[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[273.38104106230514, -185.85919275662408], [657.1099578053017, 92.92959637831203], [657.1099578053017, 325.0792520884978], [273.38104106230514, 325.0792520884978], [255.8192778286644, 325.0792520884978], [-127.90963891433219, 325.0792520884978], [-127.90963891433219, 92.92959637831203], [-127.90963891433219, 46.29046295356173], [-127.90963891433219, -185.85919275662408]]"
"[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[0.0, 0.0], [331.7304382210894, 0.0], [165.8652191105447, 84.52658787143213], [0.0, 0.0]]","[[37.95558019621251, -101.33260488519196], [421.6844969392091, 177.45618424974415], [89.95405871811963, 177.45618424974415], [37.95558019621248, 177.45618424974415], [-293.77485802487695, 177.45618424974415], [-293.77485802487695, -101.33260488519196], [-127.90963891433219, -185.85919275662408]]"
"[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[0.0, 0.0], [279.549299328272, 0.0], [279.549299328272, 96.77669676824567], [0.0, 0.0]]","[[151.63966041393982, -89.08249598837841], [535.3685771569365, 189.70629314655767], [255.8192778286644, 189.70629314655767], [151.63966041393982, 189.70629314655767], [-127.90963891433219, 189.70629314655767], [-127.90963891433219, 92.92959637831203], [-127.90963891433219, -89.08249598837844], [-127.90963891433219, -185.85919275662408]]"
"[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[0.0, 0.0], [286.27769392882476, 0.0], [143.13884696441238, 410.20712995413896], [0.0, 0.0]]","[[255.8192778286644, 92.92959637831203], [398.9581247930769, 503.13672633245096], [112.68043086425209, 503.13672633245096], [15.229208050080246, 503.13672633245096], [-271.0484858787445, 503.13672633245096], [-271.0484858787445, 224.34793719751488], [-127.90963891433219, -185.85919275662408]]"
"[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[0.0, 0.0], [26.958059169271934, 0.0], [26.958059169271934, 87.89308159975371], [0.0, 53.08846842509213]]","[[255.8192778286644, 92.92959637831203], [282.77733699793635, 127.73420955297362], [282.77733699793635, 180.82267797806574], [255.8192778286644, 180.82267797806574], [-100.95157974506029, 180.82267797806574], [-127.90963891433219, 180.82267797806574], [-127.90963891433219, 92.92959637831203], [-127.90963891433219, -97.96611115687037], [-127.90963891433219, -185.85919275662408]]"
"[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[0.0, 0.0], [222.30384590039506, 0.0], [111.15192295019753, 124.1952009795047], [0.0, 0.0]]","[[200.6453399883187, -116.07482785509292], [311.7972629385162, 8.120373124411785], [311.7972629385162, 240.2700288345976], [89.49341703812127, 240.2700288345976], [-89.49341703812115, 240.2700288345976], [-311.7972629385161, 240.2700288345976], [-311.7972629385161, 8.120373124411785], [-200.64533998831865, -116.07482785509292]]"
"[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[0.0, 0.0], [424.194539412148, 44.009914382675575], [0.0, 88.01982876535115], [0.0, 0.0]]","[[200.6453399883187, -116.07482785509292], [200.6453399883187, -28.05499908974177], [200.6453399883187, 116.07482785509289], [200.6453399883187, 204.09465662044403], [-200.64533998831865, 204.09465662044403], [-624.8398794004667, 160.08474223776847], [-624.8398794004667, -72.06491347241736], [-200.64533998831865, -116.07482785509292]]"
"[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[0.0, 0.0], [119.1926598386422, 141.8298822313689], [0.0, 141.8298822313689], [0.0, 0.0]]","[[-81.45268014967645, -116.07482785509292], [200.6453399883187, -116.07482785509292], [319.8379998269609, -116.07482785509292], [319.8379998269609, 25.755054376275993], [319.8379998269609, 116.07482785509289], [319.8379998269609, 257.9047100864618], [-81.45268014967644, 257.9047100864618], [-200.64533998831865, 116.07482785509289], [-200.64533998831865, -116.07482785509292]]"
"[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[0.0, 0.0], [138.90039104045712, 0.0], [69.45019552022856, 287.2658559011691], [0.0, 0.0]]","[[200.6453399883187, -116.07482785509292], [270.09553550854724, 171.1910280460762], [270.09553550854724, 403.3406837562621], [131.19514446809023, 403.3406837562621], [-131.19514446809012, 403.3406837562621], [-270.09553550854713, 403.3406837562621], [-270.09553550854713, 171.19102804607627], [-200.64533998831865, -116.07482785509292]]"
"[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[0.0, 0.0], [383.7289167429966, 278.7887891349361], [0.0, 278.7887891349361], [0.0, 0.0]]","[[183.08357675467795, -116.07482785509292], [200.6453399883187, -116.07482785509292], [584.3742567313152, -116.07482785509292], [584.3742567313152, 116.07482785509289], [584.3742567313152, 162.7139612798432], [584.3742567313152, 394.863616990029], [183.0835767546779, 394.863616990029], [-200.64533998831865, 116.07482785509289], [-200.64533998831865, -116.07482785509292]]"
"[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[200.6453399883187, -116.07482785509292], [601.9360199649561, -116.07482785509292], [601.9360199649561, 116.07482785509289], [601.9360199649561, 348.2244835652787], [200.6453399883187, 348.2244835652787], [-200.64533998831865, 348.2244835652787], [-200.64533998831865, 116.07482785509289], [-200.64533998831865, -116.07482785509292]]"
"[[0.0, 0.0], [401.29067997663736, 0.0], [401.29067997663736, 232.1496557101858], [0.0, 232.1496557101858]]","[[0.0, 0.0], [331.7304382210894, 0.0], [165.8652191105447, 84.52658787143213], [0.0, 0.0]]","[[200.6453399883187, -116.07482785509292], [366.51055909886344, -31.548239983660793], [366.51055909886344, 200.60141572652503], [34.78012087777404, 200.60141572652503], [-34.780120877773925, 200.60141572652503], [-366.5105590988633, 200.60141572652503], [-366.5105590988633, -31.548239983660793], [-200.64533998831865, -116.07482785509292]]"
