"[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[0.0, 0.0], [448.8294972867225, 0.0], [155.29714560722192, 168.35281609355425], [0.0, 168.35281609355425]]","[[58.10126275526281, -160.78455687884036], [97.19588285195908, -160.78455687884036], [252.49302845918103, -160.78455687884036], [252.49302845918103, 7.5682592147138905], [252.49302845918103, 160.78455687884036], [252.49302845918103, 329.1373729723946], [58.10126275526284, 329.1373729723946], [-196.33646882754155, 329.1373729723946], [-390.72823453145975, 329.1373729723946], [-390.72823453145975, 7.568259214713862], [-97.19588285195911, -160.78455687884036]]"
"[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[97.19588285195908, -160.78455687884036], [291.5876485558773, -160.78455687884036], [291.5876485558773, 160.78455687884036], [291.5876485558773, 482.3536706365211], [97.19588285195908, 482.3536706365211], [-97.19588285195911, 482.3536706365211], [-97.19588285195911, 160.78455687884036], [-97.19588285195911, -160.78455687884036]]"
"[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[97.19588285195908, -160.78455687884036], [156.38159412122909, -160.78455687884036], [350.7733598251473, -160.78455687884036], [350.7733598251473, 51.334628793388134], [350.7733598251473, 160.78455687884036], [350.7733598251473, 372.90374255106883], [156.3815941212291, 372.90374255106883], [97.19588285195908, 372.90374255106883], [-97.19588285195911, 372.90374255106883], [-97.19588285195911, 160.78455687884036], [-97.19588285195911, 51.334628793388106], [-97.19588285195911, -160.78455687884036]]"
"[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[57.51332196901552, -160.78455687884036], [97.19588285195908, -160.78455687884036], [251.90508767293372, -160.78455687884036], [251.90508767293372, -11.12533093503464], [251.90508767293372, 160.78455687884036], [251.90508767293372, 310.4437828226461], [97.19588285195908, 310.4437828226461], [57.51332196901552, 310.4437828226461], [-97.19588285195911, 310.4437828226461], [-97.19588285195911, 160.78455687884036], [-97.19588285195911, -11.12533093503464], [-97.19588285195911, -160.78455687884036]]"
"[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[0.0, 0.0], [477.6692271838095, 0.0], [477.6692271838095, 191.14350928996691], [0.0, 191.14350928996691]]","[[97.19588285195908, -160.78455687884036], [380.4733443318503, -160.78455687884036], [574.8651100357685, -160.78455687884036], [574.8651100357685, 30.358952411126552], [574.8651100357685, 160.78455687884036], [574.8651100357685, 351.9280661688073], [380.4733443318503, 351.9280661688073], [97.19588285195906, 351.9280661688073], [-97.19588285195914, 351.9280661688073], [-97.19588285195914, 160.78455687884036], [-97.19588285195911, 30.358952411126552], [-97.19588285195911, -160.78455687884036]]"
"[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[0.0, 0.0], [207.4935831036721, 0.0], [207.4935831036721, 200.2298056730149], [0.0, 200.2298056730149]]","[[97.19588285195908, -160.78455687884036], [110.297700251713, -160.78455687884036], [304.68946595563114, -160.78455687884036], [304.68946595563114, 39.445248794174546], [304.68946595563114, 160.78455687884036], [304.68946595563114, 361.01436255185524], [110.29770025171297, 361.01436255185524], [97.19588285195908, 361.01436255185524], [-97.19588285195911, 361.01436255185524], [-97.19588285195911, 160.78455687884036], [-97.19588285195911, 39.44524879417452], [-97.19588285195911, -160.78455687884036]]"
"[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[0.0, 0.0], [284.4030641350218, 0.0], [284.4030641350218, 321.4061084049496], [0.0, 474.13229364609543]]","[[97.19588285195908, -160.78455687884036], [97.19588285195908, 160.78455687884036], [97.19588285195908, 313.34773676725507], [97.19588285195908, 634.9168505249357], [-97.19588285195911, 634.9168505249357], [-187.20718128306277, 634.9168505249357], [-381.598946986981, 634.9168505249357], [-381.598946986981, 313.51074211998616], [-381.598946986981, 313.347736767255], [-381.598946986981, -8.058371637694563], [-97.19588285195911, -160.78455687884036]]"
"[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[0.0, 0.0], [419.6183963057765, 0.0], [419.6183963057765, 170.84093757413834], [0.0, 170.84093757413834]]","[[97.19588285195908, -160.78455687884036], [322.4225134538174, -160.78455687884036], [516.8142791577355, -160.78455687884036], [516.8142791577355, 10.056380695297975], [516.8142791577355, 160.78455687884036], [516.8142791577355, 331.6254944529787], [322.4225134538174, 331.6254944529787], [97.19588285195908, 331.6254944529787], [-97.19588285195911, 331.6254944529787], [-97.19588285195911, 160.78455687884036], [-97.19588285195911, 10.056380695298003], [-97.19588285195911, -160.78455687884036]]"
"[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[0.0, 0.0], [409.28879591912687, 0.0], [409.28879591912687, 474.80194566785485], [0.0, 474.80194566785485]]","[[97.19588285195908, -160.78455687884036], [312.09291306716773, -160.78455687884036], [506.4846787710859, -160.78455687884036], [506.4846787710859, 160.78455687884036], [506.4846787710859, 314.0173887890145], [506.4846787710859, 635.5865025466952], [312.09291306716773, 635.5865025466952], [97.19588285195908, 635.5865025466952], [-97.19588285195911, 635.5865025466952], [-97.19588285195911, 314.0173887890145], [-97.19588285195911, 160.78455687884036], [-97.19588285195911, -160.78455687884036]]"
"[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[0.0, 0.0], [488.9510578571302, 0.0], [244.4755289285651, 378.2153756911945], [0.0, 0.0]]","[[97.19588285195908, -160.78455687884036], [341.6714117805242, 217.43081881235412], [341.6714117805242, 538.9999325700348], [147.279646076606, 538.9999325700348], [-147.279646076606, 538.9999325700348], [-341.6714117805242, 538.9999325700348], [-341.6714117805242, 217.43081881235412], [-97.19588285195914, -160.78455687884036]]"
"[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[0.0, 0.0], [448.8294972867225, 0.0], [155.29714560722192, 168.35281609355425], [0.0, 168.35281609355425]]","[[28.508407120627794, -106.05959283611425], [126.78873848659407, -106.05959283611425], [282.085884093816, -106.05959283611425], [282.085884093816, 62.293223257440005], [282.085884093816, 106.05959283611425], [282.085884093816, 274.4124089296685], [28.508407120627794, 274.4124089296685], [-166.74361319290642, 274.4124089296685], [-420.3210901660946, 274.4124089296685], [-420.3210901660946, 62.293223257440005], [-126.78873848659413, -106.05959283611425]]"
"[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[67.60302721732407, -106.05959283611425], [126.78873848659407, -106.05959283611425], [321.1805041905123, -106.05959283611425], [321.1805041905123, 106.05959283611425], [321.1805041905123, 215.5095209215665], [321.1805041905123, 427.62870659379496], [126.78873848659407, 427.62870659379496], [67.6030272173241, 427.62870659379496], [-126.78873848659413, 427.62870659379496], [-126.78873848659413, 215.5095209215665], [-126.78873848659413, 106.05959283611425], [-126.78873848659413, -106.05959283611425]]"
"[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[126.78873848659407, -106.05959283611425], [380.36621545978227, -106.05959283611425], [380.36621545978227, 106.05959283611425], [380.36621545978227, 318.17877850834276], [126.78873848659407, 318.17877850834276], [-126.78873848659413, 318.17877850834276], [-126.78873848659413, 106.05959283611425], [-126.78873848659413, -106.05959283611425]]"
"[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[27.920466334380507, -106.05959283611425], [126.78873848659407, -106.05959283611425], [281.49794330756873, -106.05959283611425], [281.49794330756873, 43.599633107691474], [281.49794330756873, 106.05959283611425], [281.49794330756873, 255.71881877991996], [126.78873848659407, 255.71881877991996], [27.920466334380535, 255.71881877991996], [-126.78873848659413, 255.71881877991996], [-126.78873848659413, 106.05959283611425], [-126.78873848659413, 43.599633107691446], [-126.78873848659413, -106.05959283611425]]"
"[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[0.0, 0.0], [477.6692271838095, 0.0], [477.6692271838095, 191.14350928996691], [0.0, 191.14350928996691]]","[[126.78873848659407, -106.05959283611425], [350.88048869721536, -106.05959283611425], [604.4579656704036, -106.05959283611425], [604.4579656704036, 85.08391645385267], [604.4579656704036, 106.05959283611425], [604.4579656704036, 297.20310212608115], [350.88048869721536, 297.20310212608115], [126.78873848659407, 297.20310212608115], [-126.78873848659413, 297.20310212608115], [-126.78873848659413, 106.05959283611425], [-126.78873848659413, 85.08391645385264], [-126.78873848659413, -106.05959283611425]]"
"[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[0.0, 0.0], [207.4935831036721, 0.0], [207.4935831036721, 200.2298056730149], [0.0, 200.2298056730149]]","[[80.70484461707798, -106.05959283611425], [126.78873848659407, -106.05959283611425], [334.2823215902662, -106.05959283611425], [334.2823215902662, 94.17021283690066], [334.2823215902662, 106.05959283611425], [334.2823215902662, 306.28939850912917], [126.78873848659407, 306.28939850912917], [80.70484461707798, 306.28939850912917], [-126.78873848659413, 306.28939850912917], [-126.78873848659413, 106.05959283611425], [-126.78873848659413, 94.17021283690066], [-126.78873848659413, -106.05959283611425]]"
"[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[0.0, 0.0], [284.4030641350218, 0.0], [284.4030641350218, 321.4061084049496], [0.0, 474.13229364609543]]","[[126.78873848659407, -106.05959283611425], [126.78873848659407, 106.05959283611425], [126.78873848659407, 368.07270080998114], [126.78873848659407, 580.1918864822096], [-126.78873848659413, 580.1918864822096], [-157.61432564842772, 580.1918864822096], [-411.1918026216159, 580.1918864822096], [-411.1918026216159, 368.07270080998114], [-411.1918026216159, 258.78577807726003], [-411.1918026216159, 46.66659240503152], [-126.78873848659413, -106.05959283611425]]"
"[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[0.0, 0.0], [419.6183963057765, 0.0], [419.6183963057765, 170.84093757413834], [0.0, 170.84093757413834]]","[[126.78873848659407, -106.05959283611425], [292.8296578191824, -106.05959283611425], [546.4071347923705, -106.05959283611425], [546.4071347923705, 64.78134473802409], [546.4071347923705, 106.05959283611425], [546.4071347923705, 276.9005304102526], [292.82965781918233, 276.9005304102526], [126.78873848659407, 276.9005304102526], [-126.78873848659413, 276.9005304102526], [-126.78873848659413, 106.05959283611425], [-126.78873848659413, 64.78134473802409], [-126.78873848659413, -106.05959283611425]]"
"[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[0.0, 0.0], [409.28879591912687, 0.0], [409.28879591912687, 474.80194566785485], [0.0, 474.80194566785485]]","[[126.78873848659407, -106.05959283611425], [282.50005743253274, -106.05959283611425], [536.0775344057208, -106.05959283611425], [536.0775344057208, 106.05959283611425], [536.0775344057208, 368.7423528317406], [536.0775344057208, 580.8615385039691], [282.5000574325327, 580.8615385039691], [126.78873848659407, 580.8615385039691], [-126.78873848659413, 580.8615385039691], [-126.78873848659413, 368.7423528317406], [-126.78873848659413, 106.05959283611422], [-126.78873848659413, -106.05959283611425]]"
"[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[0.0, 0.0], [488.9510578571302, 0.0], [244.4755289285651, 378.2153756911945], [0.0, 0.0]]","[[126.78873848659407, -106.05959283611425], [371.26426741515917, 272.15578285508025], [371.26426741515917, 484.2749685273087], [117.68679044197097, 484.2749685273087], [-117.68679044197108, 484.2749685273087], [-371.2642674151593, 484.2749685273087], [-371.2642674151593, 272.15578285508025], [-126.78873848659413, -106.05959283611425]]"
"[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[0.0, 0.0], [448.8294972867225, 0.0], [155.29714560722192, 168.35281609355425], [0.0, 168.35281609355425]]","[[77.35460241048732, -74.82961297190285], [77.9425431967346, -74.82961297190285], [232.65174801770928, -74.82961297190285], [232.65174801770928, 74.82961297190288], [232.65174801770928, 93.5232031216514], [232.65174801770928, 243.1824290654571], [77.94254319673463, 243.1824290654571], [-216.17774926901325, 243.1824290654571], [-370.88695408998785, 243.1824290654571], [-370.88695408998785, 93.52320312165138], [-77.35460241048737, -74.82961297190285]]"
"[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[77.35460241048732, -74.82961297190285], [117.03716329343088, -74.82961297190285], [271.7463681144055, -74.82961297190285], [271.7463681144055, 74.82961297190288], [271.7463681144055, 246.73950078577786], [271.7463681144055, 396.3987267295836], [117.03716329343088, 396.3987267295836], [77.35460241048732, 396.3987267295836], [-77.35460241048732, 396.3987267295836], [-77.35460241048732, 246.73950078577786], [-77.35460241048732, 74.82961297190288], [-77.35460241048732, -74.82961297190285]]"
"[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[77.35460241048732, -74.82961297190285], [176.2228745627009, -74.82961297190285], [330.93207938367556, -74.82961297190285], [330.93207938367556, 74.82961297190288], [330.93207938367556, 137.28957270032566], [330.93207938367556, 286.94879864413133], [176.2228745627009, 286.94879864413133], [77.35460241048732, 286.94879864413133], [-77.35460241048732, 286.94879864413133], [-77.35460241048732, 137.2895727003256], [-77.35460241048732, 74.82961297190288], [-77.35460241048732, -74.82961297190285]]"
"[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[77.35460241048732, -74.82961297190285], [232.06380723146196, -74.82961297190285], [232.06380723146196, 74.82961297190288], [232.06380723146196, 224.48883891570858], [77.35460241048732, 224.48883891570858], [-77.35460241048732, 224.48883891570858], [-77.35460241048732, 74.82961297190288], [-77.35460241048732, -74.82961297190285]]"
"[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[0.0, 0.0], [477.6692271838095, 0.0], [477.6692271838095, 191.14350928996691], [0.0, 191.14350928996691]]","[[77.35460241048732, -74.82961297190285], [400.3146247733221, -74.82961297190285], [555.0238295942967, -74.82961297190285], [555.0238295942967, 74.82961297190288], [555.0238295942967, 116.31389631806407], [555.0238295942967, 265.9731222618698], [400.3146247733221, 265.9731222618698], [77.35460241048729, 265.9731222618698], [-77.35460241048735, 265.9731222618698], [-77.35460241048735, 74.82961297190288], [-77.35460241048732, -74.82961297190285]]"
"[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[0.0, 0.0], [207.4935831036721, 0.0], [207.4935831036721, 200.2298056730149], [0.0, 200.2298056730149]]","[[77.35460241048732, -74.82961297190285], [130.1389806931848, -74.82961297190285], [284.8481855141594, -74.82961297190285], [284.8481855141594, 74.82961297190288], [284.8481855141594, 125.40019270111206], [284.8481855141594, 275.05941864491774], [130.13898069318475, 275.05941864491774], [77.35460241048732, 275.05941864491774], [-77.35460241048732, 275.05941864491774], [-77.35460241048732, 125.40019270111203], [-77.35460241048732, 74.82961297190288], [-77.35460241048732, -74.82961297190285]]"
"[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[0.0, 0.0], [284.4030641350218, 0.0], [284.4030641350218, 321.4061084049496], [0.0, 474.13229364609543]]","[[77.35460241048732, -74.82961297190285], [77.35460241048732, 74.82961297190288], [77.35460241048732, 399.3026806741926], [77.35460241048732, 548.9619066179982], [-77.35460241048732, 548.9619066179982], [-207.04846172453455, 548.9619066179982], [-361.75766654550915, 548.9619066179982], [-361.75766654550915, 399.3026806741925], [-361.75766654550915, 227.55579821304866], [-361.75766654550915, 77.89657226924295], [-77.35460241048732, -74.82961297190285]]"
"[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[0.0, 0.0], [419.6183963057765, 0.0], [419.6183963057765, 170.84093757413834], [0.0, 170.84093757413834]]","[[77.35460241048732, -74.82961297190285], [342.2637938952892, -74.82961297190285], [496.9729987162638, -74.82961297190285], [496.9729987162638, 74.82961297190288], [496.9729987162638, 96.01132460223549], [496.9729987162638, 245.67055054604123], [342.2637938952892, 245.67055054604123], [77.35460241048729, 245.67055054604123], [-77.35460241048735, 245.67055054604123], [-77.35460241048735, 74.82961297190288], [-77.35460241048732, -74.82961297190285]]"
"[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[0.0, 0.0], [409.28879591912687, 0.0], [409.28879591912687, 474.80194566785485], [0.0, 474.80194566785485]]","[[77.35460241048732, -74.82961297190285], [331.93419350863957, -74.82961297190285], [486.6433983296142, -74.82961297190285], [486.6433983296142, 74.82961297190288], [486.6433983296142, 399.972332695952], [486.6433983296142, 549.6315586397577], [331.93419350863957, 549.6315586397577], [77.35460241048732, 549.6315586397577], [-77.35460241048732, 549.6315586397577], [-77.35460241048732, 399.972332695952], [-77.35460241048732, 74.82961297190288], [-77.35460241048732, -74.82961297190285]]"
"[[0.0, 0.0], [154.70920482097463, 0.0], [154.70920482097463, 149.65922594380572], [0.0, 149.65922594380572]]","[[0.0, 0.0], [488.9510578571302, 0.0], [244.4755289285651, 378.2153756911945], [0.0, 0.0]]","[[77.35460241048732, -74.82961297190285], [321.83013133905246, 303.3857627192916], [321.83013133905246, 453.04498866309734], [167.1209265180778, 453.04498866309734], [-167.1209265180778, 453.04498866309734], [-321.8301313390524, 453.04498866309734], [-321.8301313390524, 303.3857627192916], [-77.35460241048735, -74.82961297190285]]"
"[[0.0, 0.0], [477.6692271838095, 0.0], [477.6692271838095, 191.14350928996691], [0.0, 191.14350928996691]]","[[0.0, 0.0], [448.8294972867225, 0.0], [155.29714560722192, 168.35281609355425], [0.0, 168.35281609355425]]","[[-83.53746798468282, -95.57175464498346], [238.83461359190474, -95.57175464498346], [394.1317591991267, -95.57175464498346], [394.1317591991267, 72.7810614485708], [394.1317591991267, 95.57175464498346], [394.1317591991267, 263.9245707385377], [-54.69773808759575, 263.9245707385377], [-83.53746798468282, 263.9245707385377], [-532.3669652714052, 263.9245707385377], [-532.3669652714052, 72.78106144857077], [-238.83461359190474, -95.57175464498346]]"
"[[0.0, 0.0], [477.6692271838095, 0.0], [477.6692271838095, 191.14350928996691], [0.0, 191.14350928996691]]","[[0.0, 0.0], [194.3917657039182, 0.0], [194.3917657039182, 321.5691137576807], [0.0, 321.5691137576807]]","[[-44.442847887986545, -95.57175464498346], [238.83461359190468, -95.57175464498346], [433.226379295823, -95.57175464498346], [433.226379295823, 95.57175464498346], [433.226379295823, 225.99735911269727], [433.226379295823, 417.1408684026642], [238.83461359190474, 417.1408684026642], [-44.44284788798652, 417.1408684026642], [-238.83461359190474, 417.1408684026642], [-238.83461359190474, 225.99735911269727], [-238.83461359190474, 95.57175464498346], [-238.83461359190474, -95.57175464498346]]"
"[[0.0, 0.0], [477.6692271838095, 0.0], [477.6692271838095, 191.14350928996691], [0.0, 191.14350928996691]]","[[0.0, 0.0], [253.5774769731882, 0.0], [253.5774769731882, 212.1191856722285], [0.0, 212.1191856722285]]","[[14.742863381283456, -95.57175464498346], [238.83461359190474, -95.57175464498346], [492.41209056509297, -95.57175464498346], [492.41209056509297, 95.57175464498346], [492.41209056509297, 116.54743102724504], [492.41209056509297, 307.6909403172119], [238.83461359190474, 307.6909403172119], [14.742863381283456, 307.6909403172119], [-238.83461359190474, 307.6909403172119], [-238.83461359190474, 116.54743102724501], [-238.83461359190474, 95.57175464498346], [-238.83461359190474, -95.57175464498346]]"
