"[[0.0, 0.0], [62.96153016004018, 0.0], [62.96153016004018, 257.7829574869982], [0.0, 257.7829574869982]]","[[0.0, 0.0], [62.96153016004018, 0.0], [62.96153016004018, 257.7829574869982], [0.0, 257.7829574869982]]","[[31.48076508002009, -128.8914787434991], [94.44229524006028, -128.8914787434991], [94.44229524006028, 128.8914787434991], [94.44229524006028, 386.67443623049735], [31.48076508002009, 386.67443623049735], [-31.48076508002009, 386.67443623049735], [-31.48076508002009, 128.8914787434991], [-31.48076508002009, -128.8914787434991]]"
"[[0.0, 0.0], [62.96153016004018, 0.0], [62.96153016004018, 257.7829574869982], [0.0, 257.7829574869982]]","[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[31.48076508002009, -128.8914787434991], [129.35170524189047, -128.8914787434991], [192.31323540193065, -128.8914787434991], [192.31323540193065, 128.8914787434991], [192.31323540193065, 285.98664563634657], [192.31323540193065, 543.7696031233448], [129.35170524189047, 543.7696031233448], [31.48076508002009, 543.7696031233448], [-31.48076508002009, 543.7696031233448], [-31.48076508002009, 285.98664563634657], [-31.48076508002009, 128.8914787434991], [-31.48076508002009, -128.8914787434991]]"
"[[0.0, 0.0], [62.96153016004018, 0.0], [62.96153016004018, 257.7829574869982], [0.0, 257.7829574869982]]","[[0.0, 0.0], [482.82621878210995, 0.0], [482.82621878210995, 242.33330061436703], [0.0, 242.33330061436703]]","[[31.48076508002009, -128.8914787434991], [451.34545370208986, -128.8914787434991], [514.30698386213, -128.8914787434991], [514.30698386213, 113.44182187086793], [514.30698386213, 128.8914787434991], [514.30698386213, 371.22477935786617], [451.3454537020898, 371.22477935786617], [31.48076508002009, 371.22477935786617], [-31.48076508002009, 371.22477935786617], [-31.48076508002009, 128.8914787434991], [-31.48076508002009, 113.44182187086793], [-31.48076508002009, -128.8914787434991]]"
"[[0.0, 0.0], [62.96153016004018, 0.0], [62.96153016004018, 257.7829574869982], [0.0, 257.7829574869982]]","[[0.0, 0.0], [355.6426375098943, 0.0], [355.6426375098943, 166.5084387932171], [0.0, 166.5084387932171]]","[[31.48076508002009, -128.8914787434991], [324.1618724298742, -128.8914787434991], [387.1234025899144, -128.8914787434991], [387.1234025899144, 37.61696004971799], [387.1234025899144, 128.8914787434991], [387.1234025899144, 295.3999175367162], [324.1618724298742, 295.3999175367162], [31.48076508002009, 295.3999175367162], [-31.48076508002009, 295.3999175367162], [-31.48076508002009, 128.8914787434991], [-31.48076508002009, 37.61696004971796], [-31.48076508002009, -128.8914787434991]]"
"[[0.0, 0.0], [62.96153016004018, 0.0], [62.96153016004018, 257.7829574869982], [0.0, 257.7829574869982]]","[[0.0, 0.0], [316.98874950973527, 0.0], [316.98874950973527, 421.9627173160366], [0.0, 0.0]]","[[31.48076508002009, -128.8914787434991], [348.46951458975536, 293.0712385725375], [348.46951458975536, 550.8541960595358], [285.5079844297152, 550.8541960595358], [31.48076508002009, 550.8541960595358], [-31.48076508002009, 550.8541960595358], [-31.48076508002009, 293.0712385725375], [-31.48076508002009, 128.8914787434991], [-31.48076508002009, -128.8914787434991]]"
"[[0.0, 0.0], [62.96153016004018, 0.0], [62.96153016004018, 257.7829574869982], [0.0, 257.7829574869982]]","[[0.0, 0.0], [309.8202468505445, 451.7107967414157], [0.0, 451.7107967414157], [0.0, 0.0]]","[[31.48076508002009, -128.8914787434991], [278.3394817705244, -128.8914787434991], [341.3010119305646, -128.8914787434991], [341.3010119305646, 128.8914787434991], [341.3010119305646, 322.81931799791664], [341.3010119305646, 580.6022754849149], [278.3394817705244, 580.6022754849149], [-31.48076508002009, 128.8914787434991], [-31.48076508002009, -128.8914787434991]]"
"[[0.0, 0.0], [62.96153016004018, 0.0], [62.96153016004018, 257.7829574869982], [0.0, 257.7829574869982]]","[[0.0, 0.0], [344.86714004499197, 0.0], [344.86714004499197, 314.54965808240144], [0.0, 314.54965808240144]]","[[31.48076508002009, -128.8914787434991], [313.3863749649719, -128.8914787434991], [376.34790512501206, -128.8914787434991], [376.34790512501206, 128.8914787434991], [376.34790512501206, 185.65817933890233], [376.34790512501206, 443.44113682590057], [313.3863749649719, 443.44113682590057], [31.48076508002009, 443.44113682590057], [-31.48076508002009, 443.44113682590057], [-31.48076508002009, 185.65817933890233], [-31.48076508002009, 128.8914787434991], [-31.48076508002009, -128.8914787434991]]"
"[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[0.0, 0.0], [346.170067179287, 0.0], [346.170067179287, 355.97664717295197], [0.0, 0.0]]","[[80.41623516095528, -207.43906218992288], [426.5863023402423, 148.5375849830291], [426.5863023402423, 563.4157093628748], [265.7538320183317, 563.4157093628748], [80.41623516095528, 563.4157093628748], [-80.41623516095528, 563.4157093628748], [-80.41623516095528, 207.43906218992282], [-80.41623516095528, 148.53758498302915], [-80.41623516095528, -207.43906218992288]]"
"[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[0.0, 0.0], [163.52786277337333, 382.8961462027482], [0.0, 382.8961462027482], [0.0, 0.0]]","[[80.41623516095528, -207.43906218992288], [83.11162761241805, -207.43906218992288], [243.94409793432857, -207.43906218992288], [243.94409793432857, 175.4570840128253], [243.94409793432857, 207.43906218992282], [243.94409793432857, 590.335208392671], [83.11162761241802, 590.335208392671], [-80.41623516095528, 207.43906218992282], [-80.41623516095528, -207.43906218992288]]"
"[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[0.0, 0.0], [394.4474433904129, 223.88488583369423], [0.0, 447.76977166738845], [0.0, 0.0]]","[[80.41623516095528, -207.43906218992288], [80.41623516095528, 207.43906218992282], [80.41623516095528, 240.33070947746558], [80.41623516095528, 655.2088338573112], [-80.41623516095528, 655.2088338573112], [-474.8636785513682, 431.32394802361705], [-474.8636785513682, 16.445823643771348], [-80.41623516095528, -207.43906218992288]]"
"[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[0.0, 0.0], [62.96153016004018, 0.0], [62.96153016004018, 257.7829574869982], [0.0, 257.7829574869982]]","[[-17.454705000915098, -207.43906218992288], [80.41623516095528, -207.43906218992288], [143.37776532099548, -207.43906218992288], [143.37776532099548, 50.343895297075335], [143.37776532099548, 207.43906218992282], [143.37776532099548, 465.22201967692104], [80.41623516095528, 465.22201967692104], [-17.454705000915098, 465.22201967692104], [-80.41623516095528, 465.22201967692104], [-80.41623516095528, 207.43906218992282], [-80.41623516095528, 50.343895297075335], [-80.41623516095528, -207.43906218992288]]"
"[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[80.41623516095528, -207.43906218992288], [241.24870548286583, -207.43906218992288], [241.24870548286583, 207.43906218992282], [241.24870548286583, 622.3171865697685], [80.41623516095528, 622.3171865697685], [-80.41623516095528, 622.3171865697685], [-80.41623516095528, 207.43906218992282], [-80.41623516095528, -207.43906218992288]]"
"[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[0.0, 0.0], [482.82621878210995, 0.0], [482.82621878210995, 242.33330061436703], [0.0, 242.33330061436703]]","[[80.41623516095528, -207.43906218992288], [402.4099836211547, -207.43906218992288], [563.2424539430654, -207.43906218992288], [563.2424539430654, 34.894238424444154], [563.2424539430654, 207.43906218992282], [563.2424539430654, 449.77236280428986], [402.4099836211547, 449.77236280428986], [80.41623516095531, 449.77236280428986], [-80.41623516095525, 449.77236280428986], [-80.41623516095525, 207.43906218992282], [-80.41623516095525, 34.894238424444154], [-80.41623516095525, -207.43906218992288]]"
"[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[0.0, 0.0], [355.6426375098943, 0.0], [355.6426375098943, 166.5084387932171], [0.0, 166.5084387932171]]","[[80.41623516095528, -207.43906218992288], [275.226402348939, -207.43906218992288], [436.05887267084955, -207.43906218992288], [436.05887267084955, -40.93062339670578], [436.05887267084955, 207.43906218992282], [436.05887267084955, 373.9475009831399], [275.22640234893896, 373.9475009831399], [80.41623516095528, 373.9475009831399], [-80.41623516095528, 373.9475009831399], [-80.41623516095528, 207.43906218992282], [-80.41623516095528, -40.93062339670581], [-80.41623516095528, -207.43906218992288]]"
"[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[0.0, 0.0], [316.98874950973527, 0.0], [316.98874950973527, 421.9627173160366], [0.0, 0.0]]","[[80.41623516095528, -207.43906218992288], [397.40498467069057, 214.52365512611374], [397.40498467069057, 629.4017795059594], [236.57251434877998, 629.4017795059594], [80.41623516095528, 629.4017795059594], [-80.41623516095528, 629.4017795059594], [-80.41623516095528, 214.52365512611374], [-80.41623516095528, 207.43906218992282], [-80.41623516095528, -207.43906218992288]]"
"[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[0.0, 0.0], [309.8202468505445, 451.7107967414157], [0.0, 451.7107967414157], [0.0, 0.0]]","[[80.41623516095528, -207.43906218992288], [229.4040116895892, -207.43906218992288], [390.23648201149973, -207.43906218992288], [390.23648201149973, 207.43906218992282], [390.23648201149973, 244.27173455149284], [390.23648201149973, 659.1498589313385], [229.40401168958914, 659.1498589313385], [-80.41623516095528, 207.43906218992282], [-80.41623516095528, -207.43906218992288]]"
"[[0.0, 0.0], [160.83247032191056, 0.0], [160.83247032191056, 414.8781243798457], [0.0, 414.8781243798457]]","[[0.0, 0.0], [344.86714004499197, 0.0], [344.86714004499197, 314.54965808240144], [0.0, 314.54965808240144]]","[[80.41623516095528, -207.43906218992288], [264.4509048840367, -207.43906218992288], [425.28337520594727, -207.43906218992288], [425.28337520594727, 107.11059589247856], [425.28337520594727, 207.43906218992282], [425.28337520594727, 521.9887202723243], [264.4509048840367, 521.9887202723243], [80.41623516095528, 521.9887202723243], [-80.41623516095528, 521.9887202723243], [-80.41623516095528, 207.43906218992282], [-80.41623516095528, 107.11059589247856], [-80.41623516095528, -207.43906218992288]]"
