"[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[0.0, 0.0], [489.6724534633182, 0.0], [489.6724534633182, 115.98202825270238], [0.0, 115.98202825270238]]","[[33.00454982449102, -97.61742979290125], [371.21744968239074, -97.61742979290125], [522.6770032878092, -97.61742979290125], [676.3395377821846, 77.92454778923303], [676.3395377821846, 193.9065760419354], [371.2174496823907, 193.9065760419354], [186.6670843188665, 193.9065760419354], [-118.45500378092748, 193.9065760419354], [-118.45500378092748, 77.92454778923303], [-118.45500378092748, 18.36459845980113], [-118.45500378092748, -97.61742979290125]]"
"[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[33.00454982449102, -97.61742979290125], [186.6670843188665, -97.61742979290125], [338.12663792428503, -97.61742979290125], [491.7891724186605, 77.92454778923303], [491.7891724186605, 253.4665253713673], [340.32961881324195, 253.4665253713673], [186.6670843188665, 253.4665253713673], [35.207530713447966, 253.4665253713673], [-118.45500378092748, 77.92454778923303], [-118.45500378092748, -97.61742979290125]]"
"[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[33.00454982449102, -97.61742979290125], [347.35574850185316, -97.61742979290125], [498.81530210727163, -97.61742979290125], [652.4778366016471, 77.92454778923303], [652.4778366016471, 199.87974108888955], [347.3557485018531, 199.87974108888955], [191.52126764513423, 199.87974108888955], [-113.60082045465975, 199.87974108888955], [-118.45500378092748, 77.92454778923303], [-118.45500378092748, -97.61742979290125]]"
"[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[33.00454982449102, -97.61742979290125], [186.6670843188665, 77.92454778923303], [390.9030261486146, 484.42893073247774], [186.6670843188665, 484.42893073247774], [85.78093804882059, 484.42893073247774], [-118.45500378092748, 484.42893073247774], [-118.45500378092748, 308.88695315034346], [-118.45500378092748, 77.92454778923303], [-118.45500378092748, -97.61742979290125]]"
"[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[33.00454982449102, -97.61742979290125], [472.435624028508, -37.88360390623717], [626.0981585228835, 137.6583736758971], [626.0981585228835, 430.4548015802533], [320.97607042308954, 430.4548015802533], [186.6670843188665, 430.4548015802533], [-118.45500378092748, 430.4548015802533], [-118.45500378092748, 254.912823998119], [-118.45500378092748, 77.92454778923303], [-118.45500378092748, -97.61742979290125]]"
"[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[0.0, 0.0], [278.44175895473086, 0.0], [322.370663920589, 190.7612843311506], [0.0, 190.7612843311506]]","[[33.00454982449102, -97.61742979290125], [203.9156601396615, -97.61742979290125], [355.37521374508, -97.61742979290125], [509.0377482394554, 77.92454778923303], [509.0377482394554, 268.6858321203836], [230.59598928472462, 268.6858321203836], [203.91566013966144, 268.6858321203836], [-74.52609881506936, 268.6858321203836], [-118.45500378092748, 77.92454778923303], [-118.45500378092748, -97.61742979290125]]"
"[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[0.0, 0.0], [374.20617468037386, 0.0], [374.20617468037386, 339.5486224532881], [0.0, 0.0]]","[[33.00454982449102, -97.61742979290125], [407.2107245048649, 241.93119266038684], [560.8732589992403, 417.47317024252106], [255.75117089944638, 417.47317024252106], [186.6670843188665, 417.47317024252106], [-118.45500378092748, 417.47317024252106], [-118.45500378092748, 241.93119266038678], [-118.45500378092748, 77.92454778923303], [-118.45500378092748, -97.61742979290125]]"
"[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[0.0, 0.0], [338.11759357848877, 0.0], [338.11759357848877, 83.35027204044633], [0.0, 83.35027204044633]]","[[33.00454982449102, -97.61742979290125], [219.66258979756128, -97.61742979290125], [371.1221434029798, -97.61742979290125], [524.7846778973553, 77.92454778923303], [524.7846778973553, 161.27481982967936], [219.66258979756128, 161.27481982967936], [186.6670843188665, 161.27481982967936], [-118.45500378092748, 161.27481982967936], [-118.45500378092748, 77.92454778923303], [-118.45500378092748, -14.26715775245492], [-118.45500378092748, -97.61742979290125]]"
"[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[0.0, 0.0], [160.24587268459229, 361.7354759655785], [0.0, 361.7354759655785], [0.0, 0.0]]","[[33.00454982449102, -97.61742979290125], [41.7908689036648, -97.61742979290125], [193.2504225090833, -97.61742979290125], [346.91295700345876, 77.92454778923303], [346.91295700345876, 439.6600237548115], [41.79086890366477, 439.6600237548115], [-118.45500378092748, 77.92454778923303], [-118.45500378092748, -97.61742979290125]]"
"[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[0.0, 0.0], [312.91479133545266, 0.0], [312.91479133545266, 55.29928998071976], [0.0, 55.29928998071976]]","[[33.00454982449102, -97.61742979290125], [194.45978755452518, -97.61742979290125], [345.9193411599437, -97.61742979290125], [499.58187565431916, 77.92454778923303], [499.58187565431916, 133.2238377699528], [194.45978755452518, 133.2238377699528], [186.6670843188665, 133.2238377699528], [-118.45500378092748, 133.2238377699528], [-118.45500378092748, 77.92454778923303], [-118.45500378092748, -42.31813981218147], [-118.45500378092748, -97.61742979290125]]"
"[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[0.0, 0.0], [489.6724534633182, 0.0], [489.6724534633182, 115.98202825270238], [0.0, 115.98202825270238]]","[[229.26261989339653, -61.084058622950664], [257.9785044002018, -61.084058622950664], [718.9350733567148, -61.084058622950664], [723.7892566829826, 60.871134676705864], [723.7892566829826, 176.85316292940823], [257.9785044002018, 176.85316292940823], [234.11680321966426, 176.85316292940823], [-231.69394906311643, 176.85316292940823], [-231.69394906311643, 60.871134676705864], [-231.69394906311643, 54.8979696297517], [-231.69394906311643, -61.084058622950664]]"
"[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[73.42813903667755, -61.084058622950664], [229.26261989339653, -61.084058622950664], [534.3847079931905, -61.084058622950664], [539.2388913194583, 60.871134676705864], [539.2388913194583, 236.41311225884013], [387.7793377140399, 236.41311225884013], [73.4281390366776, 236.41311225884013], [-78.03141456874081, 236.41311225884013], [-231.69394906311643, 60.87113467670585], [-231.69394906311643, -61.08405862295068]]"
"[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[229.26261989339653, -61.084058622950664], [234.11680321966426, -61.084058622950664], [695.0733721761773, -61.084058622950664], [699.927555502445, 60.871134676705864], [699.927555502445, 182.8263279763624], [238.970986545932, 182.8263279763624], [234.11680321966426, 182.8263279763624], [-226.8397657368487, 182.8263279763624], [-231.69394906311643, 60.871134676705864], [-231.69394906311643, -61.084058622950664]]"
"[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[229.26261989339653, -61.084058622950664], [433.4985617231446, 345.42032432029396], [438.3527450494123, 467.37551761995053], [234.11680321966426, 467.37551761995053], [-27.45800723336842, 467.37551761995053], [-231.69394906311643, 467.37551761995053], [-231.69394906311643, 345.42032432029407], [-231.69394906311643, 60.87113467670585], [-231.69394906311643, -61.084058622950664]]"
"[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[229.26261989339653, -61.084058622950664], [668.6936940974136, -1.3502327362865856], [673.5478774236814, 120.60496056336993], [673.5478774236814, 413.40138846772606], [234.11680321966426, 413.40138846772606], [207.73712514090064, 413.40138846772606], [-231.69394906311643, 413.40138846772606], [-231.69394906311643, 291.4461951680696], [-231.69394906311643, 60.87113467670585], [-231.69394906311643, -61.084058622950664]]"
"[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[0.0, 0.0], [278.44175895473086, 0.0], [322.370663920589, 190.7612843311506], [0.0, 190.7612843311506]]","[[90.67671485747255, -61.084058622950664], [229.26261989339653, -61.084058622950664], [551.6332838139856, -61.084058622950664], [556.4874671402533, 60.871134676705864], [556.4874671402533, 251.63241900785644], [278.04570818552247, 251.63241900785644], [90.6767148574726, 251.63241900785644], [-187.7650440972582, 251.63241900785644], [-231.69394906311643, 60.87113467670585], [-231.69394906311643, -61.08405862295068]]"
"[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[0.0, 0.0], [374.20617468037386, 0.0], [374.20617468037386, 339.5486224532881], [0.0, 0.0]]","[[229.26261989339653, -61.084058622950664], [603.4687945737704, 278.4645638303374], [608.3229779000382, 400.41975712999397], [234.11680321966426, 400.41975712999397], [142.51222561725743, 400.41975712999397], [-231.69394906311643, 400.41975712999397], [-231.69394906311643, 278.4645638303374], [-231.69394906311643, 60.87113467670585], [-231.69394906311643, -61.084058622950664]]"
"[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[0.0, 0.0], [338.11759357848877, 0.0], [338.11759357848877, 83.35027204044633], [0.0, 83.35027204044633]]","[[106.42364451537233, -61.084058622950664], [229.26261989339653, -61.084058622950664], [567.3802134718853, -61.084058622950664], [572.234396798153, 60.871134676705864], [572.234396798153, 144.22140671715218], [234.11680321966426, 144.22140671715218], [106.42364451537233, 144.22140671715218], [-231.69394906311643, 144.22140671715218], [-231.69394906311643, 60.871134676705864], [-231.69394906311643, 22.26621341749565], [-231.69394906311643, -61.084058622950664]]"
"[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[0.0, 0.0], [160.24587268459229, 361.7354759655785], [0.0, 361.7354759655785], [0.0, 0.0]]","[[-71.44807637852415, -61.084058622950664], [229.2626198933966, -61.084058622950664], [389.5084925779888, -61.084058622950664], [394.36267590425655, 60.871134676705864], [394.36267590425655, 422.6066106422843], [-71.44807637852418, 422.6066106422843], [-231.69394906311643, 60.87113467670585], [-231.69394906311643, -61.08405862295068]]"
"[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[0.0, 0.0], [312.91479133545266, 0.0], [312.91479133545266, 55.29928998071976], [0.0, 55.29928998071976]]","[[81.22084227233623, -61.084058622950664], [229.26261989339653, -61.084058622950664], [542.1774112288492, -61.084058622950664], [547.031594555117, 60.871134676705864], [547.031594555117, 116.17042465742563], [234.11680321966426, 116.17042465742563], [81.22084227233623, 116.17042465742563], [-231.69394906311643, 116.17042465742563], [-231.69394906311643, 60.871134676705864], [-231.69394906311643, -5.784768642230901], [-231.69394906311643, -61.084058622950664]]"
"[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[0.0, 0.0], [489.6724534633182, 0.0], [489.6724534633182, 115.98202825270238], [0.0, 115.98202825270238]]","[[68.0786472765827, -135.50146098108155], [353.5151589101529, -135.50146098108155], [557.751100739901, -135.50146098108155], [557.751100739901, -19.519432728379172], [557.751100739901, 271.0029219621631], [557.751100739901, 386.98495021486553], [68.0786472765827, 386.98495021486553], [-136.15729455316537, -19.519432728379115], [-136.15729455316537, -135.50146098108155]]"
"[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[68.0786472765827, -135.50146098108155], [168.9647935466286, -135.50146098108155], [373.20073537637666, -135.50146098108155], [373.20073537637666, 40.04051660105273], [373.20073537637666, 271.0029219621631], [373.20073537637666, 446.54489954429744], [221.7411817709582, 446.54489954429744], [68.0786472765827, 271.0029219621631], [-136.15729455316537, -135.50146098108155]]"
"[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[68.0786472765827, -135.50146098108155], [329.6534577296153, -135.50146098108155], [533.8893995593634, -135.50146098108155], [533.8893995593634, -13.546267681425022], [533.8893995593634, 271.0029219621631], [533.8893995593634, 392.95811526181967], [72.93283060285043, 392.95811526181967], [-131.30311122689764, -13.546267681424979], [-136.15729455316537, -135.50146098108155]]"
"[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[68.0786472765827, -135.50146098108155], [272.3145891063308, 271.0029219621631], [272.3145891063308, 677.5073049054078], [68.0786472765827, 677.5073049054078], [-136.15729455316537, 271.0029219621631], [-136.15729455316537, -135.50146098108155]]"
"[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[68.0786472765827, -135.50146098108155], [507.50972148059975, -75.76763509441747], [507.50972148059975, 217.0287928099387], [507.50972148059975, 330.7367478488272], [507.50972148059975, 623.5331757531834], [68.0786472765827, 623.5331757531834], [-136.15729455316537, 217.02879280993875], [-136.15729455316537, -135.50146098108155]]"
"[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[0.0, 0.0], [278.44175895473086, 0.0], [322.370663920589, 190.7612843311506], [0.0, 190.7612843311506]]","[[68.0786472765827, -135.50146098108155], [186.2133693674236, -135.50146098108155], [390.4493111971717, -135.50146098108155], [390.4493111971717, 55.25982335006904], [390.4493111971717, 271.0029219621631], [390.4493111971717, 461.7642062933137], [112.00755224244082, 461.7642062933137], [-92.22838958730725, 55.25982335006904], [-136.15729455316537, -135.50146098108155]]"
"[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[0.0, 0.0], [374.20617468037386, 0.0], [374.20617468037386, 339.5486224532881], [0.0, 0.0]]","[[68.0786472765827, -135.50146098108155], [442.28482195695653, 204.04716147220654], [442.28482195695653, 610.5515444154512], [68.0786472765827, 610.5515444154512], [-136.15729455316537, 204.04716147220654], [-136.15729455316537, -135.50146098108155]]"
"[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[0.0, 0.0], [338.11759357848877, 0.0], [338.11759357848877, 83.35027204044633], [0.0, 83.35027204044633]]","[[68.0786472765827, -135.50146098108155], [201.9602990253234, -135.50146098108155], [406.19624085507155, -135.50146098108155], [406.19624085507155, -52.15118894063522], [406.19624085507155, 271.0029219621631], [406.19624085507155, 354.3531940026094], [68.0786472765827, 354.3531940026094], [-136.15729455316537, -52.15118894063522], [-136.15729455316537, -135.50146098108155]]"
"[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[0.0, 0.0], [160.24587268459229, 361.7354759655785], [0.0, 361.7354759655785], [0.0, 0.0]]","[[24.088578131426914, -135.50146098108155], [68.0786472765827, -135.50146098108155], [228.324519961175, -135.50146098108155], [228.324519961175, 226.23401498449692], [228.324519961175, 271.0029219621631], [228.324519961175, 632.7383979277416], [24.088578131426942, 226.23401498449698], [-136.15729455316537, -135.50146098108155]]"
"[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[0.0, 0.0], [312.91479133545266, 0.0], [312.91479133545266, 55.29928998071976], [0.0, 55.29928998071976]]","[[68.0786472765827, -135.50146098108155], [176.7574967822873, -135.50146098108155], [380.99343861203545, -135.50146098108155], [380.99343861203545, -80.20217100036179], [380.99343861203545, 271.0029219621631], [380.99343861203545, 326.3022119428829], [68.0786472765827, 326.3022119428829], [-136.15729455316537, -80.20217100036177], [-136.15729455316537, -135.50146098108155]]"
"[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[0.0, 0.0], [489.6724534633182, 0.0], [489.6724534633182, 115.98202825270238], [0.0, 115.98202825270238]]","[[212.93630935575231, -161.79243575612566], [263.17768861505346, -161.79243575612566], [702.6087628190705, -161.79243575612566], [702.6087628190705, -45.81040750342328], [702.6087628190705, 190.7378180348946], [702.6087628190705, 306.71984628759697], [212.93630935575231, 306.71984628759697], [-226.49476484826477, 246.9860204009329], [-226.49476484826477, 131.0039921482305], [-226.49476484826477, -45.81040750342328], [-226.49476484826477, -161.79243575612566]]"
"[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[0.0, 0.0], [151.4595536054185, 0.0], [305.122088099794, 175.54197758213428], [0.0, 175.54197758213428]]","[[78.62732325152922, -161.79243575612566], [212.93630935575231, -161.79243575612566], [518.0583974555464, -161.79243575612566], [518.0583974555464, 13.749541826008624], [518.0583974555464, 190.7378180348946], [518.0583974555464, 366.27979561702887], [366.59884385012793, 366.27979561702887], [-72.83223035388914, 306.5459697303648], [-226.49476484826477, 131.0039921482305], [-226.49476484826477, -161.79243575612566]]"
"[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[0.0, 0.0], [460.95656895651297, 0.0], [465.8107522827807, 121.95519329965653], [0.0, 121.95519329965653]]","[[212.93630935575231, -161.79243575612566], [239.31598743451593, -161.79243575612566], [678.7470616385331, -161.79243575612566], [678.7470616385331, -39.83724245646913], [678.7470616385331, 190.7378180348946], [678.7470616385331, 312.6930113345511], [217.79049268202004, 312.6930113345511], [-221.64058152199703, 252.95918544788702], [-226.49476484826477, 131.0039921482305], [-226.49476484826477, -161.79243575612566]]"
"[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[0.0, 0.0], [204.23594182974807, 0.0], [204.23594182974807, 406.50438294324465], [0.0, 0.0]]","[[212.93630935575231, -161.79243575612566], [417.17225118550033, 244.711947187119], [417.17225118550033, 597.2422009781393], [212.93630935575231, 597.2422009781393], [-226.49476484826477, 537.5083750914752], [-226.49476484826477, 244.711947187119], [-226.49476484826477, 131.0039921482305], [-226.49476484826477, -161.79243575612566]]"
"[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[212.93630935575231, -161.79243575612566], [652.3673835597695, -102.05860986946158], [652.3673835597695, 190.7378180348946], [652.3673835597695, 250.47164392155867], [652.3673835597695, 543.2680718259148], [212.93630935575231, 543.2680718259148], [-226.49476484826477, 483.5342459392508], [-226.49476484826477, 190.73781803489464], [-226.49476484826477, 131.0039921482305], [-226.49476484826477, -161.79243575612566]]"
"[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[0.0, 0.0], [278.44175895473086, 0.0], [322.370663920589, 190.7612843311506], [0.0, 190.7612843311506]]","[[95.87589907232422, -161.79243575612566], [212.93630935575231, -161.79243575612566], [535.3069732763413, -161.79243575612566], [535.3069732763413, 28.968848575024936], [535.3069732763413, 190.7378180348946], [535.3069732763413, 381.4991023660451], [256.86521432161055, 381.4991023660451], [-182.56585988240653, 321.76527647938104], [-226.49476484826477, 131.0039921482305], [-226.49476484826477, -161.79243575612566]]"
"[[0.0, 0.0], [439.4310742040171, 0.0], [439.4310742040171, 352.53025379102024], [0.0, 292.79642790435616]]","[[0.0, 0.0], [374.20617468037386, 0.0], [374.20617468037386, 339.5486224532881], [0.0, 0.0]]","[[212.93630935575231, -161.79243575612566], [587.1424840361262, 177.75618669716243], [587.1424840361262, 530.2864404881826], [212.93630935575231, 530.2864404881826], [-226.49476484826477, 470.5526146015185], [-226.49476484826477, 177.75618669716232], [-226.49476484826477, 131.0039921482305], [-226.49476484826477, -161.79243575612566]]"
