"[[0.0, 0.0], [199.30705382885904, 56.1199789128485], [0.0, 56.1199789128485], [0.0, 0.0]]","[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[243.91696815867203, -37.41331927523234], [443.22402198753105, 18.706659637616163], [443.22402198753105, 205.22759912504986], [243.91696815867203, 205.22759912504986], [-66.43568460961968, 18.706659637616156], [-66.43568460961968, -37.41331927523235]]"
"[[0.0, 0.0], [199.30705382885904, 56.1199789128485], [0.0, 56.1199789128485], [0.0, 0.0]]","[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[276.16345445724914, -37.41331927523234], [475.47050828610816, 18.706659637616163], [475.47050828610816, 72.09964437075843], [276.16345445724914, 72.09964437075843], [132.87136921923934, 72.09964437075843], [-66.43568460961968, 72.09964437075843], [-66.43568460961968, 18.706659637616163], [-66.43568460961968, 15.979665457909924], [-66.43568460961968, -37.41331927523234]]"
"[[0.0, 0.0], [199.30705382885904, 56.1199789128485], [0.0, 56.1199789128485], [0.0, 0.0]]","[[0.0, 0.0], [38.67290482319502, 0.0], [38.67290482319502, 453.83121635263035], [0.0, 292.70448890441713]]","[[132.87136921923934, 18.706659637616163], [171.54427404243438, 179.83338708582937], [171.54427404243438, 472.53787599024645], [132.87136921923934, 472.53787599024645], [-27.762779786424673, 472.53787599024645], [-66.43568460961968, 472.53787599024645], [-66.43568460961968, 416.4178970773979], [-66.43568460961968, 18.706659637616184], [-66.43568460961968, -37.41331927523234]]"
"[[0.0, 0.0], [199.30705382885904, 56.1199789128485], [0.0, 56.1199789128485], [0.0, 0.0]]","[[0.0, 0.0], [377.75576175007876, 0.0], [377.75576175007876, 368.7907391555503], [0.0, 368.7907391555503]]","[[311.3200771404591, -37.41331927523234], [510.62713096931816, 18.706659637616163], [510.62713096931816, 387.49739879316644], [132.87136921923934, 387.49739879316644], [-66.43568460961971, 387.49739879316644], [-66.43568460961971, 18.706659637616184], [-66.43568460961968, -37.41331927523234]]"
"[[0.0, 0.0], [199.30705382885904, 56.1199789128485], [0.0, 56.1199789128485], [0.0, 0.0]]","[[0.0, 0.0], [127.15543999084407, 0.0], [127.15543999084407, 355.93748491624723], [0.0, 355.93748491624723]]","[[60.71975538122439, -37.41331927523234], [260.02680921008346, 18.706659637616163], [260.02680921008346, 374.6441445538634], [132.87136921923934, 374.6441445538634], [-66.43568460961968, 374.6441445538634], [-66.43568460961968, 318.52416564101486], [-66.43568460961968, 18.706659637616184], [-66.43568460961968, -37.41331927523234]]"
"[[0.0, 0.0], [199.30705382885904, 56.1199789128485], [0.0, 56.1199789128485], [0.0, 0.0]]","[[0.0, 0.0], [101.79165437820775, 0.0], [101.79165437820775, 44.894249362890996], [0.0, 0.0]]","[[132.87136921923934, 18.706659637616163], [234.66302359744714, 63.60090900050716], [132.87136921923934, 63.60090900050716], [35.35596976858808, 63.60090900050716], [-66.43568460961968, 63.60090900050716], [-66.43568460961968, 18.706659637616163], [-66.43568460961968, 7.480930087658656], [-66.43568460961968, -37.41331927523234]]"
"[[0.0, 0.0], [199.30705382885904, 56.1199789128485], [0.0, 56.1199789128485], [0.0, 0.0]]","[[0.0, 0.0], [132.98919955201615, 173.40695513036457], [0.0, 346.81391026072913], [0.0, 0.0]]","[[132.87136921923934, 18.706659637616163], [132.87136921923934, 365.52056989834534], [-66.43568460961968, 365.52056989834534], [-199.42488416163587, 192.11361476798078], [-199.42488416163587, 135.99363585513228], [-66.43568460961968, -37.41331927523231]]"
"[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[0.0, 0.0], [339.4102321104278, 0.0], [339.4102321104278, 488.68860796696487], [0.0, 269.4711303514279]]","[[190.89641272599044, -235.43891116936652], [530.3066448364183, -16.22143355382957], [530.3066448364183, 253.24969679759835], [530.3066448364183, 454.65638878490336], [530.3066448364183, 724.1275191363313], [190.89641272599044, 724.1275191363313], [148.5138193844374, 724.1275191363313], [-190.89641272599044, 724.1275191363313], [-190.89641272599044, 253.24969679759835], [-190.89641272599044, 235.43891116936646], [-190.89641272599044, -235.43891116936652]]"
"[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[0.0, 0.0], [199.30705382885904, 56.1199789128485], [0.0, 56.1199789128485], [0.0, 0.0]]","[[8.410641102868595, -235.43891116936652], [190.89641272599044, -235.43891116936652], [390.20346655484946, -235.43891116936652], [390.20346655484946, -179.31893225651802], [390.20346655484946, 235.43891116936646], [390.20346655484946, 291.55889008221493], [8.410641102868567, 291.55889008221493], [-190.89641272599044, 235.43891116936646], [-190.89641272599044, -235.43891116936652]]"
"[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[190.89641272599044, -235.43891116936652], [572.6892381779713, -235.43891116936652], [572.6892381779713, 235.43891116936646], [572.6892381779713, 706.3167335080994], [190.89641272599044, 706.3167335080994], [-190.89641272599044, 706.3167335080994], [-190.89641272599044, 235.43891116936646], [-190.89641272599044, -235.43891116936652]]"
"[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[119.45624004230126, -235.43891116936652], [190.89641272599044, -235.43891116936652], [501.24906549428215, -235.43891116936652], [501.24906549428215, -48.91797168193281], [501.24906549428215, 235.4389111693664], [501.24906549428215, 421.9598506568002], [119.45624004230126, 421.9598506568002], [-190.89641272599044, 235.43891116936646], [-190.89641272599044, -235.43891116936652]]"
"[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[151.70272634087837, -235.43891116936652], [190.89641272599044, -235.43891116936652], [533.4955517928593, -235.43891116936652], [533.4955517928593, -182.04592643622425], [533.4955517928593, 235.43891116936646], [533.4955517928593, 288.8318959025087], [190.89641272599044, 288.8318959025087], [151.70272634087837, 288.8318959025087], [-190.89641272599044, 288.8318959025087], [-190.89641272599044, 235.43891116936646], [-190.89641272599044, -182.0459264362243], [-190.89641272599044, -235.43891116936652]]"
"[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[0.0, 0.0], [38.67290482319502, 0.0], [38.67290482319502, 453.83121635263035], [0.0, 292.70448890441713]]","[[190.89641272599044, -235.43891116936652], [229.56931754918548, -74.3121837211533], [229.56931754918548, 218.39230518326383], [229.56931754918548, 396.5656386175797], [229.56931754918548, 689.2701275219968], [190.89641272599044, 689.2701275219968], [-152.2235079027954, 689.2701275219968], [-190.89641272599044, 689.2701275219968], [-190.89641272599044, 235.43891116936646], [-190.89641272599044, 218.39230518326377], [-190.89641272599044, -235.43891116936652]]"
"[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[0.0, 0.0], [377.75576175007876, 0.0], [377.75576175007876, 368.7907391555503], [0.0, 368.7907391555503]]","[[186.85934902408832, -235.43891116936652], [190.89641272599044, -235.43891116936652], [568.6521744760693, -235.43891116936652], [568.6521744760693, 133.35182798618376], [568.6521744760693, 235.43891116936646], [568.6521744760693, 604.2296503249167], [190.89641272599044, 604.2296503249167], [186.85934902408837, 604.2296503249167], [-190.89641272599044, 604.2296503249167], [-190.89641272599044, 235.43891116936646], [-190.89641272599044, 133.35182798618376], [-190.89641272599044, -235.43891116936652]]"
"[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[0.0, 0.0], [127.15543999084407, 0.0], [127.15543999084407, 355.93748491624723], [0.0, 355.93748491624723]]","[[-63.74097273514637, -235.43891116936652], [190.89641272599044, -235.43891116936652], [318.0518527168345, -235.43891116936652], [318.0518527168345, 120.49857374688071], [318.0518527168345, 235.43891116936646], [318.0518527168345, 591.3763960856137], [190.89641272599044, 591.3763960856137], [-63.740972735146386, 591.3763960856137], [-190.89641272599044, 591.3763960856137], [-190.89641272599044, 235.43891116936646], [-190.89641272599044, 120.49857374688071], [-190.89641272599044, -235.43891116936652]]"
"[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[0.0, 0.0], [101.79165437820775, 0.0], [101.79165437820775, 44.894249362890996], [0.0, 0.0]]","[[190.89641272599044, -235.43891116936652], [292.6880671041982, -190.54466180647552], [292.6880671041982, 280.33316053225747], [190.89641272599044, 280.33316053225747], [-89.1047583477827, 280.33316053225747], [-190.89641272599044, 280.33316053225747], [-190.89641272599044, 235.43891116936646], [-190.89641272599044, -190.54466180647552], [-190.89641272599044, -235.43891116936652]]"
"[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[0.0, 0.0], [132.98919955201615, 173.40695513036457], [0.0, 346.81391026072913], [0.0, 0.0]]","[[190.89641272599044, -235.43891116936652], [190.89641272599044, 111.37499909136261], [190.89641272599044, 235.43891116936646], [190.89641272599044, 582.2528214300955], [-190.89641272599044, 582.2528214300955], [-323.88561227800653, 408.8458662997309], [-323.88561227800653, -62.03195603900207], [-190.89641272599044, -235.43891116936652]]"
"[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[0.0, 0.0], [339.4102321104278, 0.0], [339.4102321104278, 488.68860796696487], [0.0, 269.4711303514279]]","[[206.90176851219445, 62.173646495811255], [546.3120006226222, 281.3911241113482], [546.3120006226222, 550.862254462776], [235.95934785433047, 550.862254462776], [206.90176851219445, 550.862254462776], [-103.45088425609724, 550.862254462776], [-103.45088425609724, 364.34131497534236], [-103.45088425609724, 62.17364649581123], [-103.45088425609724, -124.34729299162245]]"
"[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[0.0, 0.0], [199.30705382885904, 56.1199789128485], [0.0, 56.1199789128485], [0.0, 0.0]]","[[95.8561695727618, -124.34729299162245], [406.20882234105346, 62.173646495811255], [406.20882234105346, 118.29362540865975], [95.85616957276177, 118.29362540865975], [-103.45088425609724, 62.173646495811255], [-103.45088425609724, -124.34729299162245]]"
"[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[278.34194119588363, -124.34729299162245], [588.6945939641754, 62.173646495811255], [588.6945939641754, 533.0514688345442], [278.34194119588363, 533.0514688345442], [206.90176851219445, 533.0514688345442], [-103.45088425609724, 533.0514688345442], [-103.45088425609724, 346.5305293471105], [-103.45088425609724, 62.17364649581123], [-103.45088425609724, -124.34729299162245]]"
"[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[206.90176851219445, -124.34729299162245], [517.2544212804862, 62.173646495811255], [517.2544212804862, 248.69458598324496], [206.90176851219445, 248.69458598324496], [-103.45088425609724, 62.173646495811255], [-103.45088425609724, -124.34729299162245]]"
"[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[239.14825481077156, -124.34729299162245], [549.5009075790633, 62.173646495811255], [549.5009075790633, 115.56663122895353], [239.14825481077156, 115.56663122895353], [206.90176851219445, 115.56663122895353], [-103.45088425609724, 115.56663122895353], [-103.45088425609724, 62.173646495811255], [-103.45088425609724, -70.95430825848018], [-103.45088425609724, -124.34729299162245]]"
"[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[0.0, 0.0], [38.67290482319502, 0.0], [38.67290482319502, 453.83121635263035], [0.0, 292.70448890441713]]","[[206.90176851219445, 62.173646495811255], [245.5746733353895, 223.3003739440245], [245.5746733353895, 516.0048628484417], [206.90176851219445, 516.0048628484417], [-103.45088425609724, 516.0048628484417], [-103.45088425609724, 329.48392336100795], [-103.45088425609724, 62.17364649581128], [-103.45088425609724, -124.34729299162245]]"
"[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[0.0, 0.0], [377.75576175007876, 0.0], [377.75576175007876, 368.7907391555503], [0.0, 368.7907391555503]]","[[274.3048774939815, -124.34729299162245], [584.6575302622732, 62.173646495811255], [584.6575302622732, 430.96438565136157], [274.30487749398145, 430.96438565136157], [206.90176851219445, 430.96438565136157], [-103.45088425609724, 430.96438565136157], [-103.45088425609724, 244.4434461639279], [-103.45088425609724, 62.173646495811255], [-103.45088425609724, -124.34729299162245]]"
"[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[0.0, 0.0], [127.15543999084407, 0.0], [127.15543999084407, 355.93748491624723], [0.0, 355.93748491624723]]","[[23.704555734746833, -124.34729299162245], [334.0572085030385, 62.173646495811255], [334.0572085030385, 418.1111314120585], [206.90176851219445, 418.1111314120585], [23.70455573474682, 418.1111314120585], [-103.45088425609724, 418.1111314120585], [-103.45088425609724, 231.59019192462483], [-103.45088425609724, 62.173646495811255], [-103.45088425609724, -124.34729299162245]]"
"[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[0.0, 0.0], [101.79165437820775, 0.0], [101.79165437820775, 44.894249362890996], [0.0, 0.0]]","[[-1.6592298778894872, -79.45304362873145], [308.6934228904022, 107.06789585870226], [206.90176851219445, 107.06789585870226], [-1.6592298778895014, 107.06789585870226], [-103.45088425609724, 107.06789585870226], [-103.45088425609724, 62.173646495811255], [-103.45088425609724, -79.45304362873145], [-103.45088425609724, -124.34729299162245]]"
"[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[0.0, 0.0], [132.98919955201615, 173.40695513036457], [0.0, 346.81391026072913], [0.0, 0.0]]","[[206.90176851219445, 62.173646495811255], [206.90176851219445, 408.98755675654036], [-103.45088425609724, 408.98755675654036], [-236.4400838081134, 235.58060162617573], [-236.4400838081134, 49.05966213874203], [-103.45088425609724, -124.34729299162245]]"
"[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[0.0, 0.0], [339.4102321104278, 0.0], [339.4102321104278, 488.68860796696487], [0.0, 269.4711303514279]]","[[171.2995695334344, -26.69649236657114], [510.70980164386214, 192.52098524896581], [510.70980164386214, 245.91396998210809], [510.70980164386214, 461.99211560039373], [510.70980164386214, 515.385100333536], [171.2995695334344, 515.385100333536], [168.11066257699332, 515.385100333536], [-171.2995695334344, 515.385100333536], [-171.2995695334344, 461.9921156003938], [-171.2995695334344, 26.696492366571132], [-171.2995695334344, -26.69649236657114]]"
"[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[0.0, 0.0], [199.30705382885904, 56.1199789128485], [0.0, 56.1199789128485], [0.0, 0.0]]","[[28.007484295424632, -26.69649236657114], [171.2995695334344, -26.69649236657114], [370.6066233622934, -26.69649236657114], [370.6066233622934, 26.696492366571132], [370.6066233622934, 29.423486546277363], [370.6066233622934, 82.81647127941963], [28.007484295424604, 82.81647127941963], [-171.2995695334344, 26.696492366571132], [-171.2995695334344, -26.69649236657114]]"
"[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[0.0, 0.0], [381.7928254519809, 0.0], [381.7928254519809, 470.877822338733], [0.0, 470.877822338733]]","[[171.2995695334344, -26.69649236657114], [210.49325591854648, -26.69649236657114], [553.0923949854152, -26.69649236657114], [553.0923949854152, 26.696492366571132], [553.0923949854152, 444.18132997216185], [553.0923949854152, 497.57431470530406], [210.49325591854648, 497.57431470530406], [171.2995695334344, 497.57431470530406], [-171.2995695334344, 497.57431470530406], [-171.2995695334344, 444.1813299721618], [-171.2995695334344, 26.696492366571132], [-171.2995695334344, -26.69649236657114]]"
"[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[0.0, 0.0], [310.3526527682917, 186.5209394874337], [0.0, 186.5209394874337], [0.0, 0.0]]","[[139.0530832348573, -26.69649236657114], [171.2995695334344, -26.69649236657114], [481.6522223017261, -26.69649236657114], [481.6522223017261, 26.696492366571132], [481.6522223017261, 159.82444712086257], [481.6522223017261, 213.21743185400484], [139.0530832348573, 213.21743185400484], [-171.2995695334344, 26.696492366571132], [-171.2995695334344, -26.69649236657114]]"
"[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[171.2995695334344, -26.69649236657114], [513.8987086003033, -26.69649236657114], [513.8987086003033, 26.696492366571132], [513.8987086003033, 80.0894770997134], [171.2995695334344, 80.0894770997134], [-171.2995695334344, 80.0894770997134], [-171.2995695334344, 26.696492366571132], [-171.2995695334344, -26.69649236657114]]"
"[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[0.0, 0.0], [38.67290482319502, 0.0], [38.67290482319502, 453.83121635263035], [0.0, 292.70448890441713]]","[[171.2995695334344, -26.69649236657114], [209.97247435662945, 134.43023508164208], [209.97247435662945, 187.82321981478435], [209.97247435662945, 427.1347239860592], [209.97247435662945, 480.5277087192015], [171.2995695334344, 480.5277087192015], [-132.62666471023937, 480.5277087192015], [-171.2995695334344, 480.5277087192015], [-171.2995695334344, 427.1347239860592], [-171.2995695334344, 26.696492366571132], [-171.2995695334344, -26.69649236657114]]"
"[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[0.0, 0.0], [377.75576175007876, 0.0], [377.75576175007876, 368.7907391555503], [0.0, 368.7907391555503]]","[[171.2995695334344, -26.69649236657114], [206.45619221664435, -26.69649236657114], [549.0553312835132, -26.69649236657114], [549.0553312835132, 26.696492366571132], [549.0553312835132, 342.09424678897915], [549.0553312835132, 395.4872315221214], [206.4561922166443, 395.4872315221214], [171.2995695334344, 395.4872315221214], [-171.2995695334344, 395.4872315221214], [-171.2995695334344, 342.09424678897915], [-171.2995695334344, 26.696492366571132], [-171.2995695334344, -26.69649236657114]]"
"[[0.0, 0.0], [342.5991390668688, 0.0], [342.5991390668688, 53.39298473314227], [0.0, 53.39298473314227]]","[[0.0, 0.0], [127.15543999084407, 0.0], [127.15543999084407, 355.93748491624723], [0.0, 355.93748491624723]]","[[-44.144129542590335, -26.69649236657114], [171.2995695334344, -26.69649236657114], [298.45500952427847, -26.69649236657114], [298.45500952427847, 26.696492366571132], [298.45500952427847, 329.2409925496761], [298.45500952427847, 382.63397728281836], [171.2995695334344, 382.63397728281836], [-44.14412954259035, 382.63397728281836], [-171.2995695334344, 382.63397728281836], [-171.2995695334344, 329.2409925496761], [-171.2995695334344, 26.696492366571132], [-171.2995695334344, -26.69649236657114]]"
