"[[0.0, 0.0], [175.33374314668885, 0.0], [219.0909083921352, 192.7459211784522], [0.0, 192.7459211784522]]","[[0.0, 0.0], [292.2303580311626, 0.0], [292.2303580311626, 213.2170819211987], [0.0, 213.2170819211987]]","[[76.32304809450646, -99.93680778221405], [193.21966297898024, -99.93680778221405], [368.5534061256691, -99.93680778221405], [412.31057137111543, 92.80911339623815], [412.31057137111543, 306.0261953174369], [193.21966297898024, 306.0261953174369], [120.0802133399528, 306.0261953174369], [-99.01069505218238, 306.0261953174369], [-99.01069505218238, 113.28027413898467], [-99.01069505218238, 92.80911339623815], [-99.01069505218238, -99.93680778221405]]"
"[[0.0, 0.0], [175.33374314668885, 0.0], [219.0909083921352, 192.7459211784522], [0.0, 192.7459211784522]]","[[0.0, 0.0], [302.78761373966586, 0.0], [302.78761373966586, 215.99984695237177], [0.0, 0.0]]","[[76.32304809450646, -99.93680778221405], [379.11066183417233, 116.06303917015772], [422.8678270796186, 308.80896034860996], [203.77691868748343, 308.80896034860996], [120.0802133399528, 308.80896034860996], [-99.01069505218238, 308.80896034860996], [-99.01069505218238, 116.06303917015775], [-99.01069505218238, 92.80911339623815], [-99.01069505218238, -99.93680778221405]]"
"[[0.0, 0.0], [175.33374314668885, 0.0], [219.0909083921352, 192.7459211784522], [0.0, 192.7459211784522]]","[[0.0, 0.0], [44.252113857405, 0.0], [22.1260569287025, 377.1551994810148], [0.0, 0.0]]","[[76.32304809450646, -99.93680778221405], [120.0802133399528, 92.80911339623815], [142.20627026865532, 469.96431287725295], [97.95415641125031, 469.96431287725295], [-76.88463812347989, 469.96431287725295], [-121.13675198088488, 469.96431287725295], [-121.13675198088488, 277.21839169880076], [-99.01069505218238, -99.93680778221405]]"
"[[0.0, 0.0], [175.33374314668885, 0.0], [219.0909083921352, 192.7459211784522], [0.0, 192.7459211784522]]","[[0.0, 0.0], [486.02235576937585, 0.0], [486.02235576937585, 257.942983288059], [0.0, 81.05426423881559]]","[[76.32304809450646, -99.93680778221405], [562.3454038638822, 76.95191126702936], [606.1025691093286, 269.6978324454816], [606.1025691093286, 350.75209668429716], [387.0116607171934, 350.75209668429716], [120.0802133399528, 350.75209668429716], [-99.01069505218238, 350.75209668429716], [-99.01069505218238, 158.00617550584496], [-99.01069505218238, 92.80911339623815], [-99.01069505218238, -99.93680778221405]]"
"[[0.0, 0.0], [175.33374314668885, 0.0], [219.0909083921352, 192.7459211784522], [0.0, 192.7459211784522]]","[[0.0, 0.0], [168.71766862157443, 0.0], [168.71766862157443, 418.08499444079956], [0.0, 72.42782700936559]]","[[76.32304809450646, -99.93680778221405], [245.0407167160809, 245.72035964921997], [288.79788196152725, 438.4662808276722], [288.79788196152725, 510.8941078370377], [120.0802133399528, 510.8941078370377], [69.70697356939205, 510.8941078370377], [-99.01069505218238, 510.8941078370377], [-99.01069505218238, 318.14818665858553], [-99.01069505218238, 92.80911339623815], [-99.01069505218238, -99.93680778221405]]"
"[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[0.0, 0.0], [102.10089323006203, 402.205633412386], [0.0, 402.205633412386], [0.0, 0.0]]","[[-67.88043790280553, -25.15801199631477], [169.98133113286755, -25.15801199631477], [272.08222436292954, -25.15801199631477], [272.08222436292954, 25.15801199631477], [272.08222436292954, 377.04762141607125], [272.08222436292954, 427.3636454087008], [-67.88043790280554, 427.3636454087008], [-169.98133113286755, 25.15801199631477], [-169.98133113286755, -25.15801199631477]]"
"[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[0.0, 0.0], [175.33374314668885, 0.0], [219.0909083921352, 192.7459211784522], [0.0, 192.7459211784522]]","[[49.10957725926764, -25.15801199631477], [169.98133113286755, -25.15801199631477], [389.0722395250027, -25.15801199631477], [389.0722395250027, 25.15801199631477], [389.0722395250027, 167.58790918213742], [389.0722395250027, 217.90393317476696], [213.7384963783139, 217.90393317476696], [49.10957725926764, 217.90393317476696], [-126.22416588742121, 217.90393317476696], [-169.98133113286755, 25.15801199631477], [-169.98133113286755, -25.15801199631477]]"
"[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[169.98133113286755, -25.15801199631477], [509.94399339860263, -25.15801199631477], [509.94399339860263, 25.15801199631477], [509.94399339860263, 75.47403598894431], [169.98133113286755, 75.47403598894431], [-169.98133113286755, 75.47403598894431], [-169.98133113286755, 25.15801199631477], [-169.98133113286755, -25.15801199631477]]"
"[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[68.5535038368574, -25.15801199631477], [169.98133113286755, -25.15801199631477], [408.5161661025925, -25.15801199631477], [408.5161661025925, 25.15801199631477], [408.5161661025925, 232.00278126306262], [408.5161661025925, 282.31880525569215], [185.7326611398946, 282.31880525569215], [68.5535038368574, 282.31880525569215], [-154.23000112584052, 282.31880525569215], [-169.98133113286755, 25.15801199631477], [-169.98133113286755, -25.15801199631477]]"
"[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[0.0, 0.0], [95.69307741790217, 0.0], [95.69307741790217, 411.57924562764435], [0.0, 403.2604820664572]]","[[169.98133113286755, -25.15801199631477], [265.6744085507697, -16.839248435127615], [265.6744085507697, 33.476775557501924], [265.6744085507697, 386.4212336313296], [265.6744085507697, 436.7372576239591], [169.98133113286755, 436.7372576239591], [-74.28825371496535, 436.7372576239591], [-169.98133113286755, 436.7372576239591], [-169.98133113286755, 386.4212336313296], [-169.98133113286755, 25.15801199631477], [-169.98133113286755, -25.15801199631477]]"
"[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[0.0, 0.0], [292.2303580311626, 0.0], [292.2303580311626, 213.2170819211987], [0.0, 213.2170819211987]]","[[122.24902689829506, -25.15801199631477], [169.98133113286755, -25.15801199631477], [462.2116891640301, -25.15801199631477], [462.2116891640301, 25.15801199631477], [462.2116891640301, 188.05906992488394], [462.2116891640301, 238.37509391751348], [169.98133113286755, 238.37509391751348], [122.249026898295, 238.37509391751348], [-169.98133113286755, 238.37509391751348], [-169.98133113286755, 188.05906992488394], [-169.98133113286755, 25.15801199631477], [-169.98133113286755, -25.15801199631477]]"
"[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[0.0, 0.0], [302.78761373966586, 0.0], [302.78761373966586, 215.99984695237177], [0.0, 0.0]]","[[169.98133113286755, -25.15801199631477], [472.76894487253344, 190.841834956057], [472.76894487253344, 241.1578589486865], [169.98133113286755, 241.1578589486865], [132.80628260679836, 241.1578589486865], [-169.98133113286755, 241.1578589486865], [-169.98133113286755, 190.84183495605697], [-169.98133113286755, 25.15801199631477], [-169.98133113286755, -25.15801199631477]]"
"[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[0.0, 0.0], [44.252113857405, 0.0], [22.1260569287025, 377.1551994810148], [0.0, 0.0]]","[[169.98133113286755, -25.15801199631477], [192.10738806157005, 351.9971874847], [192.10738806157005, 402.31321147732956], [147.85527420416506, 402.31321147732956], [-147.85527420416506, 402.31321147732956], [-192.10738806157005, 402.31321147732956], [-192.10738806157005, 351.9971874847], [-169.98133113286755, -25.15801199631477]]"
"[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[0.0, 0.0], [486.02235576937585, 0.0], [486.02235576937585, 257.942983288059], [0.0, 81.05426423881559]]","[[169.98133113286755, -25.15801199631477], [656.0036869022433, 151.73070705292864], [656.0036869022433, 202.04673104555818], [656.0036869022433, 232.78497129174423], [656.0036869022433, 283.10099528437377], [316.04102463650827, 283.10099528437377], [169.98133113286755, 283.10099528437377], [-169.98133113286755, 283.10099528437377], [-169.98133113286755, 232.78497129174423], [-169.98133113286755, 25.15801199631477], [-169.98133113286755, -25.15801199631477]]"
"[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[0.0, 0.0], [168.71766862157443, 0.0], [168.71766862157443, 418.08499444079956], [0.0, 72.42782700936559]]","[[169.98133113286755, -25.15801199631477], [338.69899975444196, 320.49915543511923], [338.69899975444196, 370.8151794277488], [338.69899975444196, 392.9269824444848], [338.69899975444196, 443.24300643711433], [169.98133113286755, 443.24300643711433], [-1.26366251129312, 443.24300643711433], [-169.98133113286755, 443.24300643711433], [-169.98133113286755, 392.9269824444848], [-169.98133113286755, 25.15801199631477], [-169.98133113286755, -25.15801199631477]]"
"[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[0.0, 0.0], [102.10089323006203, 402.205633412386], [0.0, 402.205633412386], [0.0, 0.0]]","[[-13.273509755334416, -130.0438201013889], [107.40910197730142, -130.0438201013889], [209.50999520736343, -130.0438201013889], [225.26132521439052, 127.1169731579885], [225.26132521439052, 529.3226065703745], [-13.27350975533443, 529.3226065703745], [-115.37440298539644, 127.1169731579885], [-115.37440298539644, -130.0438201013889]]"
"[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[0.0, 0.0], [175.33374314668885, 0.0], [219.0909083921352, 192.7459211784522], [0.0, 192.7459211784522]]","[[103.71650540673875, -130.0438201013889], [107.40910197730142, -130.0438201013889], [326.5000103694366, -130.0438201013889], [342.2513403764637, 127.1169731579885], [342.2513403764637, 319.8628943364407], [166.91759722977486, 319.8628943364407], [103.71650540673875, 319.8628943364407], [-71.6172377399501, 319.8628943364407], [-115.37440298539644, 127.1169731579885], [-115.37440298539644, -130.0438201013889]]"
"[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[107.40910197730142, -130.0438201013889], [224.58825928033866, -130.0438201013889], [447.3717642430366, -130.0438201013889], [463.1230942500636, 127.1169731579885], [463.1230942500636, 177.43299715061804], [224.58825928033866, 177.43299715061804], [123.16043198432851, 177.43299715061804], [-115.37440298539644, 177.43299715061804], [-115.37440298539644, 127.1169731579885], [-115.37440298539644, -79.72779610875935], [-115.37440298539644, -130.0438201013889]]"
"[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[107.40910197730142, -130.0438201013889], [123.16043198432851, -130.0438201013889], [345.9439369470264, -130.0438201013889], [361.69526695405347, 127.1169731579885], [361.69526695405347, 384.2777664173659], [138.9117619913556, 384.2777664173659], [123.16043198432851, 384.2777664173659], [-99.62307297836935, 384.2777664173659], [-115.37440298539644, 127.1169731579885], [-115.37440298539644, -130.0438201013889]]"
"[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[0.0, 0.0], [95.69307741790217, 0.0], [95.69307741790217, 411.57924562764435], [0.0, 403.2604820664572]]","[[107.40910197730142, -130.0438201013889], [203.10217939520356, -121.72505654020173], [218.85350940223066, 135.43573671917565], [218.85350940223066, 538.6962187856328], [123.16043198432851, 538.6962187856328], [-19.681325567494298, 538.6962187856328], [-115.37440298539644, 538.6962187856328], [-115.37440298539644, 281.5354255262554], [-115.37440298539644, 127.1169731579885], [-115.37440298539644, -130.0438201013889]]"
"[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[0.0, 0.0], [292.2303580311626, 0.0], [292.2303580311626, 213.2170819211987], [0.0, 213.2170819211987]]","[[107.40910197730142, -130.0438201013889], [176.85595504576617, -130.0438201013889], [399.639460008464, -130.0438201013889], [415.3907900154912, 127.1169731579885], [415.3907900154912, 340.33405507918724], [176.85595504576622, 340.33405507918724], [123.16043198432851, 340.33405507918724], [-115.37440298539644, 340.33405507918724], [-115.37440298539644, 127.1169731579885], [-115.37440298539644, 83.17326181980982], [-115.37440298539644, -130.0438201013889]]"
"[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[0.0, 0.0], [302.78761373966586, 0.0], [302.78761373966586, 215.99984695237177], [0.0, 0.0]]","[[107.40910197730142, -130.0438201013889], [410.1967157169673, 85.95602685098288], [425.9480457239943, 343.1168201103603], [187.41321075426936, 343.1168201103603], [123.16043198432851, 343.1168201103603], [-115.37440298539644, 343.1168201103603], [-115.37440298539644, 127.1169731579885], [-115.37440298539644, 85.95602685098291], [-115.37440298539644, -130.0438201013889]]"
"[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[0.0, 0.0], [44.252113857405, 0.0], [22.1260569287025, 377.1551994810148], [0.0, 0.0]]","[[107.40910197730142, -130.0438201013889], [123.16043198432851, 127.1169731579885], [145.286488913031, 504.2721726390033], [101.03437505562601, 504.2721726390033], [-93.24834605669395, 504.2721726390033], [-137.50045991409894, 504.2721726390033], [-137.50045991409894, 247.1113793796259], [-115.37440298539644, -130.0438201013889]]"
"[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[0.0, 0.0], [486.02235576937585, 0.0], [486.02235576937585, 257.942983288059], [0.0, 81.05426423881559]]","[[107.40910197730142, -130.0438201013889], [593.4314577466773, 46.84489894785452], [609.1827877537044, 304.00569220723196], [609.1827877537044, 385.0599564460475], [370.64795278397946, 385.0599564460475], [123.16043198432851, 385.0599564460475], [-115.37440298539644, 385.0599564460475], [-115.37440298539644, 127.89916318667011], [-115.37440298539644, 127.1169731579885], [-115.37440298539644, -130.0438201013889]]"
"[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[0.0, 0.0], [168.71766862157443, 0.0], [168.71766862157443, 418.08499444079956], [0.0, 72.42782700936559]]","[[107.40910197730142, -130.0438201013889], [276.12677059887585, 215.61334733004512], [291.87810060590294, 472.7741405894225], [291.87810060590294, 545.201967598788], [123.16043198432851, 545.201967598788], [53.34326563617799, 545.201967598788], [-115.37440298539644, 545.201967598788], [-115.37440298539644, 288.04117433941053], [-115.37440298539644, 127.1169731579885], [-115.37440298539644, -130.0438201013889]]"
"[[0.0, 0.0], [95.69307741790217, 0.0], [95.69307741790217, 411.57924562764435], [0.0, 403.2604820664572]]","[[0.0, 0.0], [102.10089323006203, 402.205633412386], [0.0, 402.205633412386], [0.0, 0.0]]","[[47.68371566976385, -203.7170091667381], [54.0915314819237, -203.7170091667381], [149.78460889982588, -203.7170091667381], [149.78460889982588, 198.4886242456479], [149.78460889982588, 207.86223646090625], [149.78460889982588, 610.0678698732922], [54.09153148192372, 601.7491063121051], [-48.009361748138325, 199.5434728997191], [-48.009361748138325, -203.7170091667381]]"
"[[0.0, 0.0], [95.69307741790217, 0.0], [95.69307741790217, 411.57924562764435], [0.0, 403.2604820664572]]","[[0.0, 0.0], [175.33374314668885, 0.0], [219.0909083921352, 192.7459211784522], [0.0, 192.7459211784522]]","[[47.68371566976385, -203.7170091667381], [171.08154664399686, -203.7170091667381], [266.7746240618991, -203.7170091667381], [266.7746240618991, -10.971087988285916], [266.7746240618991, 207.86223646090625], [266.7746240618991, 400.6081576393585], [91.44088091521019, 400.6081576393585], [-4.25219650269198, 392.2893940781714], [-48.009361748138325, 199.5434728997191], [-48.009361748138325, -203.7170091667381]]"
"[[0.0, 0.0], [95.69307741790217, 0.0], [95.69307741790217, 411.57924562764435], [0.0, 403.2604820664572]]","[[0.0, 0.0], [339.9626622657351, 0.0], [339.9626622657351, 50.31602399262954], [0.0, 50.31602399262954]]","[[47.68371566976385, -203.7170091667381], [291.9533005175968, -203.7170091667381], [387.646377935499, -203.7170091667381], [387.646377935499, -153.40098517410857], [387.646377935499, 207.86223646090625], [387.646377935499, 258.1782604535358], [47.68371566976382, 258.1782604535358], [-48.00936174813835, 249.85949689234863], [-48.00936174813835, 199.5434728997191], [-48.009361748138325, -153.40098517410857], [-48.009361748138325, -203.7170091667381]]"
"[[0.0, 0.0], [95.69307741790217, 0.0], [95.69307741790217, 411.57924562764435], [0.0, 403.2604820664572]]","[[0.0, 0.0], [222.78350496269786, 0.0], [238.53483496972495, 257.1607932593774], [0.0, 257.1607932593774]]","[[47.68371566976385, -203.7170091667381], [190.52547322158662, -203.7170091667381], [286.21855063948885, -203.7170091667381], [286.21855063948885, 53.44378409263928], [286.21855063948885, 207.86223646090625], [286.21855063948885, 465.0230297202836], [63.435045676791, 465.0230297202836], [-32.258031741111175, 456.7042661590965], [-48.009361748138325, 199.5434728997191], [-48.009361748138325, -203.7170091667381]]"
"[[0.0, 0.0], [95.69307741790217, 0.0], [95.69307741790217, 411.57924562764435], [0.0, 403.2604820664572]]","[[0.0, 0.0], [95.69307741790217, 0.0], [95.69307741790217, 411.57924562764435], [0.0, 403.2604820664572]]","[[47.68371566976385, -203.7170091667381], [143.37679308766602, -195.39824560555095], [143.37679308766602, 207.86223646090625], [143.37679308766602, 216.1810000220934], [143.37679308766602, 619.4414820885506], [47.68371566976385, 619.4414820885506], [-48.009361748138325, 611.1227185273635], [-48.009361748138325, 207.8622364609063], [-48.009361748138325, 199.5434728997191], [-48.009361748138325, -203.7170091667381]]"
"[[0.0, 0.0], [95.69307741790217, 0.0], [95.69307741790217, 411.57924562764435], [0.0, 403.2604820664572]]","[[0.0, 0.0], [292.2303580311626, 0.0], [292.2303580311626, 213.2170819211987], [0.0, 213.2170819211987]]","[[47.68371566976385, -203.7170091667381], [244.22099628302428, -203.7170091667381], [339.91407370092645, -203.7170091667381], [339.91407370092645, 9.500072754460604], [339.91407370092645, 207.86223646090625], [339.91407370092645, 421.07931838210493], [47.68371566976382, 421.07931838210493], [-48.00936174813835, 412.76055482091783], [-48.00936174813835, 199.5434728997191], [-48.009361748138325, 9.500072754460604], [-48.009361748138325, -203.7170091667381]]"
"[[0.0, 0.0], [95.69307741790217, 0.0], [95.69307741790217, 411.57924562764435], [0.0, 403.2604820664572]]","[[0.0, 0.0], [302.78761373966586, 0.0], [302.78761373966586, 215.99984695237177], [0.0, 0.0]]","[[47.68371566976385, -203.7170091667381], [350.4713294094297, 12.28283778563366], [350.4713294094297, 423.862083413278], [47.68371566976382, 423.862083413278], [-48.00936174813835, 415.5433198520909], [-48.00936174813835, 199.5434728997191], [-48.009361748138325, 12.282837785633689], [-48.009361748138325, -203.7170091667381]]"
