"[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[0.0, 0.0], [204.32436613046548, 0.0], [103.47988457565792, 122.52248042836949], [0.0, 122.52248042836949]]","[[18.079856695880853, -46.79471213756773], [85.40002787977706, -46.79471213756773], [121.55974127153875, -46.79471213756773], [121.55974127153875, 46.79471213756773], [121.55974127153875, 75.72776829080176], [121.55974127153875, 169.3171925659372], [85.40002787977706, 169.3171925659372], [-82.76462485892672, 169.3171925659372], [-118.92433825068842, 169.3171925659372], [-118.92433825068842, 75.72776829080175], [-18.079856695880853, -46.79471213756773]]"
"[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[18.079856695880853, -46.79471213756773], [54.23957008764256, -46.79471213756773], [54.23957008764256, 46.79471213756773], [54.23957008764256, 140.38413641270319], [18.079856695880853, 140.38413641270319], [-18.079856695880853, 140.38413641270319], [-18.079856695880853, 46.79471213756773], [-18.079856695880853, -46.79471213756773]]"
"[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[18.079856695880853, -46.79471213756773], [18.079856695880853, 46.79471213756773], [18.079856695880853, 146.01885368871265], [18.079856695880853, 239.60827796384814], [-18.079856695880853, 239.60827796384814], [-424.9889544713753, 143.20149505070793], [-424.9889544713753, 49.61207077557248], [-18.079856695880853, -46.79471213756773]]"
"[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[18.079856695880853, -46.79471213756773], [461.23862072638366, 441.6388587983675], [461.23862072638366, 535.228283073503], [425.07890733462193, 535.228283073503], [18.079856695880874, 535.228283073503], [-18.07985669588083, 535.228283073503], [-18.07985669588083, 441.6388587983675], [-18.07985669588083, 46.79471213756773], [-18.07985669588083, -46.79471213756773]]"
"[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[18.079856695880853, -46.79471213756773], [18.079856695880853, 46.79471213756773], [18.079856695880853, 416.16423010075766], [18.079856695880853, 509.7536543758932], [-18.079856695880853, 509.7536543758932], [-382.7919782220789, 278.2741832567305], [-382.7919782220789, 184.68475898159505], [-18.079856695880853, -46.79471213756773]]"
"[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[0.0, 0.0], [403.2608511161308, 0.0], [224.59287008459611, 300.1278080495645], [0.0, 300.1278080495645]]","[[18.079856695880853, -46.79471213756773], [206.51301338871525, -46.79471213756773], [242.67272678047695, -46.79471213756773], [242.67272678047695, 46.79471213756773], [242.67272678047695, 253.3330959119968], [242.67272678047695, 346.92252018713225], [206.51301338871525, 346.92252018713225], [-160.58812433565384, 346.92252018713225], [-196.74783772741554, 346.92252018713225], [-196.74783772741554, 253.3330959119968], [-18.079856695880824, -46.79471213756773]]"
"[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[0.0, 0.0], [426.5804663942807, 0.0], [426.5804663942807, 75.13605978277461], [0.0, 75.13605978277461]]","[[18.079856695880853, -46.79471213756773], [408.50060969839984, -46.79471213756773], [444.66032309016157, -46.79471213756773], [444.66032309016157, 28.34134764520688], [444.66032309016157, 46.79471213756773], [444.66032309016157, 121.93077192034235], [408.50060969839984, 121.93077192034235], [18.079856695880874, 121.93077192034235], [-18.07985669588083, 121.93077192034235], [-18.07985669588083, 46.79471213756773], [-18.07985669588083, 28.341347645206895], [-18.07985669588083, -46.79471213756773]]"
"[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[0.0, 0.0], [449.25993441853535, 0.0], [449.25993441853535, 318.8161273824064], [0.0, 255.2880341243373]]","[[18.079856695880853, -46.79471213756773], [467.33979111441624, 16.733381120501406], [467.33979111441624, 272.0214152448387], [467.33979111441624, 365.61083951997415], [431.1800777226545, 365.61083951997415], [18.079856695880874, 365.61083951997415], [-18.07985669588083, 365.61083951997415], [-18.07985669588083, 272.0214152448387], [-18.07985669588083, 46.79471213756773], [-18.07985669588083, -46.79471213756773]]"
"[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[0.0, 0.0], [191.49270916005136, 0.0], [191.49270916005136, 403.08251258133123], [0.0, 403.08251258133123]]","[[18.079856695880853, -46.79471213756773], [173.4128524641705, -46.79471213756773], [209.5725658559322, -46.79471213756773], [209.5725658559322, 46.79471213756773], [209.5725658559322, 356.2878004437635], [209.5725658559322, 449.87722471889896], [173.4128524641705, 449.87722471889896], [18.079856695880846, 449.87722471889896], [-18.07985669588086, 449.87722471889896], [-18.07985669588086, 46.79471213756773], [-18.079856695880853, -46.79471213756773]]"
"[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[0.0, 0.0], [417.74965289424154, 0.0], [358.769760097102, 296.4252564470848], [0.0, 296.4252564470848]]","[[18.079856695880853, -46.79471213756773], [340.68990340122116, -46.79471213756773], [376.8496167929829, -46.79471213756773], [376.8496167929829, 46.79471213756773], [376.8496167929829, 249.63054430951706], [376.8496167929829, 343.2199685846525], [340.68990340122116, 343.2199685846525], [-40.900036101258664, 343.2199685846525], [-77.05974949302038, 343.2199685846525], [-77.05974949302038, 249.63054430951706], [-18.07985669588083, -46.79471213756773]]"
"[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[0.0, 0.0], [204.32436613046548, 0.0], [103.47988457565792, 122.52248042836949], [0.0, 122.52248042836949]]","[[-32.156481349506905, -96.40678291314018], [374.7526164259875, 1.4210854715202004e-14], [374.7526164259875, 122.5224804283695], [-32.15648134950689, 218.9292633415097], [-236.48084747997243, 218.9292633415097], [-236.48084747997243, 26.11569751522933], [-135.63636592516482, -96.40678291314018]]"
"[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[-99.47665253340313, -96.40678291314018], [307.4324452420914, 1.4210854715202004e-14], [307.4324452420914, 93.58942427513549], [-99.4766525334031, 189.9962071882757], [-135.63636592516482, 189.9962071882757], [-135.63636592516482, 96.4067829131402], [-135.63636592516482, -2.8173586380046913], [-135.63636592516482, -96.40678291314018]]"
"[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[271.2727318503296, 1.4210854715202004e-14], [271.2727318503296, 192.81356582628038], [-135.63636592516482, 289.2203487394206], [-542.5454637006593, 192.81356582628044], [-542.5454637006593, 5.684341886080802e-14], [-135.63636592516482, -96.40678291314018]]"
"[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[271.2727318503296, 1.4210854715202004e-14], [714.4314958808324, 488.4335709359352], [307.52239810533786, 584.8403538490754], [-135.63636592516482, 584.8403538490754], [-135.63636592516482, 392.026788022795], [-135.63636592516482, 96.40678291314023], [-135.63636592516482, -96.40678291314018]]"
"[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[271.2727318503296, 1.4210854715202004e-14], [271.2727318503296, 462.95894223832533], [-135.63636592516482, 559.3657251514655], [-500.34848745136287, 327.8862540323029], [-500.34848745136287, 135.07268820602252], [-135.63636592516482, -96.40678291314015]]"
"[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[0.0, 0.0], [403.2608511161308, 0.0], [224.59287008459611, 300.1278080495645], [0.0, 300.1278080495645]]","[[88.95650415943129, -96.40678291314018], [495.86560193492573, 1.4210854715202004e-14], [495.86560193492573, 300.1278080495646], [88.95650415943126, 396.5345909627048], [-314.30434695669953, 396.5345909627048], [-314.30434695669953, 203.7210251364244], [-135.63636592516482, -96.40678291314018]]"
"[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[0.0, 0.0], [426.5804663942807, 0.0], [426.5804663942807, 75.13605978277461], [0.0, 75.13605978277461]]","[[290.9441004691158, -96.40678291314018], [697.8531982446103, 1.4210854715202004e-14], [697.8531982446103, 75.13605978277462], [290.9441004691158, 171.5428426959148], [-135.63636592516482, 171.5428426959148], [-135.63636592516482, 96.4067829131402], [-135.63636592516482, -21.27072313036558], [-135.63636592516482, -96.40678291314018]]"
"[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[0.0, 0.0], [449.25993441853535, 0.0], [449.25993441853535, 318.8161273824064], [0.0, 255.2880341243373]]","[[313.6235684933705, -32.87868965507104], [720.532666268865, 63.52809325806916], [720.532666268865, 318.8161273824064], [313.6235684933705, 415.2229102955466], [-135.63636592516482, 415.2229102955466], [-135.63636592516482, 222.40934446926624], [-135.63636592516482, 96.4067829131402], [-135.63636592516482, -96.40678291314018]]"
"[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[0.0, 0.0], [191.49270916005136, 0.0], [191.49270916005136, 403.08251258133123], [0.0, 403.08251258133123]]","[[55.85634323488654, -96.40678291314018], [462.765441010381, 1.4210854715202004e-14], [462.765441010381, 403.08251258133123], [55.85634323488651, 499.48929549447143], [-135.63636592516482, 499.48929549447143], [-135.63636592516482, 306.675729668191], [-135.63636592516482, 96.4067829131402], [-135.63636592516482, -96.40678291314018]]"
"[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[0.0, 0.0], [417.74965289424154, 0.0], [358.769760097102, 296.4252564470848], [0.0, 296.4252564470848]]","[[223.13339417193717, -96.40678291314018], [630.0424919474316, 1.4210854715202004e-14], [630.0424919474316, 296.42525644708485], [223.1333941719371, 392.83203936022505], [-194.61625872230448, 392.83203936022505], [-194.61625872230448, 200.01847353394467], [-135.63636592516482, -96.40678291314018]]"
"[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[0.0, 0.0], [204.32436613046548, 0.0], [103.47988457565792, 122.52248042836949], [0.0, 122.52248042836949]]","[[-191.95929144467726, -162.8111903119784], [147.71958801016757, -162.8111903119784], [251.1994725858255, -162.8111903119784], [251.1994725858255, -40.28870988360892], [251.1994725858255, 325.6223806239568], [251.1994725858255, 448.1448610523263], [46.875106455360026, 448.1448610523263], [-396.28365757514274, -40.28870988360893], [-295.4391760203352, -162.8111903119784]]"
"[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[-259.27946262857347, -162.8111903119784], [147.71958801016757, -162.8111903119784], [183.8793014019293, -162.8111903119784], [183.8793014019293, -69.22176603684295], [183.8793014019293, 325.6223806239568], [183.8793014019293, 419.2118048990923], [147.71958801016757, 419.2118048990923], [-295.4391760203352, -69.22176603684295], [-295.4391760203352, -162.8111903119784]]"
"[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[147.71958801016757, -162.8111903119784], [147.71958801016757, 30.002375514301974], [147.71958801016757, 325.6223806239568], [147.71958801016757, 518.4359464502372], [-259.1895097653268, 422.029163537097], [-702.3482737958295, -66.4044073988382], [-295.4391760203352, -162.8111903119784]]"
"[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[147.71958801016757, -162.8111903119784], [590.8783520406703, 325.6223806239568], [590.8783520406703, 814.055951559892], [147.71958801016757, 814.055951559892], [-295.4391760203352, 325.6223806239568], [-295.4391760203352, -162.8111903119784]]"
"[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[147.71958801016757, -162.8111903119784], [147.71958801016757, 300.147751926347], [147.71958801016757, 325.6223806239568], [147.71958801016757, 788.5813228622821], [-216.9925335160305, 557.1018517431194], [-660.1512975465332, 68.66828080718415], [-295.4391760203352, -162.8111903119784]]"
"[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[0.0, 0.0], [403.2608511161308, 0.0], [224.59287008459611, 300.1278080495645], [0.0, 300.1278080495645]]","[[-70.84630593573908, -162.8111903119784], [147.71958801016757, -162.8111903119784], [372.3124580947637, -162.8111903119784], [372.3124580947637, 137.3166177375861], [372.3124580947637, 325.6223806239568], [372.3124580947637, 625.7501886735213], [-30.948393021367167, 625.7501886735213], [-474.10715705186993, 137.31661773758606], [-295.4391760203352, -162.8111903119784]]"
"[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[0.0, 0.0], [426.5804663942807, 0.0], [426.5804663942807, 75.13605978277461], [0.0, 75.13605978277461]]","[[131.14129037394548, -162.8111903119784], [147.71958801016757, -162.8111903119784], [574.3000544044482, -162.8111903119784], [574.3000544044482, -87.6751305292038], [574.3000544044482, 325.6223806239568], [574.3000544044482, 400.75844040673144], [147.71958801016757, 400.75844040673144], [-295.4391760203352, -87.67513052920378], [-295.4391760203352, -162.8111903119784]]"
"[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[0.0, 0.0], [449.25993441853535, 0.0], [449.25993441853535, 318.8161273824064], [0.0, 255.2880341243373]]","[[147.71958801016757, -162.8111903119784], [596.9795224287029, -99.28309705390927], [596.9795224287029, 156.004937070428], [596.9795224287029, 389.15047388202595], [596.9795224287029, 644.4385080063632], [147.71958801016757, 644.4385080063632], [-295.4391760203352, 156.004937070428], [-295.4391760203352, -162.8111903119784]]"
"[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[0.0, 0.0], [191.49270916005136, 0.0], [191.49270916005136, 403.08251258133123], [0.0, 403.08251258133123]]","[[-103.94646686028383, -162.8111903119784], [147.71958801016757, -162.8111903119784], [339.21229717021896, -162.8111903119784], [339.21229717021896, 240.27132226935282], [339.21229717021896, 325.6223806239568], [339.21229717021896, 728.704893205288], [147.71958801016757, 728.704893205288], [-295.4391760203352, 240.27132226935282], [-295.4391760203352, -162.8111903119784]]"
"[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[0.0, 0.0], [417.74965289424154, 0.0], [358.769760097102, 296.4252564470848], [0.0, 296.4252564470848]]","[[63.3305840767668, -162.8111903119784], [147.71958801016757, -162.8111903119784], [506.48934810726956, -162.8111903119784], [506.48934810726956, 133.61406613510638], [506.48934810726956, 325.6223806239568], [506.48934810726956, 622.0476370710417], [88.73969521302803, 622.0476370710417], [-354.41906881747474, 133.61406613510644], [-295.4391760203352, -162.8111903119784]]"
"[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[0.0, 0.0], [204.32436613046548, 0.0], [103.47988457565792, 122.52248042836949], [0.0, 122.52248042836949]]","[[-18.090822599741443, -231.4794711191627], [346.62129892645663, 0.0], [346.62129892645663, 122.5224804283695], [-18.09082259974143, 354.00195154753226], [-222.41518873020692, 354.00195154753226], [-222.41518873020692, -108.95699069079316], [-121.57070717539936, -231.4794711191627]]"
"[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[0.0, 0.0], [36.159713391761706, 0.0], [36.159713391761706, 93.58942427513546], [0.0, 93.58942427513546]]","[[-85.41099378363765, -231.4794711191627], [279.3011277425604, 0.0], [279.3011277425604, 93.58942427513543], [-85.41099378363764, 325.0688953942981], [-121.57070717539936, 325.0688953942981], [-121.57070717539936, 231.4794711191627], [-121.57070717539936, -137.8900468440273], [-121.57070717539936, -231.4794711191627]]"
"[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[0.0, 0.0], [406.90909777549444, 96.40678291314019], [0.0, 192.81356582628038], [0.0, 0.0]]","[[243.1414143507987, 0.0], [243.1414143507987, 192.81356582628038], [-121.57070717539936, 424.2930369454431], [-528.4798049508937, 327.8862540323029], [-528.4798049508937, -135.07268820602255], [-121.57070717539936, -231.4794711191627]]"
"[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[0.0, 0.0], [443.15876403050277, 0.0], [443.15876403050277, 488.4335709359352], [0.0, 0.0]]","[[243.1414143507987, 0.0], [686.3001783813015, 488.4335709359352], [321.5880568551034, 719.9130420550979], [-121.57070717539936, 719.9130420550979], [-121.57070717539936, 256.95409981677255], [-121.57070717539936, 231.4794711191627], [-121.57070717539936, -231.4794711191627]]"
"[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[243.1414143507987, 0.0], [243.1414143507987, 462.95894223832545], [-121.57070717539936, 694.4384133574881], [-486.28282870159745, 462.95894223832545], [-486.28282870159745, 2.842170943040401e-14], [-121.57070717539936, -231.4794711191627]]"
"[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[0.0, 0.0], [403.2608511161308, 0.0], [224.59287008459611, 300.1278080495645], [0.0, 300.1278080495645]]","[[103.02216290919675, -231.4794711191627], [467.73428443539484, 0.0], [467.73428443539484, 300.1278080495646], [103.02216290919678, 531.6072791687272], [-300.238688206934, 531.6072791687272], [-300.238688206934, 68.64833693040183], [-121.57070717539936, -231.4794711191627]]"
"[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[0.0, 0.0], [426.5804663942807, 0.0], [426.5804663942807, 75.13605978277461], [0.0, 75.13605978277461]]","[[305.0097592188813, -231.4794711191627], [669.7218807450795, 0.0], [669.7218807450795, 75.1360597827746], [305.00975921888136, 306.6155309019373], [-121.57070717539936, 306.6155309019373], [-121.57070717539936, 231.4794711191627], [-121.57070717539936, -156.34341133638813], [-121.57070717539936, -231.4794711191627]]"
"[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[0.0, 0.0], [449.25993441853535, 0.0], [449.25993441853535, 318.8161273824064], [0.0, 255.2880341243373]]","[[327.689227243136, -167.95137786109356], [692.4013487693342, 63.528093258069106], [692.4013487693342, 318.8161273824064], [327.68922724313603, 550.2955985015691], [-121.57070717539936, 550.2955985015691], [-121.57070717539936, 231.4794711191627], [-121.57070717539936, 87.33665626324367], [-121.57070717539936, -231.4794711191627]]"
"[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[0.0, 0.0], [191.49270916005136, 0.0], [191.49270916005136, 403.08251258133123], [0.0, 403.08251258133123]]","[[69.922001984652, -231.4794711191627], [434.6341235108501, 0.0], [434.6341235108501, 403.08251258133123], [69.92200198465203, 634.5619837004939], [-121.57070717539936, 634.5619837004939], [-121.57070717539936, 231.4794711191627], [-121.57070717539936, 171.60304146216848], [-121.57070717539936, -231.4794711191627]]"
"[[0.0, 0.0], [364.7121215261981, 231.4794711191627], [0.0, 462.9589422383254], [0.0, 0.0]]","[[0.0, 0.0], [417.74965289424154, 0.0], [358.769760097102, 296.4252564470848], [0.0, 296.4252564470848]]","[[237.19905292170262, -231.4794711191627], [601.9111744479007, 0.0], [601.9111744479007, 296.42525644708485], [237.19905292170262, 527.9047275662475], [-180.55059997253892, 527.9047275662475], [-180.55059997253892, 64.9457853279221], [-121.57070717539936, -231.4794711191627]]"
