"[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[0.0, 0.0], [478.9066100779766, 0.0], [478.9066100779766, 479.9787753483808], [0.0, 479.9787753483808]]","[[53.958713694585214, -121.29971791526579], [420.9875036819074, -121.29971791526579], [532.8653237725619, -121.29971791526579], [532.8653237725619, 146.05815881877004], [532.8653237725619, 358.679057433115], [532.8653237725619, 626.0369341671508], [53.95871369458524, 626.0369341671508], [-57.919106396069225, 574.7028639592224], [-57.919106396069225, 358.679057433115], [-57.919106396069225, 94.72408861084163], [-57.919106396069225, -121.29971791526579]]"
"[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[53.958713694585214, -121.29971791526579], [165.83653378523968, -69.9656477073374], [165.83653378523968, 146.05815881877004], [165.83653378523968, 197.39222902669843], [165.83653378523968, 413.41603555280585], [53.958713694585214, 413.41603555280585], [-57.91910639606925, 362.08196534487746], [-57.91910639606925, 146.05815881877004], [-57.91910639606925, 94.72408861084163], [-57.91910639606925, -121.29971791526579]]"
"[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[53.958713694585214, -121.29971791526579], [53.958713694585214, 146.05815881877004], [53.958713694585214, 252.69523947483634], [53.958713694585214, 520.0531162088721], [-57.91910639606925, 468.71904600094376], [-88.892942768782, 281.7215673058927], [-88.892942768782, 65.69776077978524], [-57.91910639606925, -121.29971791526579]]"
"[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[53.958713694585214, -121.29971791526579], [256.6414973403269, -121.29971791526579], [368.5193174309814, -121.29971791526579], [368.5193174309814, -30.926213081432607], [368.5193174309814, 146.05815881877004], [368.5193174309814, 236.43166365260322], [53.95871369458524, 236.43166365260322], [-57.919106396069225, 185.09759344467483], [-57.919106396069225, 94.72408861084163], [-57.919106396069225, -30.926213081432607], [-57.919106396069225, -121.29971791526579]]"
"[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[53.958713694585214, -121.29971791526579], [259.38460134543743, -121.29971791526579], [371.26242143609187, -121.29971791526579], [371.26242143609187, -23.944260082033267], [371.26242143609187, 146.05815881877004], [371.26242143609187, 243.4136166520026], [53.95871369458524, 243.4136166520026], [-57.919106396069225, 192.0795464440742], [-57.919106396069225, 94.72408861084163], [-57.919106396069225, -23.94426008203324], [-57.919106396069225, -121.29971791526579]]"
"[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[0.0, 0.0], [269.4987851232172, 0.0], [385.4467803646151, 414.6567689218999], [0.0, 414.6567689218999]]","[[53.958713694585214, -121.29971791526579], [327.5276739685459, -121.29971791526579], [439.4054940592004, -121.29971791526579], [439.4054940592004, 146.05815881877004], [439.4054940592004, 293.35705100663415], [439.4054940592004, 560.71492774067], [169.9067089359832, 560.71492774067], [58.02888884532874, 509.38085753274163], [-57.919106396069225, 94.72408861084163], [-57.919106396069225, -121.29971791526579]]"
"[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[0.0, 0.0], [414.3016273995656, 0.0], [414.3016273995656, 353.6159466984236], [0.0, 209.34499021891924]]","[[53.958713694585214, -121.29971791526579], [468.2603410941509, 22.97123856423859], [468.2603410941509, 232.31622878315784], [468.2603410941509, 499.67410551719365], [53.95871369458524, 499.67410551719365], [-57.919106396069225, 448.3400353092652], [-57.919106396069225, 232.31622878315778], [-57.919106396069225, 94.72408861084163], [-57.919106396069225, -121.29971791526579]]"
"[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[0.0, 0.0], [167.52490843693235, 0.0], [83.76245421846617, 270.2814082861754], [0.0, 0.0]]","[[53.958713694585214, -121.29971791526579], [137.72116791305137, 148.98169037090963], [137.72116791305137, 416.33956710494544], [-29.803740523880975, 416.33956710494544], [-141.68156061453544, 365.00549689701705], [-141.68156061453544, 148.98169037090963], [-57.91910639606925, -121.29971791526579]]"
"[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[0.0, 0.0], [267.41403133806966, 0.0], [267.41403133806966, 404.6223743764442], [0.0, 404.6223743764442]]","[[53.958713694585214, -121.29971791526579], [209.4949249420004, -121.29971791526579], [321.3727450326549, -121.29971791526579], [321.3727450326549, 146.05815881877004], [321.3727450326549, 283.32265646117844], [321.3727450326549, 550.6805331952143], [53.95871369458524, 550.6805331952143], [-57.919106396069225, 499.3464629872858], [-57.919106396069225, 283.3226564611784], [-57.919106396069225, 94.72408861084166], [-57.919106396069225, -121.29971791526579]]"
"[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[0.0, 0.0], [456.56288147789206, 0.0], [456.56288147789206, 475.5270799596351], [0.0, 47.630204116465926]]","[[53.958713694585214, -121.29971791526579], [510.52159517247736, 306.5971579279034], [510.52159517247736, 354.22736204436933], [510.52159517247736, 621.5852387784051], [53.95871369458524, 621.5852387784051], [-57.919106396069225, 570.2511685704767], [-57.919106396069225, 354.2273620443693], [-57.919106396069225, 94.72408861084169], [-57.919106396069225, -121.29971791526579]]"
"[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[0.0, 0.0], [478.9066100779766, 0.0], [478.9066100779766, 479.9787753483808], [0.0, 479.9787753483808]]","[[468.581997953739, -186.99747869505106], [499.55583432645176, 0.0], [499.55583432645176, 479.97877534838085], [468.581997953739, 666.9762540434319], [-10.324612124237587, 666.9762540434319], [-10.324612124237587, 292.98129665332976], [-10.324612124237587, 186.99747869505106], [-10.324612124237587, -186.99747869505106]]"
"[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[101.55320796641688, -135.66340848712267], [132.52704433912965, 51.33407020792839], [132.52704433912965, 267.3578767340358], [101.55320796641686, 454.3553554290869], [-10.324612124237587, 454.3553554290869], [-10.324612124237587, 186.99747869505106], [-10.324612124237587, 80.36039803898481], [-10.324612124237587, -186.99747869505106]]"
"[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[20.64922424847518, 0.0], [20.64922424847518, 373.99495739010206], [-10.324612124237587, 560.9924360851531], [-41.29844849695035, 373.9949573901022], [-41.29844849695035, 8.526512829121202e-14], [-10.324612124237587, -186.99747869505106]]"
"[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[304.23599161215856, -186.99747869505106], [335.2098279848713, 0.0], [335.2098279848713, 90.37350483383321], [304.23599161215856, 277.37098352888427], [-10.324612124237587, 277.37098352888427], [-10.324612124237587, 186.99747869505106], [-10.324612124237587, -96.62397386121782], [-10.324612124237587, -186.99747869505106]]"
"[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[306.9790956172691, -186.99747869505106], [337.95293198998183, 0.0], [337.95293198998183, 97.35545783323252], [306.9790956172691, 284.3529365282835], [-10.324612124237587, 284.3529365282835], [-10.324612124237587, 186.99747869505106], [-10.324612124237587, -89.64202086181857], [-10.324612124237587, -186.99747869505106]]"
"[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[0.0, 0.0], [269.4987851232172, 0.0], [385.4467803646151, 414.6567689218999], [0.0, 414.6567689218999]]","[[375.1221682403775, -186.99747869505106], [406.09600461309026, 0.0], [406.09600461309026, 414.6567689218999], [375.1221682403775, 601.654247616951], [105.62338311716032, 601.654247616951], [-10.324612124237587, 186.99747869505106], [-10.324612124237587, -186.99747869505106]]"
"[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[0.0, 0.0], [414.3016273995656, 0.0], [414.3016273995656, 353.6159466984236], [0.0, 209.34499021891924]]","[[403.977015275328, -42.72652221554668], [434.9508516480407, 144.27095647950435], [434.9508516480407, 353.6159466984236], [403.977015275328, 540.6134253934747], [-10.324612124237587, 540.6134253934747], [-10.324612124237587, 186.99747869505106], [-10.324612124237587, 166.6184680033726], [-10.324612124237587, -186.99747869505106]]"
"[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[0.0, 0.0], [167.52490843693235, 0.0], [83.76245421846617, 270.2814082861754], [0.0, 0.0]]","[[73.43784209422859, 83.28392959112435], [104.41167846694135, 270.2814082861754], [73.43784209422859, 457.2788869812265], [-94.08706634270376, 457.2788869812265], [-94.08706634270376, 83.2839295911244], [-10.324612124237587, -186.99747869505106]]"
"[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[0.0, 0.0], [267.41403133806966, 0.0], [267.41403133806966, 404.6223743764442], [0.0, 404.6223743764442]]","[[257.08941921383206, -186.99747869505106], [288.0632555865448, 0.0], [288.0632555865448, 404.6223743764442], [257.08941921383206, 591.6198530714953], [-10.324612124237587, 591.6198530714953], [-10.324612124237587, 217.6248956813932], [-10.324612124237587, 186.99747869505106], [-10.324612124237587, -186.99747869505106]]"
"[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[0.0, 0.0], [456.56288147789206, 0.0], [456.56288147789206, 475.5270799596351], [0.0, 47.630204116465926]]","[[446.23826935365446, 240.89939714811814], [477.2121057263672, 427.89687584316914], [477.2121057263672, 475.5270799596351], [446.23826935365446, 662.5245586546862], [-10.324612124237587, 662.5245586546862], [-10.324612124237587, 288.52960126458413], [-10.324612124237587, 186.99747869505106], [-10.324612124237587, -186.99747869505106]]"
"[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[0.0, 0.0], [478.9066100779766, 0.0], [478.9066100779766, 479.9787753483808], [0.0, 479.9787753483808]]","[[157.28030186819808, -45.18675241691659], [321.62630820977853, -45.18675241691659], [636.1869119461747, -45.18675241691659], [636.1869119461747, 45.18675241691659], [636.1869119461747, 434.7920229314642], [636.1869119461747, 525.1655277652974], [321.6263082097786, 525.1655277652974], [157.28030186819808, 525.1655277652974], [-157.28030186819808, 525.1655277652974], [-157.28030186819808, 434.79202293146415], [-157.28030186819808, 45.18675241691659], [-157.28030186819808, -45.18675241691659]]"
"[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[157.28030186819808, -45.18675241691659], [269.1581219588526, 6.147317791011801], [269.1581219588526, 96.52082262484498], [269.1581219588526, 222.17112431711922], [269.1581219588526, 312.5446291509524], [157.28030186819808, 312.5446291509524], [-45.402481777543585, 312.5446291509524], [-157.28030186819808, 312.5446291509524], [-157.28030186819808, 222.17112431711922], [-157.28030186819808, 45.18675241691659], [-157.28030186819808, -45.18675241691659]]"
"[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[157.28030186819808, -45.18675241691659], [157.28030186819808, 45.18675241691659], [157.28030186819808, 328.8082049731855], [157.28030186819808, 419.1817098070187], [-157.28030186819808, 419.1817098070187], [-188.25413824091083, 232.18423111196762], [-188.25413824091083, 141.81072627813444], [-157.28030186819808, -45.18675241691659]]"
"[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[157.28030186819808, -45.18675241691659], [471.84090560459424, -45.18675241691659], [471.84090560459424, 45.18675241691659], [471.84090560459424, 135.56025725074977], [157.28030186819808, 135.56025725074977], [-157.28030186819808, 135.56025725074977], [-157.28030186819808, 45.18675241691659], [-157.28030186819808, -45.18675241691659]]"
"[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[157.28030186819808, -45.18675241691659], [160.0234058733086, -45.18675241691659], [474.5840096097048, -45.18675241691659], [474.5840096097048, 45.18675241691659], [474.5840096097048, 52.16870541631593], [474.5840096097048, 142.5422102501491], [160.02340587330866, 142.5422102501491], [157.28030186819808, 142.5422102501491], [-157.28030186819808, 142.5422102501491], [-157.28030186819808, 52.16870541631593], [-157.28030186819808, 45.18675241691659], [-157.28030186819808, -45.18675241691659]]"
"[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[0.0, 0.0], [269.4987851232172, 0.0], [385.4467803646151, 414.6567689218999], [0.0, 414.6567689218999]]","[[157.28030186819808, -45.18675241691659], [228.16647849641703, -45.18675241691659], [542.7270822328131, -45.18675241691659], [542.7270822328131, 45.18675241691659], [542.7270822328131, 369.47001650498333], [542.7270822328131, 459.8435213388165], [273.2282971095959, 459.8435213388165], [228.16647849641697, 459.8435213388165], [-41.33230662680023, 459.8435213388165], [-157.28030186819808, 45.18675241691659], [-157.28030186819808, -45.18675241691659]]"
"[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[0.0, 0.0], [414.3016273995656, 0.0], [414.3016273995656, 353.6159466984236], [0.0, 209.34499021891924]]","[[157.28030186819808, -45.18675241691659], [571.5819292677637, 99.08420406258779], [571.5819292677637, 189.45770889642097], [571.5819292677637, 308.429194281507], [571.5819292677637, 398.8026991153402], [257.02132553136755, 398.8026991153402], [157.28030186819808, 398.8026991153402], [-157.28030186819808, 398.8026991153402], [-157.28030186819808, 308.429194281507], [-157.28030186819808, 45.18675241691659], [-157.28030186819808, -45.18675241691659]]"
"[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[0.0, 0.0], [167.52490843693235, 0.0], [83.76245421846617, 270.2814082861754], [0.0, 0.0]]","[[157.28030186819808, -45.18675241691659], [241.04275608666427, 225.09465586925882], [241.04275608666427, 315.468160703092], [73.51784764973189, 315.468160703092], [-73.51784764973189, 315.468160703092], [-241.04275608666427, 315.468160703092], [-241.04275608666427, 225.09465586925882], [-157.28030186819808, -45.18675241691659]]"
"[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[0.0, 0.0], [267.41403133806966, 0.0], [267.41403133806966, 404.6223743764442], [0.0, 404.6223743764442]]","[[110.13372946987158, -45.18675241691659], [157.28030186819808, -45.18675241691659], [424.69433320626774, -45.18675241691659], [424.69433320626774, 45.18675241691659], [424.69433320626774, 359.4356219595276], [424.69433320626774, 449.8091267933608], [157.28030186819808, 449.8091267933608], [110.13372946987158, 449.8091267933608], [-157.28030186819808, 449.8091267933608], [-157.28030186819808, 359.4356219595276], [-157.28030186819808, 45.18675241691659], [-157.28030186819808, -45.18675241691659]]"
"[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[0.0, 0.0], [456.56288147789206, 0.0], [456.56288147789206, 475.5270799596351], [0.0, 47.630204116465926]]","[[157.28030186819808, -45.18675241691659], [613.8431833460901, 382.7101234262526], [613.8431833460901, 430.3403275427185], [613.8431833460901, 473.08362826008573], [613.8431833460901, 520.7138323765516], [299.2825796096939, 520.7138323765516], [157.28030186819808, 520.7138323765516], [-157.28030186819808, 520.7138323765516], [-157.28030186819808, 430.3403275427184], [-157.28030186819808, 45.18675241691659], [-157.28030186819808, -45.18675241691659]]"
"[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[0.0, 0.0], [478.9066100779766, 0.0], [478.9066100779766, 479.9787753483808], [0.0, 479.9787753483808]]","[[158.65185387075334, -48.67772891661626], [320.2547562072233, -48.67772891661626], [637.5584639487299, -48.67772891661626], [637.5584639487299, 48.67772891661626], [637.5584639487299, 431.3010464317646], [637.5584639487299, 528.6565042649971], [320.2547562072233, 528.6565042649971], [158.65185387075334, 528.6565042649971], [-158.65185387075334, 528.6565042649971], [-158.65185387075334, 431.3010464317646], [-158.65185387075334, 48.67772891661629], [-158.65185387075334, -48.67772891661626]]"
"[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[0.0, 0.0], [111.87782009065447, 0.0], [111.87782009065447, 267.3578767340358], [0.0, 216.02380652610742]]","[[158.65185387075334, -48.67772891661626], [270.52967396140775, 2.656341291312131], [270.52967396140775, 100.01179912454465], [270.52967396140775, 218.68014781741954], [270.52967396140775, 316.0356056506521], [158.65185387075334, 316.0356056506521], [-46.774033780098904, 316.0356056506521], [-158.65185387075334, 316.0356056506521], [-158.65185387075334, 218.68014781741954], [-158.65185387075334, 48.67772891661626], [-158.65185387075334, -48.67772891661626]]"
"[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[0.0, 0.0], [30.973836372712764, 186.99747869505106], [0.0, 373.9949573901021], [0.0, 0.0]]","[[158.65185387075334, -48.67772891661626], [158.65185387075334, 48.67772891661626], [158.65185387075334, 325.3172284734859], [158.65185387075334, 422.67268630671845], [-158.65185387075334, 422.67268630671845], [-189.6256902434661, 235.67520761166736], [-189.6256902434661, 138.31974977843487], [-158.65185387075334, -48.67772891661626]]"
"[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[0.0, 0.0], [314.56060373639616, 0.0], [314.56060373639616, 90.37350483383318], [0.0, 90.37350483383318]]","[[155.90874986564282, -48.67772891661626], [158.65185387075334, -48.67772891661626], [473.21245760714953, -48.67772891661626], [473.21245760714953, 41.69577591721692], [473.21245760714953, 48.67772891661626], [473.21245760714953, 139.05123375044946], [158.65185387075334, 139.05123375044946], [155.90874986564287, 139.05123375044946], [-158.65185387075334, 139.05123375044946], [-158.65185387075334, 48.67772891661626], [-158.65185387075334, 41.69577591721692], [-158.65185387075334, -48.67772891661626]]"
"[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[158.65185387075334, -48.67772891661626], [475.95556161226, -48.67772891661626], [475.95556161226, 48.67772891661626], [475.95556161226, 146.03318674984877], [158.65185387075334, 146.03318674984877], [-158.65185387075334, 146.03318674984877], [-158.65185387075334, 48.67772891661626], [-158.65185387075334, -48.67772891661626]]"
"[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[0.0, 0.0], [269.4987851232172, 0.0], [385.4467803646151, 414.6567689218999], [0.0, 414.6567689218999]]","[[158.65185387075334, -48.67772891661626], [226.79492649386177, -48.67772891661626], [544.0986342353684, -48.67772891661626], [544.0986342353684, 48.67772891661626], [544.0986342353684, 365.97904000528365], [544.0986342353684, 463.3344978385162], [274.5998491121512, 463.3344978385162], [226.79492649386177, 463.3344978385162], [-42.703858629355494, 463.3344978385162], [-158.65185387075334, 48.67772891661629], [-158.65185387075334, -48.67772891661623]]"
"[[0.0, 0.0], [317.3037077415067, 0.0], [317.3037077415067, 97.35545783323252], [0.0, 97.35545783323252]]","[[0.0, 0.0], [414.3016273995656, 0.0], [414.3016273995656, 353.6159466984236], [0.0, 209.34499021891924]]","[[158.65185387075334, -48.67772891661626], [572.9534812703189, 95.59322756288812], [572.9534812703189, 192.94868539612065], [572.9534812703189, 304.93821778180734], [572.9534812703189, 402.2936756150399], [255.64977352881223, 402.2936756150399], [158.65185387075334, 402.2936756150399], [-158.65185387075334, 402.2936756150399], [-158.65185387075334, 304.93821778180734], [-158.65185387075334, 48.67772891661629], [-158.65185387075334, -48.67772891661626]]"
