"[[0.0, 0.0], [83.66811683112779, 0.0], [83.66811683112779, 46.552453191963856], [0.0, 46.552453191963856]]","[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[41.834058415563895, -23.27622659598193], [107.64285961610528, -23.27622659598193], [191.3109764472331, -23.27622659598193], [191.3109764472331, 23.276226595981925], [191.3109764472331, 440.4882522822048], [191.3109764472331, 487.0407054741687], [107.64285961610528, 487.0407054741687], [-131.4817822908064, 487.0407054741687], [-215.1498991219342, 487.0407054741687], [-215.1498991219342, 440.4882522822048], [-41.834058415563895, -23.27622659598193]]"
"[[0.0, 0.0], [83.66811683112779, 0.0], [83.66811683112779, 46.552453191963856], [0.0, 46.552453191963856]]","[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[41.834058415563895, -23.27622659598193], [415.7784652981175, -23.27622659598193], [499.4465821292453, -23.27622659598193], [499.4465821292453, 23.276226595981925], [499.4465821292453, 327.5970482235797], [499.4465821292453, 374.14950141554357], [415.7784652981175, 374.14950141554357], [41.83405841556391, 374.14950141554357], [-41.83405841556388, 374.14950141554357], [-41.83405841556388, 327.5970482235797], [-41.83405841556388, 23.276226595981946], [-41.83405841556388, -23.27622659598193]]"
"[[0.0, 0.0], [83.66811683112779, 0.0], [83.66811683112779, 46.552453191963856], [0.0, 46.552453191963856]]","[[0.0, 0.0], [140.99509297209607, 0.0], [140.99509297209607, 260.22118591454284], [0.0, 260.22118591454284]]","[[41.834058415563895, -23.27622659598193], [99.16103455653217, -23.27622659598193], [182.82915138765998, -23.27622659598193], [182.82915138765998, 23.276226595981925], [182.82915138765998, 236.9449593185609], [182.82915138765998, 283.4974125105248], [99.16103455653217, 283.4974125105248], [41.834058415563895, 283.4974125105248], [-41.834058415563895, 283.4974125105248], [-41.834058415563895, 236.9449593185609], [-41.834058415563895, 23.276226595981917], [-41.834058415563895, -23.27622659598193]]"
"[[0.0, 0.0], [83.66811683112779, 0.0], [83.66811683112779, 46.552453191963856], [0.0, 46.552453191963856]]","[[0.0, 0.0], [183.38914382887543, 0.0], [183.38914382887543, 126.13691176201074], [0.0, 0.0]]","[[41.834058415563895, -23.27622659598193], [225.22320224443934, 102.86068516602882], [225.22320224443934, 149.41313835799266], [141.55508541331153, 149.41313835799266], [41.834058415563895, 149.41313835799266], [-41.834058415563895, 149.41313835799266], [-41.834058415563895, 102.86068516602882], [-41.834058415563895, 23.276226595981917], [-41.834058415563895, -23.27622659598193]]"
"[[0.0, 0.0], [83.66811683112779, 0.0], [83.66811683112779, 46.552453191963856], [0.0, 46.552453191963856]]","[[0.0, 0.0], [121.90654268463847, 101.71899197561672], [0.0, 101.71899197561672], [0.0, 0.0]]","[[41.834058415563895, -23.27622659598193], [80.07248426907458, -23.27622659598193], [163.74060110020235, -23.27622659598193], [163.74060110020235, 23.276226595981925], [163.74060110020235, 78.44276537963478], [163.74060110020235, 124.99521857159863], [80.07248426907458, 124.99521857159863], [-41.834058415563895, 23.276226595981917], [-41.834058415563895, -23.27622659598194]]"
"[[0.0, 0.0], [83.66811683112779, 0.0], [83.66811683112779, 46.552453191963856], [0.0, 46.552453191963856]]","[[0.0, 0.0], [78.26802516095833, 123.69458971036065], [0.0, 247.3891794207213], [0.0, 0.0]]","[[41.834058415563895, -23.27622659598193], [41.834058415563895, 23.276226595981925], [41.834058415563895, 224.11295282473935], [41.834058415563895, 270.66540601670323], [-41.834058415563895, 270.66540601670323], [-120.1020835765222, 146.97081630634258], [-120.1020835765222, 100.41836311437874], [-41.834058415563895, -23.27622659598193]]"
"[[0.0, 0.0], [83.66811683112779, 0.0], [83.66811683112779, 46.552453191963856], [0.0, 46.552453191963856]]","[[0.0, 0.0], [146.27021987816704, 0.0], [146.27021987816704, 28.965830623933446], [0.0, 0.0]]","[[41.834058415563895, -23.27622659598193], [188.10427829373094, 5.689604027951514], [188.10427829373094, 52.242057219915374], [104.43616146260314, 52.242057219915374], [41.834058415563895, 52.242057219915374], [-41.834058415563895, 52.242057219915374], [-41.834058415563895, 23.276226595981925], [-41.834058415563895, 5.689604027951518], [-41.834058415563895, -23.27622659598193]]"
"[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[0.0, 0.0], [443.3603153231664, 0.0], [221.6801576615832, 180.36119954292235], [0.0, 0.0]]","[[14.845337107440468, -204.42119469344127], [236.52549476902368, -24.059995150518915], [236.52549476902368, 384.78239423636353], [206.8348205541427, 384.78239423636353], [-206.83482055414282, 384.78239423636353], [-236.52549476902374, 384.78239423636353], [-236.52549476902374, -24.059995150518915], [-14.8453371074405, -204.42119469344127]]"
"[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[0.0, 0.0], [83.66811683112779, 0.0], [83.66811683112779, 46.552453191963856], [0.0, 46.552453191963856]]","[[14.845337107440468, -204.42119469344127], [68.82277972368732, -204.42119469344127], [98.51345393856826, -204.42119469344127], [98.51345393856826, -157.86874150147742], [98.51345393856826, 204.4211946934412], [98.51345393856826, 250.9736478854051], [68.82277972368732, 250.9736478854051], [14.845337107440471, 250.9736478854051], [-14.845337107440468, 250.9736478854051], [-14.845337107440468, 204.4211946934412], [-14.845337107440468, -157.8687415014774], [-14.845337107440468, -204.42119469344127]]"
"[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[14.845337107440468, -204.42119469344127], [44.53601132232141, -204.42119469344127], [44.53601132232141, 204.4211946934412], [44.53601132232141, 613.2635840803237], [14.845337107440468, 613.2635840803237], [-14.845337107440471, 613.2635840803237], [-14.845337107440471, 204.4211946934412], [-14.845337107440471, -204.42119469344127]]"
"[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[14.845337107440468, -204.42119469344127], [134.63158092422873, -204.42119469344127], [164.32225513910964, -204.42119469344127], [164.32225513910964, 204.4211946934412], [164.32225513910964, 259.34328418474547], [164.32225513910964, 668.185673571628], [134.63158092422873, 668.185673571628], [-158.47050359892984, 668.185673571628], [-188.1611778138108, 668.185673571628], [-188.1611778138108, 259.34328418474547], [-14.8453371074405, -204.42119469344127]]"
"[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[14.845337107440468, -204.42119469344127], [442.76718660624095, -204.42119469344127], [472.45786082112187, -204.42119469344127], [472.45786082112187, 146.45208012612036], [472.45786082112187, 204.4211946934412], [472.45786082112187, 555.2944695130028], [442.76718660624095, 555.2944695130028], [14.845337107440443, 555.2944695130028], [-14.845337107440496, 555.2944695130028], [-14.845337107440496, 204.4211946934412], [-14.845337107440471, 146.45208012612036], [-14.845337107440471, -204.42119469344127]]"
"[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[0.0, 0.0], [140.99509297209607, 0.0], [140.99509297209607, 260.22118591454284], [0.0, 260.22118591454284]]","[[14.845337107440468, -204.42119469344127], [126.1497558646556, -204.42119469344127], [155.84043007953653, -204.42119469344127], [155.84043007953653, 55.79999122110158], [155.84043007953653, 204.4211946934412], [155.84043007953653, 464.642380607984], [126.1497558646556, 464.642380607984], [14.845337107440471, 464.642380607984], [-14.845337107440468, 464.642380607984], [-14.845337107440468, 204.4211946934412], [-14.845337107440468, 55.79999122110158], [-14.845337107440468, -204.42119469344127]]"
"[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[0.0, 0.0], [183.38914382887543, 0.0], [183.38914382887543, 126.13691176201074], [0.0, 0.0]]","[[14.845337107440468, -204.42119469344127], [198.2344809363159, -78.28428293143052], [198.2344809363159, 330.55810645545193], [168.54380672143498, 330.55810645545193], [14.845337107440471, 330.55810645545193], [-14.845337107440468, 330.55810645545193], [-14.845337107440468, 204.4211946934412], [-14.845337107440468, -78.28428293143051], [-14.845337107440468, -204.42119469344127]]"
"[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[0.0, 0.0], [121.90654268463847, 101.71899197561672], [0.0, 101.71899197561672], [0.0, 0.0]]","[[14.845337107440468, -204.42119469344127], [107.061205577198, -204.42119469344127], [136.7518797920789, -204.42119469344127], [136.7518797920789, -102.70220271782455], [136.7518797920789, 204.4211946934412], [136.7518797920789, 306.1401866690579], [107.06120557719798, 306.1401866690579], [-14.845337107440471, 204.4211946934412], [-14.845337107440471, -204.42119469344127]]"
"[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[0.0, 0.0], [78.26802516095833, 123.69458971036065], [0.0, 247.3891794207213], [0.0, 0.0]]","[[14.845337107440468, -204.42119469344127], [14.845337107440468, 42.967984727280026], [14.845337107440468, 204.4211946934412], [14.845337107440468, 451.8103741141624], [-14.845337107440471, 451.8103741141624], [-93.1133622683988, 328.11578440380174], [-93.1133622683988, -80.7266049830807], [-14.845337107440471, -204.42119469344127]]"
"[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[0.0, 0.0], [146.27021987816704, 0.0], [146.27021987816704, 28.965830623933446], [0.0, 0.0]]","[[14.845337107440468, -204.42119469344127], [161.1155569856075, -175.45536406950782], [161.1155569856075, 233.38702531737468], [131.42488277072658, 233.38702531737468], [14.845337107440471, 233.38702531737468], [-14.845337107440468, 233.38702531737468], [-14.845337107440468, 204.4211946934412], [-14.845337107440468, -175.4553640695078], [-14.845337107440468, -204.42119469344127]]"
"[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[0.0, 0.0], [443.3603153231664, 0.0], [221.6801576615832, 180.36119954292235], [0.0, 0.0]]","[[199.42498148797029, -203.51647918946134], [421.1051391495535, -23.155279646538986], [247.7892984431832, 440.6091992316478], [98.31238041151404, 440.6091992316478], [-195.57101687998318, 440.6091992316478], [-345.04793491165236, 440.6091992316478], [-345.04793491165236, -23.155279646538986], [-123.36777725006918, -203.51647918946134]]"
"[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[0.0, 0.0], [83.66811683112779, 0.0], [83.66811683112779, 46.552453191963856], [0.0, 46.552453191963856]]","[[-39.69966041894139, -203.51647918946134], [199.42498148797029, -203.51647918946134], [283.0930983190981, -203.51647918946134], [283.0930983190981, -156.9640259974975], [109.77725761272781, 306.8004528806893], [26.109140781600004, 306.8004528806893], [-39.69966041894138, 306.8004528806893], [-123.36777725006918, 306.8004528806893], [-123.36777725006918, 260.24799968872543], [-123.36777725006918, -156.96402599749746], [-123.36777725006918, -203.51647918946134]]"
"[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[-93.67710303518824, -203.51647918946134], [199.42498148797029, -203.51647918946134], [229.1156557028512, -203.51647918946134], [229.1156557028512, 205.32591019742114], [55.79981499648092, 669.0903890756078], [26.109140781600004, 669.0903890756078], [-93.67710303518827, 669.0903890756078], [-123.36777725006918, 669.0903890756078], [-123.36777725006918, 260.24799968872543], [-123.36777725006918, 205.32591019742114], [-123.36777725006918, -203.51647918946134]]"
"[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[26.109140781600004, -203.51647918946134], [199.42498148797029, -203.51647918946134], [348.90189951963947, -203.51647918946134], [348.90189951963947, 260.24799968872543], [175.58605881326918, 724.0124785669123], [26.109140781600004, 724.0124785669123], [-147.2066999247703, 724.0124785669123], [-296.6836179564395, 724.0124785669123], [-296.6836179564395, 260.24799968872543], [-123.36777725006918, -203.51647918946134]]"
"[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[199.42498148797029, -203.51647918946134], [334.2447464636122, -203.51647918946134], [657.0375052016518, -203.51647918946134], [657.0375052016518, 147.3567956301003], [483.72166449528146, 611.1212745082871], [334.2447464636123, 611.1212745082871], [26.109140781600004, 611.1212745082871], [-123.36777725006918, 611.1212745082871], [-123.36777725006918, 260.24799968872543], [-123.36777725006918, 147.3567956301003], [-123.36777725006918, -203.51647918946134]]"
"[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[0.0, 0.0], [140.99509297209607, 0.0], [140.99509297209607, 260.22118591454284], [0.0, 260.22118591454284]]","[[17.627315722026893, -203.51647918946134], [199.42498148797029, -203.51647918946134], [340.42007446006636, -203.51647918946134], [340.42007446006636, 56.70470672508151], [167.10423375369606, 520.4691856032682], [26.109140781600004, 520.4691856032682], [17.627315722026893, 520.4691856032682], [-123.36777725006918, 520.4691856032682], [-123.36777725006918, 260.24799968872543], [-123.36777725006918, 56.70470672508151], [-123.36777725006918, -203.51647918946134]]"
"[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[0.0, 0.0], [183.38914382887543, 0.0], [183.38914382887543, 126.13691176201074], [0.0, 0.0]]","[[199.42498148797029, -203.51647918946134], [382.8141253168457, -77.3795674274506], [209.49828461047542, 386.3849114507362], [60.02136657880625, 386.3849114507362], [26.109140781600004, 386.3849114507362], [-123.36777725006918, 386.3849114507362], [-123.36777725006918, 260.24799968872543], [-123.36777725006918, -77.37956742745058], [-123.36777725006918, -203.51647918946134]]"
"[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[0.0, 0.0], [121.90654268463847, 101.71899197561672], [0.0, 101.71899197561672], [0.0, 0.0]]","[[-1.4612345654307148, -203.51647918946134], [199.42498148797029, -203.51647918946134], [321.33152417260874, -203.51647918946134], [321.33152417260874, -101.79748721384462], [148.01568346623844, 361.9669916643422], [-1.461234565430729, 361.9669916643422], [-123.36777725006918, 260.24799968872543], [-123.36777725006918, -203.51647918946134]]"
"[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[0.0, 0.0], [78.26802516095833, 123.69458971036065], [0.0, 247.3891794207213], [0.0, 0.0]]","[[199.42498148797029, -203.51647918946134], [199.42498148797029, 43.872700231259955], [26.109140781600004, 507.6371791094468], [-123.36777725006918, 507.6371791094468], [-201.6358024110275, 383.9425893990861], [-201.6358024110275, -79.82188947910066], [-123.36777725006918, -203.51647918946134]]"
"[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[0.0, 0.0], [146.27021987816704, 0.0], [146.27021987816704, 28.965830623933446], [0.0, 0.0]]","[[199.42498148797029, -203.51647918946134], [345.6952013661373, -174.5506485655279], [172.37936065976703, 289.2138303126589], [26.109140781600004, 289.2138303126589], [22.90244262809786, 289.2138303126589], [-123.36777725006918, 289.2138303126589], [-123.36777725006918, 260.24799968872543], [-123.36777725006918, -174.55064856552787], [-123.36777725006918, -203.51647918946134]]"
"[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[0.0, 0.0], [443.3603153231664, 0.0], [221.6801576615832, 180.36119954292235], [0.0, 0.0]]","[[228.8062618568407, -175.43663740978081], [450.4864195184239, 4.924562133141535], [450.4864195184239, 355.79783695270316], [7.12610419525754, 355.79783695270316], [-7.12610419525754, 355.79783695270316], [-450.4864195184239, 355.79783695270316], [-450.4864195184239, 4.924562133141535], [-228.8062618568407, -175.43663740978081]]"
"[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[0.0, 0.0], [83.66811683112779, 0.0], [83.66811683112779, 46.552453191963856], [0.0, 46.552453191963856]]","[[-145.1381450257129, -175.43663740978081], [228.8062618568407, -175.43663740978081], [312.4743786879685, -175.43663740978081], [312.4743786879685, -128.88418421781697], [312.4743786879685, 175.43663740978081], [312.4743786879685, 221.9890906017447], [228.8062618568407, 221.9890906017447], [-145.1381450257129, 221.9890906017447], [-228.8062618568407, 221.9890906017447], [-228.8062618568407, 175.43663740978081], [-228.8062618568407, -128.88418421781694], [-228.8062618568407, -175.43663740978081]]"
"[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[0.0, 0.0], [29.69067421488094, 0.0], [29.69067421488094, 408.8423893868825], [0.0, 408.8423893868825]]","[[-199.11558764195976, -175.43663740978081], [228.8062618568407, -175.43663740978081], [258.4969360717216, -175.43663740978081], [258.4969360717216, 175.43663740978081], [258.4969360717216, 233.40575197710166], [258.4969360717216, 584.2790267966633], [228.8062618568407, 584.2790267966633], [-199.1155876419598, 584.2790267966633], [-228.8062618568407, 584.2790267966633], [-228.8062618568407, 233.40575197710166], [-228.8062618568407, 175.43663740978081], [-228.8062618568407, -175.43663740978081]]"
"[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[0.0, 0.0], [322.7927587380395, 0.0], [149.4769180316692, 463.76447887818676], [0.0, 463.76447887818676]]","[[-79.32934382517152, -175.43663740978081], [228.8062618568407, -175.43663740978081], [378.28317988850984, -175.43663740978081], [378.28317988850984, 175.43663740978081], [378.28317988850984, 288.32784146840595], [378.28317988850984, 639.2011162879676], [55.4904211504703, 639.2011162879676], [-79.32934382517158, 639.2011162879676], [-402.1221025632111, 639.2011162879676], [-402.1221025632111, 288.32784146840595], [-228.8062618568407, -175.43663740978081]]"
"[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[228.8062618568407, -175.43663740978081], [686.4187855705221, -175.43663740978081], [686.4187855705221, 175.43663740978081], [686.4187855705221, 526.3099122293424], [228.8062618568407, 526.3099122293424], [-228.8062618568407, 526.3099122293424], [-228.8062618568407, 175.43663740978081], [-228.8062618568407, -175.43663740978081]]"
"[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[0.0, 0.0], [140.99509297209607, 0.0], [140.99509297209607, 260.22118591454284], [0.0, 260.22118591454284]]","[[-87.81116888474463, -175.43663740978081], [228.8062618568407, -175.43663740978081], [369.8013548289367, -175.43663740978081], [369.8013548289367, 84.78454850476203], [369.8013548289367, 175.43663740978081], [369.8013548289367, 435.65782332432366], [228.8062618568407, 435.65782332432366], [-87.81116888474469, 435.65782332432366], [-228.8062618568407, 435.65782332432366], [-228.8062618568407, 175.43663740978081], [-228.8062618568407, 84.78454850476203], [-228.8062618568407, -175.43663740978081]]"
"[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[0.0, 0.0], [183.38914382887543, 0.0], [183.38914382887543, 126.13691176201074], [0.0, 0.0]]","[[228.8062618568407, -175.43663740978081], [412.1954056857161, -49.299725647770074], [412.1954056857161, 301.57354917179157], [228.8062618568407, 301.57354917179157], [-45.41711802796533, 301.57354917179157], [-228.8062618568407, 301.57354917179157], [-228.8062618568407, 175.43663740978081], [-228.8062618568407, -49.29972564777006], [-228.8062618568407, -175.43663740978081]]"
"[[0.0, 0.0], [457.6125237136814, 0.0], [457.6125237136814, 350.87327481956163], [0.0, 350.87327481956163]]","[[0.0, 0.0], [121.90654268463847, 101.71899197561672], [0.0, 101.71899197561672], [0.0, 0.0]]","[[-106.89971917220224, -175.43663740978081], [228.8062618568407, -175.43663740978081], [350.71280454147916, -175.43663740978081], [350.71280454147916, -73.7176454341641], [350.71280454147916, 175.43663740978081], [350.71280454147916, 277.15562938539756], [-106.89971917220225, 277.15562938539756], [-228.8062618568407, 175.43663740978081], [-228.8062618568407, -175.43663740978081]]"
