"[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[0.0, 0.0], [120.50136989084042, 0.0], [120.50136989084042, 174.08293751725415], [0.0, 174.08293751725415]]","[[42.87854031114617, -295.6769993145942], [275.7470290502289, 147.838499657297], [275.7470290502289, 321.92143717455116], [155.24565915938848, 321.92143717455116], [42.87854031114615, 321.92143717455116], [-77.62282957969425, 321.92143717455116], [-77.62282957969425, 147.838499657297], [-77.62282957969425, -121.59406179734003], [-77.62282957969425, -295.6769993145942]]"
"[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[155.24565915938848, -295.6769993145942], [388.11414789847123, 147.838499657297], [388.11414789847123, 591.3539986291883], [155.24565915938848, 591.3539986291883], [-77.62282957969425, 147.838499657297], [-77.62282957969425, -295.6769993145942]]"
"[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[397.37225692085235, -295.6769993145942], [630.2407456599352, 147.838499657297], [630.2407456599352, 452.6444054229044], [397.3722569208524, 452.6444054229044], [155.24565915938848, 452.6444054229044], [-77.62282957969425, 452.6444054229044], [-77.62282957969425, 147.838499657297], [-77.62282957969425, 9.128906451013222], [-77.62282957969425, -295.6769993145942]]"
"[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[368.638217739156, -295.6769993145942], [601.5067064782388, 147.838499657297], [601.5067064782388, 231.21112401939996], [368.638217739156, 231.21112401939996], [234.55920988088968, 231.21112401939996], [1.6907211418069465, 231.21112401939996], [-77.62282957969425, 147.838499657297], [-77.62282957969425, -295.6769993145942]]"
"[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[92.74654888535444, -200.71015713250918], [325.6150376244372, 242.80534183938204], [155.24565915938848, 242.80534183938204], [92.74654888535447, 242.80534183938204], [-77.62282957969425, 242.80534183938204], [-77.62282957969425, 147.838499657297], [-77.62282957969425, -200.71015713250915], [-77.62282957969425, -295.6769993145942]]"
"[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[0.0, 0.0], [191.00693900015116, 100.5476403603306], [0.0, 201.0952807206612], [0.0, 0.0]]","[[155.24565915938848, 147.838499657297], [155.24565915938848, 348.93378037795816], [-77.62282957969425, 348.93378037795816], [-268.62976857984546, 248.3861400176275], [-268.62976857984546, -195.1293589542637], [-77.62282957969425, -295.6769993145942]]"
"[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[0.0, 0.0], [37.940593941782694, 196.0089580591929], [0.0, 392.0179161183858], [0.0, 0.0]]","[[155.24565915938848, 147.838499657297], [155.24565915938848, 539.8564157756828], [-77.62282957969425, 539.8564157756828], [-115.56342352147696, 343.8474577164898], [-115.56342352147696, -99.66804125540136], [-77.62282957969425, -295.6769993145942]]"
"[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[0.0, 0.0], [467.67197166092126, 0.0], [467.67197166092126, 323.408215808415], [0.0, 323.408215808415]]","[[390.049142081227, -295.6769993145942], [622.9176308203098, 147.838499657297], [622.9176308203098, 471.24671546571204], [390.049142081227, 471.24671546571204], [155.24565915938848, 471.24671546571204], [-77.62282957969425, 471.24671546571204], [-77.62282957969425, 147.838499657297], [-77.62282957969425, 27.731216493820853], [-77.62282957969425, -295.6769993145942]]"
"[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[0.0, 0.0], [120.18599553711472, 0.0], [120.18599553711472, 306.9485806007958], [0.0, 306.9485806007958]]","[[42.563165957420466, -295.6769993145942], [275.4316546965032, 147.838499657297], [275.4316546965032, 454.7870802580929], [155.24565915938848, 454.7870802580929], [42.56316595742045, 454.7870802580929], [-77.62282957969425, 454.7870802580929], [-77.62282957969425, 147.838499657297], [-77.62282957969425, 11.271581286201695], [-77.62282957969425, -295.6769993145942]]"
"[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[0.0, 0.0], [208.92171158494605, 0.0], [208.92171158494605, 353.40218884757064], [0.0, 353.40218884757064]]","[[131.2988820052518, -295.6769993145942], [364.1673707443345, 147.838499657297], [364.1673707443345, 501.2406885048677], [155.24565915938848, 501.2406885048677], [131.29888200525176, 501.2406885048677], [-77.62282957969425, 501.2406885048677], [-77.62282957969425, 147.838499657297], [-77.62282957969425, 57.725189532976515], [-77.62282957969425, -295.6769993145942]]"
"[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[0.0, 0.0], [120.50136989084042, 0.0], [120.50136989084042, 174.08293751725415], [0.0, 174.08293751725415]]","[[-116.99617335943289, -152.4029528828037], [237.4975432502733, -152.4029528828037], [357.9989131411137, -152.4029528828037], [357.9989131411137, 21.67998463445045], [357.9989131411137, 152.4029528828037], [357.9989131411137, 326.4858904000579], [237.4975432502733, 326.4858904000579], [-116.9961733594329, 326.4858904000579], [-237.4975432502733, 326.4858904000579], [-237.4975432502733, 152.4029528828037], [-237.4975432502733, 21.67998463445045], [-237.4975432502733, -152.4029528828037]]"
"[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[-4.62905451119056, -152.4029528828037], [237.4975432502733, -152.4029528828037], [470.3660319893561, -152.4029528828037], [470.3660319893561, 152.4029528828037], [470.3660319893561, 291.11254608908746], [470.3660319893561, 595.9184518546949], [-4.629054511190503, 595.9184518546949], [-237.4975432502733, 152.4029528828037], [-237.4975432502733, -152.4029528828037]]"
"[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[237.4975432502733, -152.4029528828037], [712.4926297508199, -152.4029528828037], [712.4926297508199, 152.4029528828037], [712.4926297508199, 457.20885864841114], [237.4975432502733, 457.20885864841114], [-237.4975432502733, 457.20885864841114], [-237.4975432502733, 152.4029528828037], [-237.4975432502733, -152.4029528828037]]"
"[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[208.76350406857696, -152.4029528828037], [237.4975432502733, -152.4029528828037], [683.7585905691235, -152.4029528828037], [683.7585905691235, -69.03032852070078], [683.7585905691235, 152.4029528828037], [683.7585905691235, 235.77557724490666], [316.8110939717744, 235.77557724490666], [208.76350406857685, 235.77557724490666], [-158.18399252877217, 235.77557724490666], [-237.4975432502733, 152.4029528828037], [-237.4975432502733, -152.4029528828037]]"
"[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[237.4975432502733, -152.4029528828037], [407.86692171532195, -57.4361107007187], [407.86692171532195, 247.36979506488873], [237.4975432502733, 247.36979506488873], [-67.12816478522464, 247.36979506488873], [-237.4975432502733, 247.36979506488873], [-237.4975432502733, 152.4029528828037], [-237.4975432502733, -57.43611070071867], [-237.4975432502733, -152.4029528828037]]"
"[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[0.0, 0.0], [191.00693900015116, 100.5476403603306], [0.0, 201.0952807206612], [0.0, 0.0]]","[[237.4975432502733, -152.4029528828037], [237.4975432502733, 48.692327837857505], [237.4975432502733, 152.4029528828037], [237.4975432502733, 353.4982336034649], [-237.4975432502733, 353.4982336034649], [-428.5044822504244, 252.9505932431343], [-428.5044822504244, -51.8553125224731], [-237.4975432502733, -152.4029528828037]]"
"[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[0.0, 0.0], [37.940593941782694, 196.0089580591929], [0.0, 392.0179161183858], [0.0, 0.0]]","[[237.4975432502733, -152.4029528828037], [237.4975432502733, 152.4029528828037], [237.4975432502733, 239.6149632355821], [237.4975432502733, 544.4208690011895], [-237.4975432502733, 544.4208690011895], [-275.43813719205593, 348.41191094199655], [-275.43813719205593, 43.606005176389175], [-237.4975432502733, -152.4029528828037]]"
"[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[0.0, 0.0], [467.67197166092126, 0.0], [467.67197166092126, 323.408215808415], [0.0, 323.408215808415]]","[[230.17442841064795, -152.4029528828037], [237.4975432502733, -152.4029528828037], [705.1695149111945, -152.4029528828037], [705.1695149111945, 152.4029528828037], [705.1695149111945, 171.00526292561128], [705.1695149111945, 475.81116869121865], [237.4975432502733, 475.81116869121865], [230.1744284106479, 475.81116869121865], [-237.4975432502733, 475.81116869121865], [-237.4975432502733, 171.00526292561122], [-237.4975432502733, 152.4029528828037], [-237.4975432502733, -152.4029528828037]]"
"[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[0.0, 0.0], [120.18599553711472, 0.0], [120.18599553711472, 306.9485806007958], [0.0, 306.9485806007958]]","[[-117.31154771315859, -152.4029528828037], [237.4975432502733, -152.4029528828037], [357.683538787388, -152.4029528828037], [357.683538787388, 152.4029528828037], [357.683538787388, 154.54562771799212], [357.683538787388, 459.3515334835995], [237.4975432502733, 459.3515334835995], [-117.3115477131586, 459.3515334835995], [-237.4975432502733, 459.3515334835995], [-237.4975432502733, 154.54562771799206], [-237.4975432502733, 152.4029528828037], [-237.4975432502733, -152.4029528828037]]"
"[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[0.0, 0.0], [208.92171158494605, 0.0], [208.92171158494605, 353.40218884757064], [0.0, 353.40218884757064]]","[[-28.575831665327257, -152.4029528828037], [237.49754325027325, -152.4029528828037], [446.41925483521936, -152.4029528828037], [446.41925483521936, 152.4029528828037], [446.41925483521936, 200.99923596476694], [446.41925483521936, 505.8051417303743], [237.4975432502733, 505.8051417303743], [-28.57583166532723, 505.8051417303743], [-237.4975432502733, 505.8051417303743], [-237.4975432502733, 200.99923596476688], [-237.4975432502733, 152.4029528828037], [-237.4975432502733, -152.4029528828037]]"
"[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[0.0, 0.0], [120.50136989084042, 0.0], [120.50136989084042, 174.08293751725415], [0.0, 174.08293751725415]]","[[-83.44539771182691, -43.04155676962155], [163.00072899468168, -43.04155676962155], [283.50209888552206, -43.04155676962155], [362.8156496070234, 40.331067592481375], [362.8156496070234, 214.41400510973557], [242.31427971618294, 214.41400510973557], [-83.44539771182687, 214.41400510973557], [-203.94676760266734, 214.41400510973557], [-203.94676760266734, 131.04138074763262], [-203.94676760266734, 40.331067592481375], [-203.94676760266734, -43.04155676962155]]"
"[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[28.921721136415414, -43.04155676962155], [163.00072899468168, -43.04155676962155], [395.86921773376446, -43.04155676962155], [475.1827684552658, 40.331067592481375], [475.1827684552658, 483.8465665643725], [28.921721136415528, 483.8465665643725], [-203.94676760266734, 40.33106759248135], [-203.94676760266734, -43.04155676962158]]"
"[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[163.00072899468168, -43.04155676962155], [271.0483188978793, -43.04155676962155], [637.9958154952283, -43.04155676962155], [717.3093662167295, 40.331067592481375], [717.3093662167295, 345.1369733580888], [271.0483188978792, 345.1369733580888], [242.31427971618294, 345.1369733580888], [-203.94676760266734, 345.1369733580888], [-203.94676760266734, 261.7643489959859], [-203.94676760266734, 40.331067592481375], [-203.94676760266734, -43.04155676962155]]"
"[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[163.00072899468168, -43.04155676962155], [242.31427971618294, -43.04155676962155], [609.2617763135319, -43.04155676962155], [688.5753270350332, 40.331067592481375], [688.5753270350332, 123.7036919545843], [321.6278304376842, 123.7036919545843], [242.31427971618294, 123.7036919545843], [-124.63321688116602, 123.7036919545843], [-203.94676760266734, 40.331067592481375], [-203.94676760266734, -43.04155676962155]]"
"[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[163.00072899468168, -43.04155676962155], [333.3701074597303, 51.92528541246345], [412.68365818123164, 135.2979097745664], [242.31427971618294, 135.2979097745664], [-33.57738913761861, 135.2979097745664], [-203.94676760266734, 135.2979097745664], [-203.94676760266734, 51.92528541246345], [-203.94676760266734, 40.331067592481375], [-203.94676760266734, -43.04155676962155]]"
"[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[0.0, 0.0], [191.00693900015116, 100.5476403603306], [0.0, 201.0952807206612], [0.0, 0.0]]","[[163.00072899468168, -43.04155676962155], [242.31427971618294, 40.331067592481375], [242.31427971618294, 241.42634831314257], [-203.94676760266734, 241.42634831314257], [-394.95370660281856, 140.87870795281196], [-394.95370660281856, 57.506083590709025], [-203.94676760266734, -43.04155676962155]]"
"[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[0.0, 0.0], [37.940593941782694, 196.0089580591929], [0.0, 392.0179161183858], [0.0, 0.0]]","[[163.00072899468168, -43.04155676962155], [242.31427971618294, 40.331067592481375], [242.31427971618294, 432.3489837108671], [-203.94676760266734, 432.3489837108671], [-241.88736154445004, 236.34002565167424], [-241.88736154445004, 152.96740128957128], [-203.94676760266734, -43.04155676962158]]"
"[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[0.0, 0.0], [467.67197166092126, 0.0], [467.67197166092126, 323.408215808415], [0.0, 323.408215808415]]","[[163.00072899468168, -43.04155676962155], [263.7252040582539, -43.04155676962155], [630.6727006556029, -43.04155676962155], [709.9862513771042, 40.331067592481375], [709.9862513771042, 363.73928340089634], [263.7252040582539, 363.73928340089634], [242.31427971618294, 363.73928340089634], [-203.94676760266734, 363.73928340089634], [-203.94676760266734, 280.36665903879344], [-203.94676760266734, 40.331067592481375], [-203.94676760266734, -43.04155676962155]]"
"[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[0.0, 0.0], [120.18599553711472, 0.0], [120.18599553711472, 306.9485806007958], [0.0, 306.9485806007958]]","[[-83.76077206555262, -43.04155676962155], [163.00072899468168, -43.04155676962155], [283.18672453179636, -43.04155676962155], [362.5002752532977, 40.331067592481375], [362.5002752532977, 347.2796481932772], [242.31427971618294, 347.2796481932772], [-83.76077206555257, 347.2796481932772], [-203.94676760266734, 347.2796481932772], [-203.94676760266734, 263.9070238311743], [-203.94676760266734, 40.331067592481375], [-203.94676760266734, -43.04155676962155]]"
"[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[0.0, 0.0], [208.92171158494605, 0.0], [208.92171158494605, 353.40218884757064], [0.0, 353.40218884757064]]","[[4.974943982278717, -43.04155676962155], [163.00072899468168, -43.04155676962155], [371.92244057962773, -43.04155676962155], [451.23599130112905, 40.331067592481375], [451.23599130112905, 393.733256440052], [242.31427971618294, 393.733256440052], [4.974943982278802, 393.733256440052], [-203.94676760266734, 393.733256440052], [-203.94676760266734, 310.3606320779491], [-203.94676760266734, 40.33106759248135], [-203.94676760266734, -43.04155676962155]]"
"[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[0.0, 0.0], [120.50136989084042, 0.0], [120.50136989084042, 174.08293751725415], [0.0, 174.08293751725415]]","[[6.921784247474633, -31.655614060695], [56.78979282168291, -31.655614060695], [177.29116271252335, -31.655614060695], [177.29116271252335, 63.31122812139], [177.29116271252335, 142.42732345655915], [177.29116271252335, 237.39416563864418], [56.78979282168291, 237.39416563864418], [-113.57958564336579, 142.42732345655918], [-113.57958564336579, -31.655614060695]]"
"[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[0.0, 0.0], [232.86848873908275, 443.5154989718912], [0.0, 443.5154989718912], [0.0, 0.0]]","[[56.78979282168291, -31.655614060695], [119.28890309571696, -31.655614060695], [289.65828156076566, -31.655614060695], [289.65828156076566, 63.31122812139], [289.65828156076566, 411.8598849111961], [289.65828156076566, 506.8267270932811], [119.28890309571699, 411.8598849111961], [-113.57958564336579, -31.655614060695]]"
"[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[0.0, 0.0], [474.9950865005466, 0.0], [474.9950865005466, 304.8059057656074], [0.0, 304.8059057656074]]","[[56.78979282168291, -31.655614060695], [361.41550085718086, -31.655614060695], [531.7848793222296, -31.655614060695], [531.7848793222296, 63.31122812139], [531.7848793222296, 273.15029170491243], [531.7848793222296, 368.1171338869974], [56.78979282168294, 368.1171338869974], [-113.57958564336576, 273.15029170491243], [-113.57958564336576, -31.655614060695]]"
"[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[0.0, 0.0], [366.947496597349, 0.0], [446.2610473188503, 83.37262436210293], [0.0, 83.37262436210293]]","[[56.78979282168291, -31.655614060695], [332.68146167548446, -31.655614060695], [503.0508401405332, -31.655614060695], [503.0508401405332, 51.717010301407925], [503.0508401405332, 63.31122812139], [503.0508401405332, 146.68385248349293], [136.10334354318425, 146.68385248349293], [-34.266034921864446, 51.717010301407925], [-113.57958564336576, -31.655614060695]]"
"[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[56.78979282168291, -31.655614060695], [227.1591712867316, 63.31122812139], [227.1591712867316, 158.278070303475], [56.78979282168291, 158.278070303475], [-113.57958564336579, 63.31122812139], [-113.57958564336579, -31.655614060695]]"
"[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[0.0, 0.0], [191.00693900015116, 100.5476403603306], [0.0, 201.0952807206612], [0.0, 0.0]]","[[56.78979282168291, -31.655614060695], [56.78979282168291, 63.31122812139], [56.78979282168291, 169.4396666599662], [56.78979282168291, 264.40650884205115], [-134.21714617846825, 163.85886848172058], [-304.58652464351695, 68.89202629963557], [-113.57958564336579, -31.655614060695]]"
"[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[0.0, 0.0], [37.940593941782694, 196.0089580591929], [0.0, 392.0179161183858], [0.0, 0.0]]","[[56.78979282168291, -31.655614060695], [56.78979282168291, 63.31122812139], [56.78979282168291, 360.3623020576907], [56.78979282168291, 455.3291442397757], [-113.57958564336579, 360.3623020576907], [-151.52017958514847, 164.3533439984979], [-113.57958564336579, -31.655614060695]]"
"[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[0.0, 0.0], [467.67197166092126, 0.0], [467.67197166092126, 323.408215808415], [0.0, 323.408215808415]]","[[56.78979282168291, -31.655614060695], [354.09238601755544, -31.655614060695], [524.4617644826042, -31.655614060695], [524.4617644826042, 63.31122812139], [524.4617644826042, 291.75260174771995], [524.4617644826042, 386.7194439298049], [56.78979282168294, 386.7194439298049], [-113.57958564336576, 291.75260174771995], [-113.57958564336576, -31.655614060695]]"
"[[0.0, 0.0], [170.3693784650487, 0.0], [170.3693784650487, 94.966842182085], [0.0, 0.0]]","[[0.0, 0.0], [120.18599553711472, 0.0], [120.18599553711472, 306.9485806007958], [0.0, 306.9485806007958]]","[[6.606409893748932, -31.655614060695], [56.78979282168291, -31.655614060695], [176.97578835879764, -31.655614060695], [176.97578835879764, 63.31122812139], [176.97578835879764, 275.2929665401008], [176.97578835879764, 370.25980872218577], [56.78979282168291, 370.25980872218577], [-113.57958564336579, 275.2929665401008], [-113.57958564336579, -31.655614060695]]"
