"[[0.0, 0.0], [475.21810677973644, 0.0], [112.96563705707666, 384.06080432980986], [0.0, 384.06080432980986]]","[[0.0, 0.0], [334.9891702261669, 0.0], [334.9891702261669, 223.48127585984915], [0.0, 0.0]]","[[309.5800708184497, -152.6076377793525], [644.5692410446165, 70.87363808049665], [282.3167713219567, 454.93444241030653], [169.35113426488007, 454.93444241030653], [-52.6723989042101, 454.93444241030653], [-165.63803596128676, 454.93444241030653], [-165.63803596128676, 231.45316655045735], [-165.63803596128676, 70.87363808049668], [-165.63803596128676, -152.6076377793525]]"
"[[0.0, 0.0], [475.21810677973644, 0.0], [112.96563705707666, 384.06080432980986], [0.0, 384.06080432980986]]","[[0.0, 0.0], [149.74069046686503, 236.92507436274533], [0.0, 236.92507436274533], [0.0, 0.0]]","[[-15.897345494421728, -152.6076377793525], [309.5800708184497, -152.6076377793525], [459.3207612853148, -152.6076377793525], [459.3207612853148, 84.31743658339283], [97.06829156265499, 468.37824091320266], [-15.897345494421671, 468.37824091320266], [-165.63803596128676, 231.45316655045735], [-165.63803596128676, -152.6076377793525]]"
"[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[0.0, 0.0], [394.9831307997257, 0.0], [394.9831307997257, 137.19592469497576], [0.0, 306.6526884595087]]","[[149.5635092963004, -67.67191962761946], [149.5635092963004, -23.407240418483653], [149.5635092963004, 238.98076883188924], [149.5635092963004, 283.24544804102504], [-97.66822744452907, 433.8012823153084], [-492.65135824425477, 433.8012823153084], [-492.65135824425477, 296.60535762033265], [-492.65135824425477, 238.98076883188924], [-492.65135824425477, 101.78484413691346], [-97.66822744452907, -67.67191962761946]]"
"[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[0.0, 0.0], [475.21810677973644, 0.0], [112.96563705707666, 384.06080432980986], [0.0, 384.06080432980986]]","[[15.297409612547597, -67.67191962761946], [149.5635092963004, -67.67191962761946], [262.5291463533771, -67.67191962761946], [262.5291463533771, -23.407240418483653], [262.5291463533771, 316.3888847021904], [262.5291463533771, 360.6535639113262], [15.297409612547625, 511.20939818560964], [-459.9206971671889, 511.20939818560964], [-459.9206971671889, 316.38888470219047], [-97.66822744452907, -67.67191962761946]]"
"[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[149.5635092963004, -67.67191962761946], [149.5635092963004, -23.407240418483653], [149.5635092963004, 127.14859385579972], [149.5635092963004, 171.41327306493554], [-97.66822744452907, 321.9691073392189], [-344.8999641853585, 321.9691073392189], [-344.8999641853585, 277.7044281300831], [-344.8999641853585, 127.14859385579972], [-344.8999641853585, 82.88391464666391], [-97.66822744452907, -67.67191962761946]]"
"[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[149.5635092963004, -67.67191962761946], [149.5635092963004, -23.407240418483653], [149.5635092963004, 75.64385730039332], [149.5635092963004, 119.90853650952913], [-97.66822744452907, 270.4643707838125], [-285.01791807324173, 198.8064823198061], [-285.01791807324173, 3.9859688363869026], [-97.66822744452907, -67.67191962761946]]"
"[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[21.798815914365875, -67.67191962761946], [149.5635092963004, -67.67191962761946], [269.0305526551953, -67.67191962761946], [269.0305526551953, -23.407240418483653], [269.0305526551953, 167.46724643411073], [269.0305526551953, 211.73192564324654], [21.79881591436586, 362.2877599175299], [-97.66822744452907, 127.14859385579972], [-97.66822744452907, -67.67191962761946]]"
"[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[0.0, 0.0], [434.0774071921686, 0.0], [434.0774071921686, 293.594494687983], [0.0, 293.594494687983]]","[[149.5635092963004, -67.67191962761946], [336.40917974763954, -67.67191962761946], [583.640916488469, -67.67191962761946], [583.640916488469, -23.407240418483653], [583.640916488469, 225.92257506036356], [583.640916488469, 270.18725426949936], [336.40917974763954, 420.74308854378273], [-97.66822744452907, 420.74308854378273], [-97.66822744452907, 225.92257506036356], [-97.66822744452907, 127.14859385579972], [-97.66822744452907, -67.67191962761946]]"
"[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[0.0, 0.0], [224.6345250525807, 83.14342993751686], [0.0, 166.2868598750337], [0.0, 0.0]]","[[149.5635092963004, -67.67191962761946], [149.5635092963004, -23.407240418483653], [149.5635092963004, 98.61494024741425], [149.5635092963004, 142.87961945655007], [-97.66822744452907, 293.43545373083344], [-322.30275249710974, 210.29202379331656], [-322.30275249710974, 15.471510309897369], [-97.66822744452907, -67.67191962761946]]"
"[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[0.0, 0.0], [394.08149861808823, 0.0], [303.3666075513939, 336.67704134563854], [0.0, 336.67704134563854]]","[[149.5635092963004, -67.67191962761946], [205.69838010686482, -67.67191962761946], [452.9301168476943, -67.67191962761946], [452.9301168476943, -23.407240418483653], [452.9301168476943, 269.0051217180191], [452.9301168476943, 313.2698009271549], [205.69838010686487, 463.8256352014382], [-188.3831185112233, 463.8256352014382], [-188.3831185112233, 269.00512171801904], [-97.66822744452907, -67.67191962761946]]"
"[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[0.0, 0.0], [334.9891702261669, 0.0], [334.9891702261669, 223.48127585984915], [0.0, 0.0]]","[[149.5635092963004, -67.67191962761946], [484.5526795224673, 155.80935623222967], [484.5526795224673, 200.07403544136548], [237.32094278163788, 350.62986971564885], [-97.66822744452907, 350.62986971564885], [-97.66822744452907, 155.80935623222967], [-97.66822744452907, 127.14859385579972], [-97.66822744452907, -67.67191962761946]]"
"[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[0.0, 0.0], [149.74069046686503, 236.92507436274533], [0.0, 236.92507436274533], [0.0, 0.0]]","[[52.07246302233597, -67.67191962761946], [149.5635092963004, -67.67191962761946], [299.30419976316546, -67.67191962761946], [299.30419976316546, -23.407240418483653], [299.30419976316546, 169.25315473512586], [299.30419976316546, 213.51783394426172], [52.072463022335995, 364.0736682185451], [-97.66822744452907, 127.14859385579972], [-97.66822744452907, -67.67191962761946]]"
"[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[0.0, 0.0], [394.9831307997257, 0.0], [394.9831307997257, 137.19592469497576], [0.0, 306.6526884595087]]","[[124.8997937524751, 0.0], [124.8997937524751, 306.6526884595087], [-62.44989687623756, 378.3105769235151], [-457.4330276759633, 378.3105769235151], [-457.4330276759633, 241.11465222853937], [-457.4330276759633, 234.99479999550235], [-457.4330276759633, 97.79887530052659], [-62.44989687623756, -71.65788846400639]]"
"[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[0.0, 0.0], [475.21810677973644, 0.0], [112.96563705707666, 384.06080432980986], [0.0, 384.06080432980986]]","[[50.5157401808391, -71.65788846400639], [237.86543080955175, 0.0], [237.86543080955175, 384.0608043298099], [50.5157401808391, 455.71869279381633], [-424.70236659889736, 455.71869279381633], [-424.70236659889736, 312.4029158658036], [-62.44989687623756, -71.65788846400633]]"
"[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[124.8997937524751, 0.0], [124.8997937524751, 194.8205134834192], [-62.44989687623756, 266.4784019474256], [-309.681633617067, 266.4784019474256], [-309.681633617067, 222.21372273828982], [-309.681633617067, 123.16262501941284], [-309.681633617067, 78.89794581027704], [-62.44989687623756, -71.65788846400639]]"
"[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[124.8997937524751, 0.0], [124.8997937524751, 143.31577692801278], [-62.44989687623756, 214.97366539201917], [-249.79958750495024, 143.31577692801278], [-249.79958750495024, 0.0], [-62.44989687623756, -71.65788846400639]]"
"[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[57.01714648265738, -71.65788846400639], [244.36683711137005, 0.0], [244.36683711137005, 235.1391660617302], [57.017146482657395, 306.7970545257366], [-62.44989687623756, 71.65788846400639], [-62.44989687623756, -71.65788846400639]]"
"[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[0.0, 0.0], [434.0774071921686, 0.0], [434.0774071921686, 293.594494687983], [0.0, 293.594494687983]]","[[371.62751031593103, -71.65788846400639], [558.9772009446438, 0.0], [558.9772009446438, 293.594494687983], [371.62751031593103, 365.2523831519894], [-62.44989687623756, 365.2523831519894], [-62.44989687623756, 221.93660622397667], [-62.44989687623756, 71.65788846400639], [-62.44989687623756, -71.65788846400639]]"
"[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[0.0, 0.0], [224.6345250525807, 83.14342993751686], [0.0, 166.2868598750337], [0.0, 0.0]]","[[124.8997937524751, 0.0], [124.8997937524751, 166.2868598750337], [-62.44989687623756, 237.9447483390401], [-287.08442192881824, 154.80131840152325], [-287.08442192881824, 11.485541473510466], [-62.44989687623756, -71.65788846400639]]"
"[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[0.0, 0.0], [394.08149861808823, 0.0], [303.3666075513939, 336.67704134563854], [0.0, 336.67704134563854]]","[[240.9167106751563, -71.65788846400639], [428.266401303869, 0.0], [428.266401303869, 336.6770413456386], [240.9167106751563, 408.334929809645], [-153.16478794293187, 408.334929809645], [-153.16478794293187, 265.0191528816323], [-62.44989687623756, -71.65788846400633]]"
"[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[0.0, 0.0], [334.9891702261669, 0.0], [334.9891702261669, 223.48127585984915], [0.0, 0.0]]","[[124.8997937524751, 0.0], [459.88896397864204, 223.48127585984915], [272.5392733499294, 295.13916432385554], [-62.44989687623756, 295.13916432385554], [-62.44989687623756, 151.8233873958428], [-62.44989687623756, 71.65788846400639], [-62.44989687623756, -71.65788846400639]]"
"[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[0.0, 0.0], [149.74069046686503, 236.92507436274533], [0.0, 236.92507436274533], [0.0, 0.0]]","[[87.29079359062747, -71.65788846400639], [274.6404842193401, 0.0], [274.6404842193401, 236.92507436274533], [87.29079359062747, 308.58296282675167], [-62.44989687623756, 71.65788846400639], [-62.44989687623756, -71.65788846400639]]"
"[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[0.0, 0.0], [394.9831307997257, 0.0], [394.9831307997257, 137.19592469497576], [0.0, 306.6526884595087]]","[[79.64469557259663, 78.37972202057671], [79.64469557259663, 385.0324104800854], [-39.82234778629831, 385.0324104800854], [-315.338435227129, 385.0324104800854], [-434.8054785860239, 385.0324104800854], [-434.8054785860239, 247.83648578510963], [-434.8054785860239, 149.8932444183552], [-434.8054785860239, 12.69731972337945], [-39.82234778629831, -156.75944404115347]]"
"[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[0.0, 0.0], [475.21810677973644, 0.0], [112.96563705707666, 384.06080432980986], [0.0, 384.06080432980986]]","[[73.14328927077835, -156.75944404115347], [192.6103326296733, 78.37972202057671], [192.6103326296733, 462.4405263503866], [73.14328927077837, 462.4405263503866], [-282.60777415006305, 462.4405263503866], [-402.07481750895806, 462.4405263503866], [-402.07481750895806, 227.30136028865644], [-39.82234778629831, -156.75944404115347]]"
"[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[0.0, 0.0], [247.23173674082946, 0.0], [247.23173674082946, 44.26467920913581], [0.0, 194.82051348341918]]","[[79.64469557259663, 78.37972202057671], [79.64469557259663, 273.2002355039959], [-39.82234778629831, 273.2002355039959], [-167.58704116823282, 273.2002355039959], [-287.05408452712777, 273.2002355039959], [-287.05408452712777, 228.93555629486008], [-287.05408452712777, 38.061069442265705], [-287.05408452712777, -6.203609766870102], [-39.82234778629831, -156.75944404115347]]"
"[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[0.0, 0.0], [187.34969062871266, 71.65788846400639], [0.0, 143.31577692801278], [0.0, 0.0]]","[[79.64469557259663, 78.37972202057671], [79.64469557259663, 221.6954989485895], [-39.82234778629831, 221.6954989485895], [-227.17203841501097, 150.03761048458307], [-227.17203841501097, -85.10155557714711], [-39.82234778629831, -156.75944404115347]]"
"[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[79.64469557259663, -156.75944404115347], [199.11173893149157, 78.37972202057671], [199.11173893149157, 313.5188880823069], [79.64469557259663, 313.5188880823069], [-39.82234778629831, 78.37972202057671], [-39.82234778629831, -156.75944404115347]]"
"[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[0.0, 0.0], [434.0774071921686, 0.0], [434.0774071921686, 293.594494687983], [0.0, 293.594494687983]]","[[394.25505940587027, -156.75944404115347], [513.7221027647652, 78.37972202057671], [513.7221027647652, 371.9742167085597], [394.25505940587027, 371.9742167085597], [79.64469557259665, 371.9742167085597], [-39.822347786298295, 371.9742167085597], [-39.822347786298295, 136.83505064682953], [-39.822347786298295, 78.37972202057671], [-39.822347786298295, -156.75944404115344]]"
"[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[0.0, 0.0], [224.6345250525807, 83.14342993751686], [0.0, 166.2868598750337], [0.0, 0.0]]","[[79.64469557259663, 78.37972202057671], [79.64469557259663, 244.66658189561042], [-39.82234778629831, 244.66658189561042], [-264.456872838879, 161.52315195809354], [-264.456872838879, -73.61601410363664], [-39.82234778629831, -156.75944404115347]]"
"[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[0.0, 0.0], [394.08149861808823, 0.0], [303.3666075513939, 336.67704134563854], [0.0, 336.67704134563854]]","[[263.5442597650956, -156.75944404115347], [383.0113031239905, 78.37972202057671], [383.0113031239905, 415.0567633662152], [263.5442597650956, 415.0567633662152], [-11.070195494097703, 415.0567633662152], [-130.53723885299263, 415.0567633662152], [-130.53723885299263, 179.917597304485], [-39.822347786298295, -156.75944404115347]]"
"[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[0.0, 0.0], [334.9891702261669, 0.0], [334.9891702261669, 223.48127585984915], [0.0, 0.0]]","[[295.1668224398686, 66.72183181869568], [414.6338657987635, 301.8609978804258], [295.1668224398686, 301.8609978804258], [79.64469557259665, 301.8609978804258], [-39.822347786298295, 301.8609978804258], [-39.822347786298295, 78.37972202057671], [-39.822347786298295, 66.72183181869565], [-39.822347786298295, -156.75944404115347]]"
"[[0.0, 0.0], [119.46704335889494, 235.13916606173018], [0.0, 235.13916606173018], [0.0, 0.0]]","[[0.0, 0.0], [149.74069046686503, 236.92507436274533], [0.0, 236.92507436274533], [0.0, 0.0]]","[[109.91834268056672, -156.75944404115347], [229.38538603946168, 78.37972202057671], [229.38538603946168, 315.30479638332207], [109.91834268056672, 315.30479638332207], [-39.82234778629831, 78.37972202057671], [-39.82234778629831, -156.75944404115347]]"
"[[0.0, 0.0], [434.0774071921686, 0.0], [434.0774071921686, 293.594494687983], [0.0, 293.594494687983]]","[[0.0, 0.0], [394.9831307997257, 0.0], [394.9831307997257, 137.19592469497576], [0.0, 306.6526884595087]]","[[217.03870359608433, -146.7972473439915], [217.03870359608433, 146.7972473439915], [217.03870359608433, 159.85544111551718], [217.03870359608433, 453.4499358035002], [-177.94442720364137, 453.4499358035002], [-217.03870359608428, 453.4499358035002], [-612.02183439581, 453.4499358035002], [-612.02183439581, 316.2540111085244], [-612.02183439581, 159.85544111551718], [-612.02183439581, 22.659516420541422], [-217.03870359608428, -146.7972473439915]]"
