"[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[0.0, 0.0], [160.74485669113756, 0.0], [160.74485669113756, 360.8570459073937], [0.0, 0.0]]","[[33.777756219733895, -163.8856296288577], [194.52261291087146, 196.97141627853597], [160.74485669113756, 688.628305165109], [7.105427357601002e-15, 688.628305165109], [-33.77775621973389, 196.97141627853597], [-33.77775621973389, -163.8856296288577]]"
"[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[0.0, 0.0], [113.0959544690244, 0.0], [56.5479772345122, 358.645763362373], [0.0, 0.0]]","[[33.777756219733895, -163.8856296288577], [90.32573345424609, 194.76013373351526], [56.547977234512196, 686.4170226200883], [-56.54797723451218, 686.4170226200883], [-90.32573345424608, 194.76013373351526], [-33.77775621973389, -163.8856296288577]]"
"[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[33.777756219733895, -163.8856296288577], [67.55551243946778, 327.77125925771537], [33.77775621973388, 819.4281481442885], [-33.777756219733895, 819.4281481442885], [-67.55551243946779, 327.77125925771537], [-33.77775621973389, -163.8856296288577]]"
"[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[33.777756219733895, -163.8856296288577], [99.0781645237565, -163.8856296288577], [166.6336769632243, -163.8856296288577], [166.6336769632243, 122.77026658337797], [132.8559207434904, 614.427155469951], [-15.63550823651564, 614.427155469951], [-49.413264456249536, 122.77026658337792], [-33.77775621973389, -163.8856296288577]]"
"[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[33.777756219733895, -163.8856296288577], [216.55254705206752, -34.84397725560336], [182.77479083233362, 456.81291163096967], [-182.77479083233374, 456.81291163096967], [-216.55254705206764, -34.84397725560342], [-33.777756219733924, -163.8856296288577]]"
"[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[0.0, 0.0], [310.5740926934129, 0.0], [310.5740926934129, 91.49115971439015], [0.0, 91.49115971439015]]","[[33.777756219733895, -163.8856296288577], [276.79633647367905, -163.8856296288577], [344.35184891314685, -163.8856296288577], [344.35184891314685, -72.39446991446756], [310.574092693413, 419.2624189721055], [-2.1316282072803006e-14, 419.2624189721055], [-33.77775621973392, -72.3944699144676], [-33.77775621973392, -163.8856296288577]]"
"[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[0.0, 0.0], [426.7042986420469, 0.0], [426.7042986420469, 440.96272773605574], [0.0, 245.7249792645385]]","[[33.777756219733895, -163.8856296288577], [460.48205486178085, 31.352118842659536], [460.48205486178085, 277.077098107198], [426.704298642047, 768.7339869937712], [3.552713678800501e-14, 768.7339869937712], [-33.77775621973386, 277.0770981071981], [-33.77775621973386, -163.8856296288577]]"
"[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[0.0, 0.0], [115.23202967274426, 0.0], [115.23202967274426, 256.18717737210784], [0.0, 327.17155133223366]]","[[33.777756219733895, -163.8856296288577], [33.777756219733895, 163.28592170337595], [0.0, 654.942810589949], [-115.23202967274426, 654.942810589949], [-149.00978589247816, 163.2859217033759], [-149.00978589247816, -92.90125566873189], [-33.777756219733895, -163.8856296288577]]"
"[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[0.0, 0.0], [61.29156252980717, 0.0], [61.29156252980717, 488.04921296712575], [0.0, 488.04921296712575]]","[[27.513806310073278, -163.8856296288577], [33.777756219733895, -163.8856296288577], [95.06931874954105, -163.8856296288577], [95.06931874954105, 324.16358333826804], [61.29156252980716, 815.8204722248411], [0.0, 815.8204722248411], [-33.777756219733895, 324.163583338268], [-33.777756219733895, -163.8856296288577]]"
"[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[0.0, 0.0], [202.58434594000488, 0.0], [202.58434594000488, 307.8589454432533], [0.0, 0.0]]","[[33.777756219733895, -163.8856296288577], [236.36210215973878, 143.97331581439556], [202.58434594000488, 635.6302047009686], [7.105427357601002e-15, 635.6302047009686], [-33.77775621973389, 143.97331581439556], [-33.77775621973389, -163.8856296288577]]"
"[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[0.0, 0.0], [160.74485669113756, 0.0], [160.74485669113756, 360.8570459073937], [0.0, 0.0]]","[[78.0821813184881, -140.67286082066983], [238.82703800962565, 220.18418508672386], [223.19152977311, 506.8400812989595], [90.3356090296196, 506.8400812989595], [62.44667308197245, 506.8400812989595], [-70.40924766151795, 506.8400812989595], [-70.40924766151795, 220.1841850867238], [-70.40924766151795, 145.98303539156586], [-70.40924766151795, -140.67286082066983]]"
"[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[0.0, 0.0], [113.0959544690244, 0.0], [56.5479772345122, 358.645763362373], [0.0, 0.0]]","[[78.0821813184881, -140.67286082066983], [134.63015855300029, 217.97290254170315], [118.99465031648464, 504.6287987539389], [5.89869584746026, 504.6287987539389], [-13.861270427005763, 504.6287987539389], [-126.95722489603014, 504.6287987539389], [-126.95722489603014, 217.9729025417032], [-70.40924766151795, -140.67286082066983]]"
"[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[78.0821813184881, -140.67286082066983], [111.859937538222, 350.98402806590326], [96.22442930170635, 637.6399242781389], [28.668916862238547, 637.6399242781389], [-36.63149144178405, 637.6399242781389], [-104.18700388125185, 637.6399242781389], [-104.18700388125185, 350.9840280659032], [-70.40924766151795, -140.67286082066983]]"
"[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[62.44667308197245, -140.67286082066983], [78.0821813184881, -140.67286082066983], [210.9381020619785, -140.67286082066983], [210.9381020619785, 145.98303539156586], [195.30259382546285, 432.63893160380155], [62.44667308197245, 432.63893160380155], [46.8111648454568, 432.63893160380155], [-86.0447558980336, 432.63893160380155], [-86.0447558980336, 145.98303539156586], [-70.40924766151795, -140.67286082066983]]"
"[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[78.0821813184881, -140.67286082066983], [260.8569721508218, -11.631208447415474], [245.22146391430613, 275.0246877648202], [112.36554317081573, 275.0246877648202], [-120.32811775036123, 275.0246877648202], [-253.18403849385163, 275.0246877648202], [-253.18403849385163, -11.631208447415474], [-70.40924766151795, -140.67286082066983]]"
"[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[0.0, 0.0], [310.5740926934129, 0.0], [310.5740926934129, 91.49115971439015], [0.0, 91.49115971439015]]","[[78.0821813184881, -140.67286082066983], [240.16484503189497, -140.67286082066983], [388.656274011901, -140.67286082066983], [388.656274011901, -49.181701106279675], [373.02076577538537, 237.47419510595603], [240.16484503189497, 237.47419510595603], [62.44667308197245, 237.47419510595603], [-70.40924766151795, 237.47419510595603], [-70.40924766151795, 145.98303539156586], [-70.40924766151795, -49.18170110627966], [-70.40924766151795, -140.67286082066983]]"
"[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[0.0, 0.0], [426.7042986420469, 0.0], [426.7042986420469, 440.96272773605574], [0.0, 245.7249792645385]]","[[78.0821813184881, -140.67286082066983], [504.7864799605351, 54.564887650847425], [504.7864799605351, 300.2898669153859], [489.1509717240194, 586.9457631276216], [356.295050980529, 586.9457631276216], [62.44667308197245, 586.9457631276216], [-70.40924766151795, 586.9457631276216], [-70.40924766151795, 300.2898669153859], [-70.40924766151795, 145.98303539156586], [-70.40924766151795, -140.67286082066983]]"
"[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[0.0, 0.0], [115.23202967274426, 0.0], [115.23202967274426, 256.18717737210784], [0.0, 327.17155133223366]]","[[78.0821813184881, -140.67286082066983], [78.0821813184881, 186.49869051156384], [62.44667308197245, 473.1545867237995], [-52.78535659077181, 473.1545867237995], [-70.40924766151795, 473.1545867237995], [-185.6412773342622, 473.1545867237995], [-185.6412773342622, 216.96740935169169], [-185.6412773342622, 186.49869051156384], [-185.6412773342622, -69.688486860544], [-70.40924766151795, -140.67286082066983]]"
"[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[0.0, 0.0], [61.29156252980717, 0.0], [61.29156252980717, 488.04921296712575], [0.0, 488.04921296712575]]","[[-9.117685131710779, -140.67286082066983], [78.0821813184881, -140.67286082066983], [139.37374384829528, -140.67286082066983], [139.37374384829528, 347.37635214645593], [123.73823561177963, 634.0322483586916], [62.44667308197245, 634.0322483586916], [-9.117685131710772, 634.0322483586916], [-70.40924766151795, 634.0322483586916], [-70.40924766151795, 347.37635214645593], [-70.40924766151795, 145.98303539156586], [-70.40924766151795, -140.67286082066983]]"
"[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[0.0, 0.0], [202.58434594000488, 0.0], [202.58434594000488, 307.8589454432533], [0.0, 0.0]]","[[78.0821813184881, -140.67286082066983], [280.666527258493, 167.18608462258345], [265.03101902197733, 453.8419808348191], [132.17509827848693, 453.8419808348191], [62.44667308197245, 453.8419808348191], [-70.40924766151795, 453.8419808348191], [-70.40924766151795, 167.1860846225834], [-70.40924766151795, 145.98303539156586], [-70.40924766151795, -140.67286082066983]]"
"[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[0.0, 0.0], [160.74485669113756, 0.0], [160.74485669113756, 360.8570459073937], [0.0, 0.0]]","[[182.77479083233365, -43.01388412441812], [343.51964752347124, 317.8431617829756], [160.74485669113758, 446.88481415622994], [0.0, 446.88481415622994], [-182.77479083233365, 317.8431617829756], [-182.77479083233365, -43.01388412441812]]"
"[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[0.0, 0.0], [113.0959544690244, 0.0], [56.5479772345122, 358.645763362373], [0.0, 0.0]]","[[182.77479083233365, -43.01388412441812], [239.32276806684584, 315.6318792379549], [56.54797723451219, 444.6735316112092], [-56.54797723451222, 444.6735316112092], [-239.32276806684587, 315.6318792379549], [-182.77479083233365, -43.01388412441812]]"
"[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[182.77479083233365, -43.01388412441812], [216.55254705206752, 448.643004762155], [33.777756219733874, 577.6846571354092], [-33.777756219733874, 577.6846571354092], [-216.55254705206752, 448.64300476215493], [-182.77479083233365, -43.01388412441812]]"
"[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[-49.91887008884325, -43.01388412441812], [182.77479083233365, -43.01388412441812], [315.6307115758241, -43.01388412441812], [315.6307115758241, 243.64201208781756], [132.85592074349043, 372.68366446107194], [-15.635508236515648, 372.68366446107194], [-198.4102990688493, 243.64201208781756], [-182.77479083233365, -43.01388412441812]]"
"[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[182.77479083233365, -43.01388412441812], [365.54958166466724, 86.02776824883622], [182.7747908323336, 215.06942062209058], [-182.77479083233365, 215.06942062209058], [-365.5495816646673, 86.02776824883622], [-182.77479083233362, -43.01388412441812]]"
"[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[0.0, 0.0], [310.5740926934129, 0.0], [310.5740926934129, 91.49115971439015], [0.0, 91.49115971439015]]","[[127.79930186107927, -43.01388412441812], [182.77479083233365, -43.01388412441812], [493.3488835257466, -43.01388412441812], [493.3488835257466, 48.47727558997203], [310.5740926934129, 177.5189279632264], [2.842170943040401e-14, 177.5189279632264], [-182.77479083233362, 48.477275589972045], [-182.77479083233362, -43.01388412441812]]"
"[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[0.0, 0.0], [426.7042986420469, 0.0], [426.7042986420469, 440.96272773605574], [0.0, 245.7249792645385]]","[[182.77479083233365, -43.01388412441812], [609.4790894743805, 152.22386434709912], [609.4790894743805, 397.94884361163764], [426.70429864204687, 526.9904959848919], [2.842170943040401e-14, 526.9904959848919], [-182.77479083233362, 397.94884361163764], [-182.77479083233362, -43.01388412441812]]"
"[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[0.0, 0.0], [115.23202967274426, 0.0], [115.23202967274426, 256.18717737210784], [0.0, 327.17155133223366]]","[[182.77479083233365, -43.01388412441812], [182.77479083233365, 284.15766720781556], [0.0, 413.1993195810699], [-115.23202967274429, 413.1993195810699], [-298.00682050507794, 284.15766720781556], [-298.00682050507794, 27.970489835707703], [-182.77479083233365, -43.01388412441812]]"
"[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[0.0, 0.0], [61.29156252980717, 0.0], [61.29156252980717, 488.04921296712575], [0.0, 488.04921296712575]]","[[-121.48322830252647, -43.01388412441812], [182.77479083233365, -43.01388412441812], [244.0663533621408, -43.01388412441812], [244.0663533621408, 445.03532884270766], [61.29156252980715, 574.076981215962], [0.0, 574.076981215962], [-182.77479083233365, 445.03532884270766], [-182.77479083233365, -43.01388412441812]]"
"[[0.0, 0.0], [365.5495816646673, 0.0], [182.77479083233365, 129.04165237325435], [0.0, 0.0]]","[[0.0, 0.0], [202.58434594000488, 0.0], [202.58434594000488, 307.8589454432533], [0.0, 0.0]]","[[182.77479083233365, -43.01388412441812], [385.3591367723385, 264.8450613188352], [202.58434594000485, 393.88671369208953], [0.0, 393.88671369208953], [-182.77479083233365, 264.8450613188352], [-182.77479083233365, -43.01388412441812]]"
"[[0.0, 0.0], [310.5740926934129, 0.0], [310.5740926934129, 91.49115971439015], [0.0, 91.49115971439015]]","[[0.0, 0.0], [160.74485669113756, 0.0], [160.74485669113756, 360.8570459073937], [0.0, 0.0]]","[[155.28704634670646, -45.745579857195075], [316.031903037844, 315.1114660501986], [316.031903037844, 406.60262576458877], [155.28704634670646, 406.60262576458877], [5.4578103444310955, 406.60262576458877], [-155.28704634670646, 406.60262576458877], [-155.28704634670646, 315.1114660501986], [-155.28704634670646, 45.74557985719509], [-155.28704634670646, -45.745579857195075]]"
"[[0.0, 0.0], [310.5740926934129, 0.0], [310.5740926934129, 91.49115971439015], [0.0, 91.49115971439015]]","[[0.0, 0.0], [113.0959544690244, 0.0], [56.5479772345122, 358.645763362373], [0.0, 0.0]]","[[155.28704634670646, -45.745579857195075], [211.83502358121865, 312.9001835051779], [211.83502358121865, 404.39134321956806], [98.73906911219427, 404.39134321956806], [-98.73906911219427, 404.39134321956806], [-211.83502358121865, 404.39134321956806], [-211.83502358121865, 312.9001835051779], [-155.28704634670646, -45.745579857195075]]"
"[[0.0, 0.0], [310.5740926934129, 0.0], [310.5740926934129, 91.49115971439015], [0.0, 91.49115971439015]]","[[0.0, 0.0], [67.55551243946779, 0.0], [33.777756219733895, 491.6568888865731], [0.0, 0.0]]","[[155.28704634670646, -45.745579857195075], [189.06480256644033, 445.911309029378], [189.06480256644033, 537.4024687437682], [121.50929012697259, 537.4024687437682], [-121.50929012697259, 537.4024687437682], [-189.06480256644033, 537.4024687437682], [-189.06480256644033, 445.91130902937795], [-155.28704634670646, -45.745579857195075]]"
"[[0.0, 0.0], [310.5740926934129, 0.0], [310.5740926934129, 91.49115971439015], [0.0, 91.49115971439015]]","[[0.0, 0.0], [148.49142898000605, 0.0], [132.8559207434904, 286.6558962122357], [0.0, 286.6558962122357]]","[[-22.43112560321606, -45.745579857195075], [155.28704634670646, -45.745579857195075], [288.14296709019686, -45.745579857195075], [288.14296709019686, 45.745579857195075], [288.14296709019686, 240.9103163550406], [288.14296709019686, 332.40147606943077], [139.6515381101908, 332.40147606943077], [-22.43112560321606, 332.40147606943077], [-170.9225545832221, 332.40147606943077], [-170.9225545832221, 240.9103163550406], [-155.28704634670646, -45.745579857195075]]"
