"[[0.0, 0.0], [225.4204490527109, 0.0], [398.7051585732513, 306.14223119012115], [0.0, 306.14223119012115]]","[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[65.37975930058988, -167.2375395102561], [212.67029256752255, 47.819272534742055], [385.955002088063, 353.96150372486323], [238.6644688211303, 353.96150372486323], [-12.750156485188313, 353.96150372486323], [-160.040689752121, 353.96150372486323], [-160.040689752121, 138.90469167986504], [-160.040689752121, 47.81927253474208], [-160.040689752121, -167.2375395102561]]"
"[[0.0, 0.0], [225.4204490527109, 0.0], [398.7051585732513, 306.14223119012115], [0.0, 306.14223119012115]]","[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[-74.22292373211599, -167.2375395102561], [65.37975930058988, -167.2375395102561], [151.19752532059488, -167.2375395102561], [324.4822348411353, 138.90469167986504], [324.4822348411353, 387.9238922927056], [238.6644688211303, 387.9238922927056], [-74.22292373211599, 387.9238922927056], [-160.040689752121, 387.9238922927056], [-160.040689752121, 138.90469167986504], [-160.040689752121, 81.78166110258445], [-160.040689752121, -167.2375395102561]]"
"[[0.0, 0.0], [225.4204490527109, 0.0], [398.7051585732513, 306.14223119012115], [0.0, 306.14223119012115]]","[[0.0, 0.0], [473.50711436161487, 0.0], [236.75355718080743, 216.2304524042207], [0.0, 0.0]]","[[65.37975930058988, -167.2375395102561], [302.1333164813973, 48.992912893964586], [475.41802600193773, 355.13514408408577], [76.71286742868642, 355.13514408408577], [1.9109116403228654, 355.13514408408577], [-396.79424693292844, 355.13514408408577], [-396.79424693292844, 48.992912893964615], [-160.040689752121, -167.2375395102561]]"
"[[0.0, 0.0], [225.4204490527109, 0.0], [398.7051585732513, 306.14223119012115], [0.0, 306.14223119012115]]","[[0.0, 0.0], [55.93922971754948, 0.0], [55.93922971754948, 320.66286709337965], [0.0, 320.66286709337965]]","[[-104.10146003457153, -167.2375395102561], [65.37975930058991, -167.2375395102561], [121.3189890181394, -167.2375395102561], [294.60369853867985, 138.90469167986504], [294.60369853867985, 459.5675587732447], [238.6644688211303, 459.5675587732447], [-104.10146003457146, 459.5675587732447], [-160.040689752121, 459.5675587732447], [-160.040689752121, 153.42532758312353], [-160.040689752121, 138.90469167986504], [-160.040689752121, -167.2375395102561]]"
"[[0.0, 0.0], [225.4204490527109, 0.0], [398.7051585732513, 306.14223119012115], [0.0, 306.14223119012115]]","[[0.0, 0.0], [290.14551970749096, 0.0], [290.14551970749096, 329.1706646335835], [0.0, 39.01619353151386]]","[[65.37975930058988, -167.2375395102561], [355.5252790080808, 122.91693159181352], [528.8099885286213, 429.0591627819346], [528.8099885286213, 468.0753563134485], [238.6644688211303, 468.0753563134485], [130.10482995536995, 468.0753563134485], [-160.040689752121, 468.0753563134485], [-160.040689752121, 161.93312512332733], [-160.040689752121, 138.90469167986504], [-160.040689752121, -167.2375395102561]]"
"[[0.0, 0.0], [225.4204490527109, 0.0], [398.7051585732513, 306.14223119012115], [0.0, 306.14223119012115]]","[[0.0, 0.0], [217.39883150639253, 0.0], [312.4645656261304, 372.37902385048193], [0.0, 372.37902385048193]]","[[65.37975930058988, -167.2375395102561], [152.4238758740094, -167.2375395102561], [377.84432492672033, -167.2375395102561], [551.1290344472608, 138.90469167986504], [551.1290344472608, 511.283715530347], [333.73020294086825, 511.283715530347], [152.42387587400947, 511.283715530347], [-64.97495563238306, 511.283715530347], [-160.040689752121, 138.90469167986504], [-160.040689752121, -167.2375395102561]]"
"[[0.0, 0.0], [225.4204490527109, 0.0], [398.7051585732513, 306.14223119012115], [0.0, 306.14223119012115]]","[[0.0, 0.0], [461.86130230183414, 0.0], [461.86130230183414, 350.1462417684935], [0.0, 350.1462417684935]]","[[65.37975930058988, -167.2375395102561], [301.82061254971313, -167.2375395102561], [527.241061602424, -167.2375395102561], [700.5257711229644, 138.90469167986504], [700.5257711229644, 489.05093344835853], [301.82061254971313, 489.05093344835853], [238.6644688211303, 489.05093344835853], [-160.040689752121, 489.05093344835853], [-160.040689752121, 182.90870225823738], [-160.040689752121, 138.90469167986504], [-160.040689752121, -167.2375395102561]]"
"[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[0.0, 0.0], [188.66222301520338, 151.48233636484997], [0.0, 151.48233636484997], [0.0, 0.0]]","[[49.09684442231088, -71.68560401499938], [90.46853417058162, -71.68560401499938], [237.75906743751426, -71.68560401499938], [237.75906743751426, 79.79673234985059], [237.75906743751426, 143.3712080299988], [237.75906743751426, 294.85354439484877], [49.09684442231088, 143.3712080299988], [-98.19368884462176, -71.68560401499938]]"
"[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[0.0, 0.0], [186.27720721914548, 0.0], [93.13860360957274, 310.6187282294207], [0.0, 0.0]]","[[49.09684442231088, -71.68560401499938], [142.2354480318836, 238.9331242144213], [142.2354480318836, 453.98993625941944], [-44.041759187261846, 453.98993625941944], [-191.3322924541945, 238.93312421442124], [-98.19368884462176, -71.68560401499938]]"
"[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[0.0, 0.0], [225.4204490527109, 0.0], [398.7051585732513, 306.14223119012115], [0.0, 306.14223119012115]]","[[49.09684442231088, -71.68560401499938], [300.51146972862955, -71.68560401499938], [447.80200299556225, -71.68560401499938], [447.80200299556225, 143.3712080299988], [447.80200299556225, 234.45662717512175], [447.80200299556225, 449.51343922011995], [222.38155394285133, 449.51343922011995], [75.09102067591868, 234.45662717512175], [-98.19368884462176, -71.68560401499938]]"
"[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[49.09684442231088, -71.68560401499938], [196.38737768924352, 143.3712080299988], [196.38737768924352, 358.42802007499694], [49.09684442231088, 358.42802007499694], [-98.19368884462176, 143.3712080299988], [-98.19368884462176, -71.68560401499938]]"
"[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[-12.375922824616737, -71.68560401499938], [49.09684442231088, -71.68560401499938], [134.9146104423159, -71.68560401499938], [134.9146104423159, 143.3712080299988], [134.9146104423159, 177.33359659784117], [134.9146104423159, 392.39040864283936], [49.09684442231088, 392.39040864283936], [-98.19368884462176, 177.33359659784122], [-98.19368884462176, -71.68560401499938]]"
"[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[0.0, 0.0], [473.50711436161487, 0.0], [236.75355718080743, 216.2304524042207], [0.0, 0.0]]","[[49.09684442231088, -71.68560401499938], [285.8504016031183, 144.54484838922133], [285.8504016031183, 359.60166043421947], [-187.6567127584966, 359.60166043421947], [-334.94724602542925, 144.54484838922133], [-98.19368884462176, -71.68560401499938]]"
"[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[0.0, 0.0], [55.93922971754948, 0.0], [55.93922971754948, 320.66286709337965], [0.0, 320.66286709337965]]","[[-42.25445912707228, -71.68560401499938], [49.09684442231088, -71.68560401499938], [105.03607413986037, -71.68560401499938], [105.03607413986037, 143.3712080299988], [105.03607413986037, 248.97726307838025], [105.03607413986037, 464.03407512337844], [49.09684442231088, 464.03407512337844], [-98.19368884462176, 248.97726307838025], [-98.19368884462176, -71.68560401499938]]"
"[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[0.0, 0.0], [290.14551970749096, 0.0], [290.14551970749096, 329.1706646335835], [0.0, 39.01619353151386]]","[[49.09684442231088, -71.68560401499938], [339.24236412980184, 218.46886708707024], [339.24236412980184, 257.4850606185841], [339.24236412980184, 433.5256791320684], [339.24236412980184, 472.54187266358224], [49.09684442231088, 472.54187266358224], [-98.19368884462176, 257.48506061858404], [-98.19368884462176, -71.68560401499938]]"
"[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[0.0, 0.0], [217.39883150639253, 0.0], [312.4645656261304, 372.37902385048193], [0.0, 372.37902385048193]]","[[49.09684442231088, -71.68560401499938], [214.27087678150866, -71.68560401499938], [361.5614100484413, -71.68560401499938], [361.5614100484413, 143.3712080299988], [361.5614100484413, 300.69341983548253], [361.5614100484413, 515.7502318804807], [144.16257854204878, 515.7502318804807], [-3.127954724883864, 300.6934198354825], [-98.19368884462176, -71.68560401499938]]"
"[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[0.0, 0.0], [461.86130230183414, 0.0], [461.86130230183414, 350.1462417684935], [0.0, 350.1462417684935]]","[[49.09684442231088, -71.68560401499938], [363.6676134572124, -71.68560401499938], [510.95814672414497, -71.68560401499938], [510.95814672414497, 143.3712080299988], [510.95814672414497, 278.4606377534941], [510.95814672414497, 493.5174497984923], [49.09684442231088, 493.5174497984923], [-98.19368884462176, 278.4606377534941], [-98.19368884462176, -71.68560401499938]]"
"[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[0.0, 0.0], [188.66222301520338, 151.48233636484997], [0.0, 151.48233636484997], [0.0, 0.0]]","[[42.90888301000251, -124.50960030642028], [145.75334000520087, -124.50960030642028], [231.5711060252059, -124.50960030642028], [231.5711060252059, 26.97273605842969], [231.5711060252059, 124.50960030642028], [231.5711060252059, 275.99193667127025], [145.75334000520087, 275.99193667127025], [-42.90888301000251, 124.50960030642028], [-42.90888301000251, -124.50960030642028]]"
"[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[0.0, 0.0], [186.27720721914548, 0.0], [93.13860360957274, 310.6187282294207], [0.0, 0.0]]","[[42.90888301000251, -124.50960030642028], [136.04748661957524, 186.10912792300041], [136.04748661957524, 435.12832853584104], [50.229720599570214, 435.12832853584104], [-50.229720599570214, 435.12832853584104], [-136.04748661957524, 435.12832853584104], [-136.04748661957524, 186.10912792300047], [-42.90888301000251, -124.50960030642028]]"
"[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[0.0, 0.0], [225.4204490527109, 0.0], [398.7051585732513, 306.14223119012115], [0.0, 306.14223119012115]]","[[42.90888301000251, -124.50960030642028], [355.7962755632488, -124.50960030642028], [441.6140415832538, -124.50960030642028], [441.6140415832538, 124.50960030642028], [441.6140415832538, 181.63263088370087], [441.6140415832538, 430.65183149654143], [355.7962755632488, 430.65183149654143], [216.19359253054296, 430.65183149654143], [130.37582651053793, 430.65183149654143], [-42.90888301000251, 124.50960030642028], [-42.90888301000251, -124.50960030642028]]"
"[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[0.0, 0.0], [147.29053326693264, 0.0], [147.29053326693264, 215.05681204499817], [0.0, 0.0]]","[[42.90888301000251, -124.50960030642028], [190.19941627693515, 90.54721173857789], [190.19941627693515, 339.5664123514185], [104.38165025693013, 339.5664123514185], [42.90888301000251, 339.5664123514185], [-42.90888301000251, 339.5664123514185], [-42.90888301000251, 124.50960030642028], [-42.90888301000251, 90.54721173857791], [-42.90888301000251, -124.50960030642028]]"
"[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[42.90888301000251, -124.50960030642028], [128.72664903000754, -124.50960030642028], [128.72664903000754, 124.50960030642028], [128.72664903000754, 373.52880091926085], [42.90888301000251, 373.52880091926085], [-42.90888301000251, 373.52880091926085], [-42.90888301000251, 124.50960030642028], [-42.90888301000251, -124.50960030642028]]"
"[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[0.0, 0.0], [473.50711436161487, 0.0], [236.75355718080743, 216.2304524042207], [0.0, 0.0]]","[[42.90888301000251, -124.50960030642028], [279.66244019080995, 91.72085209780042], [279.66244019080995, 340.740052710641], [193.84467417080492, 340.740052710641], [-193.84467417080492, 340.740052710641], [-279.66244019080995, 340.740052710641], [-279.66244019080995, 91.72085209780045], [-42.90888301000251, -124.50960030642028]]"
"[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[0.0, 0.0], [55.93922971754948, 0.0], [55.93922971754948, 320.66286709337965], [0.0, 320.66286709337965]]","[[13.030346707546968, -124.50960030642028], [42.90888301000251, -124.50960030642028], [98.848112727552, -124.50960030642028], [98.848112727552, 124.50960030642028], [98.848112727552, 196.15326678695936], [98.848112727552, 445.1724673997999], [42.90888301000251, 445.1724673997999], [13.030346707546983, 445.1724673997999], [-42.90888301000251, 445.1724673997999], [-42.90888301000251, 196.15326678695936], [-42.90888301000251, 124.50960030642028], [-42.90888301000251, -124.50960030642028]]"
"[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[0.0, 0.0], [290.14551970749096, 0.0], [290.14551970749096, 329.1706646335835], [0.0, 39.01619353151386]]","[[42.90888301000251, -124.50960030642028], [333.0544027174935, 165.64487079564935], [333.0544027174935, 204.66106432716322], [333.0544027174935, 414.66407140848986], [333.0544027174935, 453.6802649400037], [247.23663669748845, 453.6802649400037], [42.90888301000251, 453.6802649400037], [-42.90888301000251, 453.6802649400037], [-42.90888301000251, 204.66106432716316], [-42.90888301000251, 124.50960030642028], [-42.90888301000251, -124.50960030642028]]"
"[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[0.0, 0.0], [217.39883150639253, 0.0], [312.4645656261304, 372.37902385048193], [0.0, 372.37902385048193]]","[[42.90888301000251, -124.50960030642028], [269.5556826161279, -124.50960030642028], [355.37344863613293, -124.50960030642028], [355.37344863613293, 124.50960030642028], [355.37344863613293, 247.86942354406165], [355.37344863613293, 496.88862415690227], [269.5556826161279, 496.88862415690227], [137.9746171297404, 496.88862415690227], [52.156851109735385, 496.88862415690227], [-42.90888301000251, 124.50960030642028], [-42.90888301000251, -124.50960030642028]]"
"[[0.0, 0.0], [85.81776602000502, 0.0], [85.81776602000502, 249.01920061284056], [0.0, 249.01920061284056]]","[[0.0, 0.0], [461.86130230183414, 0.0], [461.86130230183414, 350.1462417684935], [0.0, 350.1462417684935]]","[[42.90888301000251, -124.50960030642028], [418.95241929183163, -124.50960030642028], [504.77018531183666, -124.50960030642028], [504.77018531183666, 124.50960030642028], [504.77018531183666, 225.63664146207321], [504.77018531183666, 474.6558420749138], [418.95241929183163, 474.6558420749138], [42.90888301000251, 474.6558420749138], [-42.90888301000251, 474.6558420749138], [-42.90888301000251, 225.63664146207321], [-42.90888301000251, 124.50960030642028], [-42.90888301000251, -124.50960030642028]]"
"[[0.0, 0.0], [473.50711436161487, 0.0], [236.75355718080743, 216.2304524042207], [0.0, 0.0]]","[[0.0, 0.0], [188.66222301520338, 151.48233636484997], [0.0, 151.48233636484997], [0.0, 0.0]]","[[-48.09133416560405, -72.07681746807357], [236.75355718080743, -72.07681746807357], [425.4157801960108, -72.07681746807357], [425.4157801960108, 79.4055188967764], [188.66222301520338, 295.63597130099714], [0.0, 144.1536349361471], [-236.75355718080743, -72.07681746807357]]"
