"[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[0.0, 0.0], [482.5068691241398, 0.0], [482.5068691241398, 208.75415702482604], [0.0, 208.75415702482604]]","[[58.23454477865007, -203.07054064589363], [424.2723243454898, -203.07054064589363], [540.7414139027899, -203.07054064589363], [540.7414139027899, 5.683616378932413], [540.7414139027899, 203.07054064589363], [540.7414139027899, 411.82469767071973], [424.2723243454897, 411.82469767071973], [58.23454477865008, 411.82469767071973], [-58.234544778650054, 411.82469767071973], [-58.234544778650054, 203.07054064589363], [-58.234544778650054, 5.68361637893247], [-58.234544778650054, -203.07054064589363]]"
"[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[58.23454477865007, -203.07054064589363], [174.7036343359502, -203.07054064589363], [174.7036343359502, 203.07054064589363], [174.7036343359502, 609.2116219376809], [58.23454477865007, 609.2116219376809], [-58.23454477865007, 609.2116219376809], [-58.23454477865007, 203.07054064589363], [-58.23454477865007, -203.07054064589363]]"
"[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[58.23454477865007, -203.07054064589363], [171.64984169985797, 271.52638164619464], [171.64984169985797, 677.6674629379819], [58.23454477865007, 677.6674629379819], [55.18075214255784, 677.6674629379819], [-58.23454477865007, 677.6674629379819], [-58.23454477865007, 271.52638164619464], [-58.23454477865007, 203.07054064589363], [-58.23454477865007, -203.07054064589363]]"
"[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[-20.049939621351243, -203.07054064589363], [58.234544778650054, -203.07054064589363], [96.41914993594887, -203.07054064589363], [96.41914993594887, 9.79735129429804], [96.41914993594887, 203.07054064589363], [96.41914993594887, 415.93843258608524], [19.974403266819046, 415.93843258608524], [-20.049939621351264, 415.93843258608524], [-96.4946862904811, 415.93843258608524], [-96.4946862904811, 9.797351294297982], [-58.23454477865007, -203.07054064589363]]"
"[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[58.23454477865007, -203.07054064589363], [185.67274905377192, 152.35715566724082], [185.67274905377192, 558.4982369590281], [69.2036594964718, 558.4982369590281], [-69.2036594964718, 558.4982369590281], [-185.67274905377195, 558.4982369590281], [-185.67274905377195, 152.35715566724082], [-58.234544778650054, -203.07054064589363]]"
"[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[0.0, 0.0], [398.19312134254164, 165.99225824907845], [0.0, 331.9845164981569], [0.0, 0.0]]","[[58.23454477865007, -203.07054064589363], [58.23454477865007, 128.91397585226326], [58.23454477865007, 203.07054064589363], [58.23454477865007, 535.0550571440505], [-58.23454477865007, 535.0550571440505], [-456.42766612119163, 369.06279889497205], [-456.42766612119163, -37.07828239681521], [-58.23454477865007, -203.07054064589363]]"
"[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[0.0, 0.0], [146.95203714361077, 0.0], [495.83750128354455, 356.0393949985876], [0.0, 356.0393949985876]]","[[58.23454477865007, -203.07054064589363], [437.6029565048945, -203.07054064589363], [554.0720460621947, -203.07054064589363], [554.0720460621947, 152.968854352694], [554.0720460621947, 203.07054064589363], [554.0720460621947, 559.1099356444812], [437.6029565048945, 559.1099356444812], [407.1200089185839, 559.1099356444812], [290.65091936128374, 559.1099356444812], [-58.23454477865007, 203.07054064589363], [-58.23454477865007, -203.07054064589363]]"
"[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[0.0, 0.0], [442.7774983901567, 20.134766587268874], [0.0, 40.26953317453775], [0.0, 0.0]]","[[58.23454477865007, -203.07054064589363], [58.23454477865007, -162.8010074713559], [58.23454477865007, 203.07054064589363], [58.23454477865007, 243.34007382043137], [-58.23454477865007, 243.34007382043137], [-501.01204316880677, 223.2053072331625], [-501.01204316880677, -182.93577405862476], [-58.23454477865007, -203.07054064589363]]"
"[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[0.0, 0.0], [49.292437469257976, 0.0], [49.292437469257976, 84.71538324630544], [0.0, 0.0]]","[[58.23454477865007, -203.07054064589363], [107.52698224790802, -118.3551573995882], [107.52698224790802, 287.7859238921991], [58.23454477865007, 287.7859238921991], [-8.942107309392107, 287.7859238921991], [-58.23454477865007, 287.7859238921991], [-58.23454477865007, 203.07054064589363], [-58.23454477865007, -118.35515739958817], [-58.23454477865007, -203.07054064589363]]"
"[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[0.0, 0.0], [321.693328934604, 0.0], [321.693328934604, 116.44914093499095], [0.0, 116.44914093499095]]","[[58.23454477865007, -203.07054064589363], [263.45878415595394, -203.07054064589363], [379.9278737132541, -203.07054064589363], [379.9278737132541, -86.62139971090268], [379.9278737132541, 203.07054064589363], [379.9278737132541, 319.5196815808846], [263.45878415595394, 319.5196815808846], [58.23454477865008, 319.5196815808846], [-58.234544778650054, 319.5196815808846], [-58.234544778650054, 203.07054064589363], [-58.234544778650054, -86.62139971090266], [-58.234544778650054, -203.07054064589363]]"
"[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[0.0, 0.0], [482.5068691241398, 0.0], [482.5068691241398, 208.75415702482604], [0.0, 208.75415702482604]]","[[37.805098973735966, -158.19897409736276], [406.8966711766679, -158.19897409736276], [520.3119680978757, -158.19897409736276], [520.3119680978757, 50.55518292746328], [520.3119680978757, 316.3979481947255], [520.3119680978757, 525.1521052195516], [37.80509897373598, 525.1521052195516], [-75.61019794747193, 50.555182927463335], [-75.61019794747193, -158.19897409736276]]"
"[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[37.805098973735966, -158.19897409736276], [40.85889160982819, -158.19897409736276], [154.2741885310361, -158.19897409736276], [154.2741885310361, 247.9421071944245], [154.2741885310361, 316.3979481947255], [154.2741885310361, 722.5390294865127], [37.805098973735966, 722.5390294865127], [-75.61019794747195, 247.9421071944245], [-75.61019794747195, -158.19897409736276]]"
"[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[37.805098973735966, -158.19897409736276], [151.22039589494386, 316.3979481947255], [151.22039589494386, 790.9948704868137], [37.805098973735966, 790.9948704868137], [-75.61019794747195, 316.3979481947255], [-75.61019794747195, -158.19897409736276]]"
"[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[-37.42559279017312, -158.19897409736276], [37.80509897373595, -158.19897409736276], [75.98970413103477, -158.19897409736276], [75.98970413103477, 54.668917842828904], [75.98970413103477, 316.3979481947255], [75.98970413103477, 529.2658401349171], [-0.4550425380950571, 529.2658401349171], [-113.87033945930297, 54.66891784282885], [-75.61019794747195, -158.19897409736276]]"
"[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[37.805098973735966, -158.19897409736276], [165.24330324885784, 197.22872221577168], [165.24330324885784, 671.8256445078599], [-89.63310530138592, 671.8256445078599], [-203.04840222259384, 197.22872221577168], [-75.61019794747193, -158.19897409736276]]"
"[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[0.0, 0.0], [398.19312134254164, 165.99225824907845], [0.0, 331.9845164981569], [0.0, 0.0]]","[[37.805098973735966, -158.19897409736276], [37.805098973735966, 173.78554240079413], [37.805098973735966, 316.3979481947255], [37.805098973735966, 648.3824646928823], [-360.38802236880565, 482.3902064438038], [-473.8033192900136, 7.79328415171554], [-75.61019794747195, -158.19897409736276]]"
"[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[0.0, 0.0], [146.95203714361077, 0.0], [495.83750128354455, 356.0393949985876], [0.0, 356.0393949985876]]","[[37.805098973735966, -158.19897409736276], [420.2273033360726, -158.19897409736276], [533.6426002572805, -158.19897409736276], [533.6426002572805, 197.84042090122486], [533.6426002572805, 316.3979481947255], [533.6426002572805, 672.437343193313], [386.6905631136698, 672.437343193313], [37.80509897373598, 316.3979481947255], [-75.61019794747193, -158.19897409736276]]"
"[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[0.0, 0.0], [442.7774983901567, 20.134766587268874], [0.0, 40.26953317453775], [0.0, 0.0]]","[[37.805098973735966, -158.19897409736276], [37.805098973735966, -117.92944092282502], [37.805098973735966, 316.3979481947255], [37.805098973735966, 356.6674813692632], [-404.9723994164207, 336.5327147819944], [-518.3876963376287, -138.0642075100939], [-75.61019794747195, -158.19897409736276]]"
"[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[0.0, 0.0], [49.292437469257976, 0.0], [49.292437469257976, 84.71538324630544], [0.0, 0.0]]","[[37.805098973735966, -158.19897409736276], [87.09753644299393, -73.48359085105733], [87.09753644299393, 401.11333144103094], [37.805098973735966, 401.11333144103094], [-75.61019794747195, -73.4835908510573], [-75.61019794747195, -158.19897409736276]]"
"[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[0.0, 0.0], [321.693328934604, 0.0], [321.693328934604, 116.44914093499095], [0.0, 116.44914093499095]]","[[37.805098973735966, -158.19897409736276], [246.08313098713205, -158.19897409736276], [359.49842790834, -158.19897409736276], [359.49842790834, -41.749833162371814], [359.49842790834, 316.3979481947255], [359.49842790834, 432.84708912971644], [37.80509897373598, 432.84708912971644], [-75.61019794747193, -41.7498331623718], [-75.61019794747193, -158.19897409736276]]"
"[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[0.0, 0.0], [482.5068691241398, 0.0], [482.5068691241398, 208.75415702482604], [0.0, 208.75415702482604]]","[[46.723226338941004, -94.59236621879295], [452.78534879395096, -94.59236621879295], [529.2300954630808, -94.59236621879295], [529.2300954630808, 114.1617908060331], [490.9699539512498, 327.02968274622475], [452.78534879395096, 327.02968274622475], [8.463084827110006, 327.02968274622475], [-29.72152033018882, 327.02968274622475], [-29.72152033018882, 118.27552572139872], [-29.72152033018882, 114.1617908060331], [-29.72152033018882, -94.59236621879295]]"
"[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[46.723226338941004, -94.59236621879295], [86.7475692271113, -94.59236621879295], [163.19231589624113, -94.59236621879295], [163.19231589624113, 311.5487150729943], [124.9321743844101, 524.416607013186], [86.74756922711128, 524.416607013186], [8.463084827109977, 524.416607013186], [-29.72152033018885, 524.416607013186], [-29.72152033018885, 118.27552572139872], [-29.72152033018884, -94.59236621879295]]"
"[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[46.723226338941004, -94.59236621879295], [160.1385232601489, 380.0045560732953], [121.87838174831788, 592.872448013487], [83.69377659101906, 592.872448013487], [8.463084827109977, 592.872448013487], [-29.72152033018885, 592.872448013487], [-29.72152033018885, 118.27552572139872], [-29.72152033018884, -94.59236621879295]]"
"[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[8.463084827109984, -94.59236621879295], [46.723226338941004, -94.59236621879295], [84.90783149623982, -94.59236621879295], [84.90783149623982, 118.27552572139872], [46.6476899844088, 331.1434176615904], [8.46308482710997, 331.1434176615904], [-29.797056684721046, 331.1434176615904], [-67.98166184201988, 331.1434176615904], [-67.98166184201988, 118.27552572139872], [-29.72152033018884, -94.59236621879295]]"
"[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[46.723226338941004, -94.59236621879295], [174.16143061406288, 260.8353300943415], [135.90128910223186, 473.7032220345331], [97.71668394493304, 473.7032220345331], [-118.97511944801192, 473.7032220345331], [-157.15972460531074, 473.7032220345331], [-157.15972460531074, 260.83533009434143], [-29.72152033018884, -94.59236621879295]]"
"[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[0.0, 0.0], [398.19312134254164, 165.99225824907845], [0.0, 331.9845164981569], [0.0, 0.0]]","[[46.723226338941004, -94.59236621879295], [46.723226338941004, 237.39215027936393], [8.463084827109984, 450.2600422195556], [-29.72152033018884, 450.2600422195556], [-427.91464167273045, 284.2677839704771], [-427.91464167273045, 71.39989203028547], [-29.72152033018884, -94.59236621879295]]"
"[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[0.0, 0.0], [146.95203714361077, 0.0], [495.83750128354455, 356.0393949985876], [0.0, 356.0393949985876]]","[[46.723226338941004, -94.59236621879295], [466.11598095335563, -94.59236621879295], [542.5607276224855, -94.59236621879295], [542.5607276224855, 261.44702877979466], [504.3005861106545, 474.31492071998633], [466.11598095335563, 474.31492071998633], [357.34854896704377, 474.31492071998633], [319.1639438097449, 474.31492071998633], [-29.72152033018884, 118.27552572139872], [-29.72152033018884, -94.59236621879295]]"
"[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[0.0, 0.0], [442.7774983901567, 20.134766587268874], [0.0, 40.26953317453775], [0.0, 0.0]]","[[46.723226338941004, -94.59236621879295], [46.723226338941004, -54.3228330442552], [8.463084827109984, 158.54505889593645], [-29.72152033018884, 158.54505889593645], [-472.4990187203456, 138.41029230866758], [-472.4990187203456, -74.45759963152408], [-29.72152033018884, -94.59236621879295]]"
"[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[0.0, 0.0], [49.292437469257976, 0.0], [49.292437469257976, 84.71538324630544], [0.0, 0.0]]","[[46.723226338941004, -94.59236621879295], [96.01566380819898, -9.876982972487511], [57.75552229636796, 202.99090896770412], [19.570917139069127, 202.99090896770412], [8.463084827109984, 202.99090896770412], [-29.72152033018884, 202.99090896770412], [-29.72152033018884, 118.27552572139872], [-29.72152033018884, -9.87698297248754], [-29.72152033018884, -94.59236621879295]]"
"[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[0.0, 0.0], [321.693328934604, 0.0], [321.693328934604, 116.44914093499095], [0.0, 116.44914093499095]]","[[46.723226338941004, -94.59236621879295], [291.9718086044151, -94.59236621879295], [368.41655527354493, -94.59236621879295], [368.41655527354493, 21.856774716198004], [330.1564137617139, 234.72466665638967], [291.97180860441506, 234.72466665638967], [8.463084827110006, 234.72466665638967], [-29.72152033018882, 234.72466665638967], [-29.72152033018882, 118.27552572139872], [-29.72152033018882, 21.856774716198018], [-29.72152033018882, -94.59236621879295]]"
"[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[0.0, 0.0], [482.5068691241398, 0.0], [482.5068691241398, 208.75415702482604], [0.0, 208.75415702482604]]","[[127.43820427512188, -118.47589877104481], [355.068664849018, -118.47589877104481], [609.9450733992618, -118.47589877104481], [609.9450733992618, 90.27825825378123], [482.50686912413994, 445.70595456691575], [-2.842170943040401e-14, 445.70595456691575], [-127.4382042751219, 90.27825825378129], [-127.4382042751219, -118.47589877104481]]"
"[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[0.0, 0.0], [116.46908955730014, 0.0], [116.46908955730014, 406.14108129178726], [0.0, 406.14108129178726]]","[[-10.96911471782174, -118.47589877104481], [127.43820427512188, -118.47589877104481], [243.90729383242203, -118.47589877104481], [243.90729383242203, 287.66518252074246], [116.46908955730015, 643.0928788338769], [0.0, 643.0928788338769], [-127.43820427512188, 287.66518252074246], [-127.43820427512188, -118.47589877104481]]"
"[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[0.0, 0.0], [113.41529692120791, 0.0], [113.41529692120791, 474.59692229208827], [0.0, 0.0]]","[[127.43820427512188, -118.47589877104481], [240.8535011963298, 356.12102352104347], [113.41529692120793, 711.5487198341779], [0.0, 711.5487198341779], [-127.43820427512188, 356.12102352104347], [-127.43820427512188, -118.47589877104481]]"
"[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[0.0, 0.0], [76.44474666912984, 0.0], [38.184605157298826, 212.86789194019167], [0.0, 212.86789194019167]]","[[-89.25359911782306, -118.47589877104481], [127.43820427512188, -118.47589877104481], [165.62280943242067, -118.47589877104481], [165.62280943242067, 94.39199316914686], [38.18460515729879, 449.81968948228126], [-38.26014151183108, 449.81968948228126], [-165.69834578695296, 94.3919931691468], [-127.43820427512188, -118.47589877104481]]"
"[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[127.43820427512188, -118.47589877104481], [254.87640855024378, 236.95179754208965], [127.4382042751219, 592.379493855224], [-127.43820427512188, 592.379493855224], [-254.87640855024375, 236.95179754208965], [-127.43820427512188, -118.47589877104481]]"
"[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[0.0, 0.0], [398.19312134254164, 165.99225824907845], [0.0, 331.9845164981569], [0.0, 0.0]]","[[127.43820427512188, -118.47589877104481], [127.43820427512188, 213.5086177271121], [0.0, 568.9363140402464], [-398.19312134254164, 402.94405579116807], [-525.6313256176635, 47.51635947803361], [-127.43820427512188, -118.47589877104481]]"
"[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[0.0, 0.0], [146.95203714361077, 0.0], [495.83750128354455, 356.0393949985876], [0.0, 356.0393949985876]]","[[127.43820427512188, -118.47589877104481], [368.39929700842265, -118.47589877104481], [623.2757055586665, -118.47589877104481], [623.2757055586665, 237.56349622754283], [495.8375012835446, 592.9911925406772], [348.8854641399338, 592.9911925406772], [-2.842170943040401e-14, 236.95179754208965], [-127.4382042751219, -118.47589877104481]]"
"[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[0.0, 0.0], [442.7774983901567, 20.134766587268874], [0.0, 40.26953317453775], [0.0, 0.0]]","[[127.43820427512188, -118.47589877104481], [127.43820427512188, -78.20636559650706], [0.0, 277.2213307166274], [-442.7774983901568, 257.0865641293585], [-570.2157026652786, -98.34113218377594], [-127.43820427512188, -118.47589877104481]]"
"[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[0.0, 0.0], [49.292437469257976, 0.0], [49.292437469257976, 84.71538324630544], [0.0, 0.0]]","[[127.43820427512188, -118.47589877104481], [176.73064174437988, -33.760515524739375], [49.292437469258005, 321.6671807883951], [0.0, 321.6671807883951], [-127.43820427512188, -33.76051552473935], [-127.43820427512188, -118.47589877104481]]"
"[[0.0, 0.0], [254.87640855024375, 0.0], [127.43820427512188, 355.42769631313445], [0.0, 0.0]]","[[0.0, 0.0], [321.693328934604, 0.0], [321.693328934604, 116.44914093499095], [0.0, 116.44914093499095]]","[[127.43820427512188, -118.47589877104481], [194.2551246594821, -118.47589877104481], [449.13153320972594, -118.47589877104481], [449.13153320972594, -2.0267578360538607], [321.6933289346041, 353.4009384770806], [-2.842170943040401e-14, 353.4009384770806], [-127.4382042751219, -2.0267578360538465], [-127.4382042751219, -118.47589877104481]]"
