"[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[0.0, 0.0], [475.2727036981007, 0.0], [475.2727036981007, 226.71038251250897], [0.0, 232.13369265320523]]","[[8.893862744812047, -62.02313862421211], [8.893862744812047, 124.0462772484242], [8.893862744812047, 170.11055402899314], [8.893862744812047, 356.1799699016295], [-466.37884095328866, 356.1799699016295], [-493.0604291877248, 170.11055402899314], [-493.0604291877248, -56.59982848351582], [-17.787725489624098, -62.02313862421211]]"
"[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[8.893862744812047, -62.02313862421211], [35.57545097924819, 124.0462772484242], [35.57545097924819, 310.11569312106053], [8.893862744812047, 310.11569312106053], [-17.787725489624098, 124.0462772484242], [-17.787725489624098, -62.02313862421211]]"
"[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[8.893862744812047, -62.02313862421211], [465.2520859697308, -62.02313862421211], [491.93367420416695, -62.02313862421211], [491.93367420416695, 124.0462772484242], [491.93367420416695, 335.8187233503244], [491.93367420416695, 521.8881392229606], [8.893862744812065, 521.8881392229606], [-17.78772548962408, 335.8187233503243], [-17.78772548962408, -62.02313862421211]]"
"[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[8.893862744812047, -62.02313862421211], [8.893862744812047, 86.5853004452752], [8.893862744812047, 124.0462772484242], [8.893862744812047, 272.65471631791155], [-106.01353205398671, 198.3504967831679], [-132.69512028842286, 12.281080910531571], [-17.787725489624098, -62.02313862421211]]"
"[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[8.893862744812047, -62.02313862421211], [32.645607584256695, -62.02313862421211], [59.32719581869284, -62.02313862421211], [59.32719581869284, 124.0462772484242], [59.32719581869284, 195.71725271797044], [59.32719581869284, 381.7866685906068], [8.89386274481205, 124.04627724842423], [-17.787725489624094, -62.02313862421208]]"
"[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[0.0, 0.0], [37.10232652994678, 0.0], [37.10232652994678, 447.74370224505105], [0.0, 0.0]]","[[8.893862744812047, -62.02313862421211], [45.996189274758834, 385.72056362083896], [45.996189274758834, 571.7899794934752], [8.89386274481205, 571.7899794934752], [-17.787725489624094, 385.72056362083896], [-17.787725489624094, -62.02313862421211]]"
"[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[0.0, 0.0], [343.84163591084933, 0.0], [306.522675539541, 108.36737199299789], [0.0, 108.36737199299789]]","[[8.893862744812047, -62.02313862421211], [288.7349500499169, -62.02313862421211], [315.41653828435307, -62.02313862421211], [315.41653828435307, 46.34423336878578], [315.41653828435307, 124.0462772484242], [315.41653828435307, 232.4136492414221], [-28.425097626496257, 232.4136492414221], [-55.1066858609324, 46.344233368785765], [-17.787725489624084, -62.02313862421211]]"
"[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[0.0, 0.0], [169.4424804038616, 0.0], [169.4424804038616, 379.69632579616894], [0.0, 0.0]]","[[8.893862744812047, -62.02313862421211], [178.33634314867362, 317.67318717195684], [178.33634314867362, 503.7426030445932], [8.893862744812036, 503.7426030445932], [-17.78772548962411, 317.67318717195684], [-17.78772548962411, -62.02313862421211]]"
"[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[0.0, 0.0], [155.65096039046028, 0.0], [155.65096039046028, 264.1419599965475], [0.0, 0.0]]","[[8.893862744812047, -62.02313862421211], [164.5448231352723, 202.1188213723354], [164.5448231352723, 388.18823724497173], [8.893862744812036, 388.18823724497173], [-17.78772548962411, 202.1188213723354], [-17.78772548962411, -62.02313862421211]]"
"[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[0.0, 0.0], [402.28809309002884, 291.1838563453942], [0.0, 291.1838563453942], [0.0, 0.0]]","[[8.893862744812047, -62.02313862421211], [384.50036760040473, -62.02313862421211], [411.1819558348409, -62.02313862421211], [411.1819558348409, 124.0462772484242], [411.1819558348409, 229.1607177211821], [411.1819558348409, 415.2301335938184], [8.893862744812065, 124.04627724842423], [-17.78772548962408, -62.02313862421208]]"
"[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[0.0, 0.0], [475.2727036981007, 0.0], [475.2727036981007, 226.71038251250897], [0.0, 232.13369265320523]]","[[241.51990572967745, -198.92093098726824], [241.51990572967745, 33.212761665936995], [241.51990572967745, 198.92093098726824], [241.51990572967745, 431.05462364047355], [-233.75279796842332, 431.05462364047355], [-241.51990572967745, 431.05462364047355], [-716.7926094277782, 431.05462364047355], [-716.7926094277782, 204.34424112796458], [-716.7926094277782, 33.21276166593705], [-716.7926094277782, -193.4976208465719], [-241.51990572967745, -198.92093098726824]]"
"[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[241.51990572967745, -198.92093098726824], [268.20149396411364, -12.851515114631923], [268.20149396411364, 384.99034685990455], [241.51990572967745, 384.99034685990455], [-214.83831749524128, 384.99034685990455], [-241.51990572967745, 384.99034685990455], [-241.51990572967745, 198.92093098726824], [-241.51990572967745, -12.851515114631951], [-241.51990572967745, -198.92093098726824]]"
"[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[241.51990572967745, -198.92093098726824], [724.5597171890323, -198.92093098726824], [724.5597171890323, 198.92093098726824], [724.5597171890323, 596.7627929618047], [241.51990572967745, 596.7627929618047], [-241.51990572967745, 596.7627929618047], [-241.51990572967745, 198.92093098726824], [-241.51990572967745, -198.92093098726824]]"
"[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[241.51990572967745, -198.92093098726824], [241.51990572967745, -50.31249191778093], [241.51990572967745, 198.92093098726824], [241.51990572967745, 347.5293700567555], [-241.51990572967745, 347.5293700567555], [-356.42730052847617, 273.22515052201186], [-356.42730052847617, -124.61671145252464], [-241.51990572967745, -198.92093098726824]]"
"[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[-191.08657265579666, -198.92093098726824], [241.5199057296775, -198.92093098726824], [291.9532388035582, -198.92093098726824], [291.9532388035582, 58.8194603549143], [291.9532388035582, 198.92093098726824], [291.9532388035582, 456.66132232945085], [-191.0865726557967, 456.66132232945085], [-241.51990572967745, 198.92093098726824], [-241.51990572967745, -198.92093098726824]]"
"[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[0.0, 0.0], [37.10232652994678, 0.0], [37.10232652994678, 447.74370224505105], [0.0, 0.0]]","[[241.51990572967745, -198.92093098726824], [278.6222322596242, 248.82277125778282], [278.6222322596242, 646.6646332323193], [241.51990572967745, 646.6646332323193], [-204.41757919973068, 646.6646332323193], [-241.51990572967745, 646.6646332323193], [-241.51990572967745, 248.82277125778276], [-241.51990572967745, 198.92093098726824], [-241.51990572967745, -198.92093098726824]]"
"[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[0.0, 0.0], [343.84163591084933, 0.0], [306.522675539541, 108.36737199299789], [0.0, 108.36737199299789]]","[[65.00276980986357, -198.92093098726824], [241.51990572967745, -198.92093098726824], [548.0425812692184, -198.92093098726824], [548.0425812692184, -90.55355899427035], [548.0425812692184, 198.92093098726824], [548.0425812692184, 307.28830298026617], [204.200945358369, 307.28830298026617], [65.00276980986357, 307.28830298026617], [-278.8388661009859, 307.28830298026617], [-278.8388661009859, -90.55355899427033], [-241.51990572967745, -198.92093098726824]]"
"[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[0.0, 0.0], [169.4424804038616, 0.0], [169.4424804038616, 379.69632579616894], [0.0, 0.0]]","[[241.51990572967745, -198.92093098726824], [410.962386133539, 180.7753948089007], [410.962386133539, 578.6172567834373], [241.51990572967745, 578.6172567834373], [-72.07742532581588, 578.6172567834373], [-241.51990572967745, 578.6172567834373], [-241.51990572967745, 198.92093098726824], [-241.51990572967745, 180.77539480890076], [-241.51990572967745, -198.92093098726824]]"
"[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[0.0, 0.0], [155.65096039046028, 0.0], [155.65096039046028, 264.1419599965475], [0.0, 0.0]]","[[241.51990572967745, -198.92093098726824], [397.1708661201377, 65.22102900927925], [397.1708661201377, 463.0628909838157], [241.51990572967745, 463.0628909838157], [-85.86894533921716, 463.0628909838157], [-241.51990572967745, 463.0628909838157], [-241.51990572967745, 198.92093098726824], [-241.51990572967745, 65.22102900927919], [-241.51990572967745, -198.92093098726824]]"
"[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[0.0, 0.0], [402.28809309002884, 291.1838563453942], [0.0, 291.1838563453942], [0.0, 0.0]]","[[160.7681873603514, -198.92093098726824], [241.51990572967745, -198.92093098726824], [643.8079988197062, -198.92093098726824], [643.8079988197062, 92.26292535812595], [643.8079988197062, 198.92093098726824], [643.8079988197062, 490.10478733266245], [160.76818736035133, 490.10478733266245], [-241.51990572967745, 198.92093098726824], [-241.51990572967745, -198.92093098726824]]"
"[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[0.0, 0.0], [475.2727036981007, 0.0], [475.2727036981007, 226.71038251250897], [0.0, 232.13369265320523]]","[[76.60492986586584, 0.0], [76.60492986586584, 232.13369265320523], [-38.30246493293293, 306.4379121879489], [-513.5751686310336, 306.4379121879489], [-513.5751686310336, 157.82947311846158], [-513.5751686310336, 79.72752967543988], [-513.5751686310336, -68.88090939404742], [-38.30246493293293, -74.30421953474365]]"
"[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[76.60492986586584, 0.0], [103.28651810030198, 186.06941587263634], [-11.620876698496794, 260.37363540738], [-38.30246493293293, 260.37363540738], [-38.30246493293293, 111.76519633789269], [-38.30246493293293, 74.30421953474365], [-38.30246493293293, -74.30421953474365]]"
"[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[444.73734652642196, -74.30421953474365], [559.6447413252207, 0.0], [559.6447413252207, 397.84186197453647], [444.7373465264219, 472.14608150928007], [-38.30246493293293, 472.14608150928007], [-38.30246493293293, 323.53764243979276], [-38.30246493293293, 74.30421953474365], [-38.30246493293293, -74.30421953474365]]"
"[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[76.60492986586584, 0.0], [76.60492986586584, 148.6084390694873], [-38.30246493293293, 222.91265860423096], [-153.2098597317317, 148.6084390694873], [-153.2098597317317, 0.0], [-38.30246493293293, -74.30421953474365]]"
"[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[12.130868140947861, -74.30421953474365], [127.03826293974663, 0.0], [127.03826293974663, 257.74039134218253], [12.130868140947861, 332.0446108769262], [-38.30246493293293, 74.30421953474365], [-38.30246493293293, -74.30421953474365]]"
"[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[0.0, 0.0], [37.10232652994678, 0.0], [37.10232652994678, 447.74370224505105], [0.0, 0.0]]","[[76.60492986586584, 0.0], [113.70725639581264, 447.74370224505105], [-1.2001384029861342, 522.0479217797947], [-38.30246493293293, 522.0479217797947], [-38.30246493293293, 373.4394827103074], [-38.30246493293293, 74.30421953474365], [-38.30246493293293, -74.30421953474365]]"
"[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[0.0, 0.0], [343.84163591084933, 0.0], [306.522675539541, 108.36737199299789], [0.0, 108.36737199299789]]","[[268.2202106066081, -74.30421953474365], [383.1276054054068, 0.0], [383.1276054054068, 108.3673719929979], [268.220210606608, 182.67159152774155], [-75.62142530424126, 182.67159152774155], [-75.62142530424126, 34.06315245825425], [-38.30246493293293, -74.30421953474365]]"
"[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[0.0, 0.0], [169.4424804038616, 0.0], [169.4424804038616, 379.69632579616894], [0.0, 0.0]]","[[76.60492986586584, 0.0], [246.04741026972744, 379.69632579616894], [131.14001547092866, 454.0005453309126], [-38.30246493293293, 454.0005453309126], [-38.30246493293293, 305.3921062614253], [-38.30246493293293, 74.30421953474365], [-38.30246493293293, -74.30421953474365]]"
"[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[0.0, 0.0], [155.65096039046028, 0.0], [155.65096039046028, 264.1419599965475], [0.0, 0.0]]","[[76.60492986586584, 0.0], [232.2558902563261, 264.1419599965475], [117.34849545752732, 338.44617953129114], [-38.30246493293293, 338.44617953129114], [-38.30246493293293, 189.83774046180383], [-38.30246493293293, 74.30421953474365], [-38.30246493293293, -74.30421953474365]]"
"[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[0.0, 0.0], [402.28809309002884, 291.1838563453942], [0.0, 291.1838563453942], [0.0, 0.0]]","[[363.9856281570959, -74.30421953474365], [478.8930229558947, 0.0], [478.8930229558947, 291.1838563453942], [363.9856281570959, 365.48807588013784], [-38.30246493293293, 74.30421953474365], [-38.30246493293293, -74.30421953474365]]"
"[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[0.0, 0.0], [475.2727036981007, 0.0], [475.2727036981007, 226.71038251250897], [0.0, 232.13369265320523]]","[[33.622222049253864, 85.91346378072748], [33.622222049253864, 318.04715643393274], [-16.81111102462693, 318.04715643393274], [-441.65048164884684, 318.04715643393274], [-492.08381472272765, 318.04715643393274], [-492.08381472272765, 91.33677392142371], [-492.08381472272765, 60.30676509175018], [-492.08381472272765, -166.40361742075882], [-16.81111102462693, -171.82692756145505]]"
"[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[33.622222049253864, 85.91346378072748], [60.30381028369001, 271.98287965336385], [33.622222049253864, 271.98287965336385], [9.87047720980922, 271.98287965336385], [-16.81111102462693, 271.98287965336385], [-16.81111102462693, 85.91346378072748], [-16.81111102462693, 14.24248831118129], [-16.81111102462693, -171.82692756145505]]"
"[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[466.22870043472795, -171.82692756145505], [516.6620335086087, 85.91346378072748], [516.6620335086087, 483.75532575526404], [466.2287004347279, 483.75532575526404], [33.62222204925389, 483.75532575526404], [-16.8111110246269, 483.75532575526404], [-16.8111110246269, 226.0149344130816], [-16.8111110246269, 85.91346378072748], [-16.8111110246269, -171.82692756145494]]"
"[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[0.0, 0.0], [114.90739479879878, 74.30421953474365], [0.0, 148.6084390694873], [0.0, 0.0]]","[[33.622222049253864, 85.91346378072748], [33.622222049253864, 234.5219028502148], [-16.81111102462693, 234.5219028502148], [-131.71850582342572, 160.21768331547113], [-131.71850582342572, -97.5227080267114], [-16.81111102462693, -171.82692756145505]]"
"[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[33.622222049253864, -171.82692756145505], [84.05555512313465, 85.91346378072748], [84.05555512313465, 343.65385512291004], [33.622222049253864, 343.65385512291004], [-16.81111102462693, 85.91346378072748], [-16.81111102462693, -171.82692756145505]]"
"[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[0.0, 0.0], [37.10232652994678, 0.0], [37.10232652994678, 447.74370224505105], [0.0, 0.0]]","[[33.622222049253864, 85.91346378072748], [70.72454857920064, 533.6571660257786], [33.622222049253864, 533.6571660257786], [20.29121550531985, 533.6571660257786], [-16.81111102462693, 533.6571660257786], [-16.81111102462693, 275.91677468359603], [-16.81111102462693, 85.91346378072748], [-16.81111102462693, -171.82692756145505]]"
"[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[0.0, 0.0], [343.84163591084933, 0.0], [306.522675539541, 108.36737199299789], [0.0, 108.36737199299789]]","[[289.7115645149141, -171.82692756145505], [340.14489758879483, 85.91346378072748], [340.14489758879483, 194.28083577372539], [289.711564514914, 194.28083577372539], [-3.6967383220544328, 194.28083577372539], [-54.13007139593522, 194.28083577372539], [-54.13007139593522, -63.45955556845715], [-16.8111110246269, -171.82692756145505]]"
"[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[0.0, 0.0], [169.4424804038616, 0.0], [169.4424804038616, 379.69632579616894], [0.0, 0.0]]","[[152.63136937923466, 207.86939823471388], [203.06470245311544, 465.60978957689645], [152.63136937923466, 465.60978957689645], [33.622222049253864, 465.60978957689645], [-16.81111102462693, 465.60978957689645], [-16.81111102462693, 207.86939823471388], [-16.81111102462693, 85.91346378072748], [-16.81111102462693, -171.82692756145505]]"
"[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[0.0, 0.0], [155.65096039046028, 0.0], [155.65096039046028, 264.1419599965475], [0.0, 0.0]]","[[138.83984936583335, 92.31503243509243], [189.27318243971413, 350.055423777275], [138.83984936583335, 350.055423777275], [33.622222049253864, 350.055423777275], [-16.81111102462693, 350.055423777275], [-16.81111102462693, 92.31503243509243], [-16.81111102462693, 85.91346378072748], [-16.81111102462693, -171.82692756145505]]"
"[[0.0, 0.0], [50.43333307388079, 257.74039134218253], [0.0, 257.74039134218253], [0.0, 0.0]]","[[0.0, 0.0], [402.28809309002884, 291.1838563453942], [0.0, 291.1838563453942], [0.0, 0.0]]","[[385.4769820654019, -171.82692756145505], [435.9103151392827, 85.91346378072748], [435.9103151392827, 377.09732012612176], [385.4769820654019, 377.09732012612176], [-16.81111102462693, 85.91346378072748], [-16.81111102462693, -171.82692756145505]]"
"[[0.0, 0.0], [37.10232652994678, 0.0], [37.10232652994678, 447.74370224505105], [0.0, 0.0]]","[[0.0, 0.0], [475.2727036981007, 0.0], [475.2727036981007, 226.71038251250897], [0.0, 232.13369265320523]]","[[12.367442176648925, -149.24790074835036], [12.367442176648925, 82.88579190485487], [12.367442176648925, 298.49580149670066], [12.367442176648925, 530.6294941499059], [-462.90526152145185, 530.6294941499059], [-500.0075880513986, 82.88579190485487], [-500.0075880513986, -143.82459060765413], [-24.734884353297854, -149.24790074835036]]"
"[[0.0, 0.0], [37.10232652994678, 0.0], [37.10232652994678, 447.74370224505105], [0.0, 0.0]]","[[0.0, 0.0], [26.681588234436145, 0.0], [26.681588234436145, 186.0694158726363], [0.0, 0.0]]","[[12.367442176648925, -149.24790074835036], [39.04903041108507, 36.82151512428595], [39.04903041108507, 484.565217369337], [12.367442176648925, 484.565217369337], [-24.734884353297854, 36.82151512428598], [-24.734884353297854, -149.24790074835036]]"
"[[0.0, 0.0], [37.10232652994678, 0.0], [37.10232652994678, 447.74370224505105], [0.0, 0.0]]","[[0.0, 0.0], [483.0398114593549, 0.0], [483.0398114593549, 397.84186197453647], [0.0, 397.84186197453647]]","[[12.367442176648925, -149.24790074835036], [458.30492710605705, -149.24790074835036], [495.4072536360038, -149.24790074835036], [495.4072536360038, 248.5939612261861], [495.4072536360038, 298.49580149670066], [495.4072536360038, 696.3376634712371], [12.367442176648911, 696.3376634712371], [-24.73488435329787, 248.59396122618605], [-24.73488435329787, -149.24790074835036]]"
