"[[0.0, 0.0], [308.73957314697714, 0.0], [179.01634646880254, 56.76640530891533], [0.0, 56.76640530891533]]","[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[81.03017460943585, -25.866943678932113], [183.92550161368936, -25.866943678932113], [389.7697477564129, -25.866943678932113], [389.7697477564129, 368.1212027542427], [260.04652107823836, 424.88760806315804], [81.03017460943585, 424.88760806315804], [54.202274935514765, 424.88760806315804], [-124.81407153328777, 424.88760806315804], [-124.81407153328777, 368.1212027542427], [-124.81407153328777, 30.89946162998324], [-124.81407153328777, -25.866943678932113]]"
"[[0.0, 0.0], [308.73957314697714, 0.0], [179.01634646880254, 56.76640530891533], [0.0, 56.76640530891533]]","[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[183.92550161368936, -25.866943678932113], [183.92550161368936, 71.95993253996677], [54.202274935514765, 128.7263378488821], [-124.81407153328777, 128.7263378488821], [-394.0800164660799, 128.7263378488821], [-573.0963629348824, 128.7263378488821], [-573.0963629348824, 71.95993253996677], [-573.0963629348824, 64.87218390837467], [-573.0963629348824, 8.105778599459338], [-124.81407153328777, -25.866943678932113]]"
"[[0.0, 0.0], [308.73957314697714, 0.0], [179.01634646880254, 56.76640530891533], [0.0, 56.76640530891533]]","[[0.0, 0.0], [110.04620240960988, 0.0], [110.04620240960988, 302.7099712140466], [0.0, 0.0]]","[[183.92550161368936, -25.866943678932113], [293.97170402329925, 276.8430275351145], [164.2484773451246, 333.60943284402987], [54.202274935514765, 333.60943284402987], [-14.76786912367794, 333.60943284402987], [-124.81407153328777, 333.60943284402987], [-124.81407153328777, 276.8430275351145], [-124.81407153328777, 30.89946162998321], [-124.81407153328777, -25.866943678932113]]"
"[[0.0, 0.0], [308.73957314697714, 0.0], [179.01634646880254, 56.76640530891533], [0.0, 56.76640530891533]]","[[0.0, 0.0], [242.9239683054918, 0.0], [242.9239683054918, 292.1358575921786], [0.0, 292.1358575921786]]","[[118.10989677220402, -25.866943678932113], [183.92550161368936, -25.866943678932113], [426.84946991918116, -25.866943678932113], [426.84946991918116, 266.2689139132465], [297.1262432410066, 323.03531922216183], [118.10989677220408, 323.03531922216183], [54.202274935514765, 323.03531922216183], [-124.81407153328777, 323.03531922216183], [-124.81407153328777, 266.2689139132465], [-124.81407153328777, 30.89946162998321], [-124.81407153328777, -25.866943678932113]]"
"[[0.0, 0.0], [308.73957314697714, 0.0], [179.01634646880254, 56.76640530891533], [0.0, 56.76640530891533]]","[[0.0, 0.0], [108.2195934608542, 0.0], [54.1097967304271, 486.27925254742723], [0.0, 0.0]]","[[183.92550161368936, -25.866943678932113], [238.03529834411646, 460.41230886849513], [108.31207166594186, 517.1787141774105], [0.09247820508764448, 517.1787141774105], [-70.70427480286068, 517.1787141774105], [-178.9238682637149, 517.1787141774105], [-178.9238682637149, 460.41230886849513], [-124.81407153328777, -25.866943678932113]]"
"[[0.0, 0.0], [308.73957314697714, 0.0], [179.01634646880254, 56.76640530891533], [0.0, 56.76640530891533]]","[[0.0, 0.0], [184.35505425353318, 0.0], [92.17752712676659, 39.9783667847844], [0.0, 0.0]]","[[183.92550161368936, -25.866943678932113], [276.1030287404559, 14.111423105852285], [146.37980206228136, 70.87782841476762], [-32.63654440652118, 70.87782841476762], [-37.9752521912518, 70.87782841476762], [-216.99159866005434, 70.87782841476762], [-216.99159866005434, 14.111423105852293], [-124.81407153328777, -25.866943678932113]]"
"[[0.0, 0.0], [308.73957314697714, 0.0], [179.01634646880254, 56.76640530891533], [0.0, 56.76640530891533]]","[[0.0, 0.0], [37.727204789380465, 62.465276484506454], [0.0, 124.93055296901291], [0.0, 0.0]]","[[183.92550161368936, -25.866943678932113], [183.92550161368936, 99.06360929008079], [54.202274935514765, 155.83001459899614], [-124.81407153328777, 155.83001459899614], [-162.54127632266827, 93.36473811448967], [-162.54127632266827, 36.598332805574344], [-124.81407153328777, -25.866943678932113]]"
"[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[0.0, 0.0], [469.2168456336903, 265.8740998827764], [0.0, 265.8740998827764], [0.0, 0.0]]","[[48.05266158360172, -121.86944482249568], [421.1641840500886, -121.86944482249568], [517.2695072172919, -121.86944482249568], [517.2695072172919, 121.86944482249568], [517.2695072172919, 144.00465506028075], [517.2695072172919, 387.74354470527214], [421.1641840500885, 387.74354470527214], [-48.05266158360172, 121.86944482249565], [-48.05266158360172, -121.86944482249571]]"
"[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[0.0, 0.0], [308.73957314697714, 0.0], [179.01634646880254, 56.76640530891533], [0.0, 56.76640530891533]]","[[48.05266158360172, -121.86944482249568], [130.96368488520082, -121.86944482249568], [227.06900805240429, -121.86944482249568], [227.06900805240429, -65.10303951358034], [227.06900805240429, 121.86944482249568], [227.06900805240429, 178.63585013141102], [130.96368488520085, 178.63585013141102], [-81.67056509457285, 178.63585013141102], [-177.7758882617763, 178.63585013141102], [-177.7758882617763, -65.10303951358036], [-48.05266158360172, -121.86944482249568]]"
"[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[48.05266158360172, -121.86944482249568], [144.15798475080516, -121.86944482249568], [144.15798475080516, 121.86944482249568], [144.15798475080516, 365.60833446748705], [48.05266158360172, 365.60833446748705], [-48.05266158360172, 365.60833446748705], [-48.05266158360172, 121.86944482249568], [-48.05266158360172, -121.86944482249568]]"
"[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[48.05266158360172, -121.86944482249568], [157.7915845591219, -121.86944482249568], [253.8969077263253, -121.86944482249568], [253.8969077263253, 121.86944482249568], [253.8969077263253, 272.1187016106791], [253.8969077263253, 515.8575912556705], [157.79158455912187, 515.8575912556705], [48.05266158360172, 515.8575912556705], [-48.05266158360172, 515.8575912556705], [-48.05266158360172, 272.1187016106792], [-48.05266158360172, 121.86944482249568], [-48.05266158360172, -121.86944482249568]]"
"[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[48.05266158360172, -121.86944482249568], [48.05266158360172, -24.04256860359679], [48.05266158360172, 121.86944482249568], [48.05266158360172, 219.69632104139458], [-48.05266158360172, 219.69632104139458], [-400.2296298179928, 219.69632104139458], [-496.33495298519625, 219.69632104139458], [-496.33495298519625, 155.8421671008872], [-496.33495298519625, -24.042568603596763], [-496.33495298519625, -87.89672254410418], [-48.05266158360172, -121.86944482249568]]"
"[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[0.0, 0.0], [110.04620240960988, 0.0], [110.04620240960988, 302.7099712140466], [0.0, 0.0]]","[[48.05266158360172, -121.86944482249568], [158.09886399321158, 180.84052639155095], [158.09886399321158, 424.5794160365423], [61.99354082600814, 424.5794160365423], [48.05266158360172, 424.5794160365423], [-48.05266158360172, 424.5794160365423], [-48.05266158360172, 180.84052639155095], [-48.05266158360172, 121.86944482249568], [-48.05266158360172, -121.86944482249568]]"
"[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[0.0, 0.0], [242.9239683054918, 0.0], [242.9239683054918, 292.1358575921786], [0.0, 292.1358575921786]]","[[48.05266158360172, -121.86944482249568], [194.87130672189008, -121.86944482249568], [290.97662988909354, -121.86944482249568], [290.97662988909354, 121.86944482249568], [290.97662988909354, 170.26641276968292], [290.97662988909354, 414.00530241467425], [194.8713067218901, 414.00530241467425], [48.05266158360172, 414.00530241467425], [-48.05266158360172, 414.00530241467425], [-48.05266158360172, 170.26641276968292], [-48.05266158360172, 121.86944482249568], [-48.05266158360172, -121.86944482249568]]"
"[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[0.0, 0.0], [108.2195934608542, 0.0], [54.1097967304271, 486.27925254742723], [0.0, 0.0]]","[[48.05266158360172, -121.86944482249568], [102.16245831402881, 364.40980772493157], [102.16245831402881, 608.148697369923], [6.057135146825374, 608.148697369923], [-6.057135146825374, 608.148697369923], [-102.16245831402881, 608.148697369923], [-102.16245831402881, 364.4098077249316], [-48.05266158360172, -121.86944482249568]]"
"[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[0.0, 0.0], [184.35505425353318, 0.0], [92.17752712676659, 39.9783667847844], [0.0, 0.0]]","[[48.05266158360172, -121.86944482249568], [140.2301887103683, -81.89107803771128], [140.2301887103683, 161.8478116072801], [44.12486554316487, 161.8478116072801], [-44.12486554316487, 161.8478116072801], [-140.2301887103683, 161.8478116072801], [-140.2301887103683, -81.89107803771127], [-48.05266158360172, -121.86944482249568]]"
"[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[0.0, 0.0], [37.727204789380465, 62.465276484506454], [0.0, 124.93055296901291], [0.0, 0.0]]","[[48.05266158360172, -121.86944482249568], [48.05266158360172, 3.0611081465172276], [48.05266158360172, 121.86944482249568], [48.05266158360172, 246.7999977915086], [-48.05266158360172, 246.7999977915086], [-85.77986637298218, 184.33472130700216], [-85.77986637298218, -59.40416833798922], [-48.05266158360172, -121.86944482249568]]"
"[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[0.0, 0.0], [469.2168456336903, 265.8740998827764], [0.0, 265.8740998827764], [0.0, 0.0]]","[[102.92212307136181, -196.9940732165874], [366.29472256232845, -196.9940732165874], [572.138968705052, -196.9940732165874], [572.138968705052, 68.88002666618902], [572.138968705052, 196.9940732165874], [572.138968705052, 462.86817309936384], [366.29472256232845, 462.86817309936384], [-102.92212307136181, 196.9940732165874], [-102.92212307136181, -196.9940732165874]]"
"[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[0.0, 0.0], [308.73957314697714, 0.0], [179.01634646880254, 56.76640530891533], [0.0, 56.76640530891533]]","[[76.09422339744073, -196.9940732165874], [102.92212307136181, -196.9940732165874], [281.93846954016436, -196.9940732165874], [281.93846954016436, -140.22766790767207], [281.93846954016436, 196.9940732165874], [281.93846954016436, 253.76047852550275], [76.09422339744073, 253.76047852550275], [-26.801103606812788, 253.76047852550275], [-232.64534974953642, 253.76047852550275], [-232.64534974953642, -140.22766790767204], [-102.92212307136181, -196.9940732165874]]"
"[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[-6.816799904158373, -196.9940732165874], [102.92212307136181, -196.9940732165874], [199.02744623856523, -196.9940732165874], [199.02744623856523, 46.744816428403965], [199.02744623856523, 196.9940732165874], [199.02744623856523, 440.7329628615788], [102.92212307136181, 440.7329628615788], [-6.816799904158401, 440.7329628615788], [-102.92212307136181, 440.7329628615788], [-102.92212307136181, 196.9940732165874], [-102.92212307136181, 46.74481642840399], [-102.92212307136181, -196.9940732165874]]"
"[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[102.92212307136181, -196.9940732165874], [308.76636921408544, -196.9940732165874], [308.76636921408544, 196.9940732165874], [308.76636921408544, 590.9822196497622], [102.92212307136181, 590.9822196497622], [-102.92212307136181, 590.9822196497622], [-102.92212307136181, 196.9940732165874], [-102.92212307136181, -196.9940732165874]]"
"[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[102.92212307136181, -196.9940732165874], [102.92212307136181, -99.1671969976885], [102.92212307136181, 196.99407321658734], [102.92212307136181, 294.8209494354862], [-102.92212307136181, 294.8209494354862], [-345.36016833023285, 294.8209494354862], [-551.2044144729565, 294.8209494354862], [-551.2044144729565, 230.9667954949788], [-551.2044144729565, -99.16719699768854], [-551.2044144729565, -163.02135093819598], [-102.92212307136181, -196.9940732165874]]"
"[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[0.0, 0.0], [110.04620240960988, 0.0], [110.04620240960988, 302.7099712140466], [0.0, 0.0]]","[[102.92212307136181, -196.9940732165874], [212.9683254809717, 105.71589799745922], [212.9683254809717, 499.704044430634], [102.92212307136181, 499.704044430634], [7.12407933824808, 499.704044430634], [-102.92212307136181, 499.704044430634], [-102.92212307136181, 196.9940732165874], [-102.92212307136181, 105.71589799745917], [-102.92212307136181, -196.9940732165874]]"
"[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[0.0, 0.0], [242.9239683054918, 0.0], [242.9239683054918, 292.1358575921786], [0.0, 292.1358575921786]]","[[102.92212307136181, -196.9940732165874], [140.00184523412997, -196.9940732165874], [345.8460913768536, -196.9940732165874], [345.8460913768536, 95.14178437559119], [345.8460913768536, 196.9940732165874], [345.8460913768536, 489.12993080876595], [140.00184523412997, 489.12993080876595], [102.92212307136181, 489.12993080876595], [-102.92212307136181, 489.12993080876595], [-102.92212307136181, 196.9940732165874], [-102.92212307136181, 95.14178437559113], [-102.92212307136181, -196.9940732165874]]"
"[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[0.0, 0.0], [108.2195934608542, 0.0], [54.1097967304271, 486.27925254742723], [0.0, 0.0]]","[[102.92212307136181, -196.9940732165874], [157.0319198017889, 289.2851793308398], [157.0319198017889, 683.2733257640147], [48.81232634093466, 683.2733257640147], [-48.812326340934746, 683.2733257640147], [-157.03191980178894, 683.2733257640147], [-157.03191980178894, 289.2851793308398], [-102.92212307136181, -196.9940732165874]]"
"[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[0.0, 0.0], [184.35505425353318, 0.0], [92.17752712676659, 39.9783667847844], [0.0, 0.0]]","[[102.92212307136181, -196.9940732165874], [195.09965019812842, -157.01570643180298], [195.09965019812842, 236.97244000137178], [10.74459594459519, 236.97244000137178], [-10.744595944595218, 236.97244000137178], [-195.09965019812842, 236.97244000137178], [-195.09965019812842, -157.015706431803], [-102.92212307136181, -196.9940732165874]]"
"[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[0.0, 0.0], [37.727204789380465, 62.465276484506454], [0.0, 124.93055296901291], [0.0, 0.0]]","[[102.92212307136181, -196.9940732165874], [102.92212307136181, -72.06352024757449], [102.92212307136181, 196.9940732165874], [102.92212307136181, 321.92462618560035], [-102.92212307136181, 321.92462618560035], [-140.6493278607423, 259.45934970109386], [-140.6493278607423, -134.5287967320809], [-102.92212307136181, -196.9940732165874]]"
"[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[0.0, 0.0], [469.2168456336903, 265.8740998827764], [0.0, 265.8740998827764], [0.0, 0.0]]","[[239.84013212805698, -41.015125233908826], [260.7746863601527, -41.015125233908826], [709.0569777617472, -41.015125233908826], [709.0569777617472, 22.839028706598604], [709.0569777617472, 224.8589746488676], [709.0569777617472, 288.71312858937506], [260.7746863601527, 322.68585086776653], [-208.4421592735376, 56.811750984990034], [-208.4421592735376, -41.015125233908854]]"
"[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[0.0, 0.0], [308.73957314697714, 0.0], [179.01634646880254, 56.76640530891533], [0.0, 56.76640530891533]]","[[-29.425812804735074, -41.015125233908826], [239.84013212805704, -41.015125233908826], [418.8564785968596, -41.015125233908826], [418.8564785968596, 15.751280075006505], [418.8564785968596, 22.839028706598604], [418.8564785968596, 79.60543401551394], [-29.42581280473499, 113.57815629390538], [-338.1653859517122, 113.57815629390538], [-338.1653859517122, 15.751280075006498], [-208.4421592735376, -41.015125233908826]]"
"[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[0.0, 0.0], [96.10532316720344, 0.0], [96.10532316720344, 243.73888964499136], [0.0, 243.73888964499136]]","[[-112.33683610633418, -41.015125233908826], [239.84013212805698, -41.015125233908826], [335.94545529526033, -41.015125233908826], [335.94545529526033, 22.839028706598604], [335.94545529526033, 202.72376441108256], [335.94545529526033, 266.57791835159003], [-112.33683610633423, 300.5506406299815], [-208.4421592735376, 300.5506406299815], [-208.4421592735376, 202.72376441108258], [-208.4421592735376, 56.81175098499006], [-208.4421592735376, -41.015125233908826]]"
"[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[0.0, 0.0], [205.84424614272362, 0.0], [205.84424614272362, 393.9881464331748], [0.0, 393.9881464331748]]","[[-2.5979131308139927, -41.015125233908826], [239.84013212805698, -41.015125233908826], [445.6843782707806, -41.015125233908826], [445.6843782707806, 22.839028706598604], [445.6843782707806, 352.973021199266], [445.6843782707806, 416.82717513977343], [-2.5979131308139642, 450.7998974181649], [-208.4421592735376, 450.7998974181649], [-208.4421592735376, 352.97302119926604], [-208.4421592735376, 56.811750984990034], [-208.4421592735376, -41.015125233908826]]"
"[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[239.84013212805698, -41.015125233908826], [239.84013212805698, 22.839028706598604], [239.84013212805698, 56.81175098499006], [239.84013212805698, 120.66590492549747], [-208.4421592735376, 154.63862720388894], [-656.7244506751322, 154.63862720388894], [-656.7244506751322, 90.78447326338153], [-656.7244506751322, 56.81175098499006], [-656.7244506751322, -7.042402955517353], [-208.4421592735376, -41.015125233908826]]"
"[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[0.0, 0.0], [110.04620240960988, 0.0], [110.04620240960988, 302.7099712140466], [0.0, 0.0]]","[[239.84013212805698, -41.015125233908826], [349.8863345376668, 261.6948459801378], [349.8863345376668, 325.54899992064526], [-98.39595686392775, 359.52172219903673], [-208.4421592735376, 359.52172219903673], [-208.4421592735376, 261.6948459801378], [-208.4421592735376, 56.81175098499006], [-208.4421592735376, -41.015125233908826]]"
"[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[0.0, 0.0], [242.9239683054918, 0.0], [242.9239683054918, 292.1358575921786], [0.0, 292.1358575921786]]","[[34.481809031954185, -41.015125233908826], [239.84013212805698, -41.015125233908826], [482.7641004335487, -41.015125233908826], [482.7641004335487, 22.839028706598604], [482.7641004335487, 251.12073235826975], [482.7641004335487, 314.9748862987772], [34.48180903195416, 348.9476085771687], [-208.4421592735376, 348.9476085771687], [-208.4421592735376, 251.12073235826975], [-208.4421592735376, 56.81175098499006], [-208.4421592735376, -41.015125233908826]]"
"[[0.0, 0.0], [448.2822914015946, 0.0], [448.2822914015946, 63.85415394050743], [0.0, 97.82687621889889]]","[[0.0, 0.0], [108.2195934608542, 0.0], [54.1097967304271, 486.27925254742723], [0.0, 0.0]]","[[239.84013212805698, -41.015125233908826], [293.9499288584841, 445.26412731351843], [293.9499288584841, 509.1182812540258], [-154.33236254311052, 543.0910035324172], [-262.55195600396473, 543.0910035324172], [-262.55195600396473, 445.2641273135184], [-208.4421592735376, -41.015125233908826]]"
