"[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[0.0, 0.0], [435.2478060305606, 0.0], [435.2478060305606, 94.56343129609427], [0.0, 94.56343129609427]]","[[13.618632746856996, -53.04072678136311], [408.0105405368466, -53.04072678136311], [448.86643877741756, -53.04072678136311], [448.86643877741756, 41.52270451473115], [448.86643877741756, 106.08145356272621], [448.86643877741756, 200.6448848588205], [13.618632746856981, 200.6448848588205], [-27.237265493714013, 41.52270451473117], [-27.237265493714013, -53.04072678136311]]"
"[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[13.618632746856996, -53.04072678136311], [54.47453098742799, 106.08145356272621], [54.47453098742799, 265.2036339068155], [13.618632746856996, 265.2036339068155], [-27.237265493714, 106.08145356272621], [-27.237265493714, -53.04072678136311]]"
"[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[13.618632746856996, -53.04072678136311], [459.5317514458763, -19.57254980506758], [459.5317514458763, 139.54963053902173], [13.618632746856981, 139.54963053902173], [-27.237265493714013, -19.572549805067588], [-27.237265493714013, -53.04072678136311]]"
"[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[13.618632746856996, -53.04072678136311], [240.29667895894949, 371.2488176860014], [240.29667895894949, 530.3709980300907], [-213.05941346523554, 530.3709980300907], [-253.91531170580652, 371.2488176860014], [-27.237265493714, -53.04072678136311]]"
"[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[13.618632746856996, -53.04072678136311], [333.8357001516053, -53.04072678136311], [374.6915983921763, -53.04072678136311], [374.6915983921763, 15.445745556724226], [374.6915983921763, 106.08145356272621], [374.6915983921763, 174.56792590081355], [13.618632746856981, 106.08145356272621], [-27.237265493714013, -53.04072678136311]]"
"[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[0.0, 0.0], [243.2377598623444, 0.0], [409.7173107128015, 259.25706895725455], [0.0, 259.25706895725455]]","[[13.618632746856996, -53.04072678136311], [382.4800452190875, -53.04072678136311], [423.3359434596585, -53.04072678136311], [423.3359434596585, 106.08145356272621], [423.3359434596585, 206.21634217589144], [423.3359434596585, 365.33852251998076], [180.09818359731406, 365.33852251998076], [13.618632746856981, 106.08145356272621], [-27.237265493714013, -53.04072678136311]]"
"[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[0.0, 0.0], [314.52121861307785, 0.0], [314.52121861307785, 242.7595178746933], [0.0, 0.0]]","[[13.618632746856996, -53.04072678136311], [328.1398513599348, 189.7187910933302], [328.1398513599348, 348.8409714374195], [13.618632746856981, 348.8409714374195], [-27.237265493714013, 189.7187910933302], [-27.237265493714013, -53.04072678136311]]"
"[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[0.0, 0.0], [152.31647584772784, 0.0], [152.31647584772784, 433.38609810000526], [0.0, 433.38609810000526]]","[[13.618632746856996, -53.04072678136311], [125.07921035401384, -53.04072678136311], [165.93510859458485, -53.04072678136311], [165.93510859458485, 106.08145356272621], [165.93510859458485, 380.34537131864215], [165.93510859458485, 539.4675516627315], [13.618632746856981, 539.4675516627315], [-27.237265493714013, 380.34537131864215], [-27.237265493714013, -53.04072678136311]]"
"[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[0.0, 0.0], [70.95411675699533, 0.0], [35.47705837849767, 247.06260466304428], [0.0, 0.0]]","[[13.618632746856996, -53.04072678136311], [49.095691125354655, 194.02187788168118], [49.095691125354655, 353.1440582257705], [-21.858425631640678, 353.1440582257705], [-62.71432387221167, 194.02187788168118], [-27.237265493714, -53.04072678136311]]"
"[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[0.0, 0.0], [149.33877872323484, 0.0], [149.33877872323484, 150.23039570828428], [0.0, 60.09123795087861]]","[[13.618632746856996, -53.04072678136311], [162.9574114700918, 37.09843097604256], [162.9574114700918, 97.18966892692117], [162.9574114700918, 196.22061132013187], [162.9574114700918, 256.3118492710105], [13.618632746856981, 256.3118492710105], [-27.237265493714013, 97.18966892692117], [-27.237265493714013, -53.04072678136311]]"
"[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[0.0, 0.0], [435.2478060305606, 0.0], [435.2478060305606, 94.56343129609427], [0.0, 94.56343129609427]]","[[137.9723935645477, -11.15605899209851], [148.63770623300644, -11.15605899209851], [583.885512263567, -11.15605899209851], [583.885512263567, 22.312117984197023], [583.885512263567, 83.40737230399576], [583.885512263567, 116.8755492802913], [148.63770623300644, 116.8755492802913], [-297.2754124660129, 83.40737230399577], [-297.2754124660129, -11.15605899209851]]"
"[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[148.63770623300644, -11.15605899209851], [189.49360447357742, 147.9661213519908], [189.49360447357742, 181.43429832828633], [148.63770623300644, 181.43429832828633], [-297.2754124660129, 147.9661213519908], [-297.2754124660129, -11.15605899209851]]"
"[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[148.63770623300644, -11.15605899209851], [594.5508249320258, 22.312117984197023], [594.5508249320258, 55.780294960492554], [148.63770623300644, 55.780294960492554], [-297.2754124660129, 22.312117984197023], [-297.2754124660129, -11.15605899209851]]"
"[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[148.63770623300644, -11.15605899209851], [375.31575244509895, 413.133485475266], [375.31575244509895, 446.60166245156154], [-78.04033997908601, 446.60166245156154], [-523.9534586781053, 413.133485475266], [-297.2754124660129, -11.15605899209851]]"
"[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[63.79755317930642, -11.15605899209851], [148.63770623300644, -11.15605899209851], [509.7106718783258, -11.15605899209851], [509.7106718783258, 22.312117984197023], [509.7106718783258, 57.33041334598883], [509.7106718783258, 90.79859032228435], [63.797553179306476, 57.33041334598883], [-297.2754124660129, -11.15605899209851]]"
"[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[0.0, 0.0], [243.2377598623444, 0.0], [409.7173107128015, 259.25706895725455], [0.0, 259.25706895725455]]","[[112.44189824678864, -11.15605899209851], [148.63770623300644, -11.15605899209851], [558.355016945808, -11.15605899209851], [558.355016945808, 22.312117984197023], [558.355016945808, 248.10100996515604], [558.355016945808, 281.56918694145156], [315.11725708346364, 281.56918694145156], [-130.79586161555568, 248.10100996515604], [-297.2754124660129, -11.15605899209851]]"
"[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[0.0, 0.0], [314.52121861307785, 0.0], [314.52121861307785, 242.7595178746933], [0.0, 0.0]]","[[148.63770623300644, -11.15605899209851], [463.15892484608423, 231.6034588825948], [463.15892484608423, 265.0716358588903], [148.63770623300644, 265.0716358588903], [-297.2754124660129, 231.6034588825948], [-297.2754124660129, -11.15605899209851]]"
"[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[0.0, 0.0], [152.31647584772784, 0.0], [152.31647584772784, 433.38609810000526], [0.0, 433.38609810000526]]","[[-144.95893661828504, -11.15605899209851], [148.63770623300638, -11.15605899209851], [300.9541820807343, -11.15605899209851], [300.9541820807343, 22.312117984197023], [300.9541820807343, 422.23003910790675], [300.9541820807343, 455.6982160842023], [148.63770623300644, 455.6982160842023], [-297.2754124660129, 422.23003910790675], [-297.2754124660129, -11.15605899209851]]"
"[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[0.0, 0.0], [70.95411675699533, 0.0], [35.47705837849767, 247.06260466304428], [0.0, 0.0]]","[[148.63770623300644, -11.15605899209851], [184.11476461150409, 235.90654567094577], [184.11476461150409, 269.3747226472413], [113.16064785450874, 269.3747226472413], [-332.7524708445106, 235.90654567094577], [-297.2754124660129, -11.15605899209851]]"
"[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[0.0, 0.0], [149.33877872323484, 0.0], [149.33877872323484, 150.23039570828428], [0.0, 60.09123795087861]]","[[148.63770623300644, -11.15605899209851], [297.9764849562413, 78.98309876530716], [297.9764849562413, 112.4512757416027], [297.9764849562413, 139.07433671618577], [297.9764849562413, 172.5425136924813], [148.63770623300644, 172.5425136924813], [-297.2754124660129, 139.07433671618577], [-297.2754124660129, -11.15605899209851]]"
"[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[0.0, 0.0], [435.2478060305606, 0.0], [435.2478060305606, 94.56343129609427], [0.0, 94.56343129609427]]","[[208.5697598184681, -141.4298481557882], [226.67804621209254, -141.4298481557882], [661.9258522426531, -141.4298481557882], [661.9258522426531, -46.86641685969393], [435.2478060305606, 377.42312760767055], [2.842170943040401e-14, 377.42312760767055], [-226.67804621209248, -46.86641685969397], [-226.67804621209248, -141.4298481557882]]"
"[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[226.67804621209254, -141.4298481557882], [267.5339444526635, 17.692332188301123], [40.85589824057101, 441.98187665566564], [2.842170943040401e-14, 441.98187665566564], [-226.67804621209248, 17.692332188301123], [-226.67804621209248, -141.4298481557882]]"
"[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[226.67804621209254, -141.4298481557882], [672.5911649111118, -107.96167117949267], [445.91311869901926, 316.32787328787185], [2.842170943040401e-14, 316.32787328787185], [-226.67804621209248, -107.96167117949267], [-226.67804621209248, -141.4298481557882]]"
"[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[226.67804621209254, -141.4298481557882], [453.356092424185, 282.85969631157633], [226.67804621209248, 707.1492407789408], [-226.67804621209248, 707.1492407789408], [-453.356092424185, 282.85969631157633], [-226.67804621209248, -141.4298481557882]]"
"[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[134.39491943322682, -141.4298481557882], [226.67804621209254, -141.4298481557882], [587.7510118574119, -141.4298481557882], [587.7510118574119, -72.94337581770085], [361.0729656453194, 351.34616864966364], [2.842170943040401e-14, 282.85969631157633], [-226.67804621209248, -141.4298481557882]]"
"[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[0.0, 0.0], [243.2377598623444, 0.0], [409.7173107128015, 259.25706895725455], [0.0, 259.25706895725455]]","[[183.03926450070904, -141.4298481557882], [226.67804621209254, -141.4298481557882], [636.3953569248941, -141.4298481557882], [636.3953569248941, 117.82722080146635], [409.7173107128016, 542.1167652688309], [166.47955085045712, 542.1167652688309], [2.842170943040401e-14, 282.85969631157633], [-226.67804621209248, -141.4298481557882]]"
"[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[0.0, 0.0], [314.52121861307785, 0.0], [314.52121861307785, 242.7595178746933], [0.0, 0.0]]","[[226.67804621209254, -141.4298481557882], [541.1992648251704, 101.32966971890511], [314.52121861307785, 525.6192141862696], [2.842170943040401e-14, 525.6192141862696], [-226.67804621209248, 101.32966971890511], [-226.67804621209248, -141.4298481557882]]"
"[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[0.0, 0.0], [152.31647584772784, 0.0], [152.31647584772784, 433.38609810000526], [0.0, 433.38609810000526]]","[[-74.36157036436464, -141.4298481557882], [226.67804621209254, -141.4298481557882], [378.9945220598204, -141.4298481557882], [378.9945220598204, 291.95624994421706], [152.31647584772784, 716.2457944115815], [2.842170943040401e-14, 716.2457944115815], [-226.67804621209248, 291.95624994421706], [-226.67804621209248, -141.4298481557882]]"
"[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[0.0, 0.0], [70.95411675699533, 0.0], [35.47705837849767, 247.06260466304428], [0.0, 0.0]]","[[226.67804621209254, -141.4298481557882], [262.1551045905902, 105.63275650725609], [35.477058378497674, 529.9223009746206], [-35.47705837849762, 529.9223009746206], [-262.1551045905901, 105.63275650725615], [-226.67804621209248, -141.4298481557882]]"
"[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[0.0, 0.0], [149.33877872323484, 0.0], [149.33877872323484, 150.23039570828428], [0.0, 60.09123795087861]]","[[226.67804621209254, -141.4298481557882], [376.01682493532746, -51.29069039838252], [376.01682493532746, 8.800547552496084], [149.33877872323492, 433.0900920198606], [2.842170943040401e-14, 433.0900920198606], [-226.67804621209248, 8.800547552496084], [-226.67804621209248, -141.4298481557882]]"
"[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[0.0, 0.0], [435.2478060305606, 0.0], [435.2478060305606, 94.56343129609427], [0.0, 94.56343129609427]]","[[314.89015081545415, -45.657648225391554], [675.9631164607734, 22.828824112695784], [675.9631164607734, 117.39225540879004], [314.89015081545415, 117.39225540879004], [240.71531043021287, 117.39225540879004], [-120.35765521510643, 117.39225540879004], [-120.35765521510643, 48.9057830707027], [-120.35765521510643, 22.828824112695784], [-120.35765521510643, -45.657648225391554]]"
"[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[240.71531043021287, 22.828824112695784], [281.57120867078385, 181.95100445678509], [240.71531043021287, 181.95100445678509], [-79.50175697453545, 181.95100445678509], [-120.35765521510643, 181.95100445678509], [-120.35765521510643, 113.46453211869776], [-120.35765521510643, 22.828824112695784], [-120.35765521510643, -45.657648225391554]]"
"[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[325.5554634839129, -12.189471249096023], [686.6284291292322, 56.29700108899131], [325.55546348391294, 56.29700108899131], [240.71531043021287, 56.29700108899131], [-120.35765521510643, 56.29700108899131], [-120.35765521510643, 22.828824112695784], [-120.35765521510643, -12.18947124909603], [-120.35765521510643, -45.657648225391554]]"
"[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[0.0, 0.0], [453.356092424185, 0.0], [226.6780462120925, 424.2895444673645], [0.0, 0.0]]","[[240.71531043021287, 22.828824112695784], [467.39335664230543, 447.1183685800603], [106.32039099698613, 447.1183685800603], [14.037264218120185, 447.1183685800603], [-347.0357014271991, 447.1183685800603], [-347.0357014271991, 378.631896241973], [-120.35765521510655, -45.657648225391554]]"
"[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[240.71531043021287, -45.657648225391554], [601.7882760755322, 22.828824112695784], [601.7882760755322, 91.31529645078312], [240.71531043021287, 91.31529645078312], [-120.35765521510643, 22.828824112695784], [-120.35765521510643, -45.657648225391554]]"
"[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[0.0, 0.0], [243.2377598623444, 0.0], [409.7173107128015, 259.25706895725455], [0.0, 259.25706895725455]]","[[289.3596554976951, -45.657648225391554], [650.4326211430143, 22.828824112695784], [650.4326211430143, 282.0858930699503], [407.1948612806699, 282.0858930699503], [289.35965549769503, 282.0858930699503], [46.1218956353506, 282.0858930699503], [-120.35765521510643, 22.828824112695756], [-120.35765521510643, -45.65764822539158]]"
"[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[0.0, 0.0], [314.52121861307785, 0.0], [314.52121861307785, 242.7595178746933], [0.0, 0.0]]","[[240.71531043021287, 22.828824112695784], [555.2365290432907, 265.5883419873891], [240.71531043021287, 265.5883419873891], [194.16356339797142, 265.5883419873891], [-120.35765521510643, 265.5883419873891], [-120.35765521510643, 197.1018696493017], [-120.35765521510643, 22.828824112695784], [-120.35765521510643, -45.657648225391554]]"
"[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[0.0, 0.0], [152.31647584772784, 0.0], [152.31647584772784, 433.38609810000526], [0.0, 433.38609810000526]]","[[31.95882063262141, -45.657648225391554], [393.0317862779407, 22.828824112695784], [393.0317862779407, 456.214922212701], [240.71531043021287, 456.214922212701], [31.958820632621382, 456.214922212701], [-120.35765521510643, 456.214922212701], [-120.35765521510643, 387.7284498746137], [-120.35765521510643, 22.828824112695756], [-120.35765521510643, -45.657648225391554]]"
"[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[0.0, 0.0], [70.95411675699533, 0.0], [35.47705837849767, 247.06260466304428], [0.0, 0.0]]","[[240.71531043021287, 22.828824112695784], [276.1923688087105, 269.8914287757401], [205.23825205171522, 269.8914287757401], [-84.88059683660879, 269.8914287757401], [-155.83471359360408, 269.8914287757401], [-155.83471359360408, 201.40495643765274], [-120.35765521510643, -45.657648225391554]]"
"[[0.0, 0.0], [361.0729656453193, 68.48647233808734], [0.0, 68.48647233808734], [0.0, 0.0]]","[[0.0, 0.0], [149.33877872323484, 0.0], [149.33877872323484, 150.23039570828428], [0.0, 60.09123795087861]]","[[240.71531043021287, 22.828824112695784], [390.0540891534477, 112.96798187010147], [390.0540891534477, 173.0592198209801], [240.71531043021287, 173.0592198209801], [28.981123508128405, 173.0592198209801], [-120.35765521510643, 173.0592198209801], [-120.35765521510643, 104.57274748289275], [-120.35765521510643, 22.828824112695784], [-120.35765521510643, -45.657648225391554]]"
"[[0.0, 0.0], [243.2377598623444, 0.0], [409.7173107128015, 259.25706895725455], [0.0, 259.25706895725455]]","[[0.0, 0.0], [435.2478060305606, 0.0], [435.2478060305606, 94.56343129609427], [0.0, 94.56343129609427]]","[[76.46181152262872, -140.64537222133035], [268.4718576908449, -140.64537222133035], [511.70961755318933, -140.64537222133035], [678.1891684036465, 118.6116967359242], [678.1891684036465, 213.17512803201848], [268.47185769084496, 213.17512803201848], [242.94136237308584, 213.17512803201848], [-166.77594833971568, 213.17512803201848], [-166.77594833971568, 118.6116967359242], [-166.77594833971568, -46.08194092523607], [-166.77594833971568, -140.64537222133035]]"
"[[0.0, 0.0], [243.2377598623444, 0.0], [409.7173107128015, 259.25706895725455], [0.0, 259.25706895725455]]","[[0.0, 0.0], [40.855898240570994, 0.0], [40.855898240570994, 159.12218034408932], [0.0, 0.0]]","[[76.46181152262872, -140.64537222133035], [242.94136237308584, 118.6116967359242], [283.7972606136568, 277.7338770800135], [242.94136237308584, 277.7338770800135], [-125.9200500991447, 277.7338770800135], [-166.77594833971568, 277.7338770800135], [-166.77594833971568, 118.6116967359242], [-166.77594833971568, 18.476808122758968], [-166.77594833971568, -140.64537222133035]]"
"[[0.0, 0.0], [243.2377598623444, 0.0], [409.7173107128015, 259.25706895725455], [0.0, 259.25706895725455]]","[[0.0, 0.0], [445.9131186990193, 0.0], [445.9131186990193, 33.46817697629553], [0.0, 0.0]]","[[76.46181152262872, -140.64537222133035], [522.374930221648, -107.17719524503482], [688.8544810721052, 152.07987371221972], [279.13717035930364, 152.07987371221972], [242.94136237308584, 152.07987371221972], [-166.77594833971568, 152.07987371221972], [-166.77594833971568, 118.6116967359242], [-166.77594833971568, -107.17719524503482], [-166.77594833971568, -140.64537222133035]]"
