"[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[0.0, 0.0], [467.5641777475793, 0.0], [467.5641777475793, 332.3162526758649], [0.0, 332.3162526758649]]","[[395.1110392990348, -114.60142537432263], [612.4704546446684, 0.0], [612.4704546446684, 332.3162526758649], [395.11103929903487, 446.91767805018753], [-72.45313844854452, 446.91767805018753], [-72.45313844854452, 217.7148273015423], [-72.45313844854452, 114.60142537432263], [-72.45313844854452, -114.60142537432263]]"
"[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[144.90627689708907, 0.0], [144.90627689708907, 229.2028507486453], [-72.45313844854452, 343.8042761229679], [-289.8125537941781, 229.20285074864523], [-289.8125537941781, -4.263256414560601e-14], [-72.45313844854452, -114.60142537432263]]"
"[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[144.90627689708907, 0.0], [144.90627689708907, 422.55359911930157], [-72.45313844854452, 537.1550244936242], [-264.13251600388344, 537.1550244936242], [-264.13251600388344, 351.0110993692122], [-264.13251600388344, 307.95217374497895], [-264.13251600388344, 121.80824862056697], [-72.45313844854452, -114.60142537432263]]"
"[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[144.90627689708907, 0.0], [258.63010697654937, 313.1744437072469], [41.27069163091578, 427.77586908156957], [-186.1769685280048, 427.77586908156957], [-186.1769685280048, 198.57301833292433], [-72.45313844854452, -114.60142537432263]]"
"[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[144.90627689708907, 0.0], [144.90627689708907, 464.7702437090286], [-72.45313844854452, 579.3716690833512], [-149.95671455391943, 579.3716690833512], [-149.95671455391943, 350.168818334706], [-149.95671455391943, 147.08734236626344], [-149.95671455391943, -82.11550838238183], [-72.45313844854452, -114.60142537432263]]"
"[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[0.0, 0.0], [269.71721981415686, 0.0], [269.71721981415686, 394.62350513197987], [0.0, 0.0]]","[[144.90627689708907, 0.0], [414.62349671124593, 394.62350513197987], [197.26408136561236, 509.2249305063025], [-72.45313844854452, 509.2249305063025], [-72.45313844854452, 280.02207975765725], [-72.45313844854452, 114.60142537432263], [-72.45313844854452, -114.60142537432263]]"
"[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[0.0, 0.0], [264.74998209812634, 0.0], [132.37499104906317, 134.27894311251094], [0.0, 0.0]]","[[144.90627689708907, 0.0], [277.28126794615224, 134.27894311251094], [59.92185260051865, 248.88036848683356], [-204.82812949760768, 248.88036848683356], [-204.82812949760768, 19.677517738188286], [-72.45313844854452, -114.60142537432263]]"
"[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[0.0, 0.0], [136.61582485751558, 0.0], [184.23549361847375, 249.59413461802816], [0.0, 249.59413461802816]]","[[111.78235516992923, -114.60142537432263], [329.1417705155628, 0.0], [329.1417705155628, 249.59413461802814], [111.78235516992923, 364.19555999235075], [-24.833469687586344, 364.19555999235075], [-72.45313844854452, 114.6014253743226], [-72.45313844854452, -114.60142537432266]]"
"[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[0.0, 0.0], [178.16792267735212, 0.0], [178.16792267735212, 296.0844096673702], [0.0, 193.5416081286266]]","[[144.90627689708907, 0.0], [323.0741995744412, 102.5428015387436], [323.0741995744412, 296.0844096673702], [105.7147842288076, 410.6858350416928], [-72.45313844854452, 410.6858350416928], [-72.45313844854452, 181.4829842930476], [-72.45313844854452, 114.60142537432263], [-72.45313844854452, -114.60142537432263]]"
"[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[0.0, 0.0], [407.2146495781111, 0.0], [407.2146495781111, 67.56641487804589], [0.0, 67.56641487804589]]","[[334.7615111295666, -114.60142537432263], [552.1209264752001, 0.0], [552.1209264752001, 67.5664148780459], [334.7615111295666, 182.16784025236853], [-72.45313844854452, 182.16784025236853], [-72.45313844854452, 114.60142537432263], [-72.45313844854452, -47.03501049627674], [-72.45313844854452, -114.60142537432263]]"
"[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[0.0, 0.0], [467.5641777475793, 0.0], [467.5641777475793, 332.3162526758649], [0.0, 332.3162526758649]]","[[108.24729062548468, -159.82590086788707], [384.13209081772504, -159.82590086788707], [575.811468373064, -159.82590086788707], [575.811468373064, 26.318024256524893], [575.811468373064, 172.49035180797785], [575.811468373064, 358.63427693238975], [384.13209081772504, 595.0439509272793], [-83.43208692985425, 595.0439509272793], [-83.43208692985425, 262.7276982514145], [-83.43208692985425, 172.49035180797773], [-83.43208692985425, -159.82590086788707]]"
"[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[108.24729062548468, -159.82590086788707], [108.24729062548468, 26.318024256524893], [108.24729062548468, 69.37694988075819], [108.24729062548468, 255.52087500517018], [-83.43208692985425, 491.93054900005984], [-300.7915022754878, 377.3291236257372], [-300.7915022754878, -45.22447549356434], [-83.43208692985425, -159.82590086788707]]"
"[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[108.24729062548468, -159.82590086788707], [108.24729062548468, 26.318024256524893], [108.24729062548468, 262.7276982514145], [108.24729062548468, 448.8716233758265], [-83.43208692985425, 685.2812973707161], [-275.1114644851932, 685.2812973707161], [-275.1114644851932, 499.13737224630404], [-275.1114644851932, 262.7276982514145], [-275.1114644851932, 76.58377312700247], [-83.43208692985425, -159.82590086788707]]"
"[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[108.24729062548468, -159.82590086788707], [221.97112070494498, 153.34854283935982], [221.97112070494498, 339.4924679637718], [30.29174314960605, 575.9021419586614], [-197.15591700931455, 575.9021419586614], [-197.15591700931455, 153.34854283935988], [-83.43208692985425, -159.82590086788707]]"
"[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[108.24729062548468, -159.82590086788707], [108.24729062548468, 26.318024256524893], [108.24729062548468, 304.9443428411415], [108.24729062548468, 491.0882679655534], [-83.43208692985425, 727.497941960443], [-160.93566303522917, 727.497941960443], [-160.93566303522917, 304.9443428411414], [-160.93566303522917, 295.2136152433552], [-160.93566303522917, -127.33998387594636], [-83.43208692985425, -159.82590086788707]]"
"[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[0.0, 0.0], [269.71721981415686, 0.0], [269.71721981415686, 394.62350513197987], [0.0, 0.0]]","[[108.24729062548468, -159.82590086788707], [377.9645104396416, 234.7976042640928], [377.9645104396416, 420.9415293885048], [186.2851328843026, 657.3512033833944], [-83.43208692985425, 657.3512033833944], [-83.43208692985425, 262.7276982514145], [-83.43208692985425, 234.7976042640928], [-83.43208692985425, -159.82590086788707]]"
"[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[0.0, 0.0], [264.74998209812634, 0.0], [132.37499104906317, 134.27894311251094], [0.0, 0.0]]","[[108.24729062548468, -159.82590086788707], [240.62228167454785, -25.546957755376127], [240.62228167454785, 160.59696736903584], [48.94290411920892, 397.0066413639255], [-215.80707797891742, 397.0066413639255], [-215.80707797891742, -25.54695775537607], [-83.43208692985425, -159.82590086788707]]"
"[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[0.0, 0.0], [136.61582485751558, 0.0], [184.23549361847375, 249.59413461802816], [0.0, 249.59413461802816]]","[[100.8034066886195, -159.82590086788707], [108.24729062548468, -159.82590086788707], [292.48278424395846, -159.82590086788707], [292.48278424395846, 26.318024256524893], [292.48278424395846, 89.76823375014109], [292.48278424395846, 275.91215887455303], [100.8034066886195, 512.3218328694426], [-35.81241816889607, 512.3218328694426], [-83.43208692985425, 262.7276982514145], [-83.43208692985425, -159.82590086788707]]"
"[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[0.0, 0.0], [178.16792267735212, 0.0], [178.16792267735212, 296.0844096673702], [0.0, 193.5416081286266]]","[[108.24729062548468, -159.82590086788707], [286.41521330283683, -57.283099329143454], [286.41521330283683, 128.8608257952685], [286.41521330283683, 136.25850879948314], [286.41521330283683, 322.4024339238951], [94.73583574749787, 558.8121079187847], [-83.43208692985425, 558.8121079187847], [-83.43208692985425, 262.7276982514145], [-83.43208692985425, 136.25850879948314], [-83.43208692985425, -159.82590086788707]]"
"[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[0.0, 0.0], [407.2146495781111, 0.0], [407.2146495781111, 67.56641487804589], [0.0, 67.56641487804589]]","[[108.24729062548468, -159.82590086788707], [323.7825626482569, -159.82590086788707], [515.4619402035958, -159.82590086788707], [515.4619402035958, -92.25948598984118], [515.4619402035958, 26.318024256524893], [515.4619402035958, 93.88443913457078], [323.78256264825677, 330.29411312946036], [-83.43208692985425, 330.29411312946036], [-83.43208692985425, 262.7276982514145], [-83.43208692985425, -92.25948598984121], [-83.43208692985425, -159.82590086788707]]"
"[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[0.0, 0.0], [467.5641777475793, 0.0], [467.5641777475793, 332.3162526758649], [0.0, 332.3162526758649]]","[[113.7238300794603, -104.39148123574896], [353.840347668119, -104.39148123574896], [581.2880078270397, -104.39148123574896], [581.2880078270397, 227.92477144011596], [467.5641777475794, 541.0992151473628], [0.0, 541.0992151473628], [-113.7238300794603, 227.9247714401159], [-113.7238300794603, -104.39148123574896]]"
"[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[113.7238300794603, -104.39148123574896], [113.7238300794603, 124.8113695128963], [0.0, 437.9858132201432], [-217.35941534563358, 323.3843878458206], [-331.0832454250939, 10.209944138573718], [-113.7238300794603, -104.39148123574896]]"
"[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[113.7238300794603, -104.39148123574896], [113.7238300794603, 318.1621178835526], [0.0, 631.3365615907995], [-191.67937755533893, 631.3365615907995], [-305.40320763479923, 318.1621178835527], [-305.40320763479923, 132.0181927591407], [-113.7238300794603, -104.39148123574896]]"
"[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[113.7238300794603, -104.39148123574896], [227.4476601589206, 208.78296247149794], [113.7238300794603, 521.9574061787448], [-113.7238300794603, 521.9574061787448], [-227.4476601589206, 208.78296247149794], [-113.7238300794603, -104.39148123574896]]"
"[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[113.7238300794603, -104.39148123574896], [113.7238300794603, 360.3787624732796], [0.0, 673.5532061805264], [-77.50357610537492, 673.5532061805264], [-191.22740618483522, 360.3787624732796], [-191.22740618483522, -71.90556424380813], [-113.7238300794603, -104.39148123574896]]"
"[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[0.0, 0.0], [269.71721981415686, 0.0], [269.71721981415686, 394.62350513197987], [0.0, 0.0]]","[[113.7238300794603, -104.39148123574896], [383.44104989361716, 290.2320238962309], [269.71721981415686, 603.4064676034778], [0.0, 603.4064676034778], [-113.7238300794603, 290.232023896231], [-113.7238300794603, -104.39148123574896]]"
"[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[0.0, 0.0], [264.74998209812634, 0.0], [132.37499104906317, 134.27894311251094], [0.0, 0.0]]","[[113.7238300794603, -104.39148123574896], [246.09882112852347, 29.88746187676199], [132.37499104906317, 343.06190558400885], [-132.37499104906317, 343.06190558400885], [-246.09882112852347, 29.88746187676199], [-113.7238300794603, -104.39148123574896]]"
"[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[0.0, 0.0], [136.61582485751558, 0.0], [184.23549361847375, 249.59413461802816], [0.0, 249.59413461802816]]","[[70.51166353901345, -104.39148123574896], [113.7238300794603, -104.39148123574896], [297.95932369793405, -104.39148123574896], [297.95932369793405, 145.2026533822792], [184.23549361847375, 458.37709708952605], [47.61966876095818, 458.37709708952605], [-66.10416131850212, 145.20265338227918], [-113.7238300794603, -104.39148123574896]]"
"[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[0.0, 0.0], [178.16792267735212, 0.0], [178.16792267735212, 296.0844096673702], [0.0, 193.5416081286266]]","[[113.7238300794603, -104.39148123574896], [291.8917527568124, -1.8486796970053376], [291.8917527568124, 191.69292843162125], [178.16792267735212, 504.86737213886806], [0.0, 504.86737213886806], [-113.7238300794603, 191.6929284316212], [-113.7238300794603, -104.39148123574896]]"
"[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[0.0, 0.0], [407.2146495781111, 0.0], [407.2146495781111, 67.56641487804589], [0.0, 67.56641487804589]]","[[113.7238300794603, -104.39148123574896], [293.4908194986508, -104.39148123574896], [520.9384796575714, -104.39148123574896], [520.9384796575714, -36.825066357703065], [407.2146495781111, 276.34937734954383], [0.0, 276.34937734954383], [-113.7238300794603, -36.82506635770304], [-113.7238300794603, -104.39148123574896]]"
"[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[0.0, 0.0], [467.5641777475793, 0.0], [467.5641777475793, 332.3162526758649], [0.0, 332.3162526758649]]","[[39.21957355555116, -224.36167963771973], [429.28017519775557, -224.36167963771973], [506.78375130313043, -224.36167963771973], [506.78375130313043, 107.95457303814518], [506.78375130313043, 207.92264707936798], [506.78375130313043, 540.2388997552329], [429.2801751977555, 572.7248167471738], [-38.28400254982376, 572.7248167471738], [-38.28400254982376, 240.40856407130886], [-38.28400254982376, 107.95457303814518], [-38.28400254982376, -224.36167963771973]]"
"[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[0.0, 0.0], [217.35941534563358, 114.60142537432263], [0.0, 229.20285074864526], [0.0, 0.0]]","[[39.21957355555116, -224.36167963771973], [39.21957355555116, 4.841171110925529], [39.21957355555116, 207.92264707936798], [39.21957355555116, 437.1254978280133], [-38.28400254982376, 469.6114148199541], [-255.64341789545733, 355.0099894456315], [-255.64341789545733, -109.76025426339712], [-38.28400254982376, -224.36167963771973]]"
"[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[0.0, 0.0], [191.67937755533893, 0.0], [191.67937755533893, 186.14392512441196], [0.0, 422.55359911930157]]","[[39.21957355555116, -224.36167963771973], [39.21957355555116, 198.19191948158183], [39.21957355555116, 207.92264707936798], [39.21957355555116, 630.4762461986696], [-38.28400254982376, 662.9621631906106], [-229.96338010516268, 662.9621631906106], [-229.96338010516268, 476.81823806619866], [-229.96338010516268, 198.19191948158195], [-229.96338010516268, 12.04799435717004], [-38.28400254982376, -224.36167963771973]]"
"[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[0.0, 0.0], [227.4476601589206, 0.0], [113.7238300794603, 313.1744437072469], [0.0, 0.0]]","[[39.21957355555116, -224.36167963771973], [152.94340363501146, 88.81276406952716], [152.94340363501146, 521.0970907866149], [75.43982752963655, 553.5830077785557], [-152.00783262928405, 553.5830077785557], [-152.00783262928405, 88.8127640695271], [-38.28400254982376, -224.36167963771973]]"
"[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[39.21957355555116, -224.36167963771973], [39.21957355555116, 207.92264707936798], [39.21957355555116, 240.40856407130886], [39.21957355555116, 672.6928907883965], [-38.28400254982376, 705.1788077803375], [-115.78757865519867, 705.1788077803375], [-115.78757865519867, 272.8944810632498], [-115.78757865519867, 240.40856407130886], [-115.78757865519867, -191.8757626457788], [-38.28400254982376, -224.36167963771973]]"
"[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[0.0, 0.0], [269.71721981415686, 0.0], [269.71721981415686, 394.62350513197987], [0.0, 0.0]]","[[39.21957355555116, -224.36167963771973], [308.936793369708, 170.26182549426014], [308.936793369708, 602.5461522113479], [231.4332172643331, 635.0320692032889], [-38.28400254982376, 635.0320692032889], [-38.28400254982376, 240.40856407130886], [-38.28400254982376, 170.26182549426025], [-38.28400254982376, -224.36167963771973]]"
"[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[0.0, 0.0], [264.74998209812634, 0.0], [132.37499104906317, 134.27894311251094], [0.0, 0.0]]","[[39.21957355555116, -224.36167963771973], [171.59456460461433, -90.08273652520879], [171.59456460461433, 342.20159019187895], [94.09098849923942, 374.6875071838198], [-170.65899359888692, 374.6875071838198], [-170.65899359888692, -90.08273652520884], [-38.28400254982376, -224.36167963771973]]"
"[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[0.0, 0.0], [136.61582485751558, 0.0], [184.23549361847375, 249.59413461802816], [0.0, 249.59413461802816]]","[[39.21957355555116, -224.36167963771973], [145.95149106865, -224.36167963771973], [223.45506717402492, -224.36167963771973], [223.45506717402492, 25.232454980308432], [223.45506717402492, 207.92264707936798], [223.45506717402492, 457.51678169739614], [145.95149106865, 490.0026986893371], [9.335666211134416, 490.0026986893371], [-38.28400254982376, 240.40856407130886], [-38.28400254982376, -224.36167963771973]]"
"[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[0.0, 0.0], [178.16792267735212, 0.0], [178.16792267735212, 296.0844096673702], [0.0, 193.5416081286266]]","[[39.21957355555116, -224.36167963771973], [217.3874962329033, -121.81887809897611], [217.3874962329033, 71.72273002965048], [217.3874962329033, 310.4654486181116], [217.3874962329033, 504.00705674673816], [139.88392012752837, 536.4929737386791], [-38.28400254982376, 536.4929737386791], [-38.28400254982376, 240.40856407130886], [-38.28400254982376, 71.72273002965048], [-38.28400254982376, -224.36167963771973]]"
"[[0.0, 0.0], [77.50357610537492, 0.0], [77.50357610537492, 432.2843267170877], [0.0, 464.7702437090286]]","[[0.0, 0.0], [407.2146495781111, 0.0], [407.2146495781111, 67.56641487804589], [0.0, 67.56641487804589]]","[[39.21957355555116, -224.36167963771973], [368.93064702828735, -224.36167963771973], [446.4342231336623, -224.36167963771973], [446.4342231336623, -156.79526475967384], [446.4342231336623, 207.92264707936792], [446.4342231336623, 275.4890619574138], [368.93064702828735, 307.97497894935475], [-38.28400254982376, 307.97497894935475], [-38.28400254982376, 240.40856407130886], [-38.28400254982376, -156.79526475967387], [-38.28400254982376, -224.36167963771973]]"
"[[0.0, 0.0], [269.71721981415686, 0.0], [269.71721981415686, 394.62350513197987], [0.0, 0.0]]","[[0.0, 0.0], [467.5641777475793, 0.0], [467.5641777475793, 332.3162526758649], [0.0, 332.3162526758649]]","[[89.90573993805228, -131.54116837732664], [287.75269787147477, -131.54116837732664], [557.4699176856316, -131.54116837732664], [557.4699176856316, 200.77508429853827], [557.4699176856316, 263.0823367546532], [557.4699176856316, 595.3985894305181], [89.90573993805228, 595.3985894305181], [-179.81147987610458, 200.77508429853827], [-179.81147987610458, -131.54116837732664]]"
