"[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[0.0, 0.0], [270.8321659828705, 0.0], [270.8321659828705, 400.9205121345319], [0.0, 400.9205121345319]]","[[125.87334880363845, -115.7290729158285], [144.95881717923208, -115.7290729158285], [396.705514786509, -115.7290729158285], [396.705514786509, 285.1914392187034], [270.83216598287055, 632.3786579661889], [4.263256414560601e-14, 632.3786579661889], [-125.8733488036384, 285.19143921870347], [-125.8733488036384, -115.7290729158285]]"
"[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[125.87334880363845, -115.7290729158285], [251.74669760727687, 231.45814583165696], [125.87334880363842, 578.6453645791424], [-125.87334880363842, 578.6453645791424], [-251.74669760727687, 231.45814583165696], [-125.87334880363842, -115.7290729158285]]"
"[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[125.87334880363845, -115.7290729158285], [134.6345557441611, -115.7290729158285], [386.3812533514379, -115.7290729158285], [386.3812533514379, 214.60749025982113], [260.50790454779946, 561.7947090073067], [4.263256414560601e-14, 231.45814583165696], [-125.8733488036384, -115.7290729158285]]"
"[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[125.87334880363845, -115.7290729158285], [154.6562404461992, -115.7290729158285], [406.402938053476, -115.7290729158285], [406.402938053476, 102.04634223108981], [280.52958924983756, 449.23356097857527], [4.263256414560601e-14, 231.45814583165696], [-125.8733488036384, -115.7290729158285]]"
"[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[125.87334880363845, -115.7290729158285], [551.9043702505858, 38.14767645151896], [426.03102144694736, 385.33489519900445], [4.263256414560601e-14, 385.33489519900445], [-125.8733488036384, 38.14767645151899], [-125.8733488036384, -115.7290729158285]]"
"[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[0.0, 0.0], [211.30521468730004, 0.0], [211.30521468730004, 358.8540754660542], [0.0, 358.8540754660542]]","[[85.43186588366162, -115.7290729158285], [125.87334880363845, -115.7290729158285], [337.17856349093853, -115.7290729158285], [337.17856349093853, 243.1250025502257], [211.30521468730007, 590.3122212977112], [1.4210854715202004e-14, 590.3122212977112], [-125.87334880363842, 243.1250025502257], [-125.87334880363842, -115.7290729158285]]"
"[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[0.0, 0.0], [182.73245857073937, 0.0], [182.73245857073937, 348.86987956526264], [0.0, 348.86987956526264]]","[[56.859109767100946, -115.7290729158285], [125.87334880363845, -115.7290729158285], [308.60580737437783, -115.7290729158285], [308.60580737437783, 233.14080664943413], [182.73245857073942, 580.3280253969197], [1.4210854715202004e-14, 580.3280253969197], [-125.87334880363842, 233.14080664943418], [-125.87334880363842, -115.7290729158285]]"
"[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[0.0, 0.0], [88.70077154284465, 0.0], [88.70077154284465, 376.5505247378588], [0.0, 376.5505247378588]]","[[-37.17257726079377, -115.7290729158285], [125.87334880363845, -115.7290729158285], [214.57412034648308, -115.7290729158285], [214.57412034648308, 260.82145182203027], [88.70077154284463, 608.0086705695157], [1.4210854715202004e-14, 608.0086705695157], [-125.87334880363842, 260.82145182203027], [-125.87334880363842, -115.7290729158285]]"
"[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[0.0, 0.0], [62.86316078286895, 0.0], [62.86316078286895, 241.57626827000115], [0.0, 51.10354073752026]]","[[125.87334880363845, -115.7290729158285], [188.73650958650745, 74.74365461665239], [188.73650958650745, 125.84719535417265], [62.863160782869, 473.03441410165806], [1.4210854715202004e-14, 473.03441410165806], [-125.87334880363842, 125.8471953541726], [-125.87334880363842, -115.7290729158285]]"
"[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[0.0, 0.0], [160.9092275091803, 304.0987103351966], [0.0, 304.0987103351966], [0.0, 0.0]]","[[35.03587870554189, -115.7290729158285], [125.87334880363845, -115.7290729158285], [286.7825763128188, -115.7290729158285], [286.7825763128188, 188.36963741936808], [160.9092275091803, 535.5568561668535], [1.4210854715202004e-14, 231.45814583165696], [-125.87334880363842, -115.7290729158285]]"
"[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[0.0, 0.0], [270.8321659828705, 0.0], [270.8321659828705, 400.9205121345319], [0.0, 400.9205121345319]]","[[183.99619780027064, -220.22437545043312], [444.50410234807015, 110.11218772521653], [444.50410234807015, 511.03269985974845], [183.99619780027064, 511.03269985974845], [173.67193636519966, 511.03269985974845], [-86.83596818259984, 511.03269985974845], [-86.83596818259984, 180.6961366840988], [-86.83596818259984, 110.11218772521653], [-86.83596818259984, -220.22437545043312]]"
"[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[173.67193636519966, 110.11218772521653], [299.5452851688381, 457.29940647270206], [47.798587561561206, 457.29940647270206], [39.03738062103862, 457.29940647270206], [-212.70931698623832, 457.29940647270206], [-212.70931698623832, 126.96284329705242], [-86.83596818259984, -220.22437545043312]]"
"[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[173.67193636519966, -220.22437545043312], [434.17984091299917, 110.11218772521653], [434.17984091299917, 440.4487509008662], [173.67193636519966, 440.4487509008662], [-86.83596818259984, 110.11218772521653], [-86.83596818259984, -220.22437545043312]]"
"[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[193.69362106723776, -220.22437545043312], [454.20152561503727, 110.11218772521653], [454.20152561503727, 327.8876028721348], [193.69362106723776, 327.8876028721348], [-86.83596818259984, 110.11218772521653], [-86.83596818259984, -220.22437545043312]]"
"[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[339.1950532643475, -66.34762608308566], [599.7029578121471, 263.98893709256396], [339.19505326434756, 263.98893709256396], [173.67193636519966, 263.98893709256396], [-86.83596818259984, 263.98893709256396], [-86.83596818259984, 110.11218772521653], [-86.83596818259984, -66.34762608308569], [-86.83596818259984, -220.22437545043312]]"
"[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[0.0, 0.0], [211.30521468730004, 0.0], [211.30521468730004, 358.8540754660542], [0.0, 358.8540754660542]]","[[124.4692465047002, -220.22437545043312], [384.97715105249966, 110.11218772521653], [384.97715105249966, 468.9662631912707], [173.67193636519966, 468.9662631912707], [124.46924650470017, 468.9662631912707], [-86.83596818259984, 468.9662631912707], [-86.83596818259984, 138.62970001562104], [-86.83596818259984, 110.11218772521653], [-86.83596818259984, -220.22437545043312]]"
"[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[0.0, 0.0], [182.73245857073937, 0.0], [182.73245857073937, 348.86987956526264], [0.0, 348.86987956526264]]","[[95.89649038813953, -220.22437545043312], [356.404394935939, 110.11218772521653], [356.404394935939, 458.98206729047916], [173.67193636519966, 458.98206729047916], [95.89649038813953, 458.98206729047916], [-86.83596818259984, 458.98206729047916], [-86.83596818259984, 128.64550411482952], [-86.83596818259984, 110.11218772521653], [-86.83596818259984, -220.22437545043312]]"
"[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[0.0, 0.0], [88.70077154284465, 0.0], [88.70077154284465, 376.5505247378588], [0.0, 376.5505247378588]]","[[1.8648033602448066, -220.22437545043312], [262.37270790804433, 110.11218772521653], [262.37270790804433, 486.66271246307525], [173.67193636519966, 486.66271246307525], [1.864803360244835, 486.66271246307525], [-86.83596818259984, 486.66271246307525], [-86.83596818259984, 156.3261492874256], [-86.83596818259984, 110.11218772521653], [-86.83596818259984, -220.22437545043312]]"
"[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[0.0, 0.0], [62.86316078286895, 0.0], [62.86316078286895, 241.57626827000115], [0.0, 51.10354073752026]]","[[173.67193636519966, 110.11218772521653], [236.5350971480686, 300.58491525769745], [236.5350971480686, 351.6884559952177], [173.67193636519966, 351.6884559952177], [-23.97280739973091, 351.6884559952177], [-86.83596818259984, 351.6884559952177], [-86.83596818259984, 110.11218772521653], [-86.83596818259984, 21.351892819568036], [-86.83596818259984, -220.22437545043312]]"
"[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[0.0, 0.0], [160.9092275091803, 304.0987103351966], [0.0, 304.0987103351966], [0.0, 0.0]]","[[74.07325932658047, -220.22437545043312], [334.58116387437997, 110.11218772521653], [334.58116387437997, 414.21089806041306], [74.07325932658047, 414.21089806041306], [-86.83596818259984, 110.11218772521653], [-86.83596818259984, -220.22437545043312]]"
"[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[0.0, 0.0], [270.8321659828705, 0.0], [270.8321659828705, 400.9205121345319], [0.0, 400.9205121345319]]","[[177.32230289959128, -145.18361009794552], [457.85189214942886, 72.59180504897279], [457.85189214942886, 473.51231718350465], [187.0197261665584, 473.51231718350465], [177.32230289959128, 473.51231718350465], [-93.50986308327921, 473.51231718350465], [-93.50986308327921, 255.73690203658634], [-93.50986308327921, 72.59180504897279], [-93.50986308327921, -145.18361009794552]]"
"[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[187.0197261665584, 72.59180504897279], [312.89307497019684, 419.77902379645826], [61.146377362919935, 419.77902379645826], [32.36348572035925, 419.77902379645826], [-219.38321188691768, 419.77902379645826], [-219.38321188691768, 202.00360864953996], [-93.50986308327921, -145.18361009794552]]"
"[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[166.9980414645203, -145.18361009794552], [447.5276307143579, 72.59180504897279], [447.5276307143579, 402.9283682246224], [166.9980414645203, 402.9283682246224], [-93.50986308327921, 72.59180504897279], [-93.50986308327921, -145.18361009794552]]"
"[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[187.0197261665584, -145.18361009794552], [467.549315416396, 72.59180504897279], [467.549315416396, 290.3672201958911], [187.0197261665584, 290.3672201958911], [-93.50986308327921, 72.59180504897279], [-93.50986308327921, -145.18361009794552]]"
"[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[332.5211583636682, 8.69313926940194], [613.0507476135058, 226.46855441632027], [332.5211583636682, 226.46855441632027], [187.0197261665584, 226.46855441632027], [-93.50986308327921, 226.46855441632027], [-93.50986308327921, 72.59180504897279], [-93.50986308327921, 8.693139269401968], [-93.50986308327921, -145.18361009794552]]"
"[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[0.0, 0.0], [211.30521468730004, 0.0], [211.30521468730004, 358.8540754660542], [0.0, 358.8540754660542]]","[[117.79535160402082, -145.18361009794552], [398.3249408538584, 72.59180504897279], [398.3249408538584, 431.445880515027], [187.0197261665584, 431.445880515027], [117.7953516040208, 431.445880515027], [-93.50986308327921, 431.445880515027], [-93.50986308327921, 213.6704653681087], [-93.50986308327921, 72.59180504897279], [-93.50986308327921, -145.18361009794552]]"
"[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[0.0, 0.0], [182.73245857073937, 0.0], [182.73245857073937, 348.86987956526264], [0.0, 348.86987956526264]]","[[89.22259548746015, -145.18361009794552], [369.75218473729774, 72.59180504897279], [369.75218473729774, 421.46168461423537], [187.0197261665584, 421.46168461423537], [89.22259548746015, 421.46168461423537], [-93.50986308327921, 421.46168461423537], [-93.50986308327921, 203.68626946731706], [-93.50986308327921, 72.59180504897279], [-93.50986308327921, -145.18361009794552]]"
"[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[0.0, 0.0], [88.70077154284465, 0.0], [88.70077154284465, 376.5505247378588], [0.0, 376.5505247378588]]","[[-4.809091540434565, -145.18361009794552], [275.72049770940305, 72.59180504897279], [275.72049770940305, 449.14232978683157], [187.0197261665584, 449.14232978683157], [-4.809091540434537, 449.14232978683157], [-93.50986308327921, 449.14232978683157], [-93.50986308327921, 231.36691463991326], [-93.50986308327921, 72.59180504897279], [-93.50986308327921, -145.18361009794552]]"
"[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[0.0, 0.0], [62.86316078286895, 0.0], [62.86316078286895, 241.57626827000115], [0.0, 51.10354073752026]]","[[187.0197261665584, 72.59180504897279], [249.88288694942733, 263.06453258145365], [249.88288694942733, 314.1680733189739], [187.0197261665584, 314.1680733189739], [-30.646702300410283, 314.1680733189739], [-93.50986308327921, 314.1680733189739], [-93.50986308327921, 96.39265817205558], [-93.50986308327921, 72.59180504897279], [-93.50986308327921, -145.18361009794552]]"
"[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[0.0, 0.0], [160.9092275091803, 304.0987103351966], [0.0, 304.0987103351966], [0.0, 0.0]]","[[67.3993644259011, -145.18361009794552], [347.92895367573874, 72.59180504897279], [347.92895367573874, 376.6905153841694], [67.3993644259011, 376.6905153841694], [-93.50986308327921, 72.59180504897279], [-93.50986308327921, -145.18361009794552]]"
"[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[0.0, 0.0], [270.8321659828705, 0.0], [270.8321659828705, 400.9205121345319], [0.0, 400.9205121345319]]","[[-13.188514981761102, -51.29224978911582], [142.01034048231577, -51.29224978911582], [412.8425064651862, -51.29224978911582], [412.8425064651862, 102.58449957823163], [412.8425064651862, 349.6282623454161], [412.8425064651862, 503.5050117127635], [142.01034048231577, 503.5050117127635], [-284.0206809646316, 349.6282623454161], [-284.0206809646316, -51.29224978911582]]"
"[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[142.01034048231577, -51.29224978911582], [267.8836892859542, 295.89496895836965], [267.8836892859542, 449.77171832571713], [16.136991678677305, 449.77171832571713], [-409.89402976827006, 295.8949689583697], [-284.0206809646316, -51.29224978911582]]"
"[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[0.0, 0.0], [260.5079045477995, 330.33656317564964], [0.0, 330.33656317564964], [0.0, 0.0]]","[[-23.512776416832082, -51.29224978911582], [142.01034048231577, -51.29224978911582], [402.51824503011534, -51.29224978911582], [402.51824503011534, 102.58449957823163], [402.51824503011534, 279.0443133865338], [402.51824503011534, 432.92106275388124], [-23.512776416832025, 279.0443133865338], [-284.0206809646316, -51.29224978911582]]"
"[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[0.0, 0.0], [280.5295892498376, 217.7754151469183], [0.0, 217.7754151469183], [0.0, 0.0]]","[[-3.4910917147939813, -51.29224978911582], [142.01034048231577, -51.29224978911582], [422.53992973215344, -51.29224978911582], [422.53992973215344, 102.58449957823163], [422.53992973215344, 166.48316535780248], [422.53992973215344, 320.35991472514996], [-3.4910917147939244, 166.4831653578025], [-284.0206809646316, -51.29224978911582]]"
"[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[142.01034048231577, -51.29224978911582], [568.0413619292631, 102.58449957823163], [568.0413619292631, 256.4612489455791], [142.01034048231577, 256.4612489455791], [-284.0206809646316, 102.58449957823163], [-284.0206809646316, -51.29224978911582]]"
"[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[0.0, 0.0], [211.30521468730004, 0.0], [211.30521468730004, 358.8540754660542], [0.0, 358.8540754660542]]","[[-72.71546627733156, -51.29224978911582], [142.01034048231577, -51.29224978911582], [353.31555516961583, -51.29224978911582], [353.31555516961583, 102.58449957823163], [353.31555516961583, 307.5618256769384], [353.31555516961583, 461.43857504428587], [142.01034048231577, 461.43857504428587], [-284.0206809646316, 307.56182567693844], [-284.0206809646316, -51.29224978911582]]"
"[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[0.0, 0.0], [182.73245857073937, 0.0], [182.73245857073937, 348.86987956526264], [0.0, 348.86987956526264]]","[[-101.28822239389223, -51.29224978911582], [142.01034048231577, -51.29224978911582], [324.7427990530552, -51.29224978911582], [324.7427990530552, 102.58449957823163], [324.7427990530552, 297.5776297761468], [324.7427990530552, 451.45437914349424], [142.01034048231577, 451.45437914349424], [-284.0206809646316, 297.5776297761468], [-284.0206809646316, -51.29224978911582]]"
"[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[0.0, 0.0], [88.70077154284465, 0.0], [88.70077154284465, 376.5505247378588], [0.0, 376.5505247378588]]","[[-195.31990942178695, -51.29224978911582], [142.01034048231583, -51.29224978911582], [230.7111120251604, -51.29224978911582], [230.7111120251604, 102.58449957823163], [230.7111120251604, 325.25827494874295], [230.7111120251604, 479.13502431609044], [142.01034048231577, 479.13502431609044], [-284.0206809646316, 325.258274948743], [-284.0206809646316, -51.29224978911582]]"
"[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[0.0, 0.0], [62.86316078286895, 0.0], [62.86316078286895, 241.57626827000115], [0.0, 51.10354073752026]]","[[142.01034048231577, -51.29224978911582], [204.8735012651847, 139.18047774336506], [204.8735012651847, 190.28401848088532], [204.8735012651847, 293.0572271107125], [204.8735012651847, 344.16076784823275], [142.01034048231577, 344.16076784823275], [-284.0206809646316, 190.2840184808853], [-284.0206809646316, -51.29224978911582]]"
"[[0.0, 0.0], [426.03102144694736, 0.0], [426.03102144694736, 153.87674936734746], [0.0, 0.0]]","[[0.0, 0.0], [160.9092275091803, 304.0987103351966], [0.0, 304.0987103351966], [0.0, 0.0]]","[[-123.11145345545128, -51.29224978911582], [142.01034048231577, -51.29224978911582], [302.9195679914961, -51.29224978911582], [302.9195679914961, 102.58449957823163], [302.9195679914961, 252.80646054608076], [302.9195679914961, 406.68320991342824], [-123.11145345545128, 252.8064605460808], [-284.0206809646316, -51.29224978911582]]"
"[[0.0, 0.0], [211.30521468730004, 0.0], [211.30521468730004, 358.8540754660542], [0.0, 358.8540754660542]]","[[0.0, 0.0], [270.8321659828705, 0.0], [270.8321659828705, 400.9205121345319], [0.0, 400.9205121345319]]","[[105.65260734365002, -179.4270377330271], [165.1795586392205, -179.4270377330271], [376.4847733265205, -179.4270377330271], [376.4847733265205, 179.4270377330271], [376.4847733265205, 221.4934744015048], [376.4847733265205, 580.347549867559], [165.1795586392205, 580.347549867559], [105.65260734365002, 580.347549867559], [-105.65260734365002, 580.347549867559], [-105.65260734365002, 221.49347440150476], [-105.65260734365002, 179.4270377330271], [-105.65260734365002, -179.4270377330271]]"
"[[0.0, 0.0], [211.30521468730004, 0.0], [211.30521468730004, 358.8540754660542], [0.0, 358.8540754660542]]","[[0.0, 0.0], [251.74669760727687, 0.0], [125.87334880363844, 347.1872187474855], [0.0, 0.0]]","[[105.65260734365002, -179.4270377330271], [231.52595614728847, 167.76018101445837], [231.52595614728847, 526.6142564805126], [20.220741459988417, 526.6142564805126], [-20.220741459988446, 526.6142564805126], [-231.52595614728847, 526.6142564805126], [-231.52595614728847, 167.76018101445837], [-105.65260734365002, -179.4270377330271]]"
